,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
17,"Elegí (feat. Dímelo Flow)","Rauw Alejandro",287240,https://open.spotify.com/track/50ZC4PM7hywH27RcCfViau
18,"La Oficial - Remix","Andy Rivera",285515,https://open.spotify.com/track/5JpUhPdInQTkknuw1wYoA1
19,"El Mismo Aire - con Pablo Alborán",Camilo,275740,https://open.spotify.com/track/5EbtodsuLbxrFDH6j5avVS
20,PORFA,Feid,274859,https://open.spotify.com/track/4TOmcZvw0gHa7GiXRbcYAW
21,"Cuenta Conmigo (feat. Mozart La Para)","Mike Bahía",257747,https://open.spotify.com/track/3KvK89jd2onVdthF4hZNN4
22,"Los Besos",Greeicy,256597,https://open.spotify.com/track/6QSu3mgC8kUYtEDoBBQcJG
23,"Los Consejos",Greeicy,246599,https://open.spotify.com/track/17A6MT3U1YKYsYpn3tOEpA
24,"Blinding Lights","The Weeknd",241870,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
25,ADMV,Maluma,233359,https://open.spotify.com/track/3eJMSq78dDaFb7VvhNFnq6
26,"Tak Tiki Tak","Harry Nach",214960,https://open.spotify.com/track/7gwwt1IaAWwmB7af0AcuBM
27,"Hasta Que Dios Diga","Anuel AA",212646,https://open.spotify.com/track/06s3QtMJVXw1AJX3UfvZG1
28,"Hola - Remix",Dalex,207086,https://open.spotify.com/track/5stPVcRqb4qixbafP9e8lt
29,Tusa,"KAROL G",206451,https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY
30,Amarillo,"J Balvin",202718,https://open.spotify.com/track/6zEgnpM0qYmHLDnh8WPejL
31,"CÓMO SE SIENTE - Remix","Jhay Cortez",202471,https://open.spotify.com/track/2tFwfmceQa1Y6nRPhYbEtC
32,Tattoo,"Rauw Alejandro",200492,https://open.spotify.com/track/7na7Bk98usp84FaOJFPv3d
33,Morado,"J Balvin",200283,https://open.spotify.com/track/35KmOEIUqAGn02t7n4qaIr
34,Locura,"Cali Y El Dandee",196957,https://open.spotify.com/track/5379uuUPHodsdVhy8pIAAr
35,Safaera,"Bad Bunny",192260,https://open.spotify.com/track/2DEZmgHKAvm41k4J3R2E9Y
36,"Mamichula - con Nicki Nicole",Trueno,190858,https://open.spotify.com/track/4pXW6ZAHBz7ODXTRKklWrM
37,"Sigues Con El","Dímelo Flow",188712,https://open.spotify.com/track/7sQKy5vlPQllr0k9IjYJv3
38,Diosa,"Myke Towers",186054,https://open.spotify.com/track/3JHpk0DOTOzyh0777JFAky
39,+Linda,Dalex,183667,https://open.spotify.com/track/5cBrOhKDyiJF9bPGUHKkG0
40,Jangueo,"Alex Rose",178044,https://open.spotify.com/track/5m3jpKkgkfoMcym1qjToFg
41,"Por Primera Vez",Camilo,177823,https://open.spotify.com/track/0pgj4EzB1XRqgZemoMNG5D
42,"Yo Perreo Sola","Bad Bunny",176412,https://open.spotify.com/track/0SqqAgdovOE24BzxIClpjw
43,BORRAXXA,Feid,173245,https://open.spotify.com/track/16uvds0iYqjEK8m5EGEdVd
44,"LA CANCIÓN","J Balvin",169310,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18
45,"No Te Vayas",Yandel,169041,https://open.spotify.com/track/3nowY0ZuWMuAmmAu1plEBP
46,"Dance Monkey","Tones And I",167694,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
47,Fantasias,"Rauw Alejandro",166940,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy
48,Ignorantes,"Bad Bunny",164952,https://open.spotify.com/track/38RIEav39FGi86jppxO0du
49,"Si Me Dices Que Sí",Reik,163859,https://open.spotify.com/track/56Ta1O7Jxxpjnc6cWdDKUo
50,"No Me Conoce - Remix","Jhay Cortez",157319,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P
51,"Pa' Olvidarme De Ella","Piso 21",143591,https://open.spotify.com/track/1cVlW9WQiGlFdWUXFdFZGh
52,Destino,Greeicy,127285,https://open.spotify.com/track/041Kcvnw8nOdq8xiRibPTG
53,"El Efecto - Remix","Rauw Alejandro",126700,https://open.spotify.com/track/74j34STf8L6uADnTN69ohv
54,Detente,"Mike Bahía",125976,https://open.spotify.com/track/0x1k6gSTSxaLxe0F2IThaX
55,"Watermelon Sugar","Harry Styles",125312,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
56,"Dembow 2020",Yandel,125311,https://open.spotify.com/track/0j1VxrPkMyFGvz0jZzxUoZ
57,Blanco,"J Balvin",123160,https://open.spotify.com/track/5pXy29xzxR3aTB0SYRI590
58,"Don't Start Now","Dua Lipa",123045,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
59,"El Efecto","Rauw Alejandro",122864,https://open.spotify.com/track/4SJHHpKhcuXwDsCsPqshXj
60,"Te Vi","Piso 21",121192,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd
61,"Lean (feat. Towy, Osquel, Beltito & Sammy & Falsetto)","Super Yei",118152,https://open.spotify.com/track/5DoLhdU27owX1NMrKLUbUl
62,"11 PM",Maluma,116107,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d
63,"Sigues Con El - Remix",Arcangel,115410,https://open.spotify.com/track/4Pu0a2TuHOYtI4CCE3HEXI
64,Tutu,Camilo,114993,https://open.spotify.com/track/1Ol5LmdNDNpFu1oNwfgkux
65,"Si Veo a Tu Mamá","Bad Bunny",114717,https://open.spotify.com/track/41wtwzCZkXwpnakmwJ239F
66,"Alguien Me Gusta","Andy Rivera",114445,https://open.spotify.com/track/4iFTIshL0xDCw8JJUl5AJ3
67,TBT,"Sebastian Yatra",114263,https://open.spotify.com/track/4s45VgkknMFkdiGoUcjxQU
68,"Mi Cuarto","Jerry Di",112010,https://open.spotify.com/track/6fmQjRuo7XvRFCK2qex5hQ
69,"Dream Girl - Remix","Ir Sais",111925,https://open.spotify.com/track/099tjv6oy2opbpCOA3nBwX
70,"Bajo La Mesa",Morat,111516,https://open.spotify.com/track/7BEPdOI0neT6p7PnLViqmH
71,China,"Anuel AA",109906,https://open.spotify.com/track/0KkIkfsLEJbrcIhYsCL7L5
72,"La Difícil","Bad Bunny",107735,https://open.spotify.com/track/6NfrH0ANGmgBXyxgV2PeXt
73,"Adicto (with Anuel AA & Ozuna)",Tainy,107437,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq
74,"La Forma en Que Me Miras","Super Yei",106538,https://open.spotify.com/track/57Ba26w9eoXx8BBUNgRNLV
75,"TKN (feat. Travis Scott)",ROSALÍA,106308,https://open.spotify.com/track/4w47S36wQGBhGg073q3nt7
76,Callaita,"Bad Bunny",106057,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI
77,Negro,"J Balvin",105820,https://open.spotify.com/track/2hsA9YWuF3C9Gosi4dpjJN
78,"Roses - Imanbek Remix","SAINt JHN",103897,https://open.spotify.com/track/2Wo6QQD1KMDWeFkkjLqwx5
79,Quizas,"Rich Music LTD",102616,https://open.spotify.com/track/5Id5B3dxJZhPcV9GzgYZZe
80,Vete,"Bad Bunny",101604,https://open.spotify.com/track/2n7ohqg1s68ToAHh4u9mcW
81,PAM,"Justin Quiles",100461,https://open.spotify.com/track/0eeKDrQxjqNl5bX5VCHDcn
82,"La Presión","Lalo Ebratt",100363,https://open.spotify.com/track/0LXk0yWcGfACtMKX0igobq
83,"Loco - Remix",Farruko,99920,https://open.spotify.com/track/6nGM44ZP7vSo0istUW2MOq
84,"La Santa","Bad Bunny",98420,https://open.spotify.com/track/69vlMrzHwATKzupwNcUPyK
85,"A Mí","Rels B",97173,https://open.spotify.com/track/7MmrcXVA7A5zZ2CbDuGHNa
86,Desconocidos,"Mau y Ricky",96233,https://open.spotify.com/track/56f5qnyAlZdlz8wrUDA50h
87,"RITMO (Bad Boys For Life)","Black Eyed Peas",96083,https://open.spotify.com/track/4NCsrTzgVfsDo8nWyP8PPc
88,"La Mitad",Camilo,95902,https://open.spotify.com/track/63Zaf8Rci6eOUPqDQ4fUFx
89,"Feel Me","Rich Music LTD",95255,https://open.spotify.com/track/6KeweE0BlXx3AtjMKhBLaz
90,"De Los Besos Que Te Di","Christian Nodal",93903,https://open.spotify.com/track/1qfoq1qvZT7VwDVeekCJ97
91,"Mi Estilo de Vida II",Ñejo,93094,https://open.spotify.com/track/4jpzkaXeIglP7BfyhmtNW9
92,"Break My Heart","Dua Lipa",92868,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT
93,"death bed (coffee for your head)",Powfu,92802,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
94,"No Bailes Sola","Danna Paola",91867,https://open.spotify.com/track/1GNSWpe2SB30zYGbNTD96b
95,Jeans,"Justin Quiles",91206,https://open.spotify.com/track/3GtnId3Cm1Xa6joCj08nzW
96,Singapur,"El Alfa",91143,https://open.spotify.com/track/4QfZYDhGZc0T2RDvGiI69E
97,Loco,Beéle,90103,https://open.spotify.com/track/2J9B63FawlTaPdg4eH5X03
98,Reggaetonera,"Anuel AA",88391,https://open.spotify.com/track/6yVkakCN460KOVol9ZazjH
99,"El Mismo Aire",Camilo,87584,https://open.spotify.com/track/3a29UVSEIj6x3YcfKs2rdi
100,"ily (i love you baby) (feat. Emilee)","Surf Mesa",86910,https://open.spotify.com/track/62aP9fBQKYKxi7PDXwcUAS
101,"QUE PRETENDES","J Balvin",86568,https://open.spotify.com/track/25ZAibhr3bdlMCLmubZDVt
102,"Bellaquita - Remix",Dalex,85713,https://open.spotify.com/track/4GGwM2Krtlx9G9ii1RaEOx
103,Gris,"J Balvin",85699,https://open.spotify.com/track/1syf62zw48zu4FrPwMtDHk
104,PAPÁS,"Mau y Ricky",85602,https://open.spotify.com/track/2pI0OyprOJssVYlqx9ZO3t
105,"ADMV - Versión Urbana",Maluma,84568,https://open.spotify.com/track/3wBKCNw7BFIalnqe4VXzdK
106,Girl,"Myke Towers",84496,https://open.spotify.com/track/43NqTeL8pgBxKHPMiJKUP5
107,"WAP (feat. Megan Thee Stallion)","Cardi B",83550,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih
108,"La Tóxica",Farruko,82921,https://open.spotify.com/track/15OjBeqNX3bShsGYQbteRv
109,"CANCIÓN CON YANDEL",Yandel,82837,https://open.spotify.com/track/3pm4XtcsRIFFtH2UErk62R
110,"DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix","Justin Quiles",79447,https://open.spotify.com/track/1ndyl3wJCFs872XZ3ztPk6
111,"Someone You Loved","Lewis Capaldi",79299,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
112,"La Cama - Remix",Lunay,78784,https://open.spotify.com/track/2tGENA8xef0wABdHvyXwv9
113,"ROCKSTAR (feat. Roddy Ricch)",DaBaby,78781,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4
114,Indeciso,Reik,78210,https://open.spotify.com/track/59s0s39NFWScuHDbHytI14
115,"La Boca","Mau y Ricky",78152,https://open.spotify.com/track/0UQwlF2pRkr1lMN6kNNUj3
116,Señorita,"Shawn Mendes",77043,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
117,"No Te Contaron Mal","Christian Nodal",76857,https://open.spotify.com/track/7hbk4BaF66O09R1gq0bKwj
118,"Me Gusta",Shakira,76810,https://open.spotify.com/track/5Xhqh4lwJPtMUTsdBztN1a
119,"Un Año","Sebastian Yatra",76712,https://open.spotify.com/track/2vrpcQNg6itmgVZWsNjWe0
120,Inolvidable,"Ovy On The Drums",76511,https://open.spotify.com/track/0OTtnwUO8natNWSwdZvXVF
121,"El Equivocado","Andrés Cepeda",76387,https://open.spotify.com/track/6yCrxyjQxkdYpNexoNixK2
122,"Esta Noche","Mike Bahía",76286,https://open.spotify.com/track/4vhkI8x68EaGQR3Kn7Pwhc
123,"Pa Olvidarte (feat. Manuel Turizo) - Remix",ChocQuibTown,76154,https://open.spotify.com/track/3k2pw4IRZXUS5W64yd7uVX
124,"Si Se Da - Remix","Myke Towers",75703,https://open.spotify.com/track/6K5BsR04ijf3FHNzjbaagD
125,"Se Me Olvidó","Christian Nodal",75386,https://open.spotify.com/track/7paFC3FEu1WtPVP4Do6VZN
126,Procura,"ChiChi Peralta",75124,https://open.spotify.com/track/2q9udNV9NK0BL3q9p6TLxf
127,"Soltera - Remix",Lunay,74651,https://open.spotify.com/track/4t9a07PAghtQMRAIP9FQ7Z
128,"No Te Vayas",Camilo,74274,https://open.spotify.com/track/1q1sjzJpUYEkTbA9Uz0qrU
129,"A Tu Merced","Bad Bunny",73817,https://open.spotify.com/track/4r9jkMEnArtWGH2rL2FZl0
130,"Pa Mí - Remix",Dalex,73764,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz
131,"Calma - Remix","Pedro Capó",73510,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
132,"Savage Love (Laxed - Siren Beat)","Jawsh 685",73395,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c
133,"La Oficial","Andy Rivera",72711,https://open.spotify.com/track/3o0Ue4lVZ549Ro12URAJfX
134,"Provócame - Remix","Miky Woodz",72695,https://open.spotify.com/track/4RdtVn0XGoKUAtrgtSmild
135,"Midnight Sky","Miley Cyrus",72646,https://open.spotify.com/track/27ycaQnQAxaPiyeg3nr2aB
136,"Una Vida Para Recordar","Piso 21",72569,https://open.spotify.com/track/7pxL0DzPpCjjcdfQccvnus
137,"La player (Bandolera)","Zion & Lennox",72065,https://open.spotify.com/track/0VKkyBKCXyR99navhVRqcP
138,"BYE ME FUI","Bad Bunny",72057,https://open.spotify.com/track/0FktnzDqjClqU6iqOZVEs2
139,Confía,Sech,71873,https://open.spotify.com/track/5kbps8unnGH4raN5WduZuq
140,MAMACITA,"Black Eyed Peas",71205,https://open.spotify.com/track/24IgCW19L8lXKyFZwzFtD3
141,"Me Rehúso","Danny Ocean",70525,https://open.spotify.com/track/6ifUES3keWjwXgae8pXI3o
142,"Si Tu Amor No Vuelve",Greeicy,70442,https://open.spotify.com/track/1Q2uBll5mMW8BY4T9XSrCo
143,Querida,"Piso 21",70325,https://open.spotify.com/track/4VwbXijbE0bSA0HzTvsqzH
144,"Te Mando Flores",Fonseca,70319,https://open.spotify.com/track/2in1gSZtv2lRbcZUmN9aAl
145,"Amarte Mas No Pude","Diomedes Diaz",70181,https://open.spotify.com/track/5ETEk6G40TFStO62Pa7Khe
146,Nada,"Cali Y El Dandee",69870,https://open.spotify.com/track/4K8cyoCDovlc4FvtUr2Hfx
147,"No Te Vayas","Carlos Vives",69810,https://open.spotify.com/track/0bSZTzZALj8fVdpKvP6xiG
148,"Si Te Vas",Sech,69624,https://open.spotify.com/track/2aGN6PplBq0xigh2lmqLbw
149,"Tal Vez","Paulo Londra",69512,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI
150,"Bohemian Rhapsody - Remastered 2011",Queen,69449,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
151,"Besos En Guerra",Morat,69352,https://open.spotify.com/track/1mlGScrDQqHqmhdIqE8MmA
152,"Adore You","Harry Styles",69215,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
153,"Otro Trago",Sech,69125,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr
154,Caraluna,Bacilos,68844,https://open.spotify.com/track/7DhYjNLksXZhbRQeheAums
155,"Adan y Eva","Paulo Londra",68791,https://open.spotify.com/track/132ALUzVLmqYB4UsBj5qD6
156,"Si Estuviésemos Juntos","Bad Bunny",68703,https://open.spotify.com/track/35wvL50xvKpCHEJPxLOLPI
157,"Shape of You","Ed Sheeran",68429,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
158,"La Difícil",Camilo,68339,https://open.spotify.com/track/6fNJm8sYmCBbmkKpKgTReA
159,"No Es Justo","J Balvin",68282,https://open.spotify.com/track/5qFeMRz4TvetPmzjre9Dq7
160,"Dulce Pecado","Jessi Uribe",67685,https://open.spotify.com/track/1dcPvuDlIyEZSCtYXtZlMm
161,Llorarás,"Dimension Latina",67642,https://open.spotify.com/track/2naqSVQHgiaoEpxtkVOhmK
162,"Caramelo - Remix",Ozuna,67624,https://open.spotify.com/track/2uu2aGqA2UblCg581Q7l1g
163,"Laugh Now Cry Later (feat. Lil Durk)",Drake,67467,https://open.spotify.com/track/2SAqBLGA283SUiwJ3xOUVI
164,"PA' ROMPERLA","Bad Bunny",67351,https://open.spotify.com/track/5XqCz18k96K8tx6DAYM97i
165,"Toosie Slide",Drake,67146,https://open.spotify.com/track/466cKvZn1j45IpxDdYZqdA
166,Cartagena,Fonseca,66801,https://open.spotify.com/track/1UGXsiNn0ACf2MXuHXuiJE
167,"Rain On Me (with Ariana Grande)","Lady Gaga",66709,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9
168,"UN PESO","J Balvin",66371,https://open.spotify.com/track/7hynhxDoDpgMIV12JuVtNa
169,"Que Mas Pues - Remix",Sech,66093,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD
170,Definitivamente,"Daddy Yankee",65658,https://open.spotify.com/track/113PlnpZbHd3WIqeYjhZWv
171,Infeliz,Arcangel,65591,https://open.spotify.com/track/4z6wo6PJG4Fve45OXK6D9m
172,"Dime Cuantas Veces (Remix) [feat. Justin Quiles]","Micro TDH",65317,https://open.spotify.com/track/4MWb6mltydQn84NrTm7Gpl
173,"Como Si Nada","Paola Jara",65207,https://open.spotify.com/track/48IBWHFp9h0rrbV9zFDWyy
174,"How You Like That",BLACKPINK,64367,https://open.spotify.com/track/3vAn0qZzdyuHamcrpkfiX3
175,Medusa,"Jhay Cortez",64314,https://open.spotify.com/track/3qM0vBxIe4VUbK0Z0smuVP
176,"Bajo El Agua","Manuel Medrano",64169,https://open.spotify.com/track/5QSYWruQQ7kBCHScI4xJ9g
177,Memories,"Maroon 5",64076,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
178,Mejor,Dalex,63957,https://open.spotify.com/track/6C1jKbkCUgFws7M0M4oGCB
179,"Cuando Nadie Ve",Morat,63942,https://open.spotify.com/track/71iAechwVKGu26pahzFL0k
180,"bad guy","Billie Eilish",63907,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
181,Believer,"Imagine Dragons",63869,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
182,"Lamento Boliviano","Los Enanitos Verdes",63652,https://open.spotify.com/track/6Pur3hWy6Nzc27ilmsp5HA
183,"Breaking Me",Topic,63607,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po
184,"Otro Trago - Remix",Sech,63441,https://open.spotify.com/track/4bTZeO72FwMa6wKOiqoynL
185,"La flaca","Jarabe De Palo",63233,https://open.spotify.com/track/2LsbizbOeNa4x6qsi2jAMb
186,"Mi Carta",Beéle,63150,https://open.spotify.com/track/7zuM6FYdo5XhiocMPDkc0Q
187,"La Bella y la Bestia",Reik,62883,https://open.spotify.com/track/0G0p7mc4wEaQTsUpzEmkEs
188,"Qué Rico Repetirlo","Andy Rivera",62817,https://open.spotify.com/track/63tc67n05008BFsuVhGgNb
189,"Déjate Querer","Lalo Ebratt",62686,https://open.spotify.com/track/3mN2DtljBhnrIpc3Nu2pJ8
190,"Otra vez (feat. J Balvin)","Zion & Lennox",62510,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
191,"Déjala Que Vuelva (feat. Manuel Turizo)","Piso 21",62355,https://open.spotify.com/track/1j6xOGusnyXq3l6IryKF3G
192,Verde,"J Balvin",62055,https://open.spotify.com/track/3HTbI3yUJQw3fP0Po8qLcD
193,Dile,"Don Omar",61836,https://open.spotify.com/track/69Ej1xrGjOcHvIMtMKxK0G
194,"Con Altura",ROSALÍA,61738,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM
195,Amantes,Greeicy,61657,https://open.spotify.com/track/3IyPnNX142pvWx6D5CiimD
196,4K,"El Alfa",61027,https://open.spotify.com/track/4xI3U4sDj1TPmO9Iz5TkYp
197,Flaca,"Andrés Calamaro",61002,https://open.spotify.com/track/1p7m9H4H8s0Y7SgRm7j3ED
198,Olvídala,"Binomio de Oro de América",60731,https://open.spotify.com/track/0QUnzLeB2USzFv8OqJe8S8
199,Rosa,"J Balvin",60203,https://open.spotify.com/track/464uJVLmr0fDJGXOnciaDe
200,"Ride It",Regard,59710,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
