,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
33,"Jeď Tvrdě Nebo Jeď Domu",Yzomandias,30513,https://open.spotify.com/track/33bs40fm9vvhv4BITizYUy
34,Amnezia,Yzomandias,30382,https://open.spotify.com/track/37uOqc0bL4GBiG5Dpm6dQf
35,"Wonderful Christmastime - Edited Version / Remastered 2011","Paul McCartney",30253,https://open.spotify.com/track/1SV1fxF65n9NhRHp3KlBuu
36,"Take You Dancing","Jason Derulo",30169,https://open.spotify.com/track/59qrUpoplZxbIZxk6X0Bm3
37,"Do They Know It's Christmas? - 1984 Version","Band Aid",30099,https://open.spotify.com/track/0247StOpd3AkeBQzANX4Zf
38,"Driving Home for Christmas - 2019 Remaster","Chris Rea",29248,https://open.spotify.com/track/27qAMKrDdKEs8HDXcvR24R
39,"Holly Jolly Christmas","Michael Bublé",29130,https://open.spotify.com/track/6tjituizSxwSmBB5vtgHZE
40,"Zdál Se Mi O Tobě Sen",Yzomandias,28969,https://open.spotify.com/track/0bNIoVpTTqXZaaMylNo8g3
41,"Happy Xmas (War Is Over) - Remastered 2010","John Lennon",28927,https://open.spotify.com/track/27RYrbL6S02LNVhDWVl38b
42,Mistletoe,"Justin Bieber",28528,https://open.spotify.com/track/7xapw9Oy21WpfEcib2ErSA
43,"Head Shoulders Knees & Toes (feat. Norma Jean Martine)",Ofenbach,28262,https://open.spotify.com/track/6i7zAdNhzUN2k1HcrBxPHG
44,"Adikt Freestyle Remix",Yzomandias,27943,https://open.spotify.com/track/63VVxND4egtJJ0Wswvp4XE
45,"Někdy Je Míň Víc",Yzomandias,27562,https://open.spotify.com/track/18lMg34ZTyhKfmRA3SE9tb
46,"Deep End",Fousheé,27209,https://open.spotify.com/track/6HlE9t71z9DjGi7KqSyEpA
47,"Prisoner (feat. Dua Lipa)","Miley Cyrus",27199,https://open.spotify.com/track/2Oycxb8QbPkpHTo8ZrmG0B
48,"ROCKSTAR (feat. Roddy Ricch)",DaBaby,27148,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4
49,MONEY2,SpecialBeatz,27032,https://open.spotify.com/track/7CBnosoA3WsmcLoP3oyEn5
50,"Never Let Me Down",VIZE,27002,https://open.spotify.com/track/5TGcyccg8Hkgn9jB7gUpMN
51,"Watermelon Sugar","Harry Styles",26925,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
52,"Roses - Imanbek Remix","SAINt JHN",26904,https://open.spotify.com/track/0zLCBJZSiELJf02ucPP9wb
53,"Najkrajšie Vianoce","I.M.T. Smile",26592,https://open.spotify.com/track/6FNtYbye5zc3u15hex7H5V
54,"you broke me first","Tate McRae",26403,https://open.spotify.com/track/45bE4HXI0AwGZXfZtMp8JR
55,Wonder,"Shawn Mendes",25880,https://open.spotify.com/track/6ZuahEctZD6w75peme58hm
56,"J Lo",Kontrafakt,25247,https://open.spotify.com/track/0ZoS0OXuPpBPKa2arKKKJ1
57,"Breaking Me",Topic,25029,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po
58,OG,Separ,24432,https://open.spotify.com/track/2ijloBiuZP94dkVULrdf92
59,Neviditelnej,Kontrafakt,24083,https://open.spotify.com/track/0wXZP3xs4b7vAFymzoENz1
60,"Doug Demuro",Ego,23984,https://open.spotify.com/track/6aiNqhYVuT9EQ2kwOLkfUP
61,"Heavy Tutti Guap",Yzomandias,23944,https://open.spotify.com/track/61Lb6kN5E4EIbno9j2oiAJ
62,"Cops & Opps",Yzomandias,23869,https://open.spotify.com/track/2SHZRwPCn9IR9sXOj0Sg8F
63,"Lepšia Pesnička",DMS,23822,https://open.spotify.com/track/19hDtYa9xPLr8JlujoCNVO
64,"Každý deň budú vraj Vianoce",Lojzo,23459,https://open.spotify.com/track/6dlkr04x93THYt2Cklv91b
65,"Až na měsíc","Viktor Sheen",23108,https://open.spotify.com/track/2687fXBlOk6u6fiwLJ4E1l
66,"Niekde V Oblakoch",Saul,23012,https://open.spotify.com/track/6OVlADVquXLhHH7x79AjR1
67,"Ve Výšce",Yzomandias,22268,https://open.spotify.com/track/4PKJWy2Oxru09JUFJ5e73x
68,"Rozdíl Mezi Náma",Yzomandias,22025,https://open.spotify.com/track/1uVaiid0DGR3hYZznmQnyb
69,"Merry Christmas Everyone","Shakin' Stevens",21819,https://open.spotify.com/track/2TE4xW3ImvpltVU0cPcKUn
70,Půlnoční,"Václav Neckář",21754,https://open.spotify.com/track/5Thza83zbkoIupxDHf9kmq
71,"It's Beginning to Look a Lot Like Christmas (with Mitchell Ayres & His Orchestra)","Perry Como",21256,https://open.spotify.com/track/2pXpURmn6zC5ZYDMms6fwa
72,"Žijeme podľa",Rytmus,21058,https://open.spotify.com/track/6MVHQbMvOo6R8RYUdxzotR
73,DaysGo,Gleb,20998,https://open.spotify.com/track/2SCEcyt2H9kGKgxjkBcPx8
74,"Ahoj Ahoj Čo Ty",Separ,20916,https://open.spotify.com/track/2iAhzdLzdlF0e9ulTq0hRq
75,"What You Know Bout Love","Pop Smoke",20895,https://open.spotify.com/track/1tkg4EHVoqnhR6iFEXb60y
76,"El Camino",Yzomandias,20661,https://open.spotify.com/track/35qWgo2AO9XQuXrznXAPN0
77,Whoopty,CJ,20342,https://open.spotify.com/track/5vGLcdRuSbUhD8ScwsGSdA
78,Dynamite,BTS,19975,https://open.spotify.com/track/4saklk6nie3yiGePpBwUoc
79,Lietačky,"Moja Reč",19927,https://open.spotify.com/track/2HgerB5vfnMhoWwLG5kSDr
80,"Midnight Sky","Miley Cyrus",19784,https://open.spotify.com/track/4i2qxFEVVUi8yOYoxB8TCX
81,"Chief Rocka",Ego,19563,https://open.spotify.com/track/6zvyLyEUZqasHdEe2Vhxcc
82,"A Holly Jolly Christmas - Single Version","Burl Ives",19010,https://open.spotify.com/track/77khP2fIVhSW23NwxrRluh
83,"The Box","Roddy Ricch",18818,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
84,"Mefek Pump It Up",Gleb,18807,https://open.spotify.com/track/6uKjk59AeQVp1FqOrlZgjW
85,"HIGHEST IN THE ROOM","Travis Scott",18758,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
86,"Ride It",Regard,18690,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
87,"WAP (feat. Megan Thee Stallion)","Cardi B",18632,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih
88,"Sweater Weather","The Neighbourhood",18600,https://open.spotify.com/track/2QjOHCTQ1Jl3zawyYOpxh6
89,"Levitating (feat. DaBaby)","Dua Lipa",18487,https://open.spotify.com/track/5nujrmhLynf4yMoMtj8AQF
90,Alucard,"Viktor Sheen",18163,https://open.spotify.com/track/3EmK89vkqn2rZmu6Ow0D6G
91,goosebumps,"Travis Scott",18039,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
92,Plastic,"Viktor Sheen",17920,https://open.spotify.com/track/05ApNVIBssPKqyyKiydA6D
93,"Holy (feat. Chance The Rapper)","Justin Bieber",17827,https://open.spotify.com/track/5u1n1kITHCxxp8twBcZxWy
94,"Rozdělený světy","Viktor Sheen",17797,https://open.spotify.com/track/65sTVVVMDnczku5Gt2PTmt
95,MDMS,DMS,17795,https://open.spotify.com/track/23FOWotpgv5laciAjNyZFe
96,"Toto Leto",Sima,17633,https://open.spotify.com/track/1x7dZO2T89GTea6Rh9FVZa
97,"Some Say - Felix Jaehn Remix",Nea,17611,https://open.spotify.com/track/7C1trmcQQ5n5RNy4l6ziCv
98,"Je Mi Fajn",Earth,17582,https://open.spotify.com/track/5PJNHy1xww2n6VdwonZBOB
99,"Teach Me How To Love","Shawn Mendes",17536,https://open.spotify.com/track/5LZtB6nxvjIhUoElp3Zqk0
100,34+35,"Ariana Grande",17519,https://open.spotify.com/track/6Im9k8u9iIzKMrmV7BWtlF
101,"Jingle Bell Rock - Daryl's Version","Daryl Hall & John Oates",17443,https://open.spotify.com/track/6pVW5LRWgeLaHudxauOTJU
102,"The Christmas Song (Merry Christmas To You)","Nat King Cole",17421,https://open.spotify.com/track/4PS1e8f2LvuTFgUs1Cn3ON
103,"Someone You Loved","Lewis Capaldi",17155,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
104,"Tři Oříšky","Iveta Bartošová",17063,https://open.spotify.com/track/6Da7bx1uRTEhPqyMmxexYa
105,"Odjebem Strop",Separ,16895,https://open.spotify.com/track/1OIH98s8amXkfrK8MFm0qU
106,"For The Night (feat. Lil Baby & DaBaby)","Pop Smoke",16844,https://open.spotify.com/track/0PvFJmanyNQMseIFrU708S
107,"Dance Monkey","Tones And I",16837,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
108,"POPSTAR (feat. Drake)","DJ Khaled",16824,https://open.spotify.com/track/6EDO9iiTtwNv6waLwa1UUq
109,"White Christmas","Bing Crosby",16793,https://open.spotify.com/track/4so0Wek9Ig1p6CRCHuINwW
110,VOILÀ,Konex,16576,https://open.spotify.com/track/0vu5Gf9XyzqId3s3B8udvR
111,Lovefool,twocolors,16491,https://open.spotify.com/track/51Of5p3lKZeOg6itfs4og4
112,"Star Shopping","Lil Peep",16142,https://open.spotify.com/track/30bqVoKjX479ab90a8Pafp
113,Golden,"Harry Styles",16111,https://open.spotify.com/track/45S5WTQEGOB1VHr1Q4FuPl
114,Falling,"Trevor Daniel",15982,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7
115,365247,"Nik Tendo",15943,https://open.spotify.com/track/23eCo8bIMO78K6YmOZmlZv
116,"10 Minút (feat. Dms)",Nerieš,15846,https://open.spotify.com/track/7b8IO38NDvqP9ULAllFbwM
117,MP2,"Pil C",15629,https://open.spotify.com/track/23LksttJ2xkmYyDNqlJJSZ
118,"Godzilla (feat. Juice WRLD)",Eminem,15452,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ
119,"Blueberry Faygo","Lil Mosey",15383,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW
120,Heather,"Conan Gray",15380,https://open.spotify.com/track/4xqrdfXkTW4T0RauPLv3WA
121,"Zlatí a Zároveň Kanál",DMS,15346,https://open.spotify.com/track/4Y87xnbiJJUzUL7m0OfCt9
122,Ex,Ego,15325,https://open.spotify.com/track/4qHaxSfOvWcTIU8hfDVXNc
123,Kosandra,"Miyagi & Andy Panda",15263,https://open.spotify.com/track/4CeBKWWLXMrQMFsP0Q0K3V
124,"Christmas Lights",Coldplay,15204,https://open.spotify.com/track/4fzyvSu73BhGvi96p2zwjL
125,"Before You Go","Lewis Capaldi",15186,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
126,"Savage Love (Laxed - Siren Beat)","Jawsh 685",14969,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c
127,"Santa Claus Is Coming To Town","The Jackson 5",14943,https://open.spotify.com/track/6a1hzBiTkgqTsDA0Xgfh9z
128,"WITHOUT YOU","The Kid LAROI",14943,https://open.spotify.com/track/27OeeYzk6klgBh83TSvGMA
129,"Celý Hood",Momo,14915,https://open.spotify.com/track/4nauvIPUVRWUCEe27ft3qU
130,Zrazu,Dame,14769,https://open.spotify.com/track/7Gieaj2T8MbfwL9ioa8Sod
131,Origami,Separ,14763,https://open.spotify.com/track/2uHIV1L98tHyoqjOQ67QCx
132,Goosebumps,HVME,14683,https://open.spotify.com/track/20McUFi8KCIVdNDLrkTDuZ
133,"SICKO MODE","Travis Scott",14662,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
134,Loyal,"Nik Tendo",14645,https://open.spotify.com/track/6AaZDWHgnLgMo3lfBhGNHK
135,"Baby, It's Cold Outside (feat. Meghan Trainor)","Brett Eldredge",14610,https://open.spotify.com/track/5Q2P43CJra0uRAogjHyJDK
136,"Čo Bude",Nerieš,14572,https://open.spotify.com/track/5mh37zRQPVdgCZYKulVz3v
137,"Have Yourself A Merry Little Christmas","Sam Smith",14561,https://open.spotify.com/track/1Qi2wh8fFgDV7tl4Sj3f2K
138,"Blue Christmas","Elvis Presley",14468,https://open.spotify.com/track/3QiAAp20rPC3dcAtKtMaqQ
139,"Christmas (Baby Please Come Home)","Darlene Love",14420,https://open.spotify.com/track/47ohYW8e7dxCYn9qbUMBCI
140,"Kings & Queens","Ava Max",14360,https://open.spotify.com/track/7a53HqqArd4b9NF4XAmlbI
141,"Santa's Coming for Us",Sia,14352,https://open.spotify.com/track/1N1ZpYUJc9fwrqk53FGgWv
142,"Lucid Dreams","Juice WRLD",14304,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
143,Nezastaviteľný,Rytmus,14246,https://open.spotify.com/track/2EeqXnFIGvIShtwt7VdnWA
144,Robbery,"Juice WRLD",14226,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ
145,Trollin,Ego,14147,https://open.spotify.com/track/3dwBJK4s5j7MKDrFkULY0S
146,"Santa Baby (with Henri René & His Orchestra)","Eartha Kitt",14080,https://open.spotify.com/track/1foCxQtxBweJtZmdxhEHVO
147,Circles,"Post Malone",14051,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
148,"E-GIRLS ARE RUINING MY LIFE!",CORPSE,13841,https://open.spotify.com/track/7bCfHiRcfUjG0YVVNUL7Ve
149,"Run Rudolph Run - Single Version","Chuck Berry",13792,https://open.spotify.com/track/2pnPe4pJtq7689i5ydzvJJ
150,Hollywood,"LA Vision",13765,https://open.spotify.com/track/1XdMp6v9Q3N80WnKSbGfl4
151,DÁKITI,"Bad Bunny",13724,https://open.spotify.com/track/4MzXwWMhyBbmu6hOcLVD49
152,KURT,"Majk Spirit",13718,https://open.spotify.com/track/4e8DYhGFvo6D557SISDfd8
153,"Lose Somebody",Kygo,13599,https://open.spotify.com/track/1sgDyuLooyvEML4oHspNza
154,Dopis,Nerieš,13586,https://open.spotify.com/track/3BWifvJjBCHbNTUOtNXc4t
155,"Don't Start Now","Dua Lipa",13544,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
156,Secrets,Regard,13423,https://open.spotify.com/track/66W1rVTnEv86dIkFhoiElg
157,Tok,Ego,13400,https://open.spotify.com/track/6UpqzvrLK52xShZSyxpvDW
158,"Carol of the Bells","Mykola Dmytrovych Leontovych",13364,https://open.spotify.com/track/4tHqQMWSqmL6YjXwsqthDI
159,"Zešlach Crunk",Gleb,13354,https://open.spotify.com/track/15RGq2glnBiJ98fZgPzKlM
160,"Shake Up Christmas",Train,13343,https://open.spotify.com/track/1NghHeg0wE32eBYrQBVQXL
161,"Lose Control",MEDUZA,13326,https://open.spotify.com/track/7CHi4DtfK4heMlQaudCuHK
162,"Srdce Plače","Moja Reč",13277,https://open.spotify.com/track/0LUq3vAp6LhLBr9kb4hqJG
163,"Stratím sa ti ráno (feat. Separ)","Emma Drobna",13274,https://open.spotify.com/track/6URuChikID0RFbbTcOvUkX
164,"On My Mind",Diplo,13263,https://open.spotify.com/track/5hmcw6bW5V24CvJqsz87We
165,"Real Shit (with benny blanco)","Juice WRLD",13256,https://open.spotify.com/track/3uVPLtkmDu8pDkYEAVqbgS
166,"Break My Heart","Dua Lipa",13216,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT
167,"Emoce Na Emoce",Ektor,13184,https://open.spotify.com/track/7DwqfrDKsOxRrYVfwloVeu
168,"In Your Eyes (feat. Alida)","Robin Schulz",13140,https://open.spotify.com/track/61ZM92T2zaXIVsqncThQzC
169,"Life Is Good (feat. Drake)",Future,13140,https://open.spotify.com/track/1K5KBOgreBi5fkEHvg5ap3
170,"Santa Baby","Kylie Minogue",13100,https://open.spotify.com/track/2SBr3MK1sdMs8IxdRcN6qz
171,"Stastne a vesele - Original Verzia","Dominika Mirgova",13052,https://open.spotify.com/track/6DVTBu9IYryPTncQvOATKK
172,"Come & Go (with Marshmello)","Juice WRLD",13019,https://open.spotify.com/track/2Y0wPrPQBrGhoLn14xRYCG
173,"Nechcem Byť Mladý",Ego,12984,https://open.spotify.com/track/6sk1bKWGVs9KHrU75Tbxou
174,MY,Samey,12959,https://open.spotify.com/track/1rWrrEAVMu8E0uP9rBFpWo
175,Tempo,"Nik Tendo",12916,https://open.spotify.com/track/6BWpzgDOkuaND1H6nHw7wT
176,Mlha,"Viktor Sheen",12883,https://open.spotify.com/track/1OaMFLJ5nu16V73o9DnZdL
177,"Niečo Nové",Ego,12877,https://open.spotify.com/track/6tbVAMs2gnBKpHK6Q6o8w5
178,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",12796,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
179,"Naughty List (with Dixie D’Amelio)","Liam Payne",12761,https://open.spotify.com/track/2Y0ktCGrGoGcQFXsGztvhi
180,"Adore You","Harry Styles",12706,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
181,"Jenny (I Wanna Ruin Our Friendship)","Studio Killers",12698,https://open.spotify.com/track/7lgA34nFXxjqQgyLkPUcLv
182,Daisy,Ashnikko,12660,https://open.spotify.com/track/0AUvWawuP0ibk4SQ3sIZjk
183,Body,"Megan Thee Stallion",12638,https://open.spotify.com/track/0A1hoCfMLkiAgvhWkkucJa
184,"Daddy Issues","The Neighbourhood",12566,https://open.spotify.com/track/5E30LdtzQTGqRvNd7l6kG5
185,"Blood // Water",grandson,12477,https://open.spotify.com/track/0AUyNF6iFxMNQsNx2nhtrw
186,"Wishing Well","Juice WRLD",12459,https://open.spotify.com/track/2U5WueTLIK5WJLD7mvDODv
187,Kolik,"Viktor Sheen",12457,https://open.spotify.com/track/1Lqu62Qfkm4XFSz7NnQi5T
188,Vánoční,Kryštof,12434,https://open.spotify.com/track/5eNLLwujl8j8Sjb4mxwVqF
189,"Mistletoe And Holly - Remastered 1999","Frank Sinatra",12420,https://open.spotify.com/track/7faDzZnZYqTyYThx2sbHVQ
190,"Who's Laughing Now","Ava Max",12410,https://open.spotify.com/track/1Pmp486RrLRkaEkE3HFHXP
191,"everything i wanted","Billie Eilish",12371,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
192,"Still Don't Know My Name",Labrinth,12367,https://open.spotify.com/track/6N22FZs2ZhPBYi3b9XPajV
193,"Train Wreck","James Arthur",12356,https://open.spotify.com/track/55Am8neGJkdj2ADaM3aw5H
194,"Teď tady",Ektor,12295,https://open.spotify.com/track/28RZNfu3ECSTC6U8mhdL9Q
195,"Zlá aj dobrá správa",Momo,12229,https://open.spotify.com/track/7AJbNR7AgyV9PQUuqksbqs
196,"Be Kind (with Halsey)",Marshmello,12189,https://open.spotify.com/track/3Z8FwOEN59mRMxDCtb8N0A
197,"THE SCOTTS","THE SCOTTS",12175,https://open.spotify.com/track/39Yp9wwQiSRIDOvrVg7mbk
198,Hypnotized,"Purple Disco Machine",12136,https://open.spotify.com/track/0vWUhCPxpJOJR5urYbZypB
199,"death bed (coffee for your head)",Powfu,12093,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
200,Dior,"Pop Smoke",12091,https://open.spotify.com/track/79s5XnCN4TJKTVMSmOx8Ep
