,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
22,"Ay, DiOs Mío!","KAROL G",95085,https://open.spotify.com/track/7x4ASXYEKfQBCewcZhK776
23,"Sigues Con El","Dímelo Flow",94140,https://open.spotify.com/track/7sQKy5vlPQllr0k9IjYJv3
24,"CÓMO SE SIENTE - Remix","Jhay Cortez",93377,https://open.spotify.com/track/2tFwfmceQa1Y6nRPhYbEtC
25,"LA CANCIÓN","J Balvin",93123,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18
26,Fantasias,"Rauw Alejandro",92851,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy
27,Ignorantes,"Bad Bunny",89177,https://open.spotify.com/track/38RIEav39FGi86jppxO0du
28,Tusa,"KAROL G",88441,https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY
29,Safaera,"Bad Bunny",87396,https://open.spotify.com/track/2DEZmgHKAvm41k4J3R2E9Y
30,PORFA,Feid,85425,https://open.spotify.com/track/4TOmcZvw0gHa7GiXRbcYAW
31,Diosa,"Myke Towers",84797,https://open.spotify.com/track/3JHpk0DOTOzyh0777JFAky
32,"No Me Conoce - Remix","Jhay Cortez",83174,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P
33,"Quiéreme Mientras Se Pueda","Manuel Turizo",82543,https://open.spotify.com/track/34LI7rwi9H8w2S5KTHnv1M
34,Morado,"J Balvin",80561,https://open.spotify.com/track/35KmOEIUqAGn02t7n4qaIr
35,Vete,"Bad Bunny",80420,https://open.spotify.com/track/2n7ohqg1s68ToAHh4u9mcW
36,"PORFA Remix ( Feat. Maluma, Nicky Jam, Sech) - Remix",Feid,80282,https://open.spotify.com/track/7lUdbnz7wsv3C9zzf4WHl9
37,"Si Veo a Tu Mamá","Bad Bunny",78190,https://open.spotify.com/track/41wtwzCZkXwpnakmwJ239F
38,"Sigues Con El - Remix",Arcangel,74197,https://open.spotify.com/track/4Pu0a2TuHOYtI4CCE3HEXI
39,Anaranjado,"Jowell & Randy",73559,https://open.spotify.com/track/5iw28wvyHgj4ppOu5AdcEU
40,"La Santa","Bad Bunny",72433,https://open.spotify.com/track/69vlMrzHwATKzupwNcUPyK
41,"La Difícil","Bad Bunny",72128,https://open.spotify.com/track/6NfrH0ANGmgBXyxgV2PeXt
42,"CANCIÓN CON YANDEL",Yandel,70144,https://open.spotify.com/track/3pm4XtcsRIFFtH2UErk62R
43,"El Efecto","Rauw Alejandro",69640,https://open.spotify.com/track/4SJHHpKhcuXwDsCsPqshXj
44,"Se Me Olvidó","Christian Nodal",67775,https://open.spotify.com/track/7paFC3FEu1WtPVP4Do6VZN
45,"Dance Monkey","Tones And I",67167,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
46,"Adicto (with Anuel AA & Ozuna)",Tainy,67068,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq
47,"El Mismo Aire - con Pablo Alborán",Camilo,66534,https://open.spotify.com/track/5EbtodsuLbxrFDH6j5avVS
48,"El Efecto - Remix","Rauw Alejandro",65335,https://open.spotify.com/track/74j34STf8L6uADnTN69ohv
49,"Don't Start Now","Dua Lipa",63632,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
50,Amarillo,"J Balvin",62684,https://open.spotify.com/track/6zEgnpM0qYmHLDnh8WPejL
51,+Linda,Dalex,60473,https://open.spotify.com/track/5cBrOhKDyiJF9bPGUHKkG0
52,Callaita,"Bad Bunny",59363,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI
53,"Si Me Dices Que Sí",Reik,58246,https://open.spotify.com/track/56Ta1O7Jxxpjnc6cWdDKUo
54,"La Forma en Que Me Miras","Super Yei",56368,https://open.spotify.com/track/57Ba26w9eoXx8BBUNgRNLV
55,ADMV,Maluma,54920,https://open.spotify.com/track/3eJMSq78dDaFb7VvhNFnq6
56,"Si Estuviésemos Juntos","Bad Bunny",54342,https://open.spotify.com/track/35wvL50xvKpCHEJPxLOLPI
57,"Por Primera Vez",Camilo,53323,https://open.spotify.com/track/0pgj4EzB1XRqgZemoMNG5D
58,"De Los Besos Que Te Di","Christian Nodal",52795,https://open.spotify.com/track/1qfoq1qvZT7VwDVeekCJ97
59,Reggaetonera,"Anuel AA",51099,https://open.spotify.com/track/6yVkakCN460KOVol9ZazjH
60,Tutu,Camilo,50988,https://open.spotify.com/track/1Ol5LmdNDNpFu1oNwfgkux
61,China,"Anuel AA",50933,https://open.spotify.com/track/0KkIkfsLEJbrcIhYsCL7L5
62,Singapur,"El Alfa",50651,https://open.spotify.com/track/4QfZYDhGZc0T2RDvGiI69E
63,"La Mitad",Camilo,50100,https://open.spotify.com/track/63Zaf8Rci6eOUPqDQ4fUFx
64,"BYE ME FUI","Bad Bunny",49266,https://open.spotify.com/track/0FktnzDqjClqU6iqOZVEs2
65,"Dream Girl - Remix","Ir Sais",49009,https://open.spotify.com/track/099tjv6oy2opbpCOA3nBwX
66,"Me La Avente","Carin Leon",48177,https://open.spotify.com/track/2QwMXe5zbqymDZGYsMDVqZ
67,"Te Vi","Piso 21",48006,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd
68,"death bed (coffee for your head)",Powfu,47970,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
69,"Lean (feat. Towy, Osquel, Beltito & Sammy & Falsetto)","Super Yei",47753,https://open.spotify.com/track/5DoLhdU27owX1NMrKLUbUl
70,Locura,"Cali Y El Dandee",45304,https://open.spotify.com/track/5379uuUPHodsdVhy8pIAAr
71,"Amor Tóxico","Christian Nodal",44767,https://open.spotify.com/track/5LPlvbxA6bJQHvUW12Mr22
72,"La Difícil",Camilo,44647,https://open.spotify.com/track/6fNJm8sYmCBbmkKpKgTReA
73,"Amor A Primera Vista","Los Ángeles Azules",44370,https://open.spotify.com/track/1E7RHPXA9sZ30qfms18J7J
74,"No Te Contaron Mal","Christian Nodal",43798,https://open.spotify.com/track/7hbk4BaF66O09R1gq0bKwj
75,"11 PM",Maluma,43377,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d
76,"Si Te Vas",Sech,43188,https://open.spotify.com/track/2aGN6PplBq0xigh2lmqLbw
77,"Soltera - Remix",Lunay,43110,https://open.spotify.com/track/4t9a07PAghtQMRAIP9FQ7Z
78,Desconocidos,"Mau y Ricky",43105,https://open.spotify.com/track/56f5qnyAlZdlz8wrUDA50h
79,Quizas,"Rich Music LTD",43018,https://open.spotify.com/track/5Id5B3dxJZhPcV9GzgYZZe
80,"Aquí Abajo","Christian Nodal",42855,https://open.spotify.com/track/4FmVjrmM6DsBQMsGdc9PDa
81,"Bellaquita - Remix",Dalex,42782,https://open.spotify.com/track/4GGwM2Krtlx9G9ii1RaEOx
82,"Pa Mí - Remix",Dalex,42714,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz
83,"La Tóxica",Farruko,42405,https://open.spotify.com/track/15OjBeqNX3bShsGYQbteRv
84,Infeliz,Arcangel,42396,https://open.spotify.com/track/4z6wo6PJG4Fve45OXK6D9m
85,"A Tu Merced","Bad Bunny",42294,https://open.spotify.com/track/4r9jkMEnArtWGH2rL2FZl0
86,"Roses - Imanbek Remix","SAINt JHN",42272,https://open.spotify.com/track/24Yi9hE78yPEbZ4kxyoXAI
87,"Sangría - con WOS",Trueno,41835,https://open.spotify.com/track/51aMyZzlIOitdIA4vyF0JO
88,"RITMO (Bad Boys For Life)","Black Eyed Peas",41363,https://open.spotify.com/track/4NCsrTzgVfsDo8nWyP8PPc
89,TBT,"Sebastian Yatra",41287,https://open.spotify.com/track/4s45VgkknMFkdiGoUcjxQU
90,"DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix","Justin Quiles",41274,https://open.spotify.com/track/1ndyl3wJCFs872XZ3ztPk6
91,Definitivamente,"Daddy Yankee",40567,https://open.spotify.com/track/113PlnpZbHd3WIqeYjhZWv
92,PAM,"Justin Quiles",40089,https://open.spotify.com/track/0eeKDrQxjqNl5bX5VCHDcn
93,"Watermelon Sugar","Harry Styles",39767,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
94,"Como Llora",Juanfran,39413,https://open.spotify.com/track/52zq2a71SGs3f1vJuv59ui
95,"La Jeepeta","Nio Garcia",39236,https://open.spotify.com/track/4RaWbMItxVbuUExNkFsITP
96,"TKN (feat. Travis Scott)",ROSALÍA,38988,https://open.spotify.com/track/4w47S36wQGBhGg073q3nt7
97,"A Mí","Rels B",38448,https://open.spotify.com/track/7MmrcXVA7A5zZ2CbDuGHNa
98,"Fuentes de Ortiz","Ed Maverick",38158,https://open.spotify.com/track/0akyEssGRVHstqCSWXusJL
99,cardigan,"Taylor Swift",37632,https://open.spotify.com/track/4R2kfaDFhslZEMJqAFNpdd
100,Tú,"Carin Leon",37629,https://open.spotify.com/track/1nLs8r6K4YN0avBwUmmTnr
101,"Otro Trago - Remix",Sech,37435,https://open.spotify.com/track/4bTZeO72FwMa6wKOiqoynL
102,"No Bailes Sola","Danna Paola",36967,https://open.spotify.com/track/1GNSWpe2SB30zYGbNTD96b
103,AYAYAY!,"Christian Nodal",36960,https://open.spotify.com/track/7iQc2DabEtzp60faOO9EmN
104,Detente,"Mike Bahía",36906,https://open.spotify.com/track/0x1k6gSTSxaLxe0F2IThaX
105,"La Mejor Versión de Mi - Remix","Natti Natasha",36503,https://open.spotify.com/track/2dy3TKVDEbIeWxeIb8JWqZ
106,Bellaquita,Dalex,36464,https://open.spotify.com/track/1tpbAGsGpZee5jDHMcLrUJ
107,"Me Rehúso","Danny Ocean",36303,https://open.spotify.com/track/6ifUES3keWjwXgae8pXI3o
108,"Si Se Da - Remix","Myke Towers",35861,https://open.spotify.com/track/6K5BsR04ijf3FHNzjbaagD
109,"Loco - Remix",Farruko,35801,https://open.spotify.com/track/6nGM44ZP7vSo0istUW2MOq
110,"Qué Maldición","Banda MS de Sergio Lizárraga",35673,https://open.spotify.com/track/2RxC2peY3FtrurYmbbmanr
111,"PA' ROMPERLA","Bad Bunny",35464,https://open.spotify.com/track/5XqCz18k96K8tx6DAYM97i
112,"La player (Bandolera)","Zion & Lennox",35059,https://open.spotify.com/track/0VKkyBKCXyR99navhVRqcP
113,"Tal Vez","Paulo Londra",34863,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI
114,"El Mismo Aire",Camilo,34749,https://open.spotify.com/track/3a29UVSEIj6x3YcfKs2rdi
115,"QUE PRETENDES","J Balvin",34267,https://open.spotify.com/track/25ZAibhr3bdlMCLmubZDVt
116,Muévelo,"Nicky Jam",34016,https://open.spotify.com/track/4VgYtXCVJ7IbWAZ5ryfvEQ
117,"Toosie Slide",Drake,33897,https://open.spotify.com/track/466cKvZn1j45IpxDdYZqdA
118,"Break My Heart","Dua Lipa",33877,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT
119,"Otro Trago",Sech,33550,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr
120,Hongos,"Ricardo Arjona",33131,https://open.spotify.com/track/5uHpmDnCSxSpjQGxhXhA13
121,"La Cama - Remix",Lunay,33122,https://open.spotify.com/track/2tGENA8xef0wABdHvyXwv9
122,Confía,Sech,32942,https://open.spotify.com/track/5kbps8unnGH4raN5WduZuq
123,"La Playa - Remix","Myke Towers",32905,https://open.spotify.com/track/70zg99pT51vB4wlMS7e4q7
124,"Simplemente Gracias","Calibre 50",32707,https://open.spotify.com/track/3K6noLeoPTQJ5jUErC8jT5
125,"BAD CON NICKY","Bad Bunny",32652,https://open.spotify.com/track/5bmSver2b3ZXyuyLKtgnFI
126,"La Mujer Perfecta",KURT,32650,https://open.spotify.com/track/5XR1WyZ0uOSHRNhP85QxT4
127,"Fantasias - Remix","Rauw Alejandro",32410,https://open.spotify.com/track/0A37XY67wSdGqkGjtfW6aV
128,"Palabra de Hombre","El Fantasma",32352,https://open.spotify.com/track/4UiaP0wBuy9N9voD91OZOg
129,Blanco,"J Balvin",32257,https://open.spotify.com/track/5pXy29xzxR3aTB0SYRI590
130,Negro,"J Balvin",32203,https://open.spotify.com/track/2hsA9YWuF3C9Gosi4dpjJN
131,"Dime Cuantas Veces (Remix) [feat. Justin Quiles]","Micro TDH",32180,https://open.spotify.com/track/4MWb6mltydQn84NrTm7Gpl
132,"La Boca","Mau y Ricky",31401,https://open.spotify.com/track/0UQwlF2pRkr1lMN6kNNUj3
133,"Nunca Es Suficiente","Los Ángeles Azules",30975,https://open.spotify.com/track/63USmok1OioBzKuWGW9wAg
134,"La Bella y la Bestia",Reik,30872,https://open.spotify.com/track/0G0p7mc4wEaQTsUpzEmkEs
135,Circles,"Post Malone",30710,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
136,Mejor,Dalex,30677,https://open.spotify.com/track/6C1jKbkCUgFws7M0M4oGCB
137,Keii,"Anuel AA",30575,https://open.spotify.com/track/5eEQCfq7MXQr6aHLNRUZLs
138,"ROCKSTAR (feat. Roddy Ricch)",DaBaby,30477,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4
139,"Savage Love (Laxed - Siren Beat)","Jawsh 685",30309,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c
140,MAMACITA,"Black Eyed Peas",30292,https://open.spotify.com/track/24IgCW19L8lXKyFZwzFtD3
141,"No Te Vayas",Camilo,30266,https://open.spotify.com/track/1q1sjzJpUYEkTbA9Uz0qrU
142,Medusa,"Jhay Cortez",30245,https://open.spotify.com/track/3qM0vBxIe4VUbK0Z0smuVP
143,"Whine Up","Nicky Jam",30097,https://open.spotify.com/track/2pWOMNQJW3g2zmGjP0Vkb0
144,"Ella Quiere Beber - Remix","Anuel AA",30084,https://open.spotify.com/track/3f5lA8nnc4YYF1qf78WpHw
145,Narcos,"Anuel AA",30058,https://open.spotify.com/track/7mcdgAXmb35dakBnfDIv3q
146,Procura,"ChiChi Peralta",30047,https://open.spotify.com/track/2q9udNV9NK0BL3q9p6TLxf
147,Loco,Beéle,30025,https://open.spotify.com/track/2J9B63FawlTaPdg4eH5X03
148,"En Peligro de Extinción","La Adictiva Banda San José de Mesillas",30015,https://open.spotify.com/track/45sVRPegWSGpIcsrDoaaCY
149,"Bajo La Mesa",Morat,30012,https://open.spotify.com/track/7BEPdOI0neT6p7PnLViqmH
150,Follow,"KAROL G",29864,https://open.spotify.com/track/2w1rq80FIrbxeJy9WYURxw
151,"Lamento Boliviano","Los Enanitos Verdes",29791,https://open.spotify.com/track/6Pur3hWy6Nzc27ilmsp5HA
152,Señorita,"Shawn Mendes",29537,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
153,"Que Mas Pues - Remix",Sech,29522,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD
154,Indeciso,Reik,29333,https://open.spotify.com/track/59s0s39NFWScuHDbHytI14
155,Aventura,Lunay,29076,https://open.spotify.com/track/37zdqI4r1gswIzczSBkRon
156,"El Amor de Mi Vida","La Adictiva Banda San José de Mesillas",28865,https://open.spotify.com/track/2xxq5LXFBFyawPChsOOWVu
157,"Los Besos",Greeicy,28794,https://open.spotify.com/track/6QSu3mgC8kUYtEDoBBQcJG
158,"Verte Ir","DJ Luian",28678,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR
159,"Me Dediqué a Perderte","Alejandro Fernández",28627,https://open.spotify.com/track/4NUt1fcnO9aQAELBgXq3Kr
160,"UN PESO","J Balvin",28580,https://open.spotify.com/track/7hynhxDoDpgMIV12JuVtNa
161,"Que Tire Pa Lante","Daddy Yankee",28535,https://open.spotify.com/track/6RyaV7owmVU6fzEPE17sF1
162,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",28522,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
163,"Ya Me Enteré","Chayín Rubio",28494,https://open.spotify.com/track/4ggabbjjuHrG06SsYnqvEs
164,"Adan y Eva","Paulo Londra",28383,https://open.spotify.com/track/132ALUzVLmqYB4UsBj5qD6
165,"Un Año","Sebastian Yatra",28277,https://open.spotify.com/track/2vrpcQNg6itmgVZWsNjWe0
166,"Nena Maldición (feat. Lenny Tavárez)","Paulo Londra",28242,https://open.spotify.com/track/77dMSg2VHi2wwXjXNrmcrZ
167,"Cuerpo en Venta",Noriel,28014,https://open.spotify.com/track/2B94bbI1a4LyBpK1439oP7
168,Escondidos,"La Adictiva Banda San José de Mesillas",27972,https://open.spotify.com/track/61EYS0IsjrEEfaIKdayWpO
169,"ily (i love you baby) (feat. Emilee)","Surf Mesa",27844,https://open.spotify.com/track/62aP9fBQKYKxi7PDXwcUAS
170,"Adiós Amor","Christian Nodal",27796,https://open.spotify.com/track/63bmZnBN1CiJ9sA4qTEe8y
171,"Amor del Bueno","Reyli Barba",27586,https://open.spotify.com/track/2G74yhtIMW8tJY5I83dS4Z
172,"Ya Me Enteré",Reik,27534,https://open.spotify.com/track/0lPXFrKyl8HkdQ2E6NmNja
173,Memories,"Maroon 5",27107,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
174,"Adore You","Harry Styles",27035,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
175,"Creo En Ti","Julio Melgar",26873,https://open.spotify.com/track/0vaqXI37M1v9RfiP1BI0t7
176,"Toda Remix - Remix","Alex Rose",26838,https://open.spotify.com/track/47ZS1OjnJpJVfGN9yHXfMn
177,"the 1","Taylor Swift",26653,https://open.spotify.com/track/0Jlcvv8IykzHaSmj49uNW8
178,"Someone You Loved","Lewis Capaldi",26581,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
179,"exile (feat. Bon Iver)","Taylor Swift",26538,https://open.spotify.com/track/4pvb0WLRcMtbPGmtejJJ6y
180,Believer,"Imagine Dragons",26493,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
181,"El Color de Tus Ojos","Banda MS de Sergio Lizárraga",26470,https://open.spotify.com/track/1l77YWrGUp3qX3NS1rz7lq
182,"Yo Ya No Vuelvo Contigo - En Vivo","Lenin Ramírez",26407,https://open.spotify.com/track/4dKY6JFNvj2yWzENIL1P6s
183,Girl,"Myke Towers",26356,https://open.spotify.com/track/43NqTeL8pgBxKHPMiJKUP5
184,Cuaderno,Dalex,26089,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6
185,"Otra vez (feat. J Balvin)","Zion & Lennox",25994,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
186,"Calma - Remix","Pedro Capó",25984,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
187,Falling,"Trevor Daniel",25939,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7
188,"MÁS DE UNA CITA","Bad Bunny",25794,https://open.spotify.com/track/4EJHKSnHENfjOxXWryyNtL
189,Dile,"Don Omar",25667,https://open.spotify.com/track/69Ej1xrGjOcHvIMtMKxK0G
190,Cedí,"La Arrolladora Banda El Limón De Rene Camacho",25618,https://open.spotify.com/track/3f0pjEFyDTp9gMvBQ3XjFz
191,"Pero Ya No","Bad Bunny",25575,https://open.spotify.com/track/75pQqzwgCjUOSSy5CpmAjy
192,"Me Gusta",Shakira,25557,https://open.spotify.com/track/5Xhqh4lwJPtMUTsdBztN1a
193,"El Güero (Feat. Marca MP)","Grupo Firme",25506,https://open.spotify.com/track/2MeEuwplwbbjZ7hxRI6viw
194,"How You Like That",BLACKPINK,25435,https://open.spotify.com/track/3vAn0qZzdyuHamcrpkfiX3
195,"ADMV - Versión Urbana",Maluma,25380,https://open.spotify.com/track/3wBKCNw7BFIalnqe4VXzdK
196,"Another One Bites The Dust - Remastered 2011",Queen,25374,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7
197,"Mala Fama","Danna Paola",25308,https://open.spotify.com/track/2D9itdl85AQVNpTfrxvUGj
198,"Oye Pablo","Danna Paola",25162,https://open.spotify.com/track/6vruVVMkk7YGKzkuIrtOWz
199,Probablemente,"Christian Nodal",25142,https://open.spotify.com/track/4prmUBle7TtAeeUgCnsc3Z
200,"No Elegi Conocerte","Banda MS de Sergio Lizárraga",25058,https://open.spotify.com/track/7EY91l11hOnYIytcxFgvDN
