,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
70,"Si Estuviésemos Juntos","Bad Bunny",30469,https://open.spotify.com/track/35wvL50xvKpCHEJPxLOLPI
71,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",30118,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P
72,"No Es Justo","J Balvin",30014,https://open.spotify.com/track/5qFeMRz4TvetPmzjre9Dq7
73,"Nena Maldición (feat. Lenny Tavárez)","Paulo Londra",29994,https://open.spotify.com/track/77dMSg2VHi2wwXjXNrmcrZ
74,"Latina (feat. Maluma)",Reykon,29492,https://open.spotify.com/track/00Ia46AgCNfnXjzgH8PIKH
75,"La Cartera",Farruko,29472,https://open.spotify.com/track/1g2Z2lOrwayOzDqOc8EfbR
76,"Déjala Que Vuelva (feat. Manuel Turizo)","Piso 21",29156,https://open.spotify.com/track/1j6xOGusnyXq3l6IryKF3G
77,"Amor Genuino",Ozuna,28475,https://open.spotify.com/track/6pK5edDoyrn4mWwRSVc2a5
78,"Old Town Road","Lil Nas X",27809,https://open.spotify.com/track/53CJANUxooaqGOtdsBTh7O
79,Baby,Amenazzy,27749,https://open.spotify.com/track/2IA8cFA46DkjgbsRG7kKbp
80,"Baby Girl (feat. Lalo Ebratt)","Mario Bautista",27311,https://open.spotify.com/track/6o8ogTrSX8H0F66Pdz3Tsc
81,"La Respuesta","Becky G",27288,https://open.spotify.com/track/2fOjendzUzepHwR9QrVyYF
82,Happier,Marshmello,27261,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
83,"No Te Hagas la Loca",Noriel,27216,https://open.spotify.com/track/4NGbpyKrKMlJX4kP8iTQFJ
84,"Dancin (feat. Luvli) - Krono Remix","Aaron Smith",27151,https://open.spotify.com/track/6WkJ2OK163XXS2oARUC9JM
85,"La Playa","Myke Towers",26964,https://open.spotify.com/track/0jeS8PyyIRAG0A3t5DtL71
86,"No Te Contaron Mal","Christian Nodal",26955,https://open.spotify.com/track/7hbk4BaF66O09R1gq0bKwj
87,PPP,"Kevin Roldan",26880,https://open.spotify.com/track/1DcxnVNFAyVl2sDQ646pXS
88,"7 rings","Ariana Grande",26825,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
89,"Forever Alone","Paulo Londra",26715,https://open.spotify.com/track/4b2V2ZuTYELubat4l5qZaE
90,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)","DJ Snake",26668,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM
91,"Amigos Con Derechos",Reik,26368,https://open.spotify.com/track/4yVO0wOhXsZC1RuPgHP524
92,"Ya No Tiene Novio","Sebastian Yatra",26086,https://open.spotify.com/track/7uQmJ1jgNzBpATSoWKSPFu
93,"Never Really Over","Katy Perry",25864,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0
94,Hipócrita,"Anuel AA",25347,https://open.spotify.com/track/4CbANooTL2aTHzJZqQ0Uvk
95,Delincuente,Farruko,25234,https://open.spotify.com/track/3TqLIW3qd4qFYkfYsBjVN6
96,"Te Boté - Remix","Nio Garcia",24794,https://open.spotify.com/track/3V8UKqhEK5zBkBb6d6ub8i
97,"Reggaetón en lo Oscuro","Wisin & Yandel",24786,https://open.spotify.com/track/7LLXLd0pisbEAdIVK502VM
98,"Fíjate Que Si","Edwin Luna y La Trakalosa de Monterrey",24774,https://open.spotify.com/track/3YwEMdP2zkOiIq074Vlvqc
99,"Asesina - Remix",Brytiago,24772,https://open.spotify.com/track/59PYgzOiOjGDzjDT5N5oOX
100,"Quiere Beber","Anuel AA",24655,https://open.spotify.com/track/0FDMH2ahuIVzCybwHJK9zh
101,"Tiene Novio",Sech,24508,https://open.spotify.com/track/5V4u2EwJZLs03lWJ8PH9DA
102,"Te Amo","Piso 21",24402,https://open.spotify.com/track/2RVrdr062uLFxXwIxwdXPH
103,"A Solas - Remix",Lunay,24314,https://open.spotify.com/track/3T5QSIgoaPIh07SwixRDp7
104,"Solo de Mi","Bad Bunny",24237,https://open.spotify.com/track/4uP3pUP18ennmz0tb3GphR
105,"En Peligro de Extinción","La Adictiva Banda San José de Mesillas",24161,https://open.spotify.com/track/45sVRPegWSGpIcsrDoaaCY
106,Déjalo,Nacho,23746,https://open.spotify.com/track/4VTTpwcAxVSQNzEZLi75d0
107,"Demasiado Loco","Paulo Londra",23610,https://open.spotify.com/track/1algWk375QvT1XNJJbRsGM
108,"Por Perro","Sebastian Yatra",23028,https://open.spotify.com/track/2alIsNw1mqEShbWyO1HXZZ
109,Presiento,Morat,23025,https://open.spotify.com/track/2V4hc5gplg7EXlrRUvD4rp
110,"Comerte A Besos","Justin Quiles",22923,https://open.spotify.com/track/3ffOuCtt8HjBwOsMbnzqTO
111,"NI BIEN NI MAL","Bad Bunny",22815,https://open.spotify.com/track/278kSqsZIiYp8p3QjYAqa8
112,"Sin Pijama","Becky G",22787,https://open.spotify.com/track/2ijef6ni2amuunRoKTlgww
113,"No Puedo","Paulo Londra",22749,https://open.spotify.com/track/6MbSMSXrSlvsyHf4kcaLQi
114,"Otra vez (feat. J Balvin)","Zion & Lennox",22392,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
115,"Miss Lonely - Dimelo Flow Remix",Sech,22282,https://open.spotify.com/track/1ndlOUUT3Eq1SDCSdKJASw
116,"Ven y Hazlo Tú (feat. Arcángel)","Nicky Jam",22251,https://open.spotify.com/track/3NbwRR74N1FykCWETcEk3j
117,"Shape of You","Ed Sheeran",22049,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
118,"Chica Paranormal","Paulo Londra",22038,https://open.spotify.com/track/3krzcyMKlRXjVkJFZqMN4t
119,Inmortal,Aventura,21999,https://open.spotify.com/track/2swZ0X1njeU32SNJeBKIfW
120,"En Guerra","Sebastian Yatra",21823,https://open.spotify.com/track/6dJPqP0gHP6iAZuIk1njBs
121,Imposible,"Luis Fonsi",21760,https://open.spotify.com/track/4cuGZb0iFyHtwaSKdKrJkF
122,"Lamento Boliviano","Los Enanitos Verdes",21557,https://open.spotify.com/track/6Pur3hWy6Nzc27ilmsp5HA
123,Caraluna,Bacilos,21472,https://open.spotify.com/track/7DhYjNLksXZhbRQeheAums
124,"No Hay Nadie Más","Sebastian Yatra",21433,https://open.spotify.com/track/3IPJg1sdqLj12kFIndaonN
125,Soltera,Lunay,21406,https://open.spotify.com/track/4T4CZ3Q4z3GG7lU720YYhM
126,Caro,"Bad Bunny",21305,https://open.spotify.com/track/6it15CsDlkqB7N4lF0C1qM
127,Llégale,Lunay,21233,https://open.spotify.com/track/4vK8Kvyw1mabkMXJqbZOZT
128,"La Mujer Perfecta",KURT,21056,https://open.spotify.com/track/5XR1WyZ0uOSHRNhP85QxT4
129,BEBE,6ix9ine,20989,https://open.spotify.com/track/4KkUjFkcQvGvWekl8RATDn
130,"Me Niego (feat. Ozuna & Wisin)",Reik,20800,https://open.spotify.com/track/4ggiDYAkJ7Yk8d5xOr7Xjo
131,"Bohemian Rhapsody - Remastered 2011",Queen,20455,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
132,"Aute Cuture",ROSALÍA,20383,https://open.spotify.com/track/7dQFpbs34ufIEU745DVclf
133,"Girls Like You (feat. Cardi B)","Maroon 5",20382,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
134,Controla,Brytiago,20191,https://open.spotify.com/track/4AKWHLChPxYdXAB2cHmZB7
135,Thunder,"Imagine Dragons",20120,https://open.spotify.com/track/1zB4vmk8tFRmM9UULNzbLB
136,"El Color de Tus Ojos","Banda MS de Sergio Lizárraga",19978,https://open.spotify.com/track/1l77YWrGUp3qX3NS1rz7lq
137,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel AA",19943,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
138,Culpables,"Manuel Turizo",19531,https://open.spotify.com/track/3RD0PGolM0mETGHaprwgMn
139,"Tus Cuerdas de Amor (Ministración)","Julio Melgar",19448,https://open.spotify.com/track/2YNUHttNUe9rI2I8fWkU2x
140,Dembow,"Danny Ocean",19366,https://open.spotify.com/track/30LBoQSk8gjcN0hWCWtdbF
141,"Filipenses 1:6",Redimi2,19254,https://open.spotify.com/track/6Ga0WIJDkIfHx6zS18rnN0
142,"PPP - Remix","Kevin Roldan",19165,https://open.spotify.com/track/3jOn1ZdPldABfKQY4JBhov
143,"Por Ley","Anuel AA",19090,https://open.spotify.com/track/3GCLIIJdXvcKfmJlICkTVL
144,Sucker,"Jonas Brothers",18944,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO
145,Veneno,"Danny Ocean",18884,https://open.spotify.com/track/19vrzibX1lFlT2V2ToVQkv
146,Duele,Reik,18883,https://open.spotify.com/track/4eOPVWfx1n9vI26r4PfIJG
147,"Maldita Abusadora","Paulo Londra",18847,https://open.spotify.com/track/2l7CpLcHxJeiWibGWftnew
148,"Me Gusta","Natti Natasha",18797,https://open.spotify.com/track/1N3rf6ZFzb8NPYeLCmgzj7
149,"Get You The Moon (feat. Snøw)",Kina,18757,https://open.spotify.com/track/4ZLzoOkj0MPWrTLvooIuaa
150,Ibiza,Ozuna,18751,https://open.spotify.com/track/1h9P5WJwyvK8OB7O2YiXgp
151,"Cristina (feat. Shelow Shaq)",Maffio,18657,https://open.spotify.com/track/2egI1hFZDAYrkCgtepoore
152,"Querido Amigo","Paulo Londra",18618,https://open.spotify.com/track/34w1ycoersTjtBsRQsKzgT
153,"rockstar (feat. 21 Savage)","Post Malone",18534,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
154,"Dancing With A Stranger (with Normani)","Sam Smith",18452,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
155,"Una Lady Como Tú","Manuel Turizo",18203,https://open.spotify.com/track/7MHN1aCFtLXjownGhvEQlF
156,"Y Yo No Sé","Paulo Londra",18184,https://open.spotify.com/track/5tCIr5bTv77OTVBvwLtlSM
157,"Dile la Verdad","The Rudeboyz",18082,https://open.spotify.com/track/6qP73DRFGojLuIk1siIhNE
158,Vuelve,"Sebastian Yatra",17921,https://open.spotify.com/track/3wGRfBDRNQb0nFDFrUPvq6
159,"Besos En Guerra",Morat,17898,https://open.spotify.com/track/1mlGScrDQqHqmhdIqE8MmA
160,"If I Can't Have You","Shawn Mendes",17784,https://open.spotify.com/track/6LsAAHotRLMOHfCsSfYCsz
161,"Epa Wei","Danny Ocean",17752,https://open.spotify.com/track/2QmsKag0YaqhAbpR9Nwmpn
162,"Robarte un Beso","Carlos Vives",17664,https://open.spotify.com/track/0JcNysfWVWaMS7R6vzGB2k
163,"I Like It","Cardi B",17614,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z
164,"Another One Bites The Dust - Remastered 2011",Queen,17611,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7
165,Ponle,Rvssian,17566,https://open.spotify.com/track/28O1p0bQXH2F6Qn8jBZZR4
166,"Tu Postura","Banda MS de Sergio Lizárraga",17540,https://open.spotify.com/track/4RNzKQEzmlvVHca4t6Txkj
167,Perfect,"Ed Sheeran",17471,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
168,"No Te Veo - Remix","Casper Magico",17360,https://open.spotify.com/track/0stKSegkdrfLTDvm5sIO38
169,Probablemente,"Christian Nodal",17314,https://open.spotify.com/track/4prmUBle7TtAeeUgCnsc3Z
170,"Escápate Conmigo (feat. Ozuna)",Wisin,17293,https://open.spotify.com/track/1KSqYYJFyfTecXFk9M0prc
171,"Con Calma - Remix","Daddy Yankee",17256,https://open.spotify.com/track/4au7FRcgZzChASRYu279xH
172,"Fuentes de Ortiz","Ed Maverick",17129,https://open.spotify.com/track/0akyEssGRVHstqCSWXusJL
173,"Mala Mía",Maluma,17057,https://open.spotify.com/track/62o8KoI44JfN7aYxgTnPvh
174,"On My Way","Alan Walker",16994,https://open.spotify.com/track/4n7jnSxVLd8QioibtTDBDq
175,"Rayando El Sol (feat. Pablo Alborán)",Maná,16945,https://open.spotify.com/track/3uKdu7AtigAJ8GgTu0yJTe
176,"Cuando Nadie Ve",Morat,16877,https://open.spotify.com/track/71iAechwVKGu26pahzFL0k
177,"Ahora Te Puedes Marchar","Luis Miguel",16760,https://open.spotify.com/track/1uKjQoh8JZj9ryuYRhpd7E
178,"when the party's over","Billie Eilish",16741,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
179,"bury a friend","Billie Eilish",16740,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF
180,"Romeo y Julieta","Paulo Londra",16685,https://open.spotify.com/track/3lSfq8WiDcQXEn8sqHCTZZ
181,"One Kiss (with Dua Lipa)","Calvin Harris",16597,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6
182,"Boy With Luv (feat. Halsey)",BTS,16503,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c
183,"Mejor Me Alejo","Banda MS de Sergio Lizárraga",16351,https://open.spotify.com/track/5OUGSwa2eadrcAsMdUItmO
184,"Me Dediqué a Perderte","Alejandro Fernández",16274,https://open.spotify.com/track/4NUt1fcnO9aQAELBgXq3Kr
185,"Devuélveme a mi chica","Hombres G",16268,https://open.spotify.com/track/1Wrzhfa5bNlqvsnCztz190
186,Baby,"Kevin Roldan",16224,https://open.spotify.com/track/5wYxxCFMfvX0yN42huFapd
187,"Mañana Es Too Late","Jesse & Joy",16117,https://open.spotify.com/track/3AnFYXJMTNJtQUwsJWmTK4
188,"A Través Del Vaso","Grupo Arranke",16080,https://open.spotify.com/track/0oCSitNlzsQfuIapF9tXRQ
189,"Sígueme - Remix",Feid,15942,https://open.spotify.com/track/7IpRYJ71dk98P0SmgnNLYh
190,"Mona Lisa",Nacho,15942,https://open.spotify.com/track/7aaj0oNqJRdWIEfBj0Vim9
191,"Aprendi a Amar",Brytiago,15891,https://open.spotify.com/track/7M8K2ermHPnLJildw6F6EP
192,"New Rules","Dua Lipa",15881,https://open.spotify.com/track/2xJCMIJfcNYDc5iR0sAm2O
193,Closer,"The Chainsmokers",15776,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
194,Criminal,"Natti Natasha",15728,https://open.spotify.com/track/6Za3190Sbw39BBC77WSS1C
195,"Adiós Amor","Christian Nodal",15672,https://open.spotify.com/track/63bmZnBN1CiJ9sA4qTEe8y
196,"In My Mind",Dynoro,15629,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
197,X,"Nicky Jam",15624,https://open.spotify.com/track/39N9RPD9MRb5WmoLzNzPeA
198,"Dispuesto (feat. Ozuna)",Maluma,15589,https://open.spotify.com/track/0L3DcFGrGtixx5MmxJbJNI
199,"Yo No Sé Mañana (salsa)","Luis Enrique",15516,https://open.spotify.com/track/1nZziTuPRwCfJe1XvVC760
200,"La flaca","Jarabe De Palo",15447,https://open.spotify.com/track/2LsbizbOeNa4x6qsi2jAMb
