,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
76,"Si Estuviésemos Juntos","Bad Bunny",31060,https://open.spotify.com/track/35wvL50xvKpCHEJPxLOLPI
77,"Amor Genuino",Ozuna,31032,https://open.spotify.com/track/6pK5edDoyrn4mWwRSVc2a5
78,Inmortal,Aventura,30759,https://open.spotify.com/track/2swZ0X1njeU32SNJeBKIfW
79,"bad guy","Billie Eilish",30445,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
80,"Te Soñé de Nuevo",Ozuna,30327,https://open.spotify.com/track/7lR4UmEDJ1ngczVX2NiNi4
81,"Cuando Te Besé","Becky G",29983,https://open.spotify.com/track/2XXMDz7SPZ4mSFN1PXfHUy
82,"Tú No Amas","Mambo Kingz",29799,https://open.spotify.com/track/5J64qSSq0VZuh0CiI9o9Nq
83,"Ni Gucci Ni Prada","Kenny Man",29776,https://open.spotify.com/track/32lexhcz93AinKK0qLTZaZ
84,"Me Rehúso","Danny Ocean",29625,https://open.spotify.com/track/6ifUES3keWjwXgae8pXI3o
85,Culpables,"Manuel Turizo",29564,https://open.spotify.com/track/2zufEOvbBeIzYnRktwYk1W
86,DOLLAR,"Becky G",29263,https://open.spotify.com/track/4ziiAuFyXiY1HNSLGM1xv8
87,"Déjala Que Vuelva (feat. Manuel Turizo)","Piso 21",29072,https://open.spotify.com/track/1j6xOGusnyXq3l6IryKF3G
88,"En Peligro de Extinción","La Adictiva Banda San José de Mesillas",29052,https://open.spotify.com/track/45sVRPegWSGpIcsrDoaaCY
89,"Nicki Nicole: Bzrp Music Sessions, Vol. 13",Bizarrap,29041,https://open.spotify.com/track/2S93hylQBYLndMnaJuso8S
90,Bailemos,"Manuel Turizo",28985,https://open.spotify.com/track/1ScD7XQYCKmJ3fdNh71lUE
91,CANGURO,WOS,28841,https://open.spotify.com/track/4wyNKAZe82BNlp2lHiR1FX
92,Nadie,Farruko,28417,https://open.spotify.com/track/0REjFxlMJRQxPqWSdmXiAT
93,"UN PESO","J Balvin",28175,https://open.spotify.com/track/7hynhxDoDpgMIV12JuVtNa
94,"Fíjate Que Si","Edwin Luna y La Trakalosa de Monterrey",28018,https://open.spotify.com/track/3YwEMdP2zkOiIq074Vlvqc
95,"Vaina Loca",Ozuna,27858,https://open.spotify.com/track/48zFZh27QU5qsrBjn4C2FA
96,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",27830,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P
97,"Cuerpo en Venta",Noriel,27750,https://open.spotify.com/track/2B94bbI1a4LyBpK1439oP7
98,"Puntos Suspensivos","Piso 21",27642,https://open.spotify.com/track/04cd1MHVq1D8v1nuTZoCdv
99,"La Mujer Perfecta",KURT,27291,https://open.spotify.com/track/5XR1WyZ0uOSHRNhP85QxT4
100,Believer,"Imagine Dragons",27071,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
101,"Nena Maldición (feat. Lenny Tavárez)","Paulo Londra",26889,https://open.spotify.com/track/77dMSg2VHi2wwXjXNrmcrZ
102,"Baby Girl (feat. Lalo Ebratt)","Mario Bautista",26687,https://open.spotify.com/track/6o8ogTrSX8H0F66Pdz3Tsc
103,"Solo de Mi","Bad Bunny",26436,https://open.spotify.com/track/4uP3pUP18ennmz0tb3GphR
104,"Goodbyes (Feat. Young Thug)","Post Malone",26395,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo
105,"Tra Tra Tra Remix - Remix","Ghetto Kids",26368,https://open.spotify.com/track/4YqCBC4FwzGXuhixt5cgmm
106,"Fuentes de Ortiz","Ed Maverick",26244,https://open.spotify.com/track/0akyEssGRVHstqCSWXusJL
107,Rebota,Guaynaa,26235,https://open.spotify.com/track/2YRvdf9cdS88y1wB1WhKoE
108,Swing,"Danny Ocean",26140,https://open.spotify.com/track/4DbhxwlkhTbCTqlZptxmI6
109,Adictiva,"Daddy Yankee",26090,https://open.spotify.com/track/6MJUCumnQsQEKbCy28tbCP
110,Bubalu,"Becky G",25844,https://open.spotify.com/track/7dNwJbsT0sg1le5kVugGJb
111,Cristina,"Sebastian Yatra",25771,https://open.spotify.com/track/703iVQrfbQsXt7Uzgy1h8k
112,"No Es Justo","J Balvin",25501,https://open.spotify.com/track/5qFeMRz4TvetPmzjre9Dq7
113,"Simplemente Gracias","Calibre 50",25203,https://open.spotify.com/track/3K6noLeoPTQJ5jUErC8jT5
114,"De Cero",CNCO,25173,https://open.spotify.com/track/4XfCa8VFYeTsKbXrVlpKIa
115,"Pa Olvidarte (feat. Manuel Turizo) - Remix",ChocQuibTown,24832,https://open.spotify.com/track/2ktoFujjJtantyMoVdBJlX
116,MOJAITA,"J Balvin",24767,https://open.spotify.com/track/71pEiUWwfDFiRO6RmFpnBf
117,"Déjate Querer","Lalo Ebratt",24648,https://open.spotify.com/track/3mN2DtljBhnrIpc3Nu2pJ8
118,"De Los Besos Que Te Di","Christian Nodal",24296,https://open.spotify.com/track/1qfoq1qvZT7VwDVeekCJ97
119,PPP,"Kevin Roldan",24068,https://open.spotify.com/track/1DcxnVNFAyVl2sDQ646pXS
120,"Cristina (feat. Shelow Shaq)",Maffio,23645,https://open.spotify.com/track/2egI1hFZDAYrkCgtepoore
121,"Amigos Con Derechos",Reik,23264,https://open.spotify.com/track/4yVO0wOhXsZC1RuPgHP524
122,"NI BIEN NI MAL","Bad Bunny",23231,https://open.spotify.com/track/278kSqsZIiYp8p3QjYAqa8
123,"La Lá","Mike Bahía",23165,https://open.spotify.com/track/4kitLAHbmBBXYHt9g22md3
124,"Te Boté - Remix","Nio Garcia",23052,https://open.spotify.com/track/3V8UKqhEK5zBkBb6d6ub8i
125,"No Digas Que Te Vas","Manuel Turizo",22992,https://open.spotify.com/track/0MmxdPPMzKRJO5wxeDgEdM
126,"Sígueme - Remix",Feid,22989,https://open.spotify.com/track/7IpRYJ71dk98P0SmgnNLYh
127,"Ya No Tiene Novio","Sebastian Yatra",22972,https://open.spotify.com/track/7uQmJ1jgNzBpATSoWKSPFu
128,Caro,"Bad Bunny",22910,https://open.spotify.com/track/6it15CsDlkqB7N4lF0C1qM
129,"No Lo Trates",Pitbull,22810,https://open.spotify.com/track/4gqMVEJSaL5nNeKj5WmVoT
130,"El Amor de Mi Vida","La Adictiva Banda San José de Mesillas",22761,https://open.spotify.com/track/2xxq5LXFBFyawPChsOOWVu
131,"El Color de Tus Ojos","Banda MS de Sergio Lizárraga",22744,https://open.spotify.com/track/1l77YWrGUp3qX3NS1rz7lq
132,"Lamento Boliviano","Los Enanitos Verdes",22486,https://open.spotify.com/track/6Pur3hWy6Nzc27ilmsp5HA
133,"Una Lady Como Tú","Manuel Turizo",22232,https://open.spotify.com/track/5jf0PmPCHefQ78uAzqIqbj
134,Procura,"ChiChi Peralta",21931,https://open.spotify.com/track/3zbSYBDUbDEbqUIlCmOw09
135,Instagram,"Dimitri Vegas & Like Mike",21773,https://open.spotify.com/track/0U6bQIAh6MCGo1xjbIIx2S
136,Caraluna,Bacilos,21717,https://open.spotify.com/track/7DhYjNLksXZhbRQeheAums
137,Cambio,Ozuna,21676,https://open.spotify.com/track/3cg9A9GVyZAT2CPevqWr65
138,"Muito Calor",Ozuna,21655,https://open.spotify.com/track/5uVgsAzjO6eJR06VPrqUga
139,"Kemba Walker","Eladio Carrion",21601,https://open.spotify.com/track/38kLHBjtWJaPXcyFhwRVtI
140,Reggaeton,"J Balvin",21513,https://open.spotify.com/track/2D3z17LBMJ2HEHeBFFjTLi
141,Happier,Marshmello,21358,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
142,"Get You The Moon (feat. Snøw)",Kina,21288,https://open.spotify.com/track/4ZLzoOkj0MPWrTLvooIuaa
143,"Qué Hay de Malo - Reggae Version",Farruko,21145,https://open.spotify.com/track/1clTca5X3tpBjNgfpsd3wu
144,"Dancin (feat. Luvli) - Krono Remix","Aaron Smith",21115,https://open.spotify.com/track/6WkJ2OK163XXS2oARUC9JM
145,"Me Vuelvo Loco","Abraham Mateo",21098,https://open.spotify.com/track/0KmeVVL1SHlPIiHWtOD34X
146,"Otra Noche en Miami","Bad Bunny",21092,https://open.spotify.com/track/4vCAzANUWDE24URV6wQ4ra
147,"YO LE LLEGO","J Balvin",21055,https://open.spotify.com/track/0uIfrUwwg0Z7KTitul7E3T
148,Baby,Amenazzy,20825,https://open.spotify.com/track/2IA8cFA46DkjgbsRG7kKbp
149,"Baila Baila Baila",Ozuna,20808,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG
150,"Te Amo","Piso 21",20796,https://open.spotify.com/track/2RVrdr062uLFxXwIxwdXPH
151,Velitas,Darell,20727,https://open.spotify.com/track/7q3NthaBqFI6s0WnAlnIvq
152,"No Hay Nadie Más","Sebastian Yatra",20634,https://open.spotify.com/track/3IPJg1sdqLj12kFIndaonN
153,"A Solas - Remix",Lunay,20433,https://open.spotify.com/track/77MsQNnI0Co0UZOkPyuid3
154,"Estamos Bien","Bad Bunny",20419,https://open.spotify.com/track/2OWVCFTolecLiGZPquvWvT
155,"Otra vez (feat. J Balvin)","Zion & Lennox",20418,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
156,"Reggaetón en lo Oscuro","Wisin & Yandel",20339,https://open.spotify.com/track/7LLXLd0pisbEAdIVK502VM
157,"Tiene Novio",Sech,20302,https://open.spotify.com/track/5V4u2EwJZLs03lWJ8PH9DA
158,Culpables,"KAROL G",20045,https://open.spotify.com/track/4RGKft6YTTWHjpQeRIInuS
159,"La Cartera",Farruko,20011,https://open.spotify.com/track/1g2Z2lOrwayOzDqOc8EfbR
160,Chicharrón,Guaynaa,19950,https://open.spotify.com/track/5UVa8Qqb9L1dVxl3jKQ5J1
161,"Por Perro","Sebastian Yatra",19949,https://open.spotify.com/track/2alIsNw1mqEShbWyO1HXZZ
162,"You Need To Calm Down","Taylor Swift",19919,https://open.spotify.com/track/6RRNNciQGZEXnqk8SQ9yv5
163,"Bajo El Agua","Manuel Medrano",19864,https://open.spotify.com/track/5QSYWruQQ7kBCHScI4xJ9g
164,"Cuando Nadie Ve",Morat,19757,https://open.spotify.com/track/71iAechwVKGu26pahzFL0k
165,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel AA",19727,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
166,"Mírame - Remix","Nio Garcia",19544,https://open.spotify.com/track/53uKGbcMjEc2gIWbfmvpdS
167,"Miss Lonely - Dimelo Flow Remix",Sech,19495,https://open.spotify.com/track/1ndlOUUT3Eq1SDCSdKJASw
168,"Taki Taki (feat. Selena Gomez, Ozuna & Cardi B)","DJ Snake",19491,https://open.spotify.com/track/0KoiMHhqKLoL4xM54rcWYY
169,"Hasta Abajo","Kevin Roldan",19453,https://open.spotify.com/track/54FoR5osiOJtVae7SCdSnq
170,"Beautiful People (feat. Khalid)","Ed Sheeran",19320,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
171,Probablemente,"Christian Nodal",19182,https://open.spotify.com/track/4prmUBle7TtAeeUgCnsc3Z
172,"Bohemian Rhapsody - Remastered 2011",Queen,19165,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
173,"Instinto Natural (feat. Sech)",Maluma,19160,https://open.spotify.com/track/63LC0DlzmPd9TOYON8blfc
174,"En Guerra","Sebastian Yatra",19131,https://open.spotify.com/track/6dJPqP0gHP6iAZuIk1njBs
175,"boyfriend (with Social House)","Ariana Grande",19088,https://open.spotify.com/track/0Ryd8975WihbObpp5cPW1t
176,Guayo,"Zion & Lennox",19075,https://open.spotify.com/track/4MR1AZhe1p0zTuH2HGhX9L
177,"COMO UN BEBÉ","J Balvin",19042,https://open.spotify.com/track/7knLcYCOSaURD0d7HUULFM
178,"Quiere Beber","Anuel AA",19034,https://open.spotify.com/track/0FDMH2ahuIVzCybwHJK9zh
179,ODIO,"J Balvin",19022,https://open.spotify.com/track/7alOsNr36sJ8CyOEP4aILq
180,"7 rings","Ariana Grande",18900,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
181,"rockstar (feat. 21 Savage)","Post Malone",18895,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
182,Hipócrita,"Anuel AA",18797,https://open.spotify.com/track/4CbANooTL2aTHzJZqQ0Uvk
183,"In My Mind",Dynoro,18752,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
184,"La Respuesta","Becky G",18749,https://open.spotify.com/track/2fOjendzUzepHwR9QrVyYF
185,"Tu Postura","Banda MS de Sergio Lizárraga",18684,https://open.spotify.com/track/4RNzKQEzmlvVHca4t6Txkj
186,Déjalo,Nacho,18659,https://open.spotify.com/track/4VTTpwcAxVSQNzEZLi75d0
187,Seremos,"El Bebeto",18636,https://open.spotify.com/track/0B5nnPv1ebuo0VFXCMfUij
188,"Besos En Guerra",Morat,18535,https://open.spotify.com/track/1mlGScrDQqHqmhdIqE8MmA
189,"Shape of You","Ed Sheeran",18505,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
190,"Me Niego (feat. Ozuna & Wisin)",Reik,18494,https://open.spotify.com/track/4ggiDYAkJ7Yk8d5xOr7Xjo
191,"Asesina - Remix",Brytiago,18385,https://open.spotify.com/track/59PYgzOiOjGDzjDT5N5oOX
192,"Girls Like You (feat. Cardi B)","Maroon 5",18385,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
193,"Sin Pijama","Becky G",18379,https://open.spotify.com/track/2ijef6ni2amuunRoKTlgww
194,"Me Dediqué a Perderte","Alejandro Fernández",18290,https://open.spotify.com/track/4NUt1fcnO9aQAELBgXq3Kr
195,Esperándote,"Manuel Turizo",18209,https://open.spotify.com/track/6DPp7xKJ4WS71HldGA038M
196,"Devuélveme a mi chica","Hombres G",18208,https://open.spotify.com/track/1Wrzhfa5bNlqvsnCztz190
197,"Punto G","KAROL G",18144,https://open.spotify.com/track/2E82gORVSA7UMEz5M1IP3b
198,"Adiós Amor","Christian Nodal",17862,https://open.spotify.com/track/63bmZnBN1CiJ9sA4qTEe8y
199,"Amor del Bueno","Reyli Barba",17750,https://open.spotify.com/track/2G74yhtIMW8tJY5I83dS4Z
200,"Dancing With A Stranger (with Normani)","Sam Smith",17638,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
