,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
135,"Otra vez (feat. J Balvin)","Zion & Lennox",21061,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
136,"Girls Like You (feat. Cardi B)","Maroon 5",21040,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
137,"Simplemente Gracias","Calibre 50",20944,https://open.spotify.com/track/5TVpVYcU47B23onx6llnvv
138,"Sin Pijama","Becky G",20777,https://open.spotify.com/track/2ijef6ni2amuunRoKTlgww
139,Caro,"Bad Bunny",20721,https://open.spotify.com/track/6it15CsDlkqB7N4lF0C1qM
140,"De Cero",CNCO,20712,https://open.spotify.com/track/4XfCa8VFYeTsKbXrVlpKIa
141,"Dices Que Te Vas","KAROL G",20552,https://open.spotify.com/track/0QHOIQxRlIPYPJ1HLgIN8S
142,Inmortal,Aventura,20516,https://open.spotify.com/track/2swZ0X1njeU32SNJeBKIfW
143,"rockstar (feat. 21 Savage)","Post Malone",20350,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
144,"Tu Postura","Banda MS de Sergio Lizárraga",20299,https://open.spotify.com/track/4RNzKQEzmlvVHca4t6Txkj
145,"Bohemian Rhapsody - Remastered 2011",Queen,20242,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
146,Procura,"ChiChi Peralta",20151,https://open.spotify.com/track/3zbSYBDUbDEbqUIlCmOw09
147,"Tiene Novio",Sech,20047,https://open.spotify.com/track/5V4u2EwJZLs03lWJ8PH9DA
148,Presiento,Morat,19963,https://open.spotify.com/track/2V4hc5gplg7EXlrRUvD4rp
149,"Get You The Moon (feat. Snøw)",Kina,19922,https://open.spotify.com/track/4ZLzoOkj0MPWrTLvooIuaa
150,"Me Niego (feat. Ozuna & Wisin)",Reik,19703,https://open.spotify.com/track/4ggiDYAkJ7Yk8d5xOr7Xjo
151,Sucker,"Jonas Brothers",19649,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD
152,Déjalo,Nacho,19527,https://open.spotify.com/track/4VTTpwcAxVSQNzEZLi75d0
153,Perfect,"Ed Sheeran",19299,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
154,Imposible,"Luis Fonsi",19242,https://open.spotify.com/track/4cuGZb0iFyHtwaSKdKrJkF
155,"Cuando Nadie Ve",Morat,19217,https://open.spotify.com/track/71iAechwVKGu26pahzFL0k
156,Soltera,Lunay,19205,https://open.spotify.com/track/4T4CZ3Q4z3GG7lU720YYhM
157,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel AA",18996,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
158,"El Amor de Mi Vida","La Adictiva Banda San José de Mesillas",18954,https://open.spotify.com/track/2xxq5LXFBFyawPChsOOWVu
159,Probablemente,"Christian Nodal",18924,https://open.spotify.com/track/4prmUBle7TtAeeUgCnsc3Z
160,"Sígueme - Remix",Feid,18924,https://open.spotify.com/track/7IpRYJ71dk98P0SmgnNLYh
161,"Another One Bites The Dust - Remastered 2011",Queen,18858,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7
162,"South of the Border (feat. Camila Cabello & Cardi B)","Ed Sheeran",18737,https://open.spotify.com/track/4vUmTMuQqjdnvlZmAH61Qk
163,"Forever Alone","Paulo Londra",18714,https://open.spotify.com/track/4b2V2ZuTYELubat4l5qZaE
164,"Besos En Guerra",Morat,18666,https://open.spotify.com/track/1mlGScrDQqHqmhdIqE8MmA
165,"La Mentira - Remix",Brytiago,18613,https://open.spotify.com/track/4jBpZsZ9qx3cZhoEfuKElF
166,"Tra Tra Tra Remix - Remix","Ghetto Kids",18598,https://open.spotify.com/track/4YqCBC4FwzGXuhixt5cgmm
167,"Devuélveme a mi chica","Hombres G",18536,https://open.spotify.com/track/1Wrzhfa5bNlqvsnCztz190
168,"Homerun (Intro)","Paulo Londra",18217,https://open.spotify.com/track/7kh95COsNZjnTmc6aF76n7
169,"De Los Besos Que Te Di","Christian Nodal",18199,https://open.spotify.com/track/1qfoq1qvZT7VwDVeekCJ97
170,"Every Breath You Take","The Police",18141,https://open.spotify.com/track/1JSTJqkT5qHq8MDJnJbRE1
171,"Antisocial (with Travis Scott)","Ed Sheeran",18042,https://open.spotify.com/track/1DhRbox3xkceP64k3JeYfW
172,"Dancing With A Stranger (with Normani)","Sam Smith",18006,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
173,"Tus Cuerdas de Amor","Julio Melgar",17923,https://open.spotify.com/track/2NSLUXfPKTDmJMFtKZO3ma
174,"Chica Paranormal","Paulo Londra",17917,https://open.spotify.com/track/3krzcyMKlRXjVkJFZqMN4t
175,BEBE,6ix9ine,17903,https://open.spotify.com/track/6mKs2kkBgvf090H566n1pd
176,"I Like It","Cardi B",17818,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z
177,"Ahora Te Puedes Marchar","Luis Miguel",17714,https://open.spotify.com/track/1uKjQoh8JZj9ryuYRhpd7E
178,"Me Dediqué a Perderte","Alejandro Fernández",17669,https://open.spotify.com/track/4NUt1fcnO9aQAELBgXq3Kr
179,"En Guerra","Sebastian Yatra",17644,https://open.spotify.com/track/6dJPqP0gHP6iAZuIk1njBs
180,"Estamos Bien","Bad Bunny",17617,https://open.spotify.com/track/2OWVCFTolecLiGZPquvWvT
181,Instagram,"Dimitri Vegas & Like Mike",17495,https://open.spotify.com/track/0U6bQIAh6MCGo1xjbIIx2S
182,"Ella Y Yo - Featuring Don Omar",Aventura,17492,https://open.spotify.com/track/6G4U9avyBNEfP0fAIduev3
183,Vuelve,"Sebastian Yatra",17407,https://open.spotify.com/track/3wGRfBDRNQb0nFDFrUPvq6
184,"Robarte un Beso","Carlos Vives",17161,https://open.spotify.com/track/0JcNysfWVWaMS7R6vzGB2k
185,"PPP - Remix","Kevin Roldan",17138,https://open.spotify.com/track/3jOn1ZdPldABfKQY4JBhov
186,"Bajo El Agua","Manuel Medrano",17083,https://open.spotify.com/track/5QSYWruQQ7kBCHScI4xJ9g
187,Dembow,"Danny Ocean",16936,https://open.spotify.com/track/30LBoQSk8gjcN0hWCWtdbF
188,Thunder,"Imagine Dragons",16918,https://open.spotify.com/track/1zB4vmk8tFRmM9UULNzbLB
189,"Adiós Amor","Christian Nodal",16915,https://open.spotify.com/track/63bmZnBN1CiJ9sA4qTEe8y
190,Ibiza,Ozuna,16889,https://open.spotify.com/track/1h9P5WJwyvK8OB7O2YiXgp
191,"Una Lady Como Tú","Manuel Turizo",16861,https://open.spotify.com/track/7MHN1aCFtLXjownGhvEQlF
192,"No Te Veo - Remix","Casper Magico",16805,https://open.spotify.com/track/0stKSegkdrfLTDvm5sIO38
193,Llégale,Lunay,16730,https://open.spotify.com/track/4vK8Kvyw1mabkMXJqbZOZT
194,"Mala Mía",Maluma,16605,https://open.spotify.com/track/62o8KoI44JfN7aYxgTnPvh
195,"Mañana Es Too Late","Jesse & Joy",16490,https://open.spotify.com/track/3AnFYXJMTNJtQUwsJWmTK4
196,DOLLAR,"Becky G",16472,https://open.spotify.com/track/4ziiAuFyXiY1HNSLGM1xv8
197,"One Kiss (with Dua Lipa)","Calvin Harris",16448,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6
198,"Yo No Sé Mañana (salsa)","Luis Enrique",16424,https://open.spotify.com/track/1nZziTuPRwCfJe1XvVC760
199,"The Scientist",Coldplay,16413,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle
200,"Cómo Te Voy A Olvidar","Los Ángeles Azules",16395,https://open.spotify.com/track/51dNexiESqcJLsGLrmg1Nv
