,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
88,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)","DJ Snake",24732,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM
89,"Fíjate Que Si","Edwin Luna y La Trakalosa de Monterrey",24716,https://open.spotify.com/track/3YwEMdP2zkOiIq074Vlvqc
90,"No Te Hagas la Loca",Noriel,24698,https://open.spotify.com/track/4NGbpyKrKMlJX4kP8iTQFJ
91,"Ya No Tiene Novio","Sebastian Yatra",24459,https://open.spotify.com/track/7uQmJ1jgNzBpATSoWKSPFu
92,"En Peligro de Extinción","La Adictiva Banda San José de Mesillas",24372,https://open.spotify.com/track/45sVRPegWSGpIcsrDoaaCY
93,Hipócrita,"Anuel AA",24355,https://open.spotify.com/track/4CbANooTL2aTHzJZqQ0Uvk
94,"7 rings","Ariana Grande",24221,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
95,"Reggaetón en lo Oscuro","Wisin & Yandel",23771,https://open.spotify.com/track/7LLXLd0pisbEAdIVK502VM
96,"A Solas - Remix",Lunay,23639,https://open.spotify.com/track/3T5QSIgoaPIh07SwixRDp7
97,"Asesina - Remix",Brytiago,23547,https://open.spotify.com/track/59PYgzOiOjGDzjDT5N5oOX
98,"Homerun (Intro)","Paulo Londra",23457,https://open.spotify.com/track/7kh95COsNZjnTmc6aF76n7
99,"Quiere Beber","Anuel AA",23382,https://open.spotify.com/track/0FDMH2ahuIVzCybwHJK9zh
100,"Solo de Mi","Bad Bunny",23285,https://open.spotify.com/track/4uP3pUP18ennmz0tb3GphR
101,"Amigos Con Derechos",Reik,23063,https://open.spotify.com/track/4yVO0wOhXsZC1RuPgHP524
102,"Tiene Novio",Sech,22810,https://open.spotify.com/track/5V4u2EwJZLs03lWJ8PH9DA
103,"Por Perro","Sebastian Yatra",22580,https://open.spotify.com/track/2alIsNw1mqEShbWyO1HXZZ
104,"Te Amo","Piso 21",22576,https://open.spotify.com/track/2RVrdr062uLFxXwIxwdXPH
105,"Te Boté - Remix","Nio Garcia",22576,https://open.spotify.com/track/3V8UKqhEK5zBkBb6d6ub8i
106,"La Playa","Myke Towers",22523,https://open.spotify.com/track/0jeS8PyyIRAG0A3t5DtL71
107,"Shape of You","Ed Sheeran",22081,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
108,Déjalo,Nacho,22016,https://open.spotify.com/track/4VTTpwcAxVSQNzEZLi75d0
109,"NI BIEN NI MAL","Bad Bunny",21896,https://open.spotify.com/track/278kSqsZIiYp8p3QjYAqa8
110,Delincuente,Farruko,21835,https://open.spotify.com/track/3TqLIW3qd4qFYkfYsBjVN6
111,Presiento,Morat,21671,https://open.spotify.com/track/2V4hc5gplg7EXlrRUvD4rp
112,"Cristina (feat. Shelow Shaq)",Maffio,21654,https://open.spotify.com/track/2egI1hFZDAYrkCgtepoore
113,"Lamento Boliviano","Los Enanitos Verdes",21341,https://open.spotify.com/track/6Pur3hWy6Nzc27ilmsp5HA
114,Inmortal,Aventura,21332,https://open.spotify.com/track/2swZ0X1njeU32SNJeBKIfW
115,"Old Town Road","Lil Nas X",21315,https://open.spotify.com/track/53CJANUxooaqGOtdsBTh7O
116,"Otra vez (feat. J Balvin)","Zion & Lennox",21314,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
117,"Miss Lonely - Dimelo Flow Remix",Sech,21303,https://open.spotify.com/track/1ndlOUUT3Eq1SDCSdKJASw
118,"Forever Alone","Paulo Londra",21204,https://open.spotify.com/track/4b2V2ZuTYELubat4l5qZaE
119,Sucker,"Jonas Brothers",21189,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD
120,"Sin Pijama","Becky G",20951,https://open.spotify.com/track/2ijef6ni2amuunRoKTlgww
121,"Never Really Over","Katy Perry",20923,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0
122,"No Hay Nadie Más","Sebastian Yatra",20504,https://open.spotify.com/track/3IPJg1sdqLj12kFIndaonN
123,Caraluna,Bacilos,20447,https://open.spotify.com/track/7DhYjNLksXZhbRQeheAums
124,Llégale,Lunay,20259,https://open.spotify.com/track/4vK8Kvyw1mabkMXJqbZOZT
125,"El Color de Tus Ojos","Banda MS de Sergio Lizárraga",20122,https://open.spotify.com/track/1l77YWrGUp3qX3NS1rz7lq
126,"Girls Like You (feat. Cardi B)","Maroon 5",20061,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
127,Caro,"Bad Bunny",20013,https://open.spotify.com/track/6it15CsDlkqB7N4lF0C1qM
128,"In My Mind",Dynoro,19957,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
129,"La Mujer Perfecta",KURT,19869,https://open.spotify.com/track/5XR1WyZ0uOSHRNhP85QxT4
130,Imposible,"Luis Fonsi",19679,https://open.spotify.com/track/4cuGZb0iFyHtwaSKdKrJkF
131,"Tus Cuerdas de Amor","Julio Melgar",19655,https://open.spotify.com/track/2NSLUXfPKTDmJMFtKZO3ma
132,Soltera,Lunay,19462,https://open.spotify.com/track/4T4CZ3Q4z3GG7lU720YYhM
133,"Bohemian Rhapsody - Remastered 2011",Queen,19435,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
134,"rockstar (feat. 21 Savage)","Post Malone",19317,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
135,"No Te Veo - Remix","Casper Magico",19146,https://open.spotify.com/track/0stKSegkdrfLTDvm5sIO38
136,BEBE,6ix9ine,18952,https://open.spotify.com/track/4KkUjFkcQvGvWekl8RATDn
137,"Chica Paranormal","Paulo Londra",18568,https://open.spotify.com/track/3krzcyMKlRXjVkJFZqMN4t
138,"Fuentes de Ortiz","Ed Maverick",18568,https://open.spotify.com/track/0akyEssGRVHstqCSWXusJL
139,"Baila Conmigo (feat. Kelly Ruiz)",Dayvi,18507,https://open.spotify.com/track/4Clmg1g8n2yBYG13Z1oSdG
140,"En Guerra","Sebastian Yatra",18485,https://open.spotify.com/track/6dJPqP0gHP6iAZuIk1njBs
141,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel AA",18339,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
142,"A Través Del Vaso","Grupo Arranke",18313,https://open.spotify.com/track/0oCSitNlzsQfuIapF9tXRQ
143,Dembow,"Danny Ocean",18296,https://open.spotify.com/track/30LBoQSk8gjcN0hWCWtdbF
144,"Get You The Moon (feat. Snøw)",Kina,18259,https://open.spotify.com/track/4ZLzoOkj0MPWrTLvooIuaa
145,Culpables,"Manuel Turizo",18234,https://open.spotify.com/track/3RD0PGolM0mETGHaprwgMn
146,"PPP - Remix","Kevin Roldan",18221,https://open.spotify.com/track/3jOn1ZdPldABfKQY4JBhov
147,"Tu Postura","Banda MS de Sergio Lizárraga",18071,https://open.spotify.com/track/4RNzKQEzmlvVHca4t6Txkj
148,"Another One Bites The Dust - Remastered 2011",Queen,17925,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7
149,"Me Niego (feat. Ozuna & Wisin)",Reik,17849,https://open.spotify.com/track/4ggiDYAkJ7Yk8d5xOr7Xjo
150,"No Puedo","Paulo Londra",17602,https://open.spotify.com/track/6MbSMSXrSlvsyHf4kcaLQi
151,"Robarte un Beso","Carlos Vives",17505,https://open.spotify.com/track/0JcNysfWVWaMS7R6vzGB2k
152,Veneno,"Danny Ocean",17458,https://open.spotify.com/track/19vrzibX1lFlT2V2ToVQkv
153,Ibiza,Ozuna,17412,https://open.spotify.com/track/1h9P5WJwyvK8OB7O2YiXgp
154,"Una Lady Como Tú","Manuel Turizo",17412,https://open.spotify.com/track/7MHN1aCFtLXjownGhvEQlF
155,"Escápate Conmigo (feat. Ozuna)",Wisin,17394,https://open.spotify.com/track/1KSqYYJFyfTecXFk9M0prc
156,Duele,Reik,17329,https://open.spotify.com/track/4eOPVWfx1n9vI26r4PfIJG
157,"Mañana Es Too Late","Jesse & Joy",17286,https://open.spotify.com/track/3AnFYXJMTNJtQUwsJWmTK4
158,Ponle,Rvssian,17264,https://open.spotify.com/track/28O1p0bQXH2F6Qn8jBZZR4
159,Probablemente,"Christian Nodal",17233,https://open.spotify.com/track/4prmUBle7TtAeeUgCnsc3Z
160,Vuelve,"Sebastian Yatra",17053,https://open.spotify.com/track/3wGRfBDRNQb0nFDFrUPvq6
161,Thunder,"Imagine Dragons",17041,https://open.spotify.com/track/1zB4vmk8tFRmM9UULNzbLB
162,"Dancing With A Stranger (with Normani)","Sam Smith",17027,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
163,"I Like It","Cardi B",16964,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z
164,Perfect,"Ed Sheeran",16961,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
165,"Demasiado Loco","Paulo Londra",16906,https://open.spotify.com/track/1algWk375QvT1XNJJbRsGM
166,"Dile la Verdad","The Rudeboyz",16723,https://open.spotify.com/track/6qP73DRFGojLuIk1siIhNE
167,"Epa Wei","Danny Ocean",16687,https://open.spotify.com/track/2QmsKag0YaqhAbpR9Nwmpn
168,"Ven y Hazlo Tú (feat. Arcángel)","Nicky Jam",16661,https://open.spotify.com/track/3NbwRR74N1FykCWETcEk3j
169,"Besos En Guerra",Morat,16518,https://open.spotify.com/track/1mlGScrDQqHqmhdIqE8MmA
170,Controla,Brytiago,16361,https://open.spotify.com/track/4AKWHLChPxYdXAB2cHmZB7
171,"Cuando Nadie Ve",Morat,16205,https://open.spotify.com/track/71iAechwVKGu26pahzFL0k
172,"Sígueme - Remix",Feid,16201,https://open.spotify.com/track/7IpRYJ71dk98P0SmgnNLYh
173,"Devuélveme a mi chica","Hombres G",16122,https://open.spotify.com/track/1Wrzhfa5bNlqvsnCztz190
174,No,Milly,16002,https://open.spotify.com/track/6QZFwYqa4e2wwFWehnRyC7
175,"Boy With Luv (feat. Halsey)",BTS,15977,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c
176,"Simplemente Gracias","Calibre 50",15919,https://open.spotify.com/track/5TVpVYcU47B23onx6llnvv
177,"Yo No Sé Mañana (salsa)","Luis Enrique",15902,https://open.spotify.com/track/1nZziTuPRwCfJe1XvVC760
178,Closer,"The Chainsmokers",15845,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
179,"Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy)","Martin Garrix",15822,https://open.spotify.com/track/7Feaw9WAEREY0DUOSXJLOM
180,"The Scientist",Coldplay,15814,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle
181,"If I Can't Have You","Shawn Mendes",15751,https://open.spotify.com/track/6LsAAHotRLMOHfCsSfYCsz
182,"Ahora Te Puedes Marchar","Luis Miguel",15707,https://open.spotify.com/track/1uKjQoh8JZj9ryuYRhpd7E
183,"Con Calma - Remix","Daddy Yankee",15702,https://open.spotify.com/track/4au7FRcgZzChASRYu279xH
184,"Estamos Bien","Bad Bunny",15687,https://open.spotify.com/track/2OWVCFTolecLiGZPquvWvT
185,"Ella Y Yo - Featuring Don Omar",Aventura,15631,https://open.spotify.com/track/6G4U9avyBNEfP0fAIduev3
186,"Adiós Amor","Christian Nodal",15628,https://open.spotify.com/track/63bmZnBN1CiJ9sA4qTEe8y
187,"Domingo (feat. Cosculluela)",Reykon,15614,https://open.spotify.com/track/6ayCEojiJIe5d8DwXVlGU4
188,Procura,"ChiChi Peralta",15509,https://open.spotify.com/track/3zbSYBDUbDEbqUIlCmOw09
189,"On My Way","Alan Walker",15509,https://open.spotify.com/track/4n7jnSxVLd8QioibtTDBDq
190,"Aute Cuture",ROSALÍA,15490,https://open.spotify.com/track/7dQFpbs34ufIEU745DVclf
191,"Visto a las 00:00",Cazzu,15402,https://open.spotify.com/track/0m1zfGk4oYfj4NxBLNheHZ
192,"when the party's over","Billie Eilish",15306,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
193,"Rayando El Sol (feat. Pablo Alborán)",Maná,15225,https://open.spotify.com/track/3uKdu7AtigAJ8GgTu0yJTe
194,"Mejor Me Alejo","Banda MS de Sergio Lizárraga",15204,https://open.spotify.com/track/5OUGSwa2eadrcAsMdUItmO
195,"Cómo Te Voy A Olvidar","Los Ángeles Azules",15199,https://open.spotify.com/track/51dNexiESqcJLsGLrmg1Nv
196,"Mala Mía",Maluma,15144,https://open.spotify.com/track/62o8KoI44JfN7aYxgTnPvh
197,"Every Breath You Take","The Police",15067,https://open.spotify.com/track/1JSTJqkT5qHq8MDJnJbRE1
198,"Comerte A Besos","Justin Quiles",14971,https://open.spotify.com/track/3ffOuCtt8HjBwOsMbnzqTO
199,Criminal,"Natti Natasha",14955,https://open.spotify.com/track/6Za3190Sbw39BBC77WSS1C
200,"New Rules","Dua Lipa",14951,https://open.spotify.com/track/2xJCMIJfcNYDc5iR0sAm2O
