,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
57,"Watermelon Sugar","Harry Styles",24719,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
58,"Si Estuviésemos Juntos","Bad Bunny",24269,https://open.spotify.com/track/35wvL50xvKpCHEJPxLOLPI
59,ADMV,Maluma,24109,https://open.spotify.com/track/3eJMSq78dDaFb7VvhNFnq6
60,"Por Primera Vez",Camilo,23672,https://open.spotify.com/track/0pgj4EzB1XRqgZemoMNG5D
61,China,"Anuel AA",23671,https://open.spotify.com/track/0KkIkfsLEJbrcIhYsCL7L5
62,Tutu,Camilo,23542,https://open.spotify.com/track/1Ol5LmdNDNpFu1oNwfgkux
63,Reggaetonera,"Anuel AA",23181,https://open.spotify.com/track/6yVkakCN460KOVol9ZazjH
64,"death bed (coffee for your head)",Powfu,22937,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
65,"A Tu Merced","Bad Bunny",22719,https://open.spotify.com/track/4r9jkMEnArtWGH2rL2FZl0
66,"Bellaquita - Remix",Dalex,22524,https://open.spotify.com/track/4GGwM2Krtlx9G9ii1RaEOx
67,"BYE ME FUI","Bad Bunny",22498,https://open.spotify.com/track/0FktnzDqjClqU6iqOZVEs2
68,"Pa Mí - Remix",Dalex,22153,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz
69,"A Mí","Rels B",21651,https://open.spotify.com/track/7MmrcXVA7A5zZ2CbDuGHNa
70,"Te Vi","Piso 21",21402,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd
71,"Si Me Dices Que Sí",Reik,21201,https://open.spotify.com/track/56Ta1O7Jxxpjnc6cWdDKUo
72,Quizas,"Rich Music LTD",21033,https://open.spotify.com/track/5Id5B3dxJZhPcV9GzgYZZe
73,"Soltera - Remix",Lunay,20492,https://open.spotify.com/track/4t9a07PAghtQMRAIP9FQ7Z
74,"La Jeepeta","Nio Garcia",20322,https://open.spotify.com/track/4RaWbMItxVbuUExNkFsITP
75,Desconocidos,"Mau y Ricky",19439,https://open.spotify.com/track/56f5qnyAlZdlz8wrUDA50h
76,"11 PM",Maluma,19367,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d
77,"RITMO (Bad Boys For Life)","Black Eyed Peas",18723,https://open.spotify.com/track/4NCsrTzgVfsDo8nWyP8PPc
78,"La player (Bandolera)","Zion & Lennox",18427,https://open.spotify.com/track/0VKkyBKCXyR99navhVRqcP
79,"TKN (feat. Travis Scott)",ROSALÍA,18368,https://open.spotify.com/track/4w47S36wQGBhGg073q3nt7
80,"Los Besos",Greeicy,18225,https://open.spotify.com/track/6QSu3mgC8kUYtEDoBBQcJG
81,Locura,"Cali Y El Dandee",18114,https://open.spotify.com/track/5379uuUPHodsdVhy8pIAAr
82,"DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix","Justin Quiles",18108,https://open.spotify.com/track/1ndyl3wJCFs872XZ3ztPk6
83,Bellaquita,Dalex,18019,https://open.spotify.com/track/1tpbAGsGpZee5jDHMcLrUJ
84,"Roses - Imanbek Remix","SAINt JHN",17977,https://open.spotify.com/track/2Wo6QQD1KMDWeFkkjLqwx5
85,"Adore You","Harry Styles",17856,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
86,"Si Te Vas",Sech,17488,https://open.spotify.com/track/2aGN6PplBq0xigh2lmqLbw
87,PAM,"Justin Quiles",17435,https://open.spotify.com/track/0eeKDrQxjqNl5bX5VCHDcn
88,"Break My Heart","Dua Lipa",17413,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT
89,"La Difícil",Camilo,17367,https://open.spotify.com/track/6fNJm8sYmCBbmkKpKgTReA
90,"Otro Trago - Remix",Sech,17357,https://open.spotify.com/track/4bTZeO72FwMa6wKOiqoynL
91,"Toosie Slide",Drake,17318,https://open.spotify.com/track/466cKvZn1j45IpxDdYZqdA
92,"Si Se Da - Remix","Myke Towers",17250,https://open.spotify.com/track/6K5BsR04ijf3FHNzjbaagD
93,Infeliz,Arcangel,17169,https://open.spotify.com/track/4z6wo6PJG4Fve45OXK6D9m
94,"No Te Vayas",Yandel,16951,https://open.spotify.com/track/3nowY0ZuWMuAmmAu1plEBP
95,"Toda Remix - Remix","Alex Rose",16574,https://open.spotify.com/track/47ZS1OjnJpJVfGN9yHXfMn
96,"How You Like That",BLACKPINK,16573,https://open.spotify.com/track/3vAn0qZzdyuHamcrpkfiX3
97,Negro,"J Balvin",16561,https://open.spotify.com/track/2hsA9YWuF3C9Gosi4dpjJN
98,"Feel Me","Rich Music LTD",16541,https://open.spotify.com/track/6KeweE0BlXx3AtjMKhBLaz
99,"Loco - Remix",Farruko,16468,https://open.spotify.com/track/6nGM44ZP7vSo0istUW2MOq
100,"Dembow 2020",Yandel,16463,https://open.spotify.com/track/0j1VxrPkMyFGvz0jZzxUoZ
101,"Sangría - con WOS",Trueno,16395,https://open.spotify.com/track/51aMyZzlIOitdIA4vyF0JO
102,TBT,"Sebastian Yatra",16299,https://open.spotify.com/track/4s45VgkknMFkdiGoUcjxQU
103,"La Cama - Remix",Lunay,16189,https://open.spotify.com/track/2tGENA8xef0wABdHvyXwv9
104,Definitivamente,"Daddy Yankee",16121,https://open.spotify.com/track/113PlnpZbHd3WIqeYjhZWv
105,"Me Rehúso","Danny Ocean",16082,https://open.spotify.com/track/6ifUES3keWjwXgae8pXI3o
106,Girl,"Myke Towers",15925,https://open.spotify.com/track/43NqTeL8pgBxKHPMiJKUP5
107,"PA' ROMPERLA","Bad Bunny",15826,https://open.spotify.com/track/5XqCz18k96K8tx6DAYM97i
108,"Como Llora",Juanfran,15718,https://open.spotify.com/track/52zq2a71SGs3f1vJuv59ui
109,"Otro Trago",Sech,15683,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr
110,"QUE PRETENDES","J Balvin",15673,https://open.spotify.com/track/25ZAibhr3bdlMCLmubZDVt
111,"Tal Vez","Paulo Londra",15350,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI
112,Falling,"Trevor Daniel",15315,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7
113,"ROCKSTAR (feat. Roddy Ricch)",DaBaby,15308,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4
114,"La Mitad",Camilo,15241,https://open.spotify.com/track/63Zaf8Rci6eOUPqDQ4fUFx
115,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",15196,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
116,"La Tóxica",Farruko,15115,https://open.spotify.com/track/15OjBeqNX3bShsGYQbteRv
117,"El Mismo Aire",Camilo,15083,https://open.spotify.com/track/3a29UVSEIj6x3YcfKs2rdi
118,Blanco,"J Balvin",15063,https://open.spotify.com/track/5pXy29xzxR3aTB0SYRI590
119,"Qué Maldición","Banda MS de Sergio Lizárraga",14999,https://open.spotify.com/track/2RxC2peY3FtrurYmbbmanr
120,Circles,"Post Malone",14987,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
121,Señorita,"Shawn Mendes",14979,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
122,"La Playa - Remix","Myke Towers",14975,https://open.spotify.com/track/70zg99pT51vB4wlMS7e4q7
123,"No Bailes Sola","Danna Paola",14809,https://open.spotify.com/track/1GNSWpe2SB30zYGbNTD96b
124,Muévelo,"Nicky Jam",14652,https://open.spotify.com/track/4VgYtXCVJ7IbWAZ5ryfvEQ
125,"La Mejor Versión de Mi - Remix","Natti Natasha",14496,https://open.spotify.com/track/2dy3TKVDEbIeWxeIb8JWqZ
126,"La Boca","Mau y Ricky",14429,https://open.spotify.com/track/0UQwlF2pRkr1lMN6kNNUj3
127,cardigan,"Taylor Swift",14233,https://open.spotify.com/track/4R2kfaDFhslZEMJqAFNpdd
128,"Amor A Primera Vista","Los Ángeles Azules",14177,https://open.spotify.com/track/1E7RHPXA9sZ30qfms18J7J
129,"my future","Billie Eilish",14114,https://open.spotify.com/track/2ygvZOXrIeVL4xZmAWJT2C
130,Medusa,"Jhay Cortez",14082,https://open.spotify.com/track/3qM0vBxIe4VUbK0Z0smuVP
131,"No Te Contaron Mal","Christian Nodal",14008,https://open.spotify.com/track/7hbk4BaF66O09R1gq0bKwj
132,"BAD CON NICKY","Bad Bunny",13956,https://open.spotify.com/track/5bmSver2b3ZXyuyLKtgnFI
133,Confía,Sech,13860,https://open.spotify.com/track/5kbps8unnGH4raN5WduZuq
134,"Savage Love (Laxed - Siren Beat)","Jawsh 685",13839,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c
135,Procura,"ChiChi Peralta",13824,https://open.spotify.com/track/2q9udNV9NK0BL3q9p6TLxf
136,"Lamento Boliviano","Los Enanitos Verdes",13808,https://open.spotify.com/track/6Pur3hWy6Nzc27ilmsp5HA
137,"Que Tire Pa Lante","Daddy Yankee",13750,https://open.spotify.com/track/6RyaV7owmVU6fzEPE17sF1
138,"Nena Maldición (feat. Lenny Tavárez)","Paulo Londra",13733,https://open.spotify.com/track/77dMSg2VHi2wwXjXNrmcrZ
139,"Say So","Doja Cat",13729,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ
140,"Fantasias - Remix","Rauw Alejandro",13678,https://open.spotify.com/track/0A37XY67wSdGqkGjtfW6aV
141,"Que Mas Pues - Remix",Sech,13671,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD
142,Indeciso,Reik,13620,https://open.spotify.com/track/59s0s39NFWScuHDbHytI14
143,"No Te Vayas",Camilo,13598,https://open.spotify.com/track/1q1sjzJpUYEkTbA9Uz0qrU
144,Keii,"Anuel AA",13584,https://open.spotify.com/track/5eEQCfq7MXQr6aHLNRUZLs
145,Mejor,Dalex,13578,https://open.spotify.com/track/6C1jKbkCUgFws7M0M4oGCB
146,"SICKO MODE","Travis Scott",13560,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
147,"La Bebe - Remix","Anuel AA",13517,https://open.spotify.com/track/3DyiAk1BzIF8rq9rimypG4
148,"De Los Besos Que Te Di","Christian Nodal",13506,https://open.spotify.com/track/1qfoq1qvZT7VwDVeekCJ97
149,"Un Año","Sebastian Yatra",13461,https://open.spotify.com/track/2vrpcQNg6itmgVZWsNjWe0
150,Cuaderno,Dalex,13434,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6
151,Narcos,"Anuel AA",13398,https://open.spotify.com/track/7mcdgAXmb35dakBnfDIv3q
152,"Dime Cuantas Veces (Remix) [feat. Justin Quiles]","Micro TDH",13384,https://open.spotify.com/track/4MWb6mltydQn84NrTm7Gpl
153,Detente,"Mike Bahía",13316,https://open.spotify.com/track/0x1k6gSTSxaLxe0F2IThaX
154,Destino,Greeicy,13274,https://open.spotify.com/track/041Kcvnw8nOdq8xiRibPTG
155,"105 F Remix",KEVVO,13268,https://open.spotify.com/track/1aUGxXCz9QimNkKeiJtzZ7
156,goosebumps,"Travis Scott",13211,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
157,"La Mujer Perfecta",KURT,13206,https://open.spotify.com/track/5XR1WyZ0uOSHRNhP85QxT4
158,4K,"El Alfa",13084,https://open.spotify.com/track/4xI3U4sDj1TPmO9Iz5TkYp
159,"Whine Up","Nicky Jam",13043,https://open.spotify.com/track/2pWOMNQJW3g2zmGjP0Vkb0
160,"Calma - Remix","Pedro Capó",13002,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
161,Believer,"Imagine Dragons",12996,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
162,"Ella Quiere Beber - Remix","Anuel AA",12938,https://open.spotify.com/track/3f5lA8nnc4YYF1qf78WpHw
163,"Mala Fama","Danna Paola",12920,https://open.spotify.com/track/2D9itdl85AQVNpTfrxvUGj
164,"Cuerpo en Venta",Noriel,12909,https://open.spotify.com/track/2B94bbI1a4LyBpK1439oP7
165,"Every Breath You Take","The Police",12906,https://open.spotify.com/track/1JSTJqkT5qHq8MDJnJbRE1
166,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel AA",12903,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
167,"Verte Ir","DJ Luian",12898,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR
168,"Fuentes de Ortiz","Ed Maverick",12832,https://open.spotify.com/track/0akyEssGRVHstqCSWXusJL
169,"Bajo La Mesa",Morat,12827,https://open.spotify.com/track/7BEPdOI0neT6p7PnLViqmH
170,"Someone You Loved","Lewis Capaldi",12817,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
171,"Ya Me Enteré",Reik,12814,https://open.spotify.com/track/0lPXFrKyl8HkdQ2E6NmNja
172,"La Bella y la Bestia",Reik,12795,https://open.spotify.com/track/0G0p7mc4wEaQTsUpzEmkEs
173,"Pero Ya No","Bad Bunny",12733,https://open.spotify.com/track/75pQqzwgCjUOSSy5CpmAjy
174,Follow,"KAROL G",12658,https://open.spotify.com/track/2w1rq80FIrbxeJy9WYURxw
175,"Me Dediqué a Perderte","Alejandro Fernández",12647,https://open.spotify.com/track/4NUt1fcnO9aQAELBgXq3Kr
176,Loco,Beéle,12583,https://open.spotify.com/track/2J9B63FawlTaPdg4eH5X03
177,"Adan y Eva","Paulo Londra",12443,https://open.spotify.com/track/132ALUzVLmqYB4UsBj5qD6
178,Bichiyal,"Bad Bunny",12333,https://open.spotify.com/track/4j4w4CXm6BSr0s25wAWrrX
179,"The Box","Roddy Ricch",12213,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
180,"Rain On Me (with Ariana Grande)","Lady Gaga",12171,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9
181,"ily (i love you baby) (feat. Emilee)","Surf Mesa",12122,https://open.spotify.com/track/62aP9fBQKYKxi7PDXwcUAS
182,"Nunca Es Suficiente","Los Ángeles Azules",12103,https://open.spotify.com/track/63USmok1OioBzKuWGW9wAg
183,"Una Vez","Bad Bunny",12084,https://open.spotify.com/track/5J7teKIJGtqVypgYI6sqXj
184,"Se Me Olvidó","Christian Nodal",12071,https://open.spotify.com/track/7paFC3FEu1WtPVP4Do6VZN
185,Dile,"Don Omar",12005,https://open.spotify.com/track/69Ej1xrGjOcHvIMtMKxK0G
186,"Los Consejos",Greeicy,11939,https://open.spotify.com/track/17A6MT3U1YKYsYpn3tOEpA
187,"Con Calma","Daddy Yankee",11920,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
188,Memories,"Maroon 5",11898,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
189,"MÁS DE UNA CITA","Bad Bunny",11878,https://open.spotify.com/track/4EJHKSnHENfjOxXWryyNtL
190,"Otra Noche en Miami","Bad Bunny",11740,https://open.spotify.com/track/4vCAzANUWDE24URV6wQ4ra
191,Caraluna,Bacilos,11645,https://open.spotify.com/track/7DhYjNLksXZhbRQeheAums
192,MAMACITA,"Black Eyed Peas",11584,https://open.spotify.com/track/24IgCW19L8lXKyFZwzFtD3
193,"Mírame - Remix","Nio Garcia",11579,https://open.spotify.com/track/7meQTf97i7gyAzeHTLIytv
194,"UN PESO","J Balvin",11525,https://open.spotify.com/track/7hynhxDoDpgMIV12JuVtNa
195,"Get You The Moon (feat. Snøw)",Kina,11505,https://open.spotify.com/track/4ZLzoOkj0MPWrTLvooIuaa
196,"Con Altura",ROSALÍA,11416,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM
197,Aventura,Lunay,11398,https://open.spotify.com/track/37zdqI4r1gswIzczSBkRon
198,"Sobredosis (feat. Ozuna)","Romeo Santos",11378,https://open.spotify.com/track/1WbXIpiGBJkCiv3hn40iPB
199,"Otra vez (feat. J Balvin)","Zion & Lennox",11080,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
200,"rockstar (feat. 21 Savage)","Post Malone",11021,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
