,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
63,"Vaina Loca",Ozuna,29008,https://open.spotify.com/track/48zFZh27QU5qsrBjn4C2FA
64,"Ya No Tiene Novio","Sebastian Yatra",28916,https://open.spotify.com/track/7uQmJ1jgNzBpATSoWKSPFu
65,"Toda - Remix","Alex Rose",28296,https://open.spotify.com/track/2ii8tVNAy0SRlSGzu5fADZ
66,"Na' Personal","Miky Woodz",27761,https://open.spotify.com/track/16fZpc0Md2q1SGu8FMTo6x
67,"Tumbando el Club (feat. C.R.O, Obiewanshot, Ysy A, Cazzu, Khea, Lucho SSJ, Coqeéin Montana, Marcianos Crew & Duki) - Remix","Neo Pistea",27031,https://open.spotify.com/track/0OWcpVA83HI8Pb5DybDuoX
68,"Quiere Beber","Anuel AA",26884,https://open.spotify.com/track/0FDMH2ahuIVzCybwHJK9zh
69,"Nena Maldición (feat. Lenny Tavárez)","Paulo Londra",26696,https://open.spotify.com/track/2aMVyJSuDFFL1sTjJnvk7X
70,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel AA",26568,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
71,"Punto G","KAROL G",26560,https://open.spotify.com/track/5Lb1pjnll07UQKxNpnnGBy
72,"Déjate Querer","Lalo Ebratt",26454,https://open.spotify.com/track/3mN2DtljBhnrIpc3Nu2pJ8
73,"7 rings","Ariana Grande",26448,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
74,BEBE,6ix9ine,26434,https://open.spotify.com/track/4KkUjFkcQvGvWekl8RATDn
75,"Mi Error","Eladio Carrion",26288,https://open.spotify.com/track/7ch7IMYm9DaujSfI1ToSzu
76,Ibiza,Ozuna,26075,https://open.spotify.com/track/1h9P5WJwyvK8OB7O2YiXgp
77,"Chica Paranormal","Paulo Londra",25962,https://open.spotify.com/track/7zAGi1cps7yYhAajGXlFTH
78,"Con Altura",ROSALÍA,25035,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM
79,Mírame,"Nio Garcia",24914,https://open.spotify.com/track/36dhj3CSJ2gsED35rBswno
80,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)","DJ Snake",24423,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM
81,"Luz Apaga",Ozuna,24206,https://open.spotify.com/track/5Q3e16qE1RE5oilN3ukasm
82,"No Es Justo","J Balvin",23994,https://open.spotify.com/track/5qFeMRz4TvetPmzjre9Dq7
83,"La player (Bandolera)","Zion & Lennox",23846,https://open.spotify.com/track/0VKkyBKCXyR99navhVRqcP
84,"Dentro do Carro","MC Kevin o Chris",23658,https://open.spotify.com/track/6FWMkcaZyKS8I60zR6ro7h
85,Happier,Marshmello,23602,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
86,"Agora é Tudo Meu",DENNIS,23160,https://open.spotify.com/track/5yH8pYxNckOU1cxfPsMIaz
87,"Te Amo","Piso 21",22853,https://open.spotify.com/track/2RVrdr062uLFxXwIxwdXPH
88,"Amigos Con Derechos",Reik,22819,https://open.spotify.com/track/2zDj4WjbNDmrRL6Z4YjjCA
89,"La Vida",Sech,22155,https://open.spotify.com/track/7uOCu5eahcVWVAuObNzwZC
90,"Dile la Verdad","The Rudeboyz",22132,https://open.spotify.com/track/6qP73DRFGojLuIk1siIhNE
91,"No Te Vayas",Camilo,21909,https://open.spotify.com/track/4k9byIhs9ppbYWE22waJMB
92,"Mocca - Remix","Lalo Ebratt",21850,https://open.spotify.com/track/1usoXi4f0BnMART4uActEA
93,"La Mentira",Brytiago,21647,https://open.spotify.com/track/59xZZeF6Ve0ZfCd7AcFvXr
94,Swing,"Danny Ocean",20996,https://open.spotify.com/track/4DbhxwlkhTbCTqlZptxmI6
95,"Me Rehúso","Danny Ocean",20843,https://open.spotify.com/track/6ifUES3keWjwXgae8pXI3o
96,Mikrokosmos,BTS,20675,https://open.spotify.com/track/5hnbE5BF2e8BCk9OMR1UVC
97,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)","benny blanco",20554,https://open.spotify.com/track/1WSGTYKLEpKfNQYYW5Oymt
98,"Bola Rebola",Tropkillaz,20522,https://open.spotify.com/track/1OUPXna2MCgAt3VNmXJBtg
99,"Darte Remix","Alex Rose",20506,https://open.spotify.com/track/6xqbec9MHRmW7qtEINAlRx
100,"Por Perro","Sebastian Yatra",20208,https://open.spotify.com/track/2alIsNw1mqEShbWyO1HXZZ
101,"Aprendi a Amar",Brytiago,20194,https://open.spotify.com/track/7M8K2ermHPnLJildw6F6EP
102,Vuelve,"Sebastian Yatra",19847,https://open.spotify.com/track/3wGRfBDRNQb0nFDFrUPvq6
103,"Make It Right",BTS,19829,https://open.spotify.com/track/6KUE0HSSudAp9AOycaF6SH
104,"No Quiere Amores","Ronald El Killa",19742,https://open.spotify.com/track/5TO5TtKtsJofArlp6in1Zr
105,HOME,BTS,19584,https://open.spotify.com/track/7lthOBXNue2IvedLRfkod8
106,"Te Boté - Remix","Nio Garcia",19580,https://open.spotify.com/track/3V8UKqhEK5zBkBb6d6ub8i
107,"Reggaetón en lo Oscuro","Wisin & Yandel",19481,https://open.spotify.com/track/7LLXLd0pisbEAdIVK502VM
108,"Ganas Sobran","Bryant Myers",19287,https://open.spotify.com/track/17iXKeQe2iVYXJcMpQqthG
109,Chlorine,"Twenty One Pilots",19202,https://open.spotify.com/track/23OXdR7YuUBVWh5hSnYJau
110,Ride,"Twenty One Pilots",18471,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
111,"Te Busco",Sech,18310,https://open.spotify.com/track/7AyXdBQAgRLJBK72gqq0Hz
112,"Déjala Que Vuelva (feat. Manuel Turizo)","Piso 21",18296,https://open.spotify.com/track/1j6xOGusnyXq3l6IryKF3G
113,"Me Vas a Extrañar - En Vivo","Damas Gratis",18270,https://open.spotify.com/track/3CACzG9I3AoKUKA3ODE5zW
114,"Amigos Con Derecho",Japiaguar,18145,https://open.spotify.com/track/4DgZ3RhEUP9RYwOo2pmmS5
115,Déjalo,Nacho,18120,https://open.spotify.com/track/4VTTpwcAxVSQNzEZLi75d0
116,Brindemos,"Anuel AA",18062,https://open.spotify.com/track/5P8TXlZCMwru6DaMsIbbO3
117,Believer,"Imagine Dragons",17989,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
118,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",17881,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P
119,Dionysus,BTS,17693,https://open.spotify.com/track/6JdS5rJvJaRA7B1tcm7kxZ
120,"Tanta Falta","Bryant Myers",17531,https://open.spotify.com/track/0sPTfDSZgE3KvcvqaKPtEx
121,"Sin Culpa (feat. DrefQuila)",Duki,17326,https://open.spotify.com/track/3dLiBBKbeUIhzGNeuo5JGS
122,Llégale,Lunay,17239,https://open.spotify.com/track/4vK8Kvyw1mabkMXJqbZOZT
123,"Jamais Vu",BTS,17054,https://open.spotify.com/track/0eeeyCAGnGZInPtpkdYiPa
124,"Sigue Bailandome",Yannc,16729,https://open.spotify.com/track/0GmiGIxXDNrePrHBpijYDp
125,"Stressed Out","Twenty One Pilots",16605,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
126,Devuelveme,Ozuna,16522,https://open.spotify.com/track/5uvucCRBTkxv7VxIDLOqe7
127,"Kill This Love",BLACKPINK,16521,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn
128,"Mala Mía",Maluma,16515,https://open.spotify.com/track/62o8KoI44JfN7aYxgTnPvh
129,Shallow,"Lady Gaga",16508,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
130,"Ojitos Chiquitos","Don Omar",16433,https://open.spotify.com/track/4f49sFQko7jHLEFd3tCf5p
131,MALA,6ix9ine,16309,https://open.spotify.com/track/0LQ1J0BCzA2qnAgp9MkkNE
132,"Cama Vacia",Ozuna,16085,https://open.spotify.com/track/6sR4WtcYJOCXzDsDfY9PwV
133,"Bohemian Rhapsody - Remastered 2011",Queen,16075,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
134,"On My Way","Alan Walker",16023,https://open.spotify.com/track/4n7jnSxVLd8QioibtTDBDq
135,Duele,Reik,15972,https://open.spotify.com/track/3NncP0ajz9lqYAZcQD7Bpo
136,"R.I.P. (feat. Rita Ora & Anitta)","Sofia Reyes",15589,https://open.spotify.com/track/6JqpFboOH2bq9pzaYbkKBn
137,"Me Gustaría","Justin Quiles",15583,https://open.spotify.com/track/2EH0nzeRDSiYpjqBfHnX9r
138,"Ella Fuma","Plan B",15299,https://open.spotify.com/track/4IYxcqhcFFJ025qfWJeulF
139,"Sin Pijama","Becky G",15105,https://open.spotify.com/track/2ijef6ni2amuunRoKTlgww
140,"Coolant - Remix",Farruko,15045,https://open.spotify.com/track/4lnVigld8DSkCx0RWXiuKd
141,"Girls Like You (feat. Cardi B)","Maroon 5",14871,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
142,Culpables,"Manuel Turizo",14834,https://open.spotify.com/track/3RD0PGolM0mETGHaprwgMn
143,Fantasía,"Sebastian Yatra",14819,https://open.spotify.com/track/3vytOevJomYPaAZM2OXwn5
144,"Dejate Llevar","Alex Rose",14800,https://open.spotify.com/track/4kMA4DdOlkzJGUhx8tMcAv
145,"Vacia Sin Mi",Ozuna,14778,https://open.spotify.com/track/4l0O19WwpjzbDGkdFtkQ6W
146,"In My Mind",Dynoro,14610,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
147,"No Hay Nadie Más","Sebastian Yatra",14580,https://open.spotify.com/track/3IPJg1sdqLj12kFIndaonN
148,"bury a friend","Billie Eilish",14363,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF
149,"Domingo (feat. Cosculluela)",Reykon,14340,https://open.spotify.com/track/6ayCEojiJIe5d8DwXVlGU4
150,"Intro : Persona",BTS,14327,https://open.spotify.com/track/2isSdmQfVv32j2haL6hk9x
151,Dímelo,"Paulo Londra",14269,https://open.spotify.com/track/68NhevkESo24f9nTL8fDFP
152,"Otra Noche en Miami","Bad Bunny",14214,https://open.spotify.com/track/4vCAzANUWDE24URV6wQ4ra
153,"Noche De Sexo","Wisin & Yandel",14195,https://open.spotify.com/track/4kAtRwNRLMKuoCbxMSxUGI
154,"Ella Y Yo - Featuring Don Omar",Aventura,14152,https://open.spotify.com/track/6G4U9avyBNEfP0fAIduev3
155,Khalifa,"Alex Rose",14074,https://open.spotify.com/track/79P3fnch7Yxbe0uhH8usDI
156,Sucker,"Jonas Brothers",14038,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO
157,Destino,Greeicy,14006,https://open.spotify.com/track/3tOmzBrWaHg97FKgsqhhEd
158,"Ni Gucci Ni Prada - Remix","Kenny Man",13764,https://open.spotify.com/track/3EwnwCYCO2mnCoYj5NLhER
159,Presiento,Morat,13587,https://open.spotify.com/track/7nHUD2xhqkehsYk3PT6QDs
160,"He Querido Quererte","Franco ""El Gorilla""",13572,https://open.spotify.com/track/5buC1VFP7FSaB0YokvP0EJ
161,Mocca,"Lalo Ebratt",13553,https://open.spotify.com/track/0NKoPGc72yUKTIneVhFfg1
162,"rockstar (feat. 21 Savage)","Post Malone",13516,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
163,Caliente,Darell,13455,https://open.spotify.com/track/4pN7yDeBmmAud5lBtuCsVs
164,"Shape of You","Ed Sheeran",13450,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
165,"Estamos Bien","Bad Bunny",13415,https://open.spotify.com/track/2OWVCFTolecLiGZPquvWvT
166,"Niña Bonita","Binomio de Oro de América",13353,https://open.spotify.com/track/1fbRYLGk6VJQheSL5XcFKj
167,Pasarela,"Ñejo & Dalmata",13334,https://open.spotify.com/track/1MfqPCs3Y722VK6zkWZ98Z
168,"Algo Me Gusta De Ti","Wisin & Yandel",13315,https://open.spotify.com/track/2FqoR7diymD1Eh7cVb3DMg
169,Inmortal,Aventura,13310,https://open.spotify.com/track/2swZ0X1njeU32SNJeBKIfW
170,"Vamos pra Gaiola","MC Kevin o Chris",13102,https://open.spotify.com/track/7FiIQXpIeLo3ITfGGpb8PB
171,"Mala Mía - Remix",Maluma,13052,https://open.spotify.com/track/6sAwJPgaSQ9Q4XGnbx1gZb
172,"No Te Creas Tan Importante - En Vivo","Damas Gratis",12876,https://open.spotify.com/track/3trowLiYwwOoiwapLISNyk
173,"Si Tu Amor No Vuelve","Binomio de Oro de América",12856,https://open.spotify.com/track/4frx1sI3l2Chq71SLHjiSx
174,"The Scientist",Coldplay,12848,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle
175,"She Don't Give a Fo",Duki,12833,https://open.spotify.com/track/6S3yaMAF7jB4GfjXdYLsD0
176,Olvídala,"Binomio de Oro de América",12822,https://open.spotify.com/track/0QUnzLeB2USzFv8OqJe8S8
177,Dembow,"Danny Ocean",12732,https://open.spotify.com/track/30LBoQSk8gjcN0hWCWtdbF
178,Thunder,"Imagine Dragons",12720,https://open.spotify.com/track/1zB4vmk8tFRmM9UULNzbLB
179,"Me Odias?","Alex Rose",12645,https://open.spotify.com/track/5I31UVARw4Di9SooJGN9el
180,Terremoto,Anitta,12431,https://open.spotify.com/track/7G2XZhDNHo7SSDWSVxC0UT
181,"thank u, next","Ariana Grande",12385,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ
182,"I Like It","Cardi B",12366,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z
183,"Me Niego (feat. Ozuna & Wisin)",Reik,12332,https://open.spotify.com/track/6jA8JUuPCGYjFcgw0AoM5T
184,"Old Town Road (feat. Billy Ray Cyrus) - Remix","Lil Nas X",12289,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7
185,"wish you were gay","Billie Eilish",12237,https://open.spotify.com/track/3Fj47GNK2kUF0uaEDgXLaD
186,"Me Voy",Rombai,12208,https://open.spotify.com/track/22sESxzbY1O1E19xjOTaYf
187,Heathens,"Twenty One Pilots",12168,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
188,"Hoje Eu Vou Parar Na Gaiola","Mc Livinho",12153,https://open.spotify.com/track/0IQCOAw9ZAI6WnXIrl481F
189,"Another One Bites The Dust - Remastered 2011",Queen,12148,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7
190,"200 Mph","Bad Bunny",12123,https://open.spotify.com/track/5jGUJXnELDaDTgiRjD9lsg
191,"Otra vez (feat. J Balvin)","Zion & Lennox",12090,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
192,"Loca Remix",KHEA,12051,https://open.spotify.com/track/2CRbiMK0W14l71SpDKqKZM
193,"Quiero Que Seas Mi Estrella","Binomio de Oro de América",11993,https://open.spotify.com/track/0xkSIbrN1wLCjRHSZjpNHv
194,"Madura (feat. Bad Bunny)",Cosculluela,11896,https://open.spotify.com/track/0r9d60ZYPAlFHq8qnUtkXN
195,Solo,Amenazzy,11886,https://open.spotify.com/track/7mTWMsbnRPGmyLOEaImXOU
196,"Percocet - Remix","Alex Rose",11881,https://open.spotify.com/track/7H6OwsBoSI4BVWm5M7MTOQ
197,"Es Un Secreto","Plan B",11875,https://open.spotify.com/track/4fa2ox1SsZx7dIdVA5kUc1
198,"Todo Biento","Pipa Para Tabaco",11780,https://open.spotify.com/track/3gICX8xprH36aGvUyiUznn
199,"Do I Wanna Know?","Arctic Monkeys",11726,https://open.spotify.com/track/3rq5w4bQGigXOfdN30ATJt
200,"No Te Hagas la Loca",Noriel,11719,https://open.spotify.com/track/4NGbpyKrKMlJX4kP8iTQFJ
