,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
118,"Me Rehúso","Danny Ocean",17502,https://open.spotify.com/track/6ifUES3keWjwXgae8pXI3o
119,"La Respuesta","Becky G",17368,https://open.spotify.com/track/2fOjendzUzepHwR9QrVyYF
120,Imposible,"Luis Fonsi",17198,https://open.spotify.com/track/4cuGZb0iFyHtwaSKdKrJkF
121,Caro,"Bad Bunny",17188,https://open.spotify.com/track/6it15CsDlkqB7N4lF0C1qM
122,Believer,"Imagine Dragons",17110,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
123,Ontas?,"Alex Rose",16980,https://open.spotify.com/track/4tBG5kbHC2kZaKbYcD8JRC
124,"Te Quiero Pa´Mi","Don Omar",16907,https://open.spotify.com/track/2rXZir7PFYmCw93pK3iVaW
125,"La Cobra","j mena",16786,https://open.spotify.com/track/7tAFzqPUa2G7EziujIPP7K
126,"Darte Remix","Alex Rose",16550,https://open.spotify.com/track/6xqbec9MHRmW7qtEINAlRx
127,"Amigos Con Derechos",Reik,16449,https://open.spotify.com/track/2zDj4WjbNDmrRL6Z4YjjCA
128,"La Mentira",Brytiago,16311,https://open.spotify.com/track/59xZZeF6Ve0ZfCd7AcFvXr
129,"Pobre Diabla","Don Omar",16139,https://open.spotify.com/track/1xbw6jObdWhPSoN9MflOSA
130,"A Ella","KAROL G",15794,https://open.spotify.com/track/1pkMzGqBBS10nDiiYrNGGJ
131,"Rayando El Sol (feat. Pablo Alborán)",Maná,15558,https://open.spotify.com/track/3uKdu7AtigAJ8GgTu0yJTe
132,"Virtual Diva","Don Omar",15501,https://open.spotify.com/track/5nJaS3PEpyPfaWiLxIGtRX
133,Presiento,Morat,15436,https://open.spotify.com/track/2V4hc5gplg7EXlrRUvD4rp
134,"Me Vas a Extrañar - En Vivo","Damas Gratis",15409,https://open.spotify.com/track/3CACzG9I3AoKUKA3ODE5zW
135,"Luz Apaga",Ozuna,15364,https://open.spotify.com/track/5Q3e16qE1RE5oilN3ukasm
136,"Déjala Que Vuelva (feat. Manuel Turizo)","Piso 21",15333,https://open.spotify.com/track/1j6xOGusnyXq3l6IryKF3G
137,"Mocca - Remix","Lalo Ebratt",15251,https://open.spotify.com/track/1usoXi4f0BnMART4uActEA
138,"Comerte A Besos","Justin Quiles",15040,https://open.spotify.com/track/6Rh1rwJagYUEbzoAXtu1LA
139,"Dentro do Carro","MC Kevin o Chris",14926,https://open.spotify.com/track/6FWMkcaZyKS8I60zR6ro7h
140,"Por Perro","Sebastian Yatra",14921,https://open.spotify.com/track/2alIsNw1mqEShbWyO1HXZZ
141,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",14908,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P
142,"Agora é Tudo Meu",DENNIS,14835,https://open.spotify.com/track/5yH8pYxNckOU1cxfPsMIaz
143,22,TINI,14687,https://open.spotify.com/track/07L6tEZIfCX3GZAWCpGj0e
144,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)","DJ Snake",14679,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM
145,"La Discusión",Sech,14515,https://open.spotify.com/track/5mzp5B1FA5e4fsvnkqyvm1
146,"Reggaetón en lo Oscuro","Wisin & Yandel",14399,https://open.spotify.com/track/7LLXLd0pisbEAdIVK502VM
147,Vuelve,"Sebastian Yatra",14376,https://open.spotify.com/track/3wGRfBDRNQb0nFDFrUPvq6
148,"Sigue Bailandome",Yannc,14371,https://open.spotify.com/track/0GmiGIxXDNrePrHBpijYDp
149,"En Guerra","Sebastian Yatra",14328,https://open.spotify.com/track/6dJPqP0gHP6iAZuIk1njBs
150,Shallow,"Lady Gaga",14300,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
151,"Te Boté - Remix","Nio Garcia",14285,https://open.spotify.com/track/3V8UKqhEK5zBkBb6d6ub8i
152,"He Querido Quererte","Franco ""El Gorilla""",14045,https://open.spotify.com/track/5buC1VFP7FSaB0YokvP0EJ
153,"Coolant - Remix",Farruko,13969,https://open.spotify.com/track/6URNZuBKiudDhFJ5XCCLhX
154,"Boy With Luv (feat. Halsey)",BTS,13913,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c
155,"Sin Culpa (feat. DrefQuila)",Duki,13905,https://open.spotify.com/track/3dLiBBKbeUIhzGNeuo5JGS
156,Brindemos,"Anuel AA",13855,https://open.spotify.com/track/5P8TXlZCMwru6DaMsIbbO3
157,"Dutty Love","Don Omar",13750,https://open.spotify.com/track/2U4kPiipwfc2oHmd0nGoj5
158,Destino,Greeicy,13519,https://open.spotify.com/track/041Kcvnw8nOdq8xiRibPTG
159,"No Hay Nadie Más","Sebastian Yatra",13483,https://open.spotify.com/track/3IPJg1sdqLj12kFIndaonN
160,Duele,Reik,13411,https://open.spotify.com/track/3NncP0ajz9lqYAZcQD7Bpo
161,"Bohemian Rhapsody - Remastered 2011",Queen,13400,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
162,"The Scientist",Coldplay,13296,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle
163,"Hasta Abajo","Don Omar",13077,https://open.spotify.com/track/0Z2OhR9OoUdZ9rhEy9ECkq
164,"Shape of You","Ed Sheeran",12941,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
165,"No Quiere Amores","Ronald El Killa",12939,https://open.spotify.com/track/5TO5TtKtsJofArlp6in1Zr
166,Dile,"Don Omar",12924,https://open.spotify.com/track/69Ej1xrGjOcHvIMtMKxK0G
167,"Noche De Sexo","Wisin & Yandel",12837,https://open.spotify.com/track/4kAtRwNRLMKuoCbxMSxUGI
168,"Ganas Sobran","Bryant Myers",12835,https://open.spotify.com/track/17iXKeQe2iVYXJcMpQqthG
169,"Dejate Llevar","Alex Rose",12808,https://open.spotify.com/track/4kMA4DdOlkzJGUhx8tMcAv
170,"Me Gusta","Natti Natasha",12769,https://open.spotify.com/track/1N3rf6ZFzb8NPYeLCmgzj7
171,Culpables,"Manuel Turizo",12614,https://open.spotify.com/track/3RD0PGolM0mETGHaprwgMn
172,"Bola Rebola",Tropkillaz,12588,https://open.spotify.com/track/1OUPXna2MCgAt3VNmXJBtg
173,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)","benny blanco",12372,https://open.spotify.com/track/1WSGTYKLEpKfNQYYW5Oymt
174,Ride,"Twenty One Pilots",12351,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
175,"bury a friend","Billie Eilish",12257,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF
176,"Amigos Con Derecho",Japiaguar,12232,https://open.spotify.com/track/4DgZ3RhEUP9RYwOo2pmmS5
177,"On My Way","Alan Walker",12217,https://open.spotify.com/track/4n7jnSxVLd8QioibtTDBDq
178,"Otra vez (feat. J Balvin)","Zion & Lennox",12207,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
179,"La Vida",Sech,12196,https://open.spotify.com/track/7uOCu5eahcVWVAuObNzwZC
180,Naturaleza,"Anuel AA",12179,https://open.spotify.com/track/7nusMe2WRMNH3szeIOaAWD
181,Photograph,"Ed Sheeran",12160,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
182,"Es un Secreto","Plan B",12087,https://open.spotify.com/track/3KZCP2StVGdWkOKyRZNWA4
183,"Sin Pijama","Becky G",12074,https://open.spotify.com/track/2ijef6ni2amuunRoKTlgww
184,"Te Busco",Sech,12072,https://open.spotify.com/track/7AyXdBQAgRLJBK72gqq0Hz
185,Déjalo,Nacho,12008,https://open.spotify.com/track/4VTTpwcAxVSQNzEZLi75d0
186,"Girls Like You (feat. Cardi B)","Maroon 5",11886,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
187,Bebesita,"KAROL G",11866,https://open.spotify.com/track/69XHHNUwwgm7I0dlfqaGJS
188,Pasarela,"Ñejo & Dalmata",11809,https://open.spotify.com/track/1MfqPCs3Y722VK6zkWZ98Z
189,"ME! (feat. Brendon Urie of Panic! At The Disco)","Taylor Swift",11739,https://open.spotify.com/track/4MsUsFfWseB9M2plGJyuIw
190,"Tanta Falta","Bryant Myers",11730,https://open.spotify.com/track/0sPTfDSZgE3KvcvqaKPtEx
191,Fingías,"Paloma Mami",11718,https://open.spotify.com/track/7o0oY5wRcoV7oPuDhD2J1z
192,"Escúchame Loca","Joshua Dietrich",11683,https://open.spotify.com/track/4a03WDAgf7bPwEHel88AFU
193,"when the party's over","Billie Eilish",11662,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
194,Thunder,"Imagine Dragons",11641,https://open.spotify.com/track/1zB4vmk8tFRmM9UULNzbLB
195,Sucker,"Jonas Brothers",11618,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO
196,"Soñando Despierto",Sech,11607,https://open.spotify.com/track/1FIgFc6wUm2BQ1yrdFuUcs
197,"Mala Mía",Maluma,11580,https://open.spotify.com/track/62o8KoI44JfN7aYxgTnPvh
198,"She Don't Give a Fo",Duki,11540,https://open.spotify.com/track/03a359wbiUsjN9h6yzXvmS
199,"Stressed Out","Twenty One Pilots",11537,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
200,Chlorine,"Twenty One Pilots",11487,https://open.spotify.com/track/23OXdR7YuUBVWh5hSnYJau
