,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
48,Mocca,"Lalo Ebratt",45438,https://open.spotify.com/track/0NKoPGc72yUKTIneVhFfg1
49,"Con Calma","Daddy Yankee",42503,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
50,"Coolant - Remix",Farruko,41781,https://open.spotify.com/track/4lnVigld8DSkCx0RWXiuKd
51,"La player (Bandolera)","Zion & Lennox",39832,https://open.spotify.com/track/0VKkyBKCXyR99navhVRqcP
52,Déjalo,Nacho,34206,https://open.spotify.com/track/4VTTpwcAxVSQNzEZLi75d0
53,Callao,"Wisin & Yandel",33843,https://open.spotify.com/track/3gu0fRSgFuc4FmrtIv0DnC
54,"Un Año","Sebastian Yatra",33642,https://open.spotify.com/track/5BDP2tky8oMQJPS33frKVp
55,Brindemos,"Anuel AA",32981,https://open.spotify.com/track/7LeQ55Z5jPBB0ggYJtAiYO
56,"Ta To Gucci (Remix)",Cauty,32753,https://open.spotify.com/track/7kuRvjpeUcn6qNV9IBXC2C
57,"Por Perro","Sebastian Yatra",32115,https://open.spotify.com/track/2alIsNw1mqEShbWyO1HXZZ
58,"Dile la Verdad","The Rudeboyz",30966,https://open.spotify.com/track/6qP73DRFGojLuIk1siIhNE
59,"Me Voy",Rombai,30697,https://open.spotify.com/track/22sESxzbY1O1E19xjOTaYf
60,"Si Estuviésemos Juntos","Bad Bunny",29608,https://open.spotify.com/track/35wvL50xvKpCHEJPxLOLPI
61,"Me Vas a Extrañar - En Vivo","Damas Gratis",29168,https://open.spotify.com/track/3CACzG9I3AoKUKA3ODE5zW
62,"Te Boté - Remix","Nio Garcia",28953,https://open.spotify.com/track/3V8UKqhEK5zBkBb6d6ub8i
63,Caro,"Bad Bunny",28788,https://open.spotify.com/track/6it15CsDlkqB7N4lF0C1qM
64,"Llegaste Tú",CNCO,28566,https://open.spotify.com/track/6tT4Ks1N04Ut0lSQ3xjSaZ
65,"Nena Maldición (feat. Lenny Tavárez)","Paulo Londra",27639,https://open.spotify.com/track/2aMVyJSuDFFL1sTjJnvk7X
66,"Chica Paranormal","Paulo Londra",26217,https://open.spotify.com/track/7zAGi1cps7yYhAajGXlFTH
67,"Está Rico","Marc Anthony",26140,https://open.spotify.com/track/2wRkBumdItthjYP9XknImg
68,"Reggaetón en lo Oscuro","Wisin & Yandel",25131,https://open.spotify.com/track/7LLXLd0pisbEAdIVK502VM
69,"Sin Culpa (feat. DrefQuila)",Duki,25035,https://open.spotify.com/track/3dLiBBKbeUIhzGNeuo5JGS
70,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel AA",24975,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
71,"O Bebê","MC Kevinho",24807,https://open.spotify.com/track/51HrDv54pSe1IqynORNXBd
72,"Dentro do Carro","MC Kevin o Chris",24316,https://open.spotify.com/track/6FWMkcaZyKS8I60zR6ro7h
73,"Mala Mía - Remix",Maluma,24154,https://open.spotify.com/track/6sAwJPgaSQ9Q4XGnbx1gZb
74,"Darte Remix","Alex Rose",23228,https://open.spotify.com/track/6xqbec9MHRmW7qtEINAlRx
75,"No Me Equivoqué","Lenny Tavárez",23007,https://open.spotify.com/track/735N73RiMdFDVV54nj2ZMA
76,"Sin Pijama","Becky G",22874,https://open.spotify.com/track/2ijef6ni2amuunRoKTlgww
77,"thank u, next","Ariana Grande",21976,https://open.spotify.com/track/2rPE9A1vEgShuZxxzR2tZH
78,"Na' Personal","Miky Woodz",21904,https://open.spotify.com/track/16fZpc0Md2q1SGu8FMTo6x
79,"Estamos Bien","Bad Bunny",21870,https://open.spotify.com/track/2OWVCFTolecLiGZPquvWvT
80,Culpables,"Manuel Turizo",21836,https://open.spotify.com/track/3RD0PGolM0mETGHaprwgMn
81,"Domingo (feat. Cosculluela)",Reykon,21671,https://open.spotify.com/track/6ayCEojiJIe5d8DwXVlGU4
82,"Déjala Que Vuelva (feat. Manuel Turizo)","Piso 21",21577,https://open.spotify.com/track/1j6xOGusnyXq3l6IryKF3G
83,"Te Amo","Piso 21",21233,https://open.spotify.com/track/2RVrdr062uLFxXwIxwdXPH
84,Replay,"Maikel Delacalle",21095,https://open.spotify.com/track/07w6jp4Fq8GGqhLoDYoVkb
85,"Tú Y Yo (feat. Nicky Jam & Justin Quiles)",Valentino,20928,https://open.spotify.com/track/58smOywZbVu8AjWutppiQA
86,"Girls Like You (feat. Cardi B)","Maroon 5",20543,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
87,"Otra Noche en Miami","Bad Bunny",20320,https://open.spotify.com/track/4vCAzANUWDE24URV6wQ4ra
88,Happier,Marshmello,20181,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
89,"Epa Wei","Danny Ocean",20177,https://open.spotify.com/track/2QmsKag0YaqhAbpR9Nwmpn
90,"No Te Creas Tan Importante - En Vivo","Damas Gratis",19974,https://open.spotify.com/track/3trowLiYwwOoiwapLISNyk
91,"Baby Girl (feat. Lalo Ebratt)","Mario Bautista",19958,https://open.spotify.com/track/6o8ogTrSX8H0F66Pdz3Tsc
92,"No Quiere Amores","Ronald El Killa",19596,https://open.spotify.com/track/5TO5TtKtsJofArlp6in1Zr
93,"Me Rehúso","Danny Ocean",19517,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl
94,"Ella Fuma","Plan B",19509,https://open.spotify.com/track/4IYxcqhcFFJ025qfWJeulF
95,"Me Gusta","Natti Natasha",18992,https://open.spotify.com/track/2hNwoBCLppnljA7HVvwZns
96,Supuestamente,Ozuna,18702,https://open.spotify.com/track/1ZBU5DSoYQwaZVgep6pfn2
97,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",18363,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P
98,"Dejate Llevar","Alex Rose",18105,https://open.spotify.com/track/4kMA4DdOlkzJGUhx8tMcAv
99,"Bohemian Rhapsody - Remastered 2011",Queen,17925,https://open.spotify.com/track/7tFiyTwD0nx5a1eklYtX2J
100,"Parado no Bailão","MC L da Vinte",17801,https://open.spotify.com/track/3Hb9kUdm4yf839Fle4RIdT
101,"Madura (feat. Bad Bunny)",Cosculluela,17794,https://open.spotify.com/track/0r9d60ZYPAlFHq8qnUtkXN
102,"Hoje Eu Vou Parar Na Gaiola","Mc Livinho",17568,https://open.spotify.com/track/0IQCOAw9ZAI6WnXIrl481F
103,"Desde el Corazón","Bad Bunny",17561,https://open.spotify.com/track/1R2mapMAUiYqre6jcFX57g
104,"Ni Gucci Ni Prada - Remix","Kenny Man",17330,https://open.spotify.com/track/3EwnwCYCO2mnCoYj5NLhER
105,Believer,"Imagine Dragons",17325,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
106,Triste,"Bryant Myers",17317,https://open.spotify.com/track/5MNS5FF4LrTX0jIaI0gory
107,"I Like It","Cardi B",17309,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z
108,Vuelve,"Sebastian Yatra",17222,https://open.spotify.com/track/6WSAPEkvEfcEUgSTAo1D3S
109,"Toda - Remix","Rauw Alejandro",17054,https://open.spotify.com/track/4Ba4zZmZbDA3yCyDXxRvNP
110,"200 Mph","Bad Bunny",16748,https://open.spotify.com/track/5jGUJXnELDaDTgiRjD9lsg
111,"Ella Y Yo - Featuring Don Omar",Aventura,16669,https://open.spotify.com/track/6G4U9avyBNEfP0fAIduev3
112,"Familia (with Anuel Aa, feat. Bantu) - Spider-Man: Into the Spider-Verse","Nicki Minaj",16530,https://open.spotify.com/track/4Uy3kNxW2kB8AEoXljEcth
113,Veneno,Anitta,16376,https://open.spotify.com/track/1KFN3kB4hc6r7ILpifFsqf
114,"Noche De Fantasia","Bryant Myers",16276,https://open.spotify.com/track/3gcAbJ38vIQvT6No64cIcn
115,"Te Guste","Jennifer Lopez",15982,https://open.spotify.com/track/0ifLplTQxXkFZKMQpWCHii
116,"No Hay Nadie Más","Sebastian Yatra",15962,https://open.spotify.com/track/3IPJg1sdqLj12kFIndaonN
117,Hola,"Zion & Lennox",15866,https://open.spotify.com/track/2dYJKHEqAUTCk2U9zntaS1
118,Esperándote,"Manuel Turizo",15704,https://open.spotify.com/track/1nfyE13arjOuO54HH0zmqj
119,"Quem Me Dera","Márcia Fellipe",15622,https://open.spotify.com/track/2lAyctg5FocS67eksHoyIg
120,Asesina,Brytiago,15483,https://open.spotify.com/track/6rbhaJsE4uLzpPf8WYSHDK
121,"No Me Acuerdo",Thalia,15435,https://open.spotify.com/track/1G586ld1gbaECg4Bc6w40O
122,"rockstar (feat. 21 Savage)","Post Malone",15197,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
123,"Cuando Perriabas","Bad Bunny",15107,https://open.spotify.com/track/5mj8WVFcKdGA8p9HWGTSLc
124,"Pa Mi",Lyanno,15012,https://open.spotify.com/track/4qkun7AaUFno3rE8xp0zYi
125,"Percocet - Remix","Alex Rose",14941,https://open.spotify.com/track/7H6OwsBoSI4BVWm5M7MTOQ
126,"No Te Enamores","Paloma Mami",14898,https://open.spotify.com/track/0EJu1RBtxzldMG2peczuPv
127,Dembow,"Danny Ocean",14877,https://open.spotify.com/track/2EzRdhuoPyNJDlep7lnNf2
128,Unica,Ozuna,14803,https://open.spotify.com/track/33b2wX9d0kxqxhi7lcsC1A
129,"Me Niego (feat. Ozuna & Wisin)",Reik,14732,https://open.spotify.com/track/6jA8JUuPCGYjFcgw0AoM5T
130,Celoso,"Lele Pons",14683,https://open.spotify.com/track/33zcmmElV1YbRZe57biUjg
131,"¿Cual es tu plan?","Bad Bunny",14680,https://open.spotify.com/track/4HRDBtek0ayfLQ6uc7rjO9
132,Booty,"C. Tangana",14674,https://open.spotify.com/track/4W3FJapn5CD6Fnrlfj4HFe
133,Naturaleza,"Anuel AA",14572,https://open.spotify.com/track/1icm3g1X4j3tFk4z2PrauY
134,"In My Mind",Dynoro,14433,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
135,Ráptame,Reik,14418,https://open.spotify.com/track/0I6syWcqSUsZ3sXJEOIGsj
136,"Without Me",Halsey,14303,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C
137,"Notificação Preferida - Ao Vivo","Zé Neto & Cristiano",14177,https://open.spotify.com/track/2qkNnJvQvhLiZ63X1L3eFz
138,Aullando,"Wisin & Yandel",14154,https://open.spotify.com/track/7BuHdm4lQqcyG3qTwdkxus
139,"Nadie Como Yo","Kevin Roldan",14072,https://open.spotify.com/track/6XGfoK5edwViiZlmv7kQcE
140,Solita,Ozuna,14030,https://open.spotify.com/track/7rwX0O3RlxqqIjQM8evm5E
141,Coolant,Farruko,13950,https://open.spotify.com/track/2fHOqQ9K6eY0wsbVZiYZPw
142,Clandestino,Shakira,13924,https://open.spotify.com/track/7DrluKkTviBwCc8AV3VGmf
143,"Zum Zum - Remix","Plan B",13763,https://open.spotify.com/track/2y4XLIaQOPbBJQEr4r9L2Y
144,"Otra vez (feat. J Balvin)","Zion & Lennox",13700,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
145,"Leña para el Carbon - Remix","CB Records Music",13678,https://open.spotify.com/track/5CzimARSrRG8yqK9oOWFwq
146,"Una Vez Más","Manuel Turizo",13669,https://open.spotify.com/track/3PKk9pGTfQBINlJrEyrH6c
147,"Pensando en Ti","Anuel AA",13619,https://open.spotify.com/track/3aY5VP7fEtVHfEc1o8eRNK
148,"Me Dijeron",Ozuna,13567,https://open.spotify.com/track/17UUYZ290omPaJY4wKeyHh
149,"She Don't Give a Fo",Duki,13503,https://open.spotify.com/track/6S3yaMAF7jB4GfjXdYLsD0
150,"Zum Zum","Daddy Yankee",13463,https://open.spotify.com/track/7lEhOiFtcLXY4P7cuTKuQ8
151,"Atrasadinha - Ao Vivo","Felipe Araújo",13390,https://open.spotify.com/track/5EKHbW7mXcAR4hCyS3YXjb
152,Thunder,"Imagine Dragons",13322,https://open.spotify.com/track/1zB4vmk8tFRmM9UULNzbLB
153,Nadie,Farruko,13321,https://open.spotify.com/track/2VRVV7cvAGPJ2EBU4FIVCz
154,"Mi Cama - Remix","KAROL G",13303,https://open.spotify.com/track/38QmUDpkoYlNbMKvpvAsrE
155,"Una Lady Como Tú","Manuel Turizo",13291,https://open.spotify.com/track/7MHN1aCFtLXjownGhvEQlF
156,"Shape of You","Ed Sheeran",13267,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
157,"Diles (feat. Arcangel, Nengo Flow, Dj Luian & Mambo Kings)",Ozuna,13114,https://open.spotify.com/track/2FrnTVSHjgnEylKGdHRUK1
158,"One Kiss (with Dua Lipa)","Calvin Harris",12936,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6
159,Pasarela,"Ñejo & Dalmata",12781,https://open.spotify.com/track/1MfqPCs3Y722VK6zkWZ98Z
160,"Tenemos Que Hablar","Bad Bunny",12719,https://open.spotify.com/track/5VQpJ2AY2iMzrRZKgcvNjh
161,Kikadinha,"Jerry Smith",12601,https://open.spotify.com/track/5TUYLsiIi3tuvR2fCJjZUy
162,Shallow,"Lady Gaga",12526,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
163,Ponle,Rvssian,12492,https://open.spotify.com/track/28O1p0bQXH2F6Qn8jBZZR4
164,"Adicto (feat. Marc Anthony)","Prince Royce",12282,https://open.spotify.com/track/4Xqpt53kWML7eTObGxQ43i
165,"Tan Bien (feat. Agus Padilla)","Lit Killah",12245,https://open.spotify.com/track/43Q1jBoHh3pQkh3Oy7TA1g
166,"Dancin (feat. Luvli) - Krono Remix","Aaron Smith",12182,https://open.spotify.com/track/6WkJ2OK163XXS2oARUC9JM
167,"Another One Bites The Dust - Remastered 2011",Queen,12181,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7
168,Bandolera,"Anuel AA",12004,https://open.spotify.com/track/3WapscF576b4Gw6tED2kWL
169,"Medley da Gaiola - DENNIS Remix","MC Kevin o Chris",11971,https://open.spotify.com/track/7rLegaz7zKB6EtDNzcslKE
170,Solo,Amenazzy,11953,https://open.spotify.com/track/7mTWMsbnRPGmyLOEaImXOU
171,"Te Siento","Wisin & Yandel",11940,https://open.spotify.com/track/1dNTcbUtbU3wRxKBCno6bd
172,Darte,"Alex Rose",11867,https://open.spotify.com/track/1l32xprL1vhaCYPZe3Jkxn
173,Jenifer,"Gabriel Diniz",11852,https://open.spotify.com/track/5ixqGGFu0hdHfErdp32QwT
174,Bipolar,"Chris Jedi",11765,https://open.spotify.com/track/4WzsycqZkpkS48H9AAAGux
175,Wow.,"Post Malone",11616,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP
176,"Cada Dia (feat. Emiliano Brancciari)",Kchiporros,11608,https://open.spotify.com/track/2sJskZyQdcEjwTYjMLrN00
177,"Na' Nuevo","Anuel AA",11572,https://open.spotify.com/track/02LKuab9xcpE1dGc5Gd8iM
178,"Ojitos Chiquitos","Don Omar",11544,https://open.spotify.com/track/4f49sFQko7jHLEFd3tCf5p
179,Dímelo,"Paulo Londra",11539,https://open.spotify.com/track/68NhevkESo24f9nTL8fDFP
180,"Solo - Remix","Lary Over",11484,https://open.spotify.com/track/3He16IbDCweYwKPIa9jbNS
181,IDGAF,"Dua Lipa",11440,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr
182,"The Scientist",Coldplay,11398,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle
183,"Amor de Verdade","MC Kekel",11298,https://open.spotify.com/track/76KDy62J99FKu6ZsxMJy3j
184,X,"Nicky Jam",11295,https://open.spotify.com/track/39N9RPD9MRb5WmoLzNzPeA
185,"Todo Biento","Pipa Para Tabaco",11280,https://open.spotify.com/track/3gICX8xprH36aGvUyiUznn
186,"Te Quiero Pa´Mi","Don Omar",11277,https://open.spotify.com/track/2rXZir7PFYmCw93pK3iVaW
187,"Better Now","Post Malone",11261,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK
188,"Síguelo Bailando",Ozuna,11154,https://open.spotify.com/track/5Y9fnynLlIvqtM710MHzfz
189,"Es Un Secreto","Plan B",11144,https://open.spotify.com/track/4fa2ox1SsZx7dIdVA5kUc1
190,Fuleragem,"MC WM",11098,https://open.spotify.com/track/6tuzPD1zPPvwMbGiD0TBay
191,"No Quiero Amarte (feat. Zion & Lennox)","Justin Quiles",11082,https://open.spotify.com/track/5bITfqKGaPakO1l99hOMsI
192,"El Farsante - Remix",Ozuna,11033,https://open.spotify.com/track/7uYgVgRSgqluZclLS7wpp4
193,"A Partir De Hoy","David Bisbal",10996,https://open.spotify.com/track/7ojH6H4wE6XJNgzU4uvNc8
194,Amantes,Greeicy,10858,https://open.spotify.com/track/3IyPnNX142pvWx6D5CiimD
195,"Dancing With A Stranger (with Normani)","Sam Smith",10845,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
196,"Se Preparó",Ozuna,10831,https://open.spotify.com/track/1m69ELEgE6k5ZWsap40ozt
197,"Electricity (with Dua Lipa)","Silk City",10814,https://open.spotify.com/track/5N4erncE7kuUccm7zEmwzk
198,SAD!,XXXTENTACION,10781,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
199,"Vingança - Ao Vivo","Luan Santana",10753,https://open.spotify.com/track/7KdcbYcVF8LkQeQcTYOixJ
200,Sensualidad,"Bad Bunny",10718,https://open.spotify.com/track/5hcisvFMidkMJlElTO9Qmw
