,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
52,"a lot","21 Savage",8482,https://open.spotify.com/track/2t8yVaLvJ0RenpXUIAC52d
53,Детство,"Rauf & Faik",8349,https://open.spotify.com/track/284ABgw7KmrZj81h4kIc3l
54,Незабудка,"Tima Belorusskih",8313,https://open.spotify.com/track/53ORJG1CfDX0xo8qyhup6Q
55,"Fire On Fire - From ""Watership Down""","Sam Smith",8228,https://open.spotify.com/track/5rFj8OzffT0iggSjcBaeND
56,"Gimme The Loot","Big Baby Tape",8191,https://open.spotify.com/track/5NlUfFPL2z3RWAXy8NcRs8
57,"Drip Too Hard (Lil Baby & Gunna)","Lil Baby",8143,https://open.spotify.com/track/78QR3Wp35dqAhFEc2qAGjE
58,"Keanu Reeves",Logic,8114,https://open.spotify.com/track/25F6MWrnFBCXVnpN4n76EK
59,"Another One Bites The Dust - Remastered 2011",Queen,8036,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7
60,Nevermind,"Dennis Lloyd",8009,https://open.spotify.com/track/63SevszngYpZOwf63o61K4
61,idontwannabeyouanymore,"Billie Eilish",7982,https://open.spotify.com/track/40T5GIqQ1CegGm2PTEl8Bu
62,"I Like Me Better",Lauv,7876,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ
63,Nonstop,Drake,7759,https://open.spotify.com/track/0TlLq3lA83rQOYtrqBqSct
64,"Mile High","James Blake",7667,https://open.spotify.com/track/64ydkbrt0xhdJXRaam06Mc
65,"Taste (feat. Offset)",Tyga,7636,https://open.spotify.com/track/5IaHrVsrferBYDm0bDyABy
66,"Let You Love Me","Rita Ora",7636,https://open.spotify.com/track/5Fla3zyOCcIRqrDoKLU0DP
67,Better,Khalid,7523,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ
68,"Pirmais Līgā",Prusax,7459,https://open.spotify.com/track/0hg0HFeRzt8CYaABgZTRld
69,"Save That Shit","Lil Peep",7359,https://open.spotify.com/track/0S0vWvyZ6Rc79TXkWxT9QA
70,"Rozovoye Vino",Eldzhey,7261,https://open.spotify.com/track/4LDcQ9sLkKCie4XcKaEwJD
71,2002,Anne-Marie,7136,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
72,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)","DJ Snake",6966,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM
73,Natural,"Imagine Dragons",6927,https://open.spotify.com/track/2FY7b99s15jUprqC0M5NCT
74,"no tears left to cry","Ariana Grande",6922,https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo
75,BAD!,XXXTENTACION,6921,https://open.spotify.com/track/22An65gG31JLf9n18qjdhZ
76,Trampoline,SHAED,6876,https://open.spotify.com/track/0lsRatBUs9HNIZAmoGABzk
77,Thunderclouds,Sia,6870,https://open.spotify.com/track/2c7GlMNmF7pbohjykutmLP
78,"I Fall Apart","Post Malone",6854,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh
79,"No Stylist (feat. Drake)","French Montana",6822,https://open.spotify.com/track/04MLEeAMuV9IlHEsD8vF6A
80,"Don't Stop Me Now - Remastered 2011",Queen,6819,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7
81,"Crushed Up",Future,6807,https://open.spotify.com/track/7wcyO1rrH3Ru4t659IjG41
82,bellyache,"Billie Eilish",6698,https://open.spotify.com/track/51NFxnQvaosfDDutk0tams
83,"Beautiful (feat. Camila Cabello)",Bazzi,6641,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF
84,"Lie To Me (feat. Julia Michaels)","5 Seconds of Summer",6625,https://open.spotify.com/track/6GzApXoBQiiAjak3tOQfV3
85,"Under Pressure - Remastered 2011",Queen,6472,https://open.spotify.com/track/2fuCquhmrzHpu5xcA1ci9x
86,YOSEMITE,"Travis Scott",6458,https://open.spotify.com/track/7lAK3oHbfEnvUQWosrMMpR
87,"XO Tour Llif3","Lil Uzi Vert",6455,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO
88,"Rewrite The Stars (with James Arthur & Anne-Marie)","James Arthur",6442,https://open.spotify.com/track/6mQLN3zRtAp6ovjusyYKrV
89,"YEAH RIGHT",Joji,6431,https://open.spotify.com/track/1VGzxJnVQND7Cg5H5wGj14
90,"Люби меня","MiyaGi & Endspiel",6406,https://open.spotify.com/track/0r5Nq9NExhHRcApKfFUBzk
91,"So Close",NOTD,6371,https://open.spotify.com/track/7FjZU7XFs7P9jHI9Z0yRhK
92,"First Off (feat. Travis Scott)",Future,6344,https://open.spotify.com/track/3WRIaWsws011vHMd9uzPjG
93,"Back To You - From 13 Reasons Why – Season 2 Soundtrack","Selena Gomez",6283,https://open.spotify.com/track/4hQ6UGyWQIGJmHSo0J88JW
94,"Somebody To Love - Remastered 2011",Queen,6181,https://open.spotify.com/track/6cFZ4PLC19taNlpl9pbGMf
95,"Fuck Love (feat. Trippie Redd)",XXXTENTACION,6156,https://open.spotify.com/track/7AQim7LbvFVZJE3O8TYgf2
96,"Armed And Dangerous","Juice WRLD",6066,https://open.spotify.com/track/5wujBwqG7INdStqGd4tRMX
97,changes,XXXTENTACION,6043,https://open.spotify.com/track/7AFASza1mXqntmGtbxXprO
98,"Everybody Dies In Their Nightmares",XXXTENTACION,6039,https://open.spotify.com/track/3GVkPk8mqxz0itaAriG1L7
99,"I Like It","Cardi B",6009,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z
100,Thunder,"Imagine Dragons",6005,https://open.spotify.com/track/1zB4vmk8tFRmM9UULNzbLB
101,"Girls Like You (feat. Cardi B)","Maroon 5",5939,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
102,"WHEN I WAS OLDER - Music Inspired By The Film ROMA","Billie Eilish",5894,https://open.spotify.com/track/7tGEAA1f8MydT7eVbbO9Zy
103,HUMBLE.,"Kendrick Lamar",5884,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
104,Money,"Cardi B",5876,https://open.spotify.com/track/2GGMabyHXnJmjY6CXhhB2e
105,"Psycho (feat. Ty Dolla $ign)","Post Malone",5832,https://open.spotify.com/track/3swc6WTsr7rl9DqQKQA55C
106,Ogles,"Prāta Vētra",5819,https://open.spotify.com/track/0xZbTUeLOIXjAHFuyZNQr2
107,"I Love It (& Lil Pump)","Kanye West",5807,https://open.spotify.com/track/4S8d14HvHb70ImctNgVzQQ
108,"Solo (feat. Demi Lovato)","Clean Bandit",5748,https://open.spotify.com/track/3NuK5xMlSlB6K2Qp16zf3h
109,1950,"King Princess",5726,https://open.spotify.com/track/0CZ8lquoTX2Dkg7Ak2inwA
110,Congratulations,"Post Malone",5719,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
111,REMEDY,Alesso,5707,https://open.spotify.com/track/6jreFSOTUAViWjKyzOC4Kg
112,"Feel It Still","Portugal. The Man",5686,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK
113,imagine,"Ariana Grande",5655,https://open.spotify.com/track/0todbbT9g5uQGbeFCiBf2F
114,"Too Good At Goodbyes","Sam Smith",5646,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV
115,"Kiss and Make Up","Dua Lipa",5637,https://open.spotify.com/track/13hvHEstJ4sNbzdroPrPI3
116,"Jackie Chan",Tiësto,5592,https://open.spotify.com/track/4kWO6O1BUXcZmaxitpVUwp
117,"Dancin (feat. Luvli) - Krono Remix","Aaron Smith",5581,https://open.spotify.com/track/6WkJ2OK163XXS2oARUC9JM
118,"God's Plan",Drake,5581,https://open.spotify.com/track/6DCZcSspjsKoFjzjrWoCdn
119,Believer,"Imagine Dragons",5531,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
120,"One Kiss (with Dua Lipa)","Calvin Harris",5531,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6
121,IDGAF,"Dua Lipa",5495,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr
122,"Sweater Weather","The Neighbourhood",5463,https://open.spotify.com/track/2QjOHCTQ1Jl3zawyYOpxh6
123,"Real Ties","Lil Skies",5436,https://open.spotify.com/track/0Qd2KYCmwGYiTF3A0opS6b
124,Unforgettable,"French Montana",5354,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe
125,"Let You Down",NF,5340,https://open.spotify.com/track/52okn5MNA47tk87PeZJLEL
126,"Look At Me!",XXXTENTACION,5325,https://open.spotify.com/track/6eYxmK9fdL4hwLnXG2zY3s
127,"Lucky You (feat. Joyner Lucas)",Eminem,5298,https://open.spotify.com/track/60SdxE8apGAxMiRrpbmLY0
128,Sundress,"A$AP Rocky",5284,https://open.spotify.com/track/2aPTvyE09vUCRwVvj0I8WK
129,"I'm a Mess","Bebe Rexha",5243,https://open.spotify.com/track/04ZTP5KsCypmtCmQg5tH9R
130,"Startender (feat. Offset and Tyga)","A Boogie Wit da Hoodie",5225,https://open.spotify.com/track/0jAfdqv18goRTUxm3ilRjb
131,"Salauzta Sirds (feat. Ozols)",Dons,5219,https://open.spotify.com/track/4KV9h3YlxjISNYPKw8vpkw
132,"Life is Beautiful","Lil Peep",5216,https://open.spotify.com/track/5rYpwP1dHWGVMrSZbTmt3e
133,"Ocean (feat. Khalid)","Martin Garrix",5205,https://open.spotify.com/track/3nc420PXjTdBV5TN0gCFkS
134,"The Middle",Zedd,5174,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc
135,"In My Blood","Shawn Mendes",5173,https://open.spotify.com/track/2QZ7WLBE8h2y1Y5Fb8RYbH
136,"Visu No Jauna",Mesa,5169,https://open.spotify.com/track/1gvNfgM05Wp4v4ApYANhTc
137,"Love Someone","Lukas Graham",5151,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r
138,"Space Cadet (feat. Gunna)","Metro Boomin",5139,https://open.spotify.com/track/1fewSx2d5KIZ04wsooEBOz
139,Splashin,"Rich The Kid",5129,https://open.spotify.com/track/79OEIr4J4FHV0O3KrhaXRb
140,"Venom - Music From The Motion Picture",Eminem,5119,https://open.spotify.com/track/2SL6oP2YAEQbqsrkOzRGO4
141,Минимал,Eldzhey,5116,https://open.spotify.com/track/66SyHRDPxYwevnbwK46Xjo
142,"Always Remember Us This Way","Lady Gaga",5114,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk
143,"This Feeling","The Chainsmokers",5108,https://open.spotify.com/track/4NBTZtAt1F13VvlSKe6KTl
144,"In Love","MiyaGi & Endspiel",5058,https://open.spotify.com/track/5rouo21ZAmlwYc1KLjZ4HX
145,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,5050,https://open.spotify.com/track/5CLGzJsGqhCEECcpnFQA8x
146,goosebumps,"Travis Scott",5001,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
147,"ocean eyes","Billie Eilish",4992,https://open.spotify.com/track/2uIX8YMNjGMD7441kqyyNU
148,Noticed,"Lil Mosey",4987,https://open.spotify.com/track/6JQvHMSaR8flFsN53ypOfP
149,KIKA,6ix9ine,4979,https://open.spotify.com/track/6Gy7rXB6Ku5vIWC7WGWsl3
150,"Пустите меня на танцпол","HammAli & Navai",4979,https://open.spotify.com/track/1yC81utmc3tVV3E6CMK5cG
151,"Roku Okeāns","Bermudu Divstūris",4975,https://open.spotify.com/track/7qfisxNvTUxlD6mvrw8673
152,Vērtības,Mesa,4943,https://open.spotify.com/track/2RqUeQoJYH7xVwCwz3cdI8
153,"Someone You Loved","Lewis Capaldi",4939,https://open.spotify.com/track/2TIlqbIneP0ZY1O0EzYLlc
154,"In My Head","Peter Manos",4939,https://open.spotify.com/track/1tT55K6VEyO6XFDxK4lDQe
155,"Project Dreams",Marshmello,4924,https://open.spotify.com/track/0PowxVSTY2uh1CPc8EPKyX
156,"Тает лёд",Грибы,4923,https://open.spotify.com/track/0cItyj95uqYjvYGchMLzIh
157,Riptide,"Vance Joy",4914,https://open.spotify.com/track/7yq4Qj7cqayVTp3FF9CWbm
158,Rise,"Jonas Blue",4913,https://open.spotify.com/track/3KLygy1YWhmrQx0GRs7IOx
159,"Look Alive (feat. Drake)","BlocBoy JB",4906,https://open.spotify.com/track/4qKcDkK6siZ7Jp1Jb4m0aL
160,Моряк,FEDUK,4889,https://open.spotify.com/track/6q38FZQGuN2K93vnRX5itS
161,"Speechless (feat. Erika Sirola)","Robin Schulz",4883,https://open.spotify.com/track/1rCcsYnmqbMYdkG7kS9GC5
162,breathin,"Ariana Grande",4881,https://open.spotify.com/track/4OafepJy2teCjYJbvFE60J
163,"Say You Won't Let Go","James Arthur",4873,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
164,"Electricity (with Dua Lipa)","Silk City",4843,https://open.spotify.com/track/5N4erncE7kuUccm7zEmwzk
165,"Nuketown (feat. Juice WRLD)","Ski Mask The Slump God",4840,https://open.spotify.com/track/74lnM5V6ecvoTPV0fvptx9
166,"The Night We Met","Lord Huron",4836,https://open.spotify.com/track/6mORGLOz79w6VsCRLWYYuK
167,"Happy Now",Kygo,4831,https://open.spotify.com/track/14sOS5L36385FJ3OL8hew4
168,"No Cry",Luxor,4823,https://open.spotify.com/track/4phjwJMA7wa2vhCpzosFyx
169,"In My Feelings",Drake,4804,https://open.spotify.com/track/2G7V7zsVDxg1yRsu7Ew9RJ
170,"Я люблю тебя","Rauf & Faik",4794,https://open.spotify.com/track/64CKPHx4GZjWazsEYjFm3O
171,"No Role Modelz","J. Cole",4792,https://open.spotify.com/track/62vpWI1CHwFy7tMIcSStl8
172,Равнодушие,Malbec,4758,https://open.spotify.com/track/2IEuHaYfjGNmgYhIuseYcY
173,"All The Stars (with SZA)","Kendrick Lamar",4746,https://open.spotify.com/track/3GCdLUSnKSMJhs4Tj6CV3s
174,CRY,KAZKA,4738,https://open.spotify.com/track/2D3iNWiP7sFLoZgm8mbnKV
175,Silence,Marshmello,4716,https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU
176,Paralēles,"Prāta Vētra",4714,https://open.spotify.com/track/7i6dseGH2meTdJ3El2mJVs
177,"Nights Like This (feat. Ty Dolla $ign)",Kehlani,4678,https://open.spotify.com/track/7e4KQkp5ZR1gXCAalRjX6B
178,"Killer Queen - Remastered 2011",Queen,4670,https://open.spotify.com/track/7GqWnsKhMtEW0nzki5o0d8
179,"Born To Be Yours",Kygo,4670,https://open.spotify.com/track/0kHyKhJMukHEPfeh8s7rdM
180,Zāles,ansis,4667,https://open.spotify.com/track/5xkngHLGRaLjLp2bKbvSTu
181,Africa,TOTO,4651,https://open.spotify.com/track/2374M0fQpWi3dLnB54qaLX
182,"Benz Truck (гелик)","Lil Peep",4651,https://open.spotify.com/track/3kBD2xHIqKWXjLAGidDTSz
183,"Малый повзрослел","Max Korzh",4642,https://open.spotify.com/track/3A3L9EnJaCdKgWJM32Imjt
184,"Do I Wanna Know?","Arctic Monkeys",4634,https://open.spotify.com/track/3rq5w4bQGigXOfdN30ATJt
185,"Remind Me to Forget",Kygo,4631,https://open.spotify.com/track/6xTU6B6nFwKKTSZ9ySXS80
186,comethru,"Jeremy Zucker",4628,https://open.spotify.com/track/6fFTPGGItuEpjwXRUIr4rk
187,"Happy Now",Zedd,4617,https://open.spotify.com/track/4keoy2fqgwGnbWlm3ZVZFa
188,1-800-273-8255,Logic,4595,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV
189,"Let Me Go (with Alesso, Florida Georgia Line & watt)","Hailee Steinfeld",4562,https://open.spotify.com/track/5Gu0PDLN4YJeW75PpBSg9p
190,Shotgun,"George Ezra",4562,https://open.spotify.com/track/4ofwffwvvnbSkrMSCKQDaC
191,"All Girls Are The Same","Juice WRLD",4553,https://open.spotify.com/track/4VXIryQMWpIdGgYR4TrjT1
192,"Love Lies (with Normani)",Khalid,4551,https://open.spotify.com/track/45Egmo7icyopuzJN0oMEdk
193,"Shape of You","Ed Sheeran",4550,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
194,"Fukk Sleep (feat. FKA twigs)","A$AP Rocky",4545,https://open.spotify.com/track/1AqemxWsT0iGg5Lvkm16Bt
195,"'Till I Collapse",Eminem,4539,https://open.spotify.com/track/4xkOaSrkexMciUUogZKVTS
196,"Debesis iekrita tevī","Prāta Vētra",4536,https://open.spotify.com/track/0lNWDFt02EXYm86vH9BBRE
197,Медуза,MATRANG,4528,https://open.spotify.com/track/1sZsTb461mhIAQ8o0gzxsI
198,Улети,T-Fest,4527,https://open.spotify.com/track/3BnMwtFr961gmt2ybIFTDH
199,"Seven Nation Army","The White Stripes",4519,https://open.spotify.com/track/1jNOi6m3Hn8nLEeHCp5Msr
200,"Young Dumb & Broke",Khalid,4515,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY
