,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
39,2084,"Dear Jane",7387,https://open.spotify.com/track/6pJT4f6S8GPQ7hWCDvygrN
40,我該放手,"JC 陳詠桐",7302,https://open.spotify.com/track/1ldMLpWMFcD28gbd9TICkv
41,"Levitating (feat. DaBaby)","Dua Lipa",7243,https://open.spotify.com/track/5nujrmhLynf4yMoMtj8AQF
42,你瞞我瞞,"Jason Chan",7223,https://open.spotify.com/track/1eId3TVzGrwv73YAWAVQMX
43,"Lovesick Girls",BLACKPINK,7173,https://open.spotify.com/track/4Ws314Ylb27BVsvlZOy30C
44,炎,LiSA,7036,https://open.spotify.com/track/0cSkn2l67csUljEy0EEBPn
45,Memories,"Maroon 5",7029,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
46,positions,"Ariana Grande",6939,https://open.spotify.com/track/35mvY5S1H3J2QZyna3TFe0
47,說好不哭,"Jay Chou",6874,https://open.spotify.com/track/56wVfJKtnwlSZtC4NVgIrf
48,囍帖街,"Kay Tse",6837,https://open.spotify.com/track/3hU9nGBhYJQwvF8BJ4PUcE
49,Señorita,"Shawn Mendes",6631,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
50,"Blinding Lights","The Weeknd",6574,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
51,34+35,"Ariana Grande",6542,https://open.spotify.com/track/6Im9k8u9iIzKMrmV7BWtlF
52,Up,"Cardi B",6381,https://open.spotify.com/track/1M4OcYkxAtu3ErzSgDEfoi
53,網絡安全隱患,Serrini,6299,https://open.spotify.com/track/4J3xGcdeTondAni5xd9kmm
54,所有遺失的東西,"Vincy Chan",6112,https://open.spotify.com/track/0Inm9JzNVVQd16oUXeHeDF
55,未來見,RubberBand,6062,https://open.spotify.com/track/5OPqZ5dEqrdPGatJgnZ8xG
56,煙花紀,"Joey Yung",5934,https://open.spotify.com/track/7y0if6xLlBD2SjLliFnRai
57,多喝水,"Stephanie Cheng",5869,https://open.spotify.com/track/1W7uQESfg4yq6dSJg4tvG3
58,"Calling My Phone","Lil Tjay",5837,https://open.spotify.com/track/5Kskr9LcNYa0tpt5f0ZEJx
59,"At My Worst","Pink Sweat$",5819,https://open.spotify.com/track/2MJz8BxxMsERULatmBikDH
60,"Selfish Love (with Selena Gomez)","DJ Snake",5764,https://open.spotify.com/track/3XoflnowYPFRPOh3uFvHcm
61,"Beautiful Mistakes (feat. Megan Thee Stallion)","Maroon 5",5669,https://open.spotify.com/track/6fRxMU4LWwyaSSowV441IU
62,櫻花樹下,"Hins Cheung",5646,https://open.spotify.com/track/2FgDWCqMCIAATvqr9ozeYm
63,群青,YOASOBI,5478,https://open.spotify.com/track/1zd35Y44Blc1CwwVbW3Qnk
64,我們都是這樣長大的,"Sammi Cheng",5461,https://open.spotify.com/track/37gQxPrcu81gpr5SbOlIJO
65,水刑物語,"Jer 柳應廷",5391,https://open.spotify.com/track/33c5MYdr80WqXws9pj06b4
66,telepatía,"Kali Uchis",5352,https://open.spotify.com/track/6tDDoYIxWvMLTdKpjFkc1B
67,"你,好不好? - TVBS連續劇【遺憾拼圖】片尾曲","Eric Chou",5327,https://open.spotify.com/track/2gug6MRv4xQFYi9LA3PJCS
68,哪裡只得我共你,"Dear Jane",5294,https://open.spotify.com/track/6oHNXUrt4s5JJIM1WoOwsZ
69,告白氣球,"Jay Chou",5233,https://open.spotify.com/track/1ivCIgrYZyE0BvItL4Z8lk
70,怪物,YOASOBI,5175,https://open.spotify.com/track/06XQvnJb53SUYmlWIhUXUi
71,"Heartbreak Anniversary",Giveon,5132,https://open.spotify.com/track/3FAJ6O0NOHQV8Mc5Ri6ENp
72,追風箏的孩子,"Hins Cheung",5108,https://open.spotify.com/track/27T3W3aIJvrpiZj03pCnSg
73,心淡,"Joey Yung",5100,https://open.spotify.com/track/0Eum5dQqpUDgwJiUucG3QU
74,"Heat Waves","Glass Animals",5030,https://open.spotify.com/track/02MWAaffLxlfxAUY7c5dvx
75,怎麼了,"Eric Chou",5017,https://open.spotify.com/track/5cU1O9P0EDA0rPkPDykhIm
76,Shallow,"Lady Gaga",4994,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
77,"集合吧! 地球保衛隊","C AllStar",4888,https://open.spotify.com/track/7oeTOIaUmQ9PPI24MlapyG
78,三生一吻,"Kay Tse",4878,https://open.spotify.com/track/6UkfKn5YAHEPk4IEULS6OK
79,"聽風 in D major","Terence Lam",4869,https://open.spotify.com/track/6nfEYJH79mSjxsaesFBY64
80,"時間的初衷 (電影《一秒拳王》主題曲)","Endy Chow",4862,https://open.spotify.com/track/1ubjsQj2DEqPMqC5CCwMEw
81,"Therefore I Am","Billie Eilish",4834,https://open.spotify.com/track/54bFM56PmE4YLRnqpW6Tha
82,明年今日,"Eason Chan",4820,https://open.spotify.com/track/4UD5xrQI4nKftCje1y5Te9
83,"Life Goes On",BTS,4817,https://open.spotify.com/track/249gnXrbfmV8NG6jTEMSwD
84,"WITHOUT YOU","The Kid LAROI",4783,https://open.spotify.com/track/27OeeYzk6klgBh83TSvGMA
85,Perfect,"Ed Sheeran",4770,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
86,Afterglow,"Ed Sheeran",4764,https://open.spotify.com/track/0E4Y1XIbs8GrAT1YqVy6dq
87,富士山下,"Eason Chan",4763,https://open.spotify.com/track/3cthRwQ2X0SNTaauD7tjn5
88,"Good Days",SZA,4724,https://open.spotify.com/track/3YJJjQPAbDT7mGpX3WtQ9A
89,虛擬人與我,"Jace Chan",4678,https://open.spotify.com/track/2DWq835gySVFoP43YU3ktK
90,哥本哈根的另一個我,"Fiona Sit",4667,https://open.spotify.com/track/51QyPUhUxWJ45JENrb2oDF
91,命硬,"Justin Lo",4582,https://open.spotify.com/track/331aol4yMUVA93MsVBZV9R
92,"Mood (feat. iann dior)",24kGoldn,4576,https://open.spotify.com/track/3tjFYV6RSFtuktYl3ZtYcq
93,"Ice Cream (with Selena Gomez)",BLACKPINK,4562,https://open.spotify.com/track/4JUPEh2DVSXFGExu4Uxevz
94,Streets,"Doja Cat",4561,https://open.spotify.com/track/60ynsPSSKe6O3sfwRnIBRf
95,歲月如歌,"Eason Chan",4543,https://open.spotify.com/track/209lkexhDOdjGJMv9iw3rJ
96,時光機,"Terence Siufay",4535,https://open.spotify.com/track/53lFtfrl5Of2Hkr5eiNscQ
97,無賴,"Ronald Cheng",4523,https://open.spotify.com/track/1zAFaIAd1kek5IEi5AwPvL
98,天梯,"C AllStar",4495,https://open.spotify.com/track/18zIfBQi4akd3aiTMlvYEY
99,可惜我是水瓶座,"Miriam Yeung",4455,https://open.spotify.com/track/1sWUT5hSawhEctQEQrVQdn
100,"you broke me first","Tate McRae",4433,https://open.spotify.com/track/45bE4HXI0AwGZXfZtMp8JR
101,紅蓮華,LiSA,4412,https://open.spotify.com/track/0qMip0B2D4ePEjBJvAtYre
102,"Pretty Savage",BLACKPINK,4405,https://open.spotify.com/track/1XnpzbOGptRwfJhZgLbmSr
103,willow,"Taylor Swift",4403,https://open.spotify.com/track/3Uo7WG0vmLQ07WB4BDwy7D
104,"Monster (Shawn Mendes & Justin Bieber)","Shawn Mendes",4403,https://open.spotify.com/track/1HbA4N1MiOsPthALesGFR1
105,"Goosebumps - Remix","Travis Scott",4379,https://open.spotify.com/track/5uEYRdEIh9Bo4fpjDd4Na9
106,TAIL,SUNMI,4314,https://open.spotify.com/track/7muTXW7kGytN3zdomku6FV
107,單車,"Eason Chan",4312,https://open.spotify.com/track/2AllsVsmrJkEwXPXwDBCQu
108,"Something Just Like This","The Chainsmokers",4296,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
109,只是太愛你,"Hins Cheung",4276,https://open.spotify.com/track/0hEFpdoj2feFvKNs13MSwa
110,不許你注定一人,"Dear Jane",4182,https://open.spotify.com/track/0B2fMb8KALZeoFbRv7m3iE
111,羅生門,"Juno Mak",4180,https://open.spotify.com/track/7xAVLrbnud6OrU6f4FmxDr
112,2002,Anne-Marie,4161,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
113,"10,000 Hours (with Justin Bieber)","Dan + Shay",4150,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa
114,"我不想別離 - 劇集 “陀槍師姐2021” 主題曲",JW,4047,https://open.spotify.com/track/2ku0YBRddw3tTgvnwL4HZr
115,那陣時不知道,"my little airport",4043,https://open.spotify.com/track/1IpZbWmIcs6kAAioo6X3G7
116,時間的囚犯,"Phil Lam",4036,https://open.spotify.com/track/1Vlpy6G4uzCy3UVldsCWly
117,たぶん,YOASOBI,3957,https://open.spotify.com/track/398dL22bDbKbAmiOnPaq7o
118,"Be Kind (with Halsey)",Marshmello,3941,https://open.spotify.com/track/3Z8FwOEN59mRMxDCtb8N0A
119,"漣漪 (音樂永續作品)","Janice Vidal",3924,https://open.spotify.com/track/1WXrnzqTJrcpp8NNUIsk0Q
120,"Wants and Needs (feat. Lil Baby)",Drake,3889,https://open.spotify.com/track/65OVbaJR5O1RmwOQx0875b
121,"Don't Call Me",SHINee,3886,https://open.spotify.com/track/462OPOKW0VMbvW9H7HIb0U
122,ハルジオン,YOASOBI,3853,https://open.spotify.com/track/08YwAPnX8sygJUXG9rvhDv
123,"歡迎嚟到呢座城市 (電影《狂舞派3》主題曲)",Heyo,3847,https://open.spotify.com/track/0dYhfbl6DhtaaYUhcnEk5T
124,"Wonderful U - Demo Version",AGA,3812,https://open.spotify.com/track/2eSNpIOFoi1Q8wxw6CycXJ
125,心之科學,"Joey Yung",3788,https://open.spotify.com/track/1gVMd7oYGo6Whlgg7pAa7M
126,"bad guy","Billie Eilish",3776,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
127,"Paradise (feat. Dermot Kennedy)",MEDUZA,3747,https://open.spotify.com/track/6ft4hAq6yde8jPZY2i5zLr
128,Lemon,"Kenshi Yonezu",3732,https://open.spotify.com/track/4rvtqOGyTPZJwWtVTNdZbu
129,大哥,"Janice Vidal",3728,https://open.spotify.com/track/2fzOOTi4YDXENpUCr1fiaW
130,說散就散,"JC 陳詠桐",3720,https://open.spotify.com/track/35fpQiijFocukVyzHCjhCn
131,別為我好,"Angela Hui",3702,https://open.spotify.com/track/7mjD9lnV1pLw36tPcyPHF5
132,"Holy (feat. Chance The Rapper)","Justin Bieber",3679,https://open.spotify.com/track/5u1n1kITHCxxp8twBcZxWy
133,"所有遺失的東西 (Nothing is Lost mix)","Vincy Chan",3678,https://open.spotify.com/track/1RHRAh6pbid27Xsj2fm8R2
134,你是你本身的傳奇,"Charmaine Fong",3629,https://open.spotify.com/track/5uMkdWf1H6JEcpcdnPOSZM
135,"The Business",Tiësto,3617,https://open.spotify.com/track/6f3Slt0GbA2bPZlz0aIFXN
136,"Shape of You","Ed Sheeran",3614,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
137,"Boy With Luv (feat. Halsey)",BTS,3612,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c
138,"不明來電 - Acoustic Studio Live","Dear Jane",3571,https://open.spotify.com/track/2fnaSc2jxIZEdZB8IQjBjJ
139,"I CAN'T STOP ME",TWICE,3553,https://open.spotify.com/track/3apeXzypBMnUfYcZYNX6DH
140,"Stuck with U (with Justin Bieber)","Ariana Grande",3533,https://open.spotify.com/track/4HBZA5flZLE435QTztThqH
141,"Don't Start Now","Dua Lipa",3529,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
142,"Intentions (feat. Quavo)","Justin Bieber",3523,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV
143,到此為止,"Shiga Lin",3520,https://open.spotify.com/track/57jgqH9etSfTvIJ7qYN1o5
144,Circles,"Post Malone",3517,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
145,百年樹木,"Hins Cheung",3514,https://open.spotify.com/track/5ql4tlxS3GtADNsSRi2GnW
146,有心人,"Leslie Cheung",3507,https://open.spotify.com/track/1eMujWp9h2cSEPIiO6xOhN
147,ハルカ,YOASOBI,3476,https://open.spotify.com/track/5D9MPWdY2hjSeTIGE5n5kv
148,"test drive","Ariana Grande",3464,https://open.spotify.com/track/3eZYOQO4UzKrUDYDghtnFw
149,"Kill This Love",BLACKPINK,3452,https://open.spotify.com/track/6hvczQ05jc1yGlp9zhb95V
150,"Just the Way You Are","Bruno Mars",3449,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ
151,"My Only One","Ronald Cheng",3415,https://open.spotify.com/track/2KgNvVqitMretS9ZtdGPpI
152,最好陪伴,余香凝,3395,https://open.spotify.com/track/0QuN4qQX3j8uRLG9IL5D5v
153,晴天,"Jay Chou",3392,https://open.spotify.com/track/0F02KChKwbcQ3tk4q1YxLH
154,"What Other People Say","Sam Fischer",3388,https://open.spotify.com/track/2h9TDNEXRhcDIV3fsoEVq9
155,"Lonely (with benny blanco)","Justin Bieber",3383,https://open.spotify.com/track/4y4spB9m0Q6026KfkAvy9Q
156,"有一種悲傷 - 電影《比悲傷更悲傷的故事》主題曲",A-Lin,3380,https://open.spotify.com/track/3ayrHkyorPEpeOBvZ76SwG
157,Closer,"The Chainsmokers",3377,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
158,"Baila Conmigo (with Rauw Alejandro)","Selena Gomez",3371,https://open.spotify.com/track/0D75ciM842cdUMKSMfAR9y
159,盛夏的舞,Heyo,3339,https://open.spotify.com/track/4b9mXrYCb4YlX7tSj1RlHe
160,"As If It's Your Last",BLACKPINK,3328,https://open.spotify.com/track/4ZxOuNHhpyOj4gv52MtQpT
161,後來的我們,Mayday,3309,https://open.spotify.com/track/13AruKdh8wJhWx6i5dV8X1
162,"如果能幸福 - HBO Asia原創影集《戒指流浪記》片尾曲","Eric Chou",3302,https://open.spotify.com/track/0TVrlU8El0K6U1pC2LOt09
163,油尖旺金毛玲,Serrini,3301,https://open.spotify.com/track/2EAtMGCOOA5Xwx5FvHU6Ai
164,"Dance Monkey","Tones And I",3276,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
165,"Say You Won't Let Go","James Arthur",3269,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
166,突然好想你,Mayday,3265,https://open.spotify.com/track/0IAgufC1FlOg1nZMmRZxRr
167,"If the World Was Ending - feat. Julia Michaels","JP Saxe",3254,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
168,アンコール,YOASOBI,3252,https://open.spotify.com/track/465JzFiajJO59sUrDFsxdC
169,"相愛很難 - 電影""男人四十""歌曲","Jacky Cheung",3230,https://open.spotify.com/track/6kZfjIUmJqQAosGKyOcOIk
170,小幸運,"Hebe Tien",3217,https://open.spotify.com/track/1ZeVIrCWzEmsJexkrgvjFv
171,"Kaikai Kitan",Eve,3215,https://open.spotify.com/track/6y4GYuZszeXNOXuBFsJlos
172,長相廝守,ToNick,3209,https://open.spotify.com/track/44TjgDPUGUqU3ylA8tBkVf
173,13樓的大笨象,"Stephanie Cheng",3198,https://open.spotify.com/track/1Cn2n7LpjpiElg6IyKB9id
174,Sacrifice,"Bebe Rexha",3185,https://open.spotify.com/track/1RSBK5VWdjPjHEmRhAkS4Q
175,必殺技,"Leo Ku",3179,https://open.spotify.com/track/3PrIhODothki0YvYW3qCOT
176,"明年見 - Duet Version","ONE PROMISE",3177,https://open.spotify.com/track/1SvgBClOuipapA4pPgToDW
177,"Best Friend (feat. Doja Cat)",Saweetie,3159,https://open.spotify.com/track/2etHQJxIbV0soyPhelVs9Y
178,高山低谷,"Phil Lam",3151,https://open.spotify.com/track/75ZEiExjqAGBFmjlFPZPLY
179,"Why Why Why",iKON,3150,https://open.spotify.com/track/0br4r9VlPdofrWXxPorlYd
180,紅綠燈,"Stephanie Cheng",3136,https://open.spotify.com/track/3Pj9gTUfcQEBe1glNWNwF9
181,思覺失調,"Wilfred Lau",3130,https://open.spotify.com/track/3H9gYJcdtqeUiM8WX8YrZz
182,"A Thousand Years","Christina Perri",3123,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl
183,"Prisoner (feat. Dua Lipa)","Miley Cyrus",3116,https://open.spotify.com/track/2Oycxb8QbPkpHTo8ZrmG0B
184,あの夢をなぞって,YOASOBI,3115,https://open.spotify.com/track/5ptl2PXkiSth54HCuGO7vN
185,一路向北,"Jay Chou",3102,https://open.spotify.com/track/31RIphTQ9y4zStkH5xRWgW
186,零分,JUDE,3099,https://open.spotify.com/track/1HsWdmLSDdDel2Dl6ctSO2
187,無盡,"Supper Moment",3097,https://open.spotify.com/track/6TNz79kvUVVQSM2EhZQVq8
188,陀飛輪,"Eason Chan",3086,https://open.spotify.com/track/0pmGleExiQyd0HxV5kAOwK
189,Photograph,"Ed Sheeran",3082,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
190,優しい彗星,YOASOBI,3076,https://open.spotify.com/track/19fhOFi6pNGeZe5uiFlm7c
191,"讓愛高飛 - 劇集 ""多功能老婆"" 片尾曲","Pakho Chau",3059,https://open.spotify.com/track/7nIxo0dE9d4FBwPYhmdQae
192,慢慢喜歡你,"Karen Mok",3045,https://open.spotify.com/track/7EoyERNueJuFlQbyrRB0US
193,"All of Me","John Legend",3041,https://open.spotify.com/track/3U4isOIWM3VvDubwSI3y7a
194,"拋物線 (音樂永續作品)","Terence Lam",3041,https://open.spotify.com/track/32tG4pA0TCXYxMJt5Gpc3l
195,另一個諾貝爾,"陳卓賢 Ian",3040,https://open.spotify.com/track/56Aal9B8gurDIRmlw4y74a
196,"Children Song","Endy Chow",3038,https://open.spotify.com/track/5CamFNiR231zWyRQDDIRRr
197,"My Head & My Heart","Ava Max",3038,https://open.spotify.com/track/1KixkQVDUHggZMU9dUobgm
198,再不再見,"C AllStar",3034,https://open.spotify.com/track/1kcNUj4udKEFesxdclbh8n
199,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",3014,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
200,深夜告別練習,Zpecial,3012,https://open.spotify.com/track/4FMwwmXVBycsaVxCK85rzq
