,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
40,"Lean (feat. Towy, Osquel, Beltito & Sammy & Falsetto)","Super Yei",1548002,https://open.spotify.com/track/5DoLhdU27owX1NMrKLUbUl
41,"100 Años","Carlos Rivera",1524008,https://open.spotify.com/track/4XKC4nfeXgyd4KQDu8arKL
42,"Más De La Una","Piso 21",1509010,https://open.spotify.com/track/69Y5IZuBvGyzySFt5x7kCq
43,"La Mitad",Camilo,1450995,https://open.spotify.com/track/63Zaf8Rci6eOUPqDQ4fUFx
44,Safaera,"Bad Bunny",1443026,https://open.spotify.com/track/2DEZmgHKAvm41k4J3R2E9Y
45,"BOOKER T","Bad Bunny",1440308,https://open.spotify.com/track/26w9NTiE9NGjW1ZvIOd1So
46,"Me La Avente","Carin Leon",1422044,https://open.spotify.com/track/2QwMXe5zbqymDZGYsMDVqZ
47,Poco,Reik,1400648,https://open.spotify.com/track/6VZMIyzOupI4vA68RaUgXb
48,"Quiéreme Mientras Se Pueda","Manuel Turizo",1387241,https://open.spotify.com/track/34LI7rwi9H8w2S5KTHnv1M
49,"Ramito De Violetas","Mi Banda El Mexicano",1334970,https://open.spotify.com/track/6sRaqq9SYsSTPvrWkL1sRy
50,"Caramelo - Remix",Ozuna,1329635,https://open.spotify.com/track/67jvGGbJmOmVonlyX3mNkV
51,Caramelo,Ozuna,1267452,https://open.spotify.com/track/5Jm4w8jmPEBTLjI9vH4fXo
52,Despeinada,Ozuna,1246441,https://open.spotify.com/track/0JAZWvvqttGFm4UMDsPQXC
53,"Si Veo a Tu Mamá","Bad Bunny",1243502,https://open.spotify.com/track/41wtwzCZkXwpnakmwJ239F
54,"LA CANCIÓN","J Balvin",1238729,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18
55,"Hawái - Remix",Maluma,1227132,https://open.spotify.com/track/0GzuHFG4Ql6DoyxFRnIk3F
56,"Palabra de Hombre","El Fantasma",1208723,https://open.spotify.com/track/4CLkDJ4xLqkV4Vt2vPOny1
57,"El Envidioso","Los Dos Carnales",1202350,https://open.spotify.com/track/53PoPAD389bBE4ePYuT95g
58,"La Luz",Sech,1198526,https://open.spotify.com/track/5zj8WNkBrEzlI5FKeYV4ol
59,"Dance Monkey","Tones And I",1186235,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
60,"De Cora <3","Rauw Alejandro",1163999,https://open.spotify.com/track/22Sh5dlwbERqJAq1fZk5b2
61,"Mi Tío Snoop",Aleman,1148528,https://open.spotify.com/track/48XgkAh1fkcZqA2EZWCDX6
62,"Agua (with J Balvin) - Music From ""Sponge On The Run"" Movie",Tainy,1146893,https://open.spotify.com/track/1pqnQ41XbfKjaFu6M0eGJp
63,"Yo Perreo Sola","Bad Bunny",1145360,https://open.spotify.com/track/0SqqAgdovOE24BzxIClpjw
64,Jangueo,"Alex Rose",1133450,https://open.spotify.com/track/1bRpSCFv6P2OUhciByeRYR
65,"Vaya Vaya","Cartel De Santa",1129696,https://open.spotify.com/track/2kTYr1MEn7lzybRudQpmWx
66,"No Me Conoce - Remix","Jhay Cortez",1128999,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P
67,"Hasta Abajo","Kevin Roldan",1125873,https://open.spotify.com/track/4PEfJZpVjdclfzZ9XO8uDw
68,Favorito,Camilo,1123485,https://open.spotify.com/track/0jT8Nl0shPS8115is0wD2Q
69,"Madrid (feat. Myke Towers)",Maluma,1115950,https://open.spotify.com/track/19OXtYzrJyCrQvTbfukt4H
70,"Sigues Con El","Dímelo Flow",1114399,https://open.spotify.com/track/7sQKy5vlPQllr0k9IjYJv3
71,"La Santa","Bad Bunny",1109218,https://open.spotify.com/track/69vlMrzHwATKzupwNcUPyK
72,"Ahora Te Puedes Marchar","Luis Miguel",1108674,https://open.spotify.com/track/1uKjQoh8JZj9ryuYRhpd7E
73,"Therefore I Am","Billie Eilish",1099617,https://open.spotify.com/track/54bFM56PmE4YLRnqpW6Tha
74,"Con Tus Besos","Eslabon Armado",1091618,https://open.spotify.com/track/6WYB1odDfMPVMyp1QxFInT
75,"YO VISTO ASÍ","Bad Bunny",1088644,https://open.spotify.com/track/5fROvzNghPid8mbKNDYvpJ
76,"Nace Un Borracho","Christian Nodal",1074518,https://open.spotify.com/track/6SnO4yCCYtz2rffMpEAlro
77,"Don't Start Now","Dua Lipa",1070446,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
78,"Amor A Primera Vista","Los Ángeles Azules",1061584,https://open.spotify.com/track/5Myb8S90Wg0yLec5kmrIGJ
79,"Vida Ventajosa","Los Dos Carnales",1032242,https://open.spotify.com/track/72kaj3MRKcGnv2dbukJQRA
80,"Ponte Pa' Mi","Justin Quiles",1031173,https://open.spotify.com/track/4C6BlqqMwjFzOXzqpTeoWR
81,Rojo,"J Balvin",1029993,https://open.spotify.com/track/380HmhwTE2NJgawn1NwkXi
82,"El Güero (Feat. Marca MP)","Grupo Firme",1023917,https://open.spotify.com/track/2MeEuwplwbbjZ7hxRI6viw
83,"No Bailes Sola","Danna Paola",1011667,https://open.spotify.com/track/1GNSWpe2SB30zYGbNTD96b
84,Polvo,"Nicky Jam",1010567,https://open.spotify.com/track/68mrW6gXHgupgSiDHgaDi5
85,"Amor Tóxico","Christian Nodal",1010068,https://open.spotify.com/track/5LPlvbxA6bJQHvUW12Mr22
86,Vete,"Bad Bunny",1009028,https://open.spotify.com/track/2n7ohqg1s68ToAHh4u9mcW
87,Relación,Sech,1008900,https://open.spotify.com/track/3ZG8N7aWw2meb6UrI5ZmnZ
88,"Si Estuviésemos Juntos","Bad Bunny",1005763,https://open.spotify.com/track/35wvL50xvKpCHEJPxLOLPI
89,"El Tóxico","Grupo Firme",1000773,https://open.spotify.com/track/7E9GeFGfjXw9LAI4ay6rsw
90,"No Te Contaron Mal","Christian Nodal",989501,https://open.spotify.com/track/7hbk4BaF66O09R1gq0bKwj
91,Golden,"Harry Styles",989178,https://open.spotify.com/track/45S5WTQEGOB1VHr1Q4FuPl
92,Brillas,"León Larregui",984365,https://open.spotify.com/track/6VuUMo1TusnqBxLTnr3hOI
93,"Watermelon Sugar","Harry Styles",972382,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
94,Dynamite,BTS,971739,https://open.spotify.com/track/4saklk6nie3yiGePpBwUoc
95,"Tú Me Dejaste De Querer","C. Tangana",971223,https://open.spotify.com/track/0XinBYhf1X3kdvKQHOX971
96,"El Roto - En Vivo","Grupo Firme",968624,https://open.spotify.com/track/21bfgzz92T3L96IsFn8Kvy
97,"Fuentes de Ortiz","Ed Maverick",968122,https://open.spotify.com/track/0akyEssGRVHstqCSWXusJL
98,"Fuerte No Soy",Intocable,965991,https://open.spotify.com/track/7A07Yu1dRND3RKDzbhKrDs
99,"A Tu Merced","Bad Bunny",948308,https://open.spotify.com/track/4r9jkMEnArtWGH2rL2FZl0
100,positions,"Ariana Grande",948168,https://open.spotify.com/track/35mvY5S1H3J2QZyna3TFe0
101,"Hola - Remix",Dalex,947796,https://open.spotify.com/track/5stPVcRqb4qixbafP9e8lt
102,"HOY COBRÉ","Bad Bunny",943254,https://open.spotify.com/track/0tjZv2hChdHZCW1zFXpy1J
103,"All I Want for Christmas Is You","Mariah Carey",930799,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn
104,"TE DESEO LO MEJOR","Bad Bunny",926979,https://open.spotify.com/track/23XjN1s3DZC8Q9ZwuorYY4
105,Callaita,"Bad Bunny",923746,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI
106,"Fondo de Bikini","Leon Leiden",918341,https://open.spotify.com/track/0TJpnfkl1YrpbUUWtEyKAt
107,ADMV,Maluma,917101,https://open.spotify.com/track/4j3iq13kHs5PB94jdTp3Y3
108,Todavia,"La Factoria",917086,https://open.spotify.com/track/5wPhERt9izm1T45aFXDWPe
109,"La Difícil","Bad Bunny",913257,https://open.spotify.com/track/6NfrH0ANGmgBXyxgV2PeXt
110,"Belleza De Cantina","Cardenales De Nuevo León",907450,https://open.spotify.com/track/7g0FX9TZa8a180obEf7HiC
111,"CÓMO SE SIENTE - Remix","Jhay Cortez",906321,https://open.spotify.com/track/2tFwfmceQa1Y6nRPhYbEtC
112,Ignorantes,"Bad Bunny",905435,https://open.spotify.com/track/38RIEav39FGi86jppxO0du
113,"Elegí (feat. Dímelo Flow)","Rauw Alejandro",895073,https://open.spotify.com/track/50ZC4PM7hywH27RcCfViau
114,"Si Te Pudiera Mentir","Calibre 50",891340,https://open.spotify.com/track/3p6eieHX6oEOzJStPtEsLu
115,"Devuélveme a mi chica","Hombres G",890203,https://open.spotify.com/track/1Wrzhfa5bNlqvsnCztz190
116,"Ya Me Enteré","Chayín Rubio",887943,https://open.spotify.com/track/4ggabbjjuHrG06SsYnqvEs
117,+Linda,Dalex,874189,https://open.spotify.com/track/5cBrOhKDyiJF9bPGUHKkG0
118,"El Mismo Aire - con Pablo Alborán",Camilo,857404,https://open.spotify.com/track/5EbtodsuLbxrFDH6j5avVS
119,"Amor Tumbado","Natanael Cano",855202,https://open.spotify.com/track/5aJ1M43pinROpwaPnO8KRj
120,Morado,"J Balvin",839351,https://open.spotify.com/track/35KmOEIUqAGn02t7n4qaIr
121,"El Color de Tus Ojos","Banda MS de Sergio Lizárraga",832717,https://open.spotify.com/track/1l77YWrGUp3qX3NS1rz7lq
122,"Cada Vez Te Extraño Más","Grupo Firme",829161,https://open.spotify.com/track/70w1mwTod6NgCNV6e7ZlIQ
123,Caballero,"Alejandro Fernández",821433,https://open.spotify.com/track/6jrK6Y8d9tvjAjurI4W99u
124,Bandido,"Myke Towers",818241,https://open.spotify.com/track/1xK1Gg9SxG8fy2Ya373oqb
125,"Lamento Boliviano","Los Enanitos Verdes",815741,https://open.spotify.com/track/6Pur3hWy6Nzc27ilmsp5HA
126,"Break My Heart","Dua Lipa",812493,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT
127,"Monster (Shawn Mendes & Justin Bieber)","Shawn Mendes",811658,https://open.spotify.com/track/1HbA4N1MiOsPthALesGFR1
128,"A Mí","Rels B",811213,https://open.spotify.com/track/7MmrcXVA7A5zZ2CbDuGHNa
129,"Me Dediqué a Perderte","Alejandro Fernández",809616,https://open.spotify.com/track/4NUt1fcnO9aQAELBgXq3Kr
130,"Si Me Dices Que Sí",Reik,808834,https://open.spotify.com/track/56Ta1O7Jxxpjnc6cWdDKUo
131,Anaranjado,"Jowell & Randy",804151,https://open.spotify.com/track/0cRgJuB6TRtb5RZ2HkjSLh
132,"La Incondicional","Luis Miguel",802702,https://open.spotify.com/track/6F9yAYUaNbUhdlQyt5uZ3b
133,"Simplemente Gracias","Calibre 50",801610,https://open.spotify.com/track/3K6noLeoPTQJ5jUErC8jT5
134,"Djadja (feat. Maluma) - Remix","Aya Nakamura",780872,https://open.spotify.com/track/13vDU8nPsvTGEVTMB8Vw7g
135,Prometiste,"Pepe Aguilar",778655,https://open.spotify.com/track/2UypFzxfaYgMUnQX2k4qtj
136,"Vete Ya","Valentín Elizalde",775571,https://open.spotify.com/track/3gqgSM82j6NMAj4Jllr06T
137,"Adiós Amor","Christian Nodal",774570,https://open.spotify.com/track/63bmZnBN1CiJ9sA4qTEe8y
138,AYAYAY!,"Christian Nodal",770824,https://open.spotify.com/track/7iQc2DabEtzp60faOO9EmN
139,"SORRY PAPI","Bad Bunny",768712,https://open.spotify.com/track/5jZ32WOU7sqzDYbzINwMUk
140,Fantasias,"Rauw Alejandro",761591,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy
141,"Mente Positiva","Junior H",759769,https://open.spotify.com/track/3WQilym5Vi4ypxb70vx0eY
142,"El Efecto","Rauw Alejandro",757193,https://open.spotify.com/track/4SJHHpKhcuXwDsCsPqshXj
143,"Mala Fama","Danna Paola",755851,https://open.spotify.com/track/2D9itdl85AQVNpTfrxvUGj
144,"El Amor De Tu Vida","Carin Leon",754594,https://open.spotify.com/track/2hqvvHxbWNHBnknhTSKaac
145,"Te Volvería A Elegir","Calibre 50",753336,https://open.spotify.com/track/1QgLKIL39m8266PA54HnmQ
146,"Last Christmas",Wham!,751167,https://open.spotify.com/track/2FRnf9qhLbvw8fu4IBXx78
147,"Ride It",Regard,749884,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
148,Desvelado,"Bobby Pulido",749723,https://open.spotify.com/track/2JJSGhPpATm8lXeYjD95fw
149,"LA DROGA","Bad Bunny",746127,https://open.spotify.com/track/67ACYA3UI6QMNtHX6b34wX
150,Diosa,"Myke Towers",743399,https://open.spotify.com/track/3JHpk0DOTOzyh0777JFAky
151,"Roses - Imanbek Remix","SAINt JHN",741229,https://open.spotify.com/track/0zLCBJZSiELJf02ucPP9wb
152,"Como Una Novela","Los Acosta",740897,https://open.spotify.com/track/43Z6YxVTYyr5ewyo2uepdy
153,"ANTES QUE SE ACABE","Bad Bunny",735740,https://open.spotify.com/track/7kjEqI6eZ7YlFrGhxixnlN
154,Ella,"Junior H",729501,https://open.spotify.com/track/0tKl8ZVM6xJkhznvJAS3Nq
155,"Te Vi","Piso 21",728383,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd
156,"La Escuela No Me Gustó","Adriel Favela",722508,https://open.spotify.com/track/4qArKIA7dnmdushoBlkV94
157,"Me Rehúso","Danny Ocean",722411,https://open.spotify.com/track/6ifUES3keWjwXgae8pXI3o
158,"Por Mi No Te Detengas","Banda MS de Sergio Lizárraga",719950,https://open.spotify.com/track/3mV5TTtHnXUeOzRkyFKsVl
159,"Una Vez","Bad Bunny",719739,https://open.spotify.com/track/5J7teKIJGtqVypgYI6sqXj
160,Probablemente,"Christian Nodal",717269,https://open.spotify.com/track/4prmUBle7TtAeeUgCnsc3Z
161,"El Amor No Fue Pa´ Mí - En Vivo","Grupo Firme",709700,https://open.spotify.com/track/3dkEwOKhFselY2m22Nj2vi
162,"Jingle Bell Rock","Bobby Helms",708578,https://open.spotify.com/track/7vQbuQcyTflfCIOu3Uzzya
163,"Amor Prohibido",Selena,707400,https://open.spotify.com/track/1kCewNSs909Xj1naXr36X8
164,"Me Olvidé De Los 2","Rels B",702891,https://open.spotify.com/track/6qKMIgWRTG5Q8Rv0SMGhBi
165,"Hasta Que Dios Diga","Anuel AA",699476,https://open.spotify.com/track/06s3QtMJVXw1AJX3UfvZG1
166,"Como La Flor - Remastered",Selena,697806,https://open.spotify.com/track/0gatssZ0J7pMAlvFCGZZGH
167,China,"Anuel AA",695723,https://open.spotify.com/track/0KkIkfsLEJbrcIhYsCL7L5
168,"La Curiosidad (feat. Dj Nelson, Jhay Cortez, Lunay & Kendo Kaponi) - Blue Grand Prix Remix","Jay Wheeler",689980,https://open.spotify.com/track/7LE1K0lZyRFZjSlrnm7lfD
169,"Te Olvidé","Alejandro Fernández",688716,https://open.spotify.com/track/0zRc5cHuMrulujN8t1XbYE
170,"Oye Pablo","Danna Paola",688601,https://open.spotify.com/track/6vruVVMkk7YGKzkuIrtOWz
171,"Tak Tiki Tak","Harry Nach",688006,https://open.spotify.com/track/7gwwt1IaAWwmB7af0AcuBM
172,"Mamichula - con Nicki Nicole",Trueno,682880,https://open.spotify.com/track/0TUW9faHNaBmi89wsYGp9y
173,"RITMO (Bad Boys For Life)","Black Eyed Peas",681577,https://open.spotify.com/track/4NCsrTzgVfsDo8nWyP8PPc
174,"Cerrando Ciclos","Banda MS de Sergio Lizárraga",677993,https://open.spotify.com/track/3fBJNawfhtgCmo58trRK2z
175,Tatuajes,"Joan Sebastian",676872,https://open.spotify.com/track/57dG9il4j7Hi7G8Cqgi0Ts
176,Sodio,"Danna Paola",675304,https://open.spotify.com/track/7jYZU1CIruZU3puB5tiYiW
177,Locos,"León Larregui",673548,https://open.spotify.com/track/3GSMdtJphymHEsR8K9jT5Q
178,"Gitana (feat. Jeis, Pao Alvarado & Charly Romero)","Leon Leiden",673535,https://open.spotify.com/track/5omVNcjiCT5mvAfoGwVtYo
179,"Verdes Verdes","Natanael Cano",673143,https://open.spotify.com/track/5UoFolYVqme3NABM96m0cD
180,"11 PM",Maluma,672170,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d
181,"Amargo Adiós",Inspector,671054,https://open.spotify.com/track/0zCOT028cU3DeCqN1G18wE
182,"Tal Vez","Paulo Londra",669017,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI
183,"Con Todos Menos Conmigo",Timbiriche,668094,https://open.spotify.com/track/4d7N2lqEJMbQwVy1LCqhXv
184,"Que Sea","Joan Sebastian",665300,https://open.spotify.com/track/4yKC4OVtG5Z9nIX98r7SQp
185,"Culpable O No - Miénteme Como Siempre","Luis Miguel",660410,https://open.spotify.com/track/7BwxbmYFy0l3ROHDjV2c14
186,"La Forma en Que Me Miras","Super Yei",656558,https://open.spotify.com/track/57Ba26w9eoXx8BBUNgRNLV
187,"Nunca Es Suficiente","Los Ángeles Azules",656415,https://open.spotify.com/track/63USmok1OioBzKuWGW9wAg
188,Tutu,Camilo,655322,https://open.spotify.com/track/1Ol5LmdNDNpFu1oNwfgkux
189,120,"Bad Bunny",646937,https://open.spotify.com/track/3KJ3opyV29269SXkPrc19l
190,"Por Primera Vez",Camilo,645557,https://open.spotify.com/track/0pgj4EzB1XRqgZemoMNG5D
191,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",643846,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
192,"Adore You","Harry Styles",643599,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
193,"Dancin (feat. Luvli) - Krono Remix","Aaron Smith",640677,https://open.spotify.com/track/6WkJ2OK163XXS2oARUC9JM
194,"MALDITA POBREZA","Bad Bunny",638481,https://open.spotify.com/track/0Lsis3LB0XAK6XlTHXaJk2
195,"Ayer Me Llamó Mi Ex (feat. Lenny Santos)",KHEA,636112,https://open.spotify.com/track/6C6mUonH6MNdSg5pw7kOc9
196,"Hasta la Miel Amarga (feat. Grupo Firme)","Luis Angel ""El Flaco""",631941,https://open.spotify.com/track/3D3W7rDsuJIAtjInwh6Moc
197,"Santa Claus Llegó a La Ciudad","Luis Miguel",628803,https://open.spotify.com/track/0IrKbfhVKW0xpPEzRDeSUb
198,"El Chico Del Apartamento 512",Selena,627930,https://open.spotify.com/track/1lh3TnDpfNBNfLfOWghNnp
199,"Tus Jefes No Me Quieren","Sonideros de MEX USA",626218,https://open.spotify.com/track/10UiP7h6szsk0CitFO8NM2
200,Decepciones,"Alejandro Fernández",625268,https://open.spotify.com/track/2LTYkSso5VAfdqzqjprOcH
