,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
31,Nada,"Cali Y El Dandee",1752964,https://open.spotify.com/track/4K8cyoCDovlc4FvtUr2Hfx
32,Reloj,"Rauw Alejandro",1665103,https://open.spotify.com/track/4loQgPwJHocL3dFwLfjb1J
33,"Quiéreme Mientras Se Pueda","Manuel Turizo",1658703,https://open.spotify.com/track/34LI7rwi9H8w2S5KTHnv1M
34,Tú,"Carin Leon",1621719,https://open.spotify.com/track/1nLs8r6K4YN0avBwUmmTnr
35,"La Mitad",Camilo,1567106,https://open.spotify.com/track/63Zaf8Rci6eOUPqDQ4fUFx
36,"Caramelo - Remix",Ozuna,1546616,https://open.spotify.com/track/67jvGGbJmOmVonlyX3mNkV
37,Despeinada,Ozuna,1523233,https://open.spotify.com/track/0JAZWvvqttGFm4UMDsPQXC
38,Tusa,"KAROL G",1513031,https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY
39,Safaera,"Bad Bunny",1490300,https://open.spotify.com/track/2DEZmgHKAvm41k4J3R2E9Y
40,"Madrid (feat. Myke Towers)",Maluma,1484222,https://open.spotify.com/track/19OXtYzrJyCrQvTbfukt4H
41,"Agua (with J Balvin) - Music From ""Sponge On The Run"" Movie",Tainy,1467039,https://open.spotify.com/track/1pqnQ41XbfKjaFu6M0eGJp
42,Caramelo,Ozuna,1457265,https://open.spotify.com/track/5Jm4w8jmPEBTLjI9vH4fXo
43,"Yo Ya No Vuelvo Contigo - En Vivo","Lenin Ramírez",1408158,https://open.spotify.com/track/1s59X35jDULAyOGmBuTAnd
44,"LA CANCIÓN","J Balvin",1407638,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18
45,"La Santa","Bad Bunny",1373681,https://open.spotify.com/track/69vlMrzHwATKzupwNcUPyK
46,"La Luz",Sech,1356313,https://open.spotify.com/track/5zj8WNkBrEzlI5FKeYV4ol
47,"Si Veo a Tu Mamá","Bad Bunny",1345887,https://open.spotify.com/track/41wtwzCZkXwpnakmwJ239F
48,"Watermelon Sugar","Harry Styles",1338693,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
49,"No Bailes Sola","Danna Paola",1313106,https://open.spotify.com/track/1GNSWpe2SB30zYGbNTD96b
50,"Yo Perreo Sola","Bad Bunny",1273720,https://open.spotify.com/track/0SqqAgdovOE24BzxIClpjw
51,Rojo,"J Balvin",1233739,https://open.spotify.com/track/380HmhwTE2NJgawn1NwkXi
52,"De Cora <3","Rauw Alejandro",1222526,https://open.spotify.com/track/22Sh5dlwbERqJAq1fZk5b2
53,Relación,Sech,1213388,https://open.spotify.com/track/3ZG8N7aWw2meb6UrI5ZmnZ
54,Dynamite,BTS,1213051,https://open.spotify.com/track/0t1kP63rueHleOhQkYSXFY
55,"Si Estuviésemos Juntos","Bad Bunny",1201948,https://open.spotify.com/track/35wvL50xvKpCHEJPxLOLPI
56,Golden,"Harry Styles",1182907,https://open.spotify.com/track/45S5WTQEGOB1VHr1Q4FuPl
57,"Amor Tóxico","Christian Nodal",1168401,https://open.spotify.com/track/5LPlvbxA6bJQHvUW12Mr22
58,"Djadja (feat. Maluma) - Remix","Aya Nakamura",1161072,https://open.spotify.com/track/13vDU8nPsvTGEVTMB8Vw7g
59,"No Me Conoce - Remix","Jhay Cortez",1141844,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P
60,Jangueo,"Alex Rose",1139448,https://open.spotify.com/track/1bRpSCFv6P2OUhciByeRYR
61,Favorito,Camilo,1130844,https://open.spotify.com/track/0jT8Nl0shPS8115is0wD2Q
62,"Dance Monkey","Tones And I",1120114,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
63,"Me La Avente","Carin Leon",1114558,https://open.spotify.com/track/2QwMXe5zbqymDZGYsMDVqZ
64,"El Mismo Aire - con Pablo Alborán",Camilo,1113344,https://open.spotify.com/track/5EbtodsuLbxrFDH6j5avVS
65,"No Te Contaron Mal","Christian Nodal",1095892,https://open.spotify.com/track/7hbk4BaF66O09R1gq0bKwj
66,"Therefore I Am","Billie Eilish",1075178,https://open.spotify.com/track/54bFM56PmE4YLRnqpW6Tha
67,"Ahora Te Puedes Marchar","Luis Miguel",1061939,https://open.spotify.com/track/1uKjQoh8JZj9ryuYRhpd7E
68,"Palabra de Hombre","El Fantasma",1049703,https://open.spotify.com/track/4CLkDJ4xLqkV4Vt2vPOny1
69,"Sigues Con El","Dímelo Flow",1048834,https://open.spotify.com/track/7sQKy5vlPQllr0k9IjYJv3
70,"El Efecto","Rauw Alejandro",1043175,https://open.spotify.com/track/4SJHHpKhcuXwDsCsPqshXj
71,"El Envidioso","Los Dos Carnales",1038323,https://open.spotify.com/track/53PoPAD389bBE4ePYuT95g
72,"La Difícil","Bad Bunny",1038175,https://open.spotify.com/track/6NfrH0ANGmgBXyxgV2PeXt
73,"A Tu Merced","Bad Bunny",1037250,https://open.spotify.com/track/4r9jkMEnArtWGH2rL2FZl0
74,+Linda,Dalex,1035605,https://open.spotify.com/track/5cBrOhKDyiJF9bPGUHKkG0
75,"Fuentes de Ortiz","Ed Maverick",1034889,https://open.spotify.com/track/0akyEssGRVHstqCSWXusJL
76,positions,"Ariana Grande",1021678,https://open.spotify.com/track/35mvY5S1H3J2QZyna3TFe0
77,"Elegí (feat. Dímelo Flow)","Rauw Alejandro",1011380,https://open.spotify.com/track/50ZC4PM7hywH27RcCfViau
78,Vete,"Bad Bunny",1008636,https://open.spotify.com/track/2n7ohqg1s68ToAHh4u9mcW
79,"Ayer Me Llamó Mi Ex (feat. Lenny Santos)",KHEA,1001436,https://open.spotify.com/track/6C6mUonH6MNdSg5pw7kOc9
80,"Ramito De Violetas","Mi Banda El Mexicano",994994,https://open.spotify.com/track/6sRaqq9SYsSTPvrWkL1sRy
81,"Amor A Primera Vista","Los Ángeles Azules",985596,https://open.spotify.com/track/5Myb8S90Wg0yLec5kmrIGJ
82,"Hasta Que Dios Diga","Anuel AA",984799,https://open.spotify.com/track/06s3QtMJVXw1AJX3UfvZG1
83,Ignorantes,"Bad Bunny",971005,https://open.spotify.com/track/38RIEav39FGi86jppxO0du
84,"CÓMO SE SIENTE - Remix","Jhay Cortez",969316,https://open.spotify.com/track/2tFwfmceQa1Y6nRPhYbEtC
85,ADMV,Maluma,964945,https://open.spotify.com/track/4j3iq13kHs5PB94jdTp3Y3
86,Prometiste,"Pepe Aguilar",961492,https://open.spotify.com/track/2UypFzxfaYgMUnQX2k4qtj
87,Callaita,"Bad Bunny",954070,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI
88,AYAYAY!,"Christian Nodal",941910,https://open.spotify.com/track/7iQc2DabEtzp60faOO9EmN
89,"El Güero (Feat. Marca MP)","Grupo Firme",937612,https://open.spotify.com/track/2MeEuwplwbbjZ7hxRI6viw
90,"Don't Start Now","Dua Lipa",937272,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
91,"Con Tus Besos","Eslabon Armado",936541,https://open.spotify.com/track/6WYB1odDfMPVMyp1QxFInT
92,"Break My Heart","Dua Lipa",930486,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT
93,"Hola - Remix",Dalex,927105,https://open.spotify.com/track/5stPVcRqb4qixbafP9e8lt
94,"Tak Tiki Tak","Harry Nach",922392,https://open.spotify.com/track/7gwwt1IaAWwmB7af0AcuBM
95,"Viernes 13","Marcos Menchaca",898942,https://open.spotify.com/track/0IJoJOVw1hSws1kLH96e7d
96,"El Tóxico","Grupo Firme",884003,https://open.spotify.com/track/7E9GeFGfjXw9LAI4ay6rsw
97,Anaranjado,"Jowell & Randy",875482,https://open.spotify.com/track/0cRgJuB6TRtb5RZ2HkjSLh
98,"Ya Me Enteré","Chayín Rubio",870275,https://open.spotify.com/track/4ggabbjjuHrG06SsYnqvEs
99,"Dream Girl - Remix","Ir Sais",863556,https://open.spotify.com/track/099tjv6oy2opbpCOA3nBwX
100,"A Mí","Rels B",860290,https://open.spotify.com/track/7MmrcXVA7A5zZ2CbDuGHNa
101,"PORFA Remix ( Feat. Maluma, Nicky Jam, Sech) - Remix",Feid,854071,https://open.spotify.com/track/7lUdbnz7wsv3C9zzf4WHl9
102,"Me Dediqué a Perderte","Alejandro Fernández",834553,https://open.spotify.com/track/4NUt1fcnO9aQAELBgXq3Kr
103,Brillas,"León Larregui",831809,https://open.spotify.com/track/6VuUMo1TusnqBxLTnr3hOI
104,Morado,"J Balvin",817332,https://open.spotify.com/track/35KmOEIUqAGn02t7n4qaIr
105,"Belleza De Cantina","Cardenales De Nuevo León",808032,https://open.spotify.com/track/4XC7YfQYxDuUa7I287yeWw
106,"Mamichula - con Nicki Nicole",Trueno,805463,https://open.spotify.com/track/4pXW6ZAHBz7ODXTRKklWrM
107,"Si Me Dices Que Sí",Reik,804025,https://open.spotify.com/track/56Ta1O7Jxxpjnc6cWdDKUo
108,"La Incondicional","Luis Miguel",803039,https://open.spotify.com/track/6F9yAYUaNbUhdlQyt5uZ3b
109,"Una Vez","Bad Bunny",780861,https://open.spotify.com/track/5J7teKIJGtqVypgYI6sqXj
110,"Adiós Amor","Christian Nodal",780056,https://open.spotify.com/track/63bmZnBN1CiJ9sA4qTEe8y
111,Diosa,"Myke Towers",779835,https://open.spotify.com/track/3JHpk0DOTOzyh0777JFAky
112,"Cada Vez Te Extraño Más","Grupo Firme",778547,https://open.spotify.com/track/70w1mwTod6NgCNV6e7ZlIQ
113,Caballero,"Alejandro Fernández",775254,https://open.spotify.com/track/6jrK6Y8d9tvjAjurI4W99u
114,Fantasias,"Rauw Alejandro",772683,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy
115,"El Roto - En Vivo","Grupo Firme",772656,https://open.spotify.com/track/21bfgzz92T3L96IsFn8Kvy
116,"Mala Fama","Danna Paola",767030,https://open.spotify.com/track/2D9itdl85AQVNpTfrxvUGj
117,"Vida Ventajosa","Los Dos Carnales",764561,https://open.spotify.com/track/72kaj3MRKcGnv2dbukJQRA
118,"El Color de Tus Ojos","Banda MS de Sergio Lizárraga",760310,https://open.spotify.com/track/1l77YWrGUp3qX3NS1rz7lq
119,"Amor Tumbado","Natanael Cano",759362,https://open.spotify.com/track/5aJ1M43pinROpwaPnO8KRj
120,"Te Vi","Piso 21",758646,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd
121,Probablemente,"Christian Nodal",749663,https://open.spotify.com/track/4prmUBle7TtAeeUgCnsc3Z
122,"Gitana (feat. Jeis, Pao Alvarado & Charly Romero)","Leon Leiden",745875,https://open.spotify.com/track/5omVNcjiCT5mvAfoGwVtYo
123,"Me Rehúso","Danny Ocean",736277,https://open.spotify.com/track/6ifUES3keWjwXgae8pXI3o
124,Enchule,"Rauw Alejandro",733774,https://open.spotify.com/track/0S9ZVNTNRzLMgb96tmmG1u
125,"Ice Cream (with Selena Gomez)",BLACKPINK,732741,https://open.spotify.com/track/4JUPEh2DVSXFGExu4Uxevz
126,"Oye Pablo","Danna Paola",732525,https://open.spotify.com/track/6vruVVMkk7YGKzkuIrtOWz
127,"Roses - Imanbek Remix","SAINt JHN",728701,https://open.spotify.com/track/2Wo6QQD1KMDWeFkkjLqwx5
128,"Seguro Te Pierdo",Sergi,723752,https://open.spotify.com/track/09z12iI8PMeFdltykewNpt
129,Todavia,"La Factoria",713937,https://open.spotify.com/track/5wPhERt9izm1T45aFXDWPe
130,"Si Te Pudiera Mentir","Calibre 50",701344,https://open.spotify.com/track/3p6eieHX6oEOzJStPtEsLu
131,"11 PM",Maluma,690964,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d
132,Tutu,Camilo,689871,https://open.spotify.com/track/1Ol5LmdNDNpFu1oNwfgkux
133,"Lonely (with benny blanco)","Justin Bieber",688988,https://open.spotify.com/track/4y4spB9m0Q6026KfkAvy9Q
134,"Mood (feat. iann dior)",24kGoldn,684744,https://open.spotify.com/track/3tjFYV6RSFtuktYl3ZtYcq
135,"El Amor De Tu Vida","Carin Leon",684147,https://open.spotify.com/track/2hqvvHxbWNHBnknhTSKaac
136,China,"Anuel AA",683869,https://open.spotify.com/track/0KkIkfsLEJbrcIhYsCL7L5
137,"Adore You","Harry Styles",682894,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
138,"Fuerte No Soy",Intocable,681760,https://open.spotify.com/track/7A07Yu1dRND3RKDzbhKrDs
139,"Tal Vez","Paulo Londra",671126,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI
140,"Mente Positiva","Junior H",668768,https://open.spotify.com/track/3WQilym5Vi4ypxb70vx0eY
141,"WAP (feat. Megan Thee Stallion)","Cardi B",667789,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih
142,"CANCIÓN CON YANDEL",Yandel,666021,https://open.spotify.com/track/3pm4XtcsRIFFtH2UErk62R
143,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",660855,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
144,"Dreams - 2004 Remaster","Fleetwood Mac",655746,https://open.spotify.com/track/0ofHAoxe9vBkTCp2UQIavz
145,"La Forma en Que Me Miras","Super Yei",654074,https://open.spotify.com/track/57Ba26w9eoXx8BBUNgRNLV
146,"Don Don","Daddy Yankee",650064,https://open.spotify.com/track/3kml9ZdpT7UYk1ugkjqOzt
147,Singapur,"El Alfa",649939,https://open.spotify.com/track/4QfZYDhGZc0T2RDvGiI69E
148,Heather,"Conan Gray",648410,https://open.spotify.com/track/4xqrdfXkTW4T0RauPLv3WA
149,"La Escuela No Me Gustó","Adriel Favela",647958,https://open.spotify.com/track/4qArKIA7dnmdushoBlkV94
150,"Por Primera Vez",Camilo,646996,https://open.spotify.com/track/0pgj4EzB1XRqgZemoMNG5D
151,Sodio,"Danna Paola",646012,https://open.spotify.com/track/7jYZU1CIruZU3puB5tiYiW
152,"Culpable O No - Miénteme Como Siempre","Luis Miguel",644551,https://open.spotify.com/track/7BwxbmYFy0l3ROHDjV2c14
153,"Lamento Boliviano","Los Enanitos Verdes",638229,https://open.spotify.com/track/6Pur3hWy6Nzc27ilmsp5HA
154,"El Amor No Fue Pa´ Mí - En Vivo","Grupo Firme",638004,https://open.spotify.com/track/3dkEwOKhFselY2m22Nj2vi
155,"Vámonos a Marte","Kevin Kaarl",636693,https://open.spotify.com/track/2TzkIzgzIHhewMxyh1u4hh
156,"Ride It",Regard,635467,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
157,"Hasta Abajo","Kevin Roldan",634139,https://open.spotify.com/track/4PEfJZpVjdclfzZ9XO8uDw
158,Believer,"Imagine Dragons",632060,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
159,"La Mujer Perfecta",KURT,631932,https://open.spotify.com/track/5XR1WyZ0uOSHRNhP85QxT4
160,"Simplemente Gracias","Calibre 50",631235,https://open.spotify.com/track/3K6noLeoPTQJ5jUErC8jT5
161,MAMACITA,"Black Eyed Peas",630257,https://open.spotify.com/track/24IgCW19L8lXKyFZwzFtD3
162,"How You Like That",BLACKPINK,627836,https://open.spotify.com/track/4SFknyjLcyTLJFPKD2m96o
163,"Por Mi No Te Detengas","Banda MS de Sergio Lizárraga",625820,https://open.spotify.com/track/3mV5TTtHnXUeOzRkyFKsVl
164,Chachachá,"Jósean Log",620153,https://open.spotify.com/track/6aommJFM8i3iT4inKuDSXh
165,"Imposible Amor",Matisse,617808,https://open.spotify.com/track/0fehAJVm4Yk9a1jlKi1B0q
166,Ella,"Junior H",617370,https://open.spotify.com/track/0tKl8ZVM6xJkhznvJAS3Nq
167,"QUE PRETENDES","J Balvin",614494,https://open.spotify.com/track/25ZAibhr3bdlMCLmubZDVt
168,Tú,"Los Elegantes de Jerez",610509,https://open.spotify.com/track/5GkeaIeCEfB0LOqk7sIVHQ
169,"RITMO (Bad Boys For Life)","Black Eyed Peas",609997,https://open.spotify.com/track/4NCsrTzgVfsDo8nWyP8PPc
170,"Amor del Bueno","Reyli Barba",609152,https://open.spotify.com/track/2G74yhtIMW8tJY5I83dS4Z
171,"Te Olvidé","Alejandro Fernández",607072,https://open.spotify.com/track/0zRc5cHuMrulujN8t1XbYE
172,"Mi Enemigo El Amor","Pancho Barraza",600366,https://open.spotify.com/track/3V5mrjHNr7VFhcUJ5oh45V
173,"Otra Noche en Miami","Bad Bunny",600204,https://open.spotify.com/track/4vCAzANUWDE24URV6wQ4ra
174,"No Eres La Oficial","David Santos",599876,https://open.spotify.com/track/7LYWPZL216dyiN02mjefro
175,Arriba,"Natanael Cano",598621,https://open.spotify.com/track/6MOjqs7ngSnZz3J5GZLAfm
176,"El Circo","El Fantasma",595452,https://open.spotify.com/track/66SvxvblhUIEL6awyLMGL2
177,"ily (i love you baby) (feat. Emilee)","Surf Mesa",592628,https://open.spotify.com/track/62aP9fBQKYKxi7PDXwcUAS
178,Amarillo,"J Balvin",591789,https://open.spotify.com/track/6zEgnpM0qYmHLDnh8WPejL
179,"Tú Me Dejaste De Querer","C. Tangana",591467,https://open.spotify.com/track/0XinBYhf1X3kdvKQHOX971
180,"Nunca Es Suficiente","Los Ángeles Azules",588292,https://open.spotify.com/track/63USmok1OioBzKuWGW9wAg
181,Circles,"Post Malone",587567,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
182,"UN PESO","J Balvin",586833,https://open.spotify.com/track/7hynhxDoDpgMIV12JuVtNa
183,"Que Sea","Joan Sebastian",586752,https://open.spotify.com/track/4yKC4OVtG5Z9nIX98r7SQp
184,"Devuélveme a mi chica","Hombres G",583562,https://open.spotify.com/track/1Wrzhfa5bNlqvsnCztz190
185,"BYE ME FUI","Bad Bunny",575815,https://open.spotify.com/track/0FktnzDqjClqU6iqOZVEs2
186,"Te Volvería A Elegir","Calibre 50",575248,https://open.spotify.com/track/1QgLKIL39m8266PA54HnmQ
187,Tatuajes,"Joan Sebastian",572864,https://open.spotify.com/track/57dG9il4j7Hi7G8Cqgi0Ts
188,Señorita,"Shawn Mendes",572332,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
189,"Lost on You",LP,569284,https://open.spotify.com/track/3SqvR3HYLlCTYzbDXJ52OC
190,"Ya Me Enteré",Reik,569057,https://open.spotify.com/track/0lPXFrKyl8HkdQ2E6NmNja
191,PORFA,Feid,568906,https://open.spotify.com/track/4TOmcZvw0gHa7GiXRbcYAW
192,"Sigues Con El - Remix",Arcangel,567985,https://open.spotify.com/track/4Pu0a2TuHOYtI4CCE3HEXI
193,"No Elegi Conocerte","Banda MS de Sergio Lizárraga",562589,https://open.spotify.com/track/7EY91l11hOnYIytcxFgvDN
194,Seremos,"El Bebeto",562261,https://open.spotify.com/track/0B5nnPv1ebuo0VFXCMfUij
195,"Every Breath You Take","The Police",562126,https://open.spotify.com/track/1JSTJqkT5qHq8MDJnJbRE1
196,"A Través Del Vaso","Grupo Arranke",561581,https://open.spotify.com/track/0oCSitNlzsQfuIapF9tXRQ
197,Decepciones,"Alejandro Fernández",558746,https://open.spotify.com/track/2LTYkSso5VAfdqzqjprOcH
198,"Vete Ya","Valentín Elizalde",558473,https://open.spotify.com/track/3gqgSM82j6NMAj4Jllr06T
199,"Hasta Que Me Olvides","Luis Miguel",555946,https://open.spotify.com/track/6vPAmoERUMRoTZaCCSWQ12
200,Rosas,"La Oreja de Van Gogh",555460,https://open.spotify.com/track/4waqcUQWdj0yH26STWl2Rq
