,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
175,"Ese Estúpido (Feat. Son Tentación)","Josimar y Su Yambú",66073,https://open.spotify.com/track/5ILziynSUg35rG5g3d8oNS
176,"No Te Veo - Remix","Casper Magico",65650,https://open.spotify.com/track/0stKSegkdrfLTDvm5sIO38
177,"1, 2, 3 (feat. Jason Derulo & De La Ghetto)","Sofia Reyes",64882,https://open.spotify.com/track/4QtiVmuA88tPQiCOHZuQ5b
178,"Ahora Te Puedes Marchar","Luis Miguel",64698,https://open.spotify.com/track/1uKjQoh8JZj9ryuYRhpd7E
179,"La flaca","Jarabe De Palo",64508,https://open.spotify.com/track/2LsbizbOeNa4x6qsi2jAMb
180,"Échame La Culpa","Luis Fonsi",64391,https://open.spotify.com/track/0mlAOSILGRys2IbvyOT5VJ
181,"Without Me",Halsey,63885,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C
182,Bloqueo,"Lele Pons",63867,https://open.spotify.com/track/2VWKS0DtLjB6rP4iCue0nS
183,"Contando Lunares (feat. Cruz Cafuné)","Don Patricio",63825,https://open.spotify.com/track/6uW0PIRcyZLvkoonm763xD
184,"On My Way","Alan Walker",63668,https://open.spotify.com/track/4n7jnSxVLd8QioibtTDBDq
185,"Suena El Dembow","Joey Montana",63152,https://open.spotify.com/track/0woHVOh3KXLSDv8VU9XwZ4
186,"Another One Bites The Dust - Remastered 2011",Queen,63064,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7
187,"Te Mando Flores",Fonseca,62825,https://open.spotify.com/track/6OpHDI8lRiqHLqmUIYUxVr
188,"Baby Girl (feat. Lalo Ebratt)","Mario Bautista",62672,https://open.spotify.com/track/6o8ogTrSX8H0F66Pdz3Tsc
189,"Domingo (feat. Cosculluela)",Reykon,62226,https://open.spotify.com/track/6ayCEojiJIe5d8DwXVlGU4
190,"En algún lugar","Duncan Dhu",62010,https://open.spotify.com/track/3UIENhLRdFIOuRan92cAQu
191,"El Ritmo de Mi Corazon","Grupo 5",61916,https://open.spotify.com/track/2RFMVm8ox1fX27BJLFhvLz
192,"En El Muelle De San Blas",Maná,61903,https://open.spotify.com/track/0mvocLIWUnT10znvIXwHGr
193,"Corazón (feat. Nego do Borel)",Maluma,61748,https://open.spotify.com/track/5cepAtqnEQ6yVG6088zMMu
194,"Un Vino, Una Cerveza","Pedro Suárez-Vértiz",61138,https://open.spotify.com/track/5Q2J37xbIR60z6ifswoGKe
195,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",60637,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
196,"Me llamas (feat. Maluma) - Remix","Piso 21",60171,https://open.spotify.com/track/5hEM0JchdVzQ5PwvSfITeX
197,"Siempre Papi Nunca Inpapi","Luigi 21 Plus",59988,https://open.spotify.com/track/2N8qVDq1MI0wKHngJMLlbZ
198,"El Sol No Regresa","La Quinta Estacion",59973,https://open.spotify.com/track/2awKQgW88iq9jFM54VaCAp
199,"Clavado En Un Bar",Maná,59702,https://open.spotify.com/track/78DVpEWwmJFC25KGz8fJuE
200,Clandestino,Shakira,59664,https://open.spotify.com/track/7DrluKkTviBwCc8AV3VGmf
