,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
19,"Ella No Es Tuya","Rochy RD",57932,https://open.spotify.com/track/7vg79JZg1UZs4hVJ1ih3pC
20,"Quiéreme Mientras Se Pueda","Manuel Turizo",56634,https://open.spotify.com/track/34LI7rwi9H8w2S5KTHnv1M
21,"Elegí (feat. Dímelo Flow)","Rauw Alejandro",56217,https://open.spotify.com/track/50ZC4PM7hywH27RcCfViau
22,"No Se Da Cuenta",Ozuna,53374,https://open.spotify.com/track/0wkr4KqObqC55h4U9wqwKn
23,+Linda,Dalex,52314,https://open.spotify.com/track/5cBrOhKDyiJF9bPGUHKkG0
24,"Madrid (feat. Myke Towers)",Maluma,52085,https://open.spotify.com/track/19OXtYzrJyCrQvTbfukt4H
25,Diosa,"Myke Towers",51028,https://open.spotify.com/track/3JHpk0DOTOzyh0777JFAky
26,"Djadja (feat. Maluma) - Remix","Aya Nakamura",49900,https://open.spotify.com/track/13vDU8nPsvTGEVTMB8Vw7g
27,Favorito,Camilo,49665,https://open.spotify.com/track/0jT8Nl0shPS8115is0wD2Q
28,"Una Locura",Ozuna,49545,https://open.spotify.com/track/5y7DaS3jAc9eZzcSOoUIwU
29,Singapur,"El Alfa",48162,https://open.spotify.com/track/4QfZYDhGZc0T2RDvGiI69E
30,"Gistro Amarillo",Ozuna,45304,https://open.spotify.com/track/5bDNU3Z4OOT2FeMxtbl8Kq
31,"La Tóxica",Farruko,45244,https://open.spotify.com/track/15OjBeqNX3bShsGYQbteRv
32,"El Mismo Aire - con Pablo Alborán",Camilo,43743,https://open.spotify.com/track/5EbtodsuLbxrFDH6j5avVS
33,"Hola - Remix",Dalex,43093,https://open.spotify.com/track/5stPVcRqb4qixbafP9e8lt
34,"Dream Girl - Remix","Ir Sais",42942,https://open.spotify.com/track/099tjv6oy2opbpCOA3nBwX
35,"Yo Perreo Sola","Bad Bunny",42916,https://open.spotify.com/track/0SqqAgdovOE24BzxIClpjw
36,Rojo,"J Balvin",41719,https://open.spotify.com/track/380HmhwTE2NJgawn1NwkXi
37,"Un Get",Ozuna,41502,https://open.spotify.com/track/3s7MCkn0lSSSmA3YrAMsjp
38,Safaera,"Bad Bunny",41459,https://open.spotify.com/track/2DEZmgHKAvm41k4J3R2E9Y
39,"El Oso del Dinero",Ozuna,40707,https://open.spotify.com/track/5J9afgAuzZkApFxwB8qkAW
40,PAM,"Justin Quiles",40539,https://open.spotify.com/track/0eeKDrQxjqNl5bX5VCHDcn
41,"PORFA Remix ( Feat. Maluma, Nicky Jam, Sech) - Remix",Feid,38661,https://open.spotify.com/track/7lUdbnz7wsv3C9zzf4WHl9
42,"Que Tú Esperas",Ozuna,38455,https://open.spotify.com/track/1bkHetU9vnb9Ctwm5gXGOn
43,ADMV,Maluma,37781,https://open.spotify.com/track/4j3iq13kHs5PB94jdTp3Y3
44,"Trap Pea","El Alfa",36363,https://open.spotify.com/track/7d9ybTfliQ5iOJB0i364OS
45,Reggaetonera,"Anuel AA",36054,https://open.spotify.com/track/6yVkakCN460KOVol9ZazjH
46,Anaranjado,"Jowell & Randy",35984,https://open.spotify.com/track/0cRgJuB6TRtb5RZ2HkjSLh
47,"No La Mires",Ozuna,35832,https://open.spotify.com/track/4CZtyjaSq1RilbT2b5oQrs
48,4K,"El Alfa",35125,https://open.spotify.com/track/4xI3U4sDj1TPmO9Iz5TkYp
49,"Adicto (with Anuel AA & Ozuna)",Tainy,34719,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq
50,Narcos,"Anuel AA",34000,https://open.spotify.com/track/7mcdgAXmb35dakBnfDIv3q
51,"La Forma en Que Me Miras","Super Yei",32560,https://open.spotify.com/track/57Ba26w9eoXx8BBUNgRNLV
52,Ignorantes,"Bad Bunny",32409,https://open.spotify.com/track/38RIEav39FGi86jppxO0du
53,Mala,Ozuna,31014,https://open.spotify.com/track/3sNJJNTeeIsvYTnT1Kc7kX
54,Azul,"J Balvin",29794,https://open.spotify.com/track/2lCkncy6bIB0LTMT7kvrD1
55,"La Difícil","Bad Bunny",29750,https://open.spotify.com/track/6NfrH0ANGmgBXyxgV2PeXt
56,Sincero,Ozuna,29224,https://open.spotify.com/track/4UEd4q4IHbj12G58IPNZJz
57,"Loco - Remix",Farruko,28854,https://open.spotify.com/track/6nGM44ZP7vSo0istUW2MOq
58,"Sigues Con El - Remix",Arcangel,28846,https://open.spotify.com/track/4Pu0a2TuHOYtI4CCE3HEXI
59,Tusa,"KAROL G",28531,https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY
60,"Sigues Con El","Dímelo Flow",28338,https://open.spotify.com/track/7sQKy5vlPQllr0k9IjYJv3
61,"Blinding Lights","The Weeknd",28117,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
62,"Mi Cuarto","Jerry Di",28070,https://open.spotify.com/track/6fmQjRuo7XvRFCK2qex5hQ
63,Vete,"Bad Bunny",27931,https://open.spotify.com/track/2n7ohqg1s68ToAHh4u9mcW
64,"La Santa","Bad Bunny",27809,https://open.spotify.com/track/69vlMrzHwATKzupwNcUPyK
65,Dynamite,BTS,27407,https://open.spotify.com/track/0t1kP63rueHleOhQkYSXFY
66,"Los Bobo Son Mio","Haraca Kiko",27080,https://open.spotify.com/track/5NcQz7GySYVN5vyx5r0OIl
67,Fantasias,"Rauw Alejandro",27001,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy
68,"Duele Querer",Ozuna,26800,https://open.spotify.com/track/5Jynf1ofxdGcXWfkgWZhDc
69,Girl,"Myke Towers",25841,https://open.spotify.com/track/43NqTeL8pgBxKHPMiJKUP5
70,"Laugh Now Cry Later (feat. Lil Durk)",Drake,25261,https://open.spotify.com/track/2SAqBLGA283SUiwJ3xOUVI
71,"Si Me Dices Que Sí",Reik,24469,https://open.spotify.com/track/56Ta1O7Jxxpjnc6cWdDKUo
72,Tattoo,"Rauw Alejandro",24439,https://open.spotify.com/track/7na7Bk98usp84FaOJFPv3d
73,"No Me Conoce - Remix","Jhay Cortez",24410,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P
74,"POPSTAR (feat. Drake)","DJ Khaled",24264,https://open.spotify.com/track/6EDO9iiTtwNv6waLwa1UUq
75,"A Escondidas",Ozuna,24118,https://open.spotify.com/track/4HVzCG4ntiixZjPwOUFWHu
76,"Coño (with Puri, Bulin 47, El Bloonel, Bulova, Quimico Ultra Mega & El Tonto) - Remix","Ceky Viciny",24069,https://open.spotify.com/track/5YnqNIcBAA8FvL3AUnmltp
77,"A Correr los Lakers (Remix)","El Alfa",23861,https://open.spotify.com/track/29KkQi7wKF6IdOjwU8infb
78,"Por Primera Vez",Camilo,23389,https://open.spotify.com/track/0pgj4EzB1XRqgZemoMNG5D
79,PORFA,Feid,23102,https://open.spotify.com/track/4TOmcZvw0gHa7GiXRbcYAW
80,"LA CANCIÓN","J Balvin",23065,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18
81,"Si Veo a Tu Mamá","Bad Bunny",22686,https://open.spotify.com/track/41wtwzCZkXwpnakmwJ239F
82,"El Efecto - Remix","Rauw Alejandro",22190,https://open.spotify.com/track/74j34STf8L6uADnTN69ohv
83,"CANCIÓN CON YANDEL",Yandel,21953,https://open.spotify.com/track/3pm4XtcsRIFFtH2UErk62R
84,"Parce (feat. Justin Quiles)",Maluma,21931,https://open.spotify.com/track/4RJz8NfIe09gpKMiRUWKhJ
85,Titanic,"Kany Garcia",21721,https://open.spotify.com/track/7F1oLjSguGBvqsJLal7Rad
86,"TKN (feat. Travis Scott)",ROSALÍA,21706,https://open.spotify.com/track/4w47S36wQGBhGg073q3nt7
87,"Lean (feat. Towy, Osquel, Beltito & Sammy & Falsetto)","Super Yei",21602,https://open.spotify.com/track/5DoLhdU27owX1NMrKLUbUl
88,"Esto No Acaba",Ozuna,21398,https://open.spotify.com/track/26NbqlL85qqnsZxJMT6IpZ
89,"Elegí (feat. Farruko, Anuel AA, Sech, Dímelo Flow & Justin Quiles) - Remix","Rauw Alejandro",21359,https://open.spotify.com/track/3oCghu20Kto5Xcu8Pg0cit
90,Jangueo,"Alex Rose",20917,https://open.spotify.com/track/1bRpSCFv6P2OUhciByeRYR
91,"La Cama - Remix",Lunay,20358,https://open.spotify.com/track/2tGENA8xef0wABdHvyXwv9
92,Medusa,"Jhay Cortez",20351,https://open.spotify.com/track/3qM0vBxIe4VUbK0Z0smuVP
93,"El Reggaetón",Ozuna,20311,https://open.spotify.com/track/7ooWSUhPtPPJfBhhLdYjIn
94,"En Tu Cuerpo - Remix",Lyanno,20011,https://open.spotify.com/track/3dEtfTtCXWW7N8WQ9FD29z
95,"Tak Tiki Tak","Harry Nach",19910,https://open.spotify.com/track/7gwwt1IaAWwmB7af0AcuBM
96,"Del Mar - Solo Version",Ozuna,19748,https://open.spotify.com/track/0fy1zbusOeX2ZWbCmsShuc
97,"BYE ME FUI","Bad Bunny",19611,https://open.spotify.com/track/0FktnzDqjClqU6iqOZVEs2
98,Gracias,Ozuna,19566,https://open.spotify.com/track/0CCaGohJXrtZaNyPB3xQxz
99,"Dembow 2020",Yandel,19538,https://open.spotify.com/track/0j1VxrPkMyFGvz0jZzxUoZ
100,"Watermelon Sugar","Harry Styles",19073,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
101,China,"Anuel AA",18860,https://open.spotify.com/track/0KkIkfsLEJbrcIhYsCL7L5
102,"Tu Aroma",Amenazzy,18111,https://open.spotify.com/track/6K6ZB4E26lxCfic6J1uJFL
103,MAMACITA,"Black Eyed Peas",18038,https://open.spotify.com/track/24IgCW19L8lXKyFZwzFtD3
104,Tutu,Camilo,18032,https://open.spotify.com/track/1Ol5LmdNDNpFu1oNwfgkux
105,"La Mejor Versión de Mi - Remix","Natti Natasha",17652,https://open.spotify.com/track/2dy3TKVDEbIeWxeIb8JWqZ
106,BENDICIONES,"Bad Bunny",17527,https://open.spotify.com/track/2CoMYp2uIKsT09nreEZnZn
107,"Pa' Olvidarme De Ella","Piso 21",17317,https://open.spotify.com/track/1cVlW9WQiGlFdWUXFdFZGh
108,Callaita,"Bad Bunny",17150,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI
109,"A Tu Merced","Bad Bunny",17088,https://open.spotify.com/track/4r9jkMEnArtWGH2rL2FZl0
110,25/8,"Bad Bunny",17024,https://open.spotify.com/track/4NqQaovM14WR2hNPMFxgjb
111,"ROCKSTAR (feat. Roddy Ricch)",DaBaby,16607,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4
112,"Bellaquita - Remix",Dalex,16405,https://open.spotify.com/track/4GGwM2Krtlx9G9ii1RaEOx
113,"Toosie Slide",Drake,16270,https://open.spotify.com/track/466cKvZn1j45IpxDdYZqdA
114,"Otro Trago - Remix",Sech,16228,https://open.spotify.com/track/4bTZeO72FwMa6wKOiqoynL
115,Follow,"KAROL G",16108,https://open.spotify.com/track/2w1rq80FIrbxeJy9WYURxw
116,Jeans,"Justin Quiles",16095,https://open.spotify.com/track/3GtnId3Cm1Xa6joCj08nzW
117,Llegará,"Myke Towers",15781,https://open.spotify.com/track/52zHq60TmFob7fBVx3BQSo
118,"Ponte Pa' Mi","Rauw Alejandro",15654,https://open.spotify.com/track/10u2iOS0r6plfb9GknD7g4
119,"Dance Monkey","Tones And I",15515,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
120,Infeliz,Arcangel,15471,https://open.spotify.com/track/4z6wo6PJG4Fve45OXK6D9m
121,"Que Mal Te Fue","Natti Natasha",15400,https://open.spotify.com/track/2btKz4s1XrMn5VHe7xZJpi
122,"For The Night (feat. Lil Baby & DaBaby)","Pop Smoke",15295,https://open.spotify.com/track/0PvFJmanyNQMseIFrU708S
123,Heather,"Conan Gray",15228,https://open.spotify.com/track/4xqrdfXkTW4T0RauPLv3WA
124,"Si Te Vas",Sech,15106,https://open.spotify.com/track/2aGN6PplBq0xigh2lmqLbw
125,"Ice Cream (with Selena Gomez)",BLACKPINK,15090,https://open.spotify.com/track/2J4P46vCFm1rPkNkp9pZWX
126,"Si Se Da - Remix","Myke Towers",14808,https://open.spotify.com/track/6K5BsR04ijf3FHNzjbaagD
127,"La Difícil",Camilo,14726,https://open.spotify.com/track/6fNJm8sYmCBbmkKpKgTReA
128,"Si Estuviésemos Juntos","Bad Bunny",14397,https://open.spotify.com/track/35wvL50xvKpCHEJPxLOLPI
129,"Don't Start Now","Dua Lipa",14384,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
130,"Castle In The Sky","Logan Harris",14333,https://open.spotify.com/track/1qqK7QDTqnmxyjt33x61Wb
131,"Corazon de Acero","Yiyo Sarante",14263,https://open.spotify.com/track/2fM9D3e5pyVBzqOBgMC8ap
132,Bichiyal,"Bad Bunny",14244,https://open.spotify.com/track/4j4w4CXm6BSr0s25wAWrrX
133,Tokyo,"De La Ghetto",14131,https://open.spotify.com/track/2XeoX6KM7jDKHOYN8f4Wr1
134,"El Efecto","Rauw Alejandro",14113,https://open.spotify.com/track/4SJHHpKhcuXwDsCsPqshXj
135,Morado,"J Balvin",14060,https://open.spotify.com/track/35KmOEIUqAGn02t7n4qaIr
136,Amarillo,"J Balvin",13879,https://open.spotify.com/track/6zEgnpM0qYmHLDnh8WPejL
137,"Me hubieras Dicho","Yiyo Sarante",13788,https://open.spotify.com/track/0zqnH4P2G8283oZm7lGhrl
138,"Mood Swings (feat. Lil Tjay)","Pop Smoke",13772,https://open.spotify.com/track/5rZlwNFl01HqLWBQGryKSm
139,"Los Besos",Greeicy,13763,https://open.spotify.com/track/6QSu3mgC8kUYtEDoBBQcJG
140,"Pa Mí - Remix",Dalex,13760,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz
141,Rumba,"Rochy RD",13670,https://open.spotify.com/track/04Oynte1xZfgnPh8kXhmE7
142,"Roses - Imanbek Remix","SAINt JHN",13608,https://open.spotify.com/track/2Wo6QQD1KMDWeFkkjLqwx5
143,"Cuerpo en Venta",Noriel,13527,https://open.spotify.com/track/2B94bbI1a4LyBpK1439oP7
144,Quizas,"Rich Music LTD",13515,https://open.spotify.com/track/5Id5B3dxJZhPcV9GzgYZZe
145,"Soltera - Remix",Lunay,13515,https://open.spotify.com/track/4t9a07PAghtQMRAIP9FQ7Z
146,"Aficia De Un Chuky - Remix","Nino Freestyle",13458,https://open.spotify.com/track/7fUzV7e8DEZWlNGmT4NJi4
147,"Lo Vibro","Don Miguelo",13420,https://open.spotify.com/track/5YXUq4sQa30oHvuxZl0P6T
148,Jangueo,"Anuel AA",13402,https://open.spotify.com/track/7KKh0ujp8agIiCrkiJhf81
149,"Someone You Loved","Lewis Capaldi",13234,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
150,PAPÁS,"Mau y Ricky",13149,https://open.spotify.com/track/2pI0OyprOJssVYlqx9ZO3t
151,"A Correr los Lakers","El Alfa",13147,https://open.spotify.com/track/1i14jDizhAPxpfZRxAOtnc
152,"Feel Me","Rich Music LTD",13096,https://open.spotify.com/track/6KeweE0BlXx3AtjMKhBLaz
153,"La Playa - Remix","Myke Towers",12934,https://open.spotify.com/track/70zg99pT51vB4wlMS7e4q7
154,Mejor,Dalex,12717,https://open.spotify.com/track/6C1jKbkCUgFws7M0M4oGCB
155,"La Mitad",Camilo,12712,https://open.spotify.com/track/63Zaf8Rci6eOUPqDQ4fUFx
156,"105 F Remix",KEVVO,12652,https://open.spotify.com/track/1aUGxXCz9QimNkKeiJtzZ7
157,TBT,"Sebastian Yatra",12633,https://open.spotify.com/track/4s45VgkknMFkdiGoUcjxQU
158,Confía,Sech,12515,https://open.spotify.com/track/5kbps8unnGH4raN5WduZuq
159,"Otra Noche en Miami","Bad Bunny",12385,https://open.spotify.com/track/4vCAzANUWDE24URV6wQ4ra
160,Locura,"Cali Y El Dandee",12357,https://open.spotify.com/track/5379uuUPHodsdVhy8pIAAr
161,"BAD CON NICKY","Bad Bunny",12333,https://open.spotify.com/track/5bmSver2b3ZXyuyLKtgnFI
162,"DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix","Justin Quiles",12279,https://open.spotify.com/track/1ndyl3wJCFs872XZ3ztPk6
163,"Está Cabrón Ser Yo","Bad Bunny",12273,https://open.spotify.com/track/4saHEjXw7O1NXJOzBkUKKG
164,Piensan,"Myke Towers",12272,https://open.spotify.com/track/1A9PKAFEHMWgXNLpgf7k4J
165,"11 PM",Maluma,12157,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d
166,"PA' ROMPERLA","Bad Bunny",12138,https://open.spotify.com/track/5XqCz18k96K8tx6DAYM97i
167,"Tu Eres Duro Por Tu Casa - Remix","Sujeto Oro 24",12108,https://open.spotify.com/track/6jsivlh92jvLfF5EcQThXb
168,"Mood (feat. iann dior)",24kGoldn,12108,https://open.spotify.com/track/3tjFYV6RSFtuktYl3ZtYcq
169,"ily (i love you baby) (feat. Emilee)","Surf Mesa",12029,https://open.spotify.com/track/62aP9fBQKYKxi7PDXwcUAS
170,Loco,Beéle,11926,https://open.spotify.com/track/2J9B63FawlTaPdg4eH5X03
171,"Me Dediqué a Perderte","Alejandro Fernández",11848,https://open.spotify.com/track/4NUt1fcnO9aQAELBgXq3Kr
172,"El Mismo Aire",Camilo,11756,https://open.spotify.com/track/3a29UVSEIj6x3YcfKs2rdi
173,"Sobredosis (feat. Ozuna)","Romeo Santos",11735,https://open.spotify.com/track/1WbXIpiGBJkCiv3hn40iPB
174,Keii,"Anuel AA",11701,https://open.spotify.com/track/5eEQCfq7MXQr6aHLNRUZLs
175,Definitivamente,"Daddy Yankee",11674,https://open.spotify.com/track/113PlnpZbHd3WIqeYjhZWv
176,Beso,CNCO,11671,https://open.spotify.com/track/1L9UBn6F0iY4HZeeH4teDZ
177,Salvame,"Yiyo Sarante",11574,https://open.spotify.com/track/1KX4cuVlYYMsl8KJek96Kn
178,"Mamichula - con Nicki Nicole",Trueno,11448,https://open.spotify.com/track/4pXW6ZAHBz7ODXTRKklWrM
179,"QUE PRETENDES","J Balvin",11387,https://open.spotify.com/track/25ZAibhr3bdlMCLmubZDVt
180,"The Box","Roddy Ricch",11386,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
181,"Savage Love (Laxed - Siren Beat)","Jawsh 685",11346,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c
182,"Toda Remix - Remix","Alex Rose",11343,https://open.spotify.com/track/47ZS1OjnJpJVfGN9yHXfMn
183,"death bed (coffee for your head)",Powfu,11302,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
184,Aventura,Lunay,11301,https://open.spotify.com/track/37zdqI4r1gswIzczSBkRon
185,"MÁS DE UNA CITA","Bad Bunny",11298,https://open.spotify.com/track/4EJHKSnHENfjOxXWryyNtL
186,"Yo x Ti, Tu x Mi",ROSALÍA,11286,https://open.spotify.com/track/7BlBVFwvbWvcwNcUarQmjk
187,Inmortal,Aventura,11260,https://open.spotify.com/track/2swZ0X1njeU32SNJeBKIfW
188,"La Gente Ta' Loca (with Bulin 47 & El Mayor Clasico) - Remix","Ceky Viciny",11249,https://open.spotify.com/track/1xnkJ7O4Sz7D6vxPyjZkQt
189,"La Playa","Myke Towers",11246,https://open.spotify.com/track/6768f4xbHQBpJo5lvFVNvs
190,"Mírame - Remix","Nio Garcia",11245,https://open.spotify.com/track/7meQTf97i7gyAzeHTLIytv
191,Cuaderno,Dalex,11235,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6
192,"Fantasias - Remix","Rauw Alejandro",11229,https://open.spotify.com/track/0A37XY67wSdGqkGjtfW6aV
193,"Ayer Me Llamó Mi Ex (feat. Lenny Santos)",KHEA,11219,https://open.spotify.com/track/6C6mUonH6MNdSg5pw7kOc9
194,"How You Like That",BLACKPINK,11199,https://open.spotify.com/track/3vAn0qZzdyuHamcrpkfiX3
195,"Que Mas Pues - Remix",Sech,11152,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD
196,"Mera Woo","El Alfa",11098,https://open.spotify.com/track/03bU0mircvOdb1YiR3IoiI
197,"Para Siempre","Kany Garcia",11050,https://open.spotify.com/track/3w6HBymB6v99gmhz4aiX1g
198,"ADMV - Versión Urbana",Maluma,11005,https://open.spotify.com/track/3LoNDgFKiaFYSyzhNESwo3
199,"Mi Persona Favorita","Alejandro Sanz",10908,https://open.spotify.com/track/1O4dGIPUXUanseRdv4fNzw
200,"Pero Ya No","Bad Bunny",10903,https://open.spotify.com/track/75pQqzwgCjUOSSy5CpmAjy
