,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
81,Lovefool,twocolors,181692,https://open.spotify.com/track/51Of5p3lKZeOg6itfs4og4
82,Szubienica,"Ronnie Ferrari",181084,https://open.spotify.com/track/3zkOpt0a9KdVx5VfHen3rS
83,"Zonda (prod. Auer)",Pezet,180636,https://open.spotify.com/track/7h41OYiCRUSP99I8blIcW5
84,Bali,Gedz,180626,https://open.spotify.com/track/6qa5AvDGpHe9j8EczP8Xe9
85,"Czarny Dress","Mr. Polska",180181,https://open.spotify.com/track/3PSmflz5XrvJunj8vSKAdi
86,Golden,"Harry Styles",180103,https://open.spotify.com/track/45S5WTQEGOB1VHr1Q4FuPl
87,Surfer,"be vis",179571,https://open.spotify.com/track/5lhg8Z5fEnGmY1le7SeHwU
88,Oczy,sanah,179571,https://open.spotify.com/track/1gPt7aTd7DY0r7P3v4I3oi
89,"Każdego Dnia",Sobel,178707,https://open.spotify.com/track/2NijO1M41mbMTFUJYyX8mx
90,"All I Want for Christmas Is You","Mariah Carey",177604,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn
91,eskeemos,schafter,176452,https://open.spotify.com/track/1HSARYhpr4vO0acEvS3hXk
92,Patointeligencja,Mata,176003,https://open.spotify.com/track/3ZjytV5BojgvkPnXdY5zV2
93,"Tam gdzie wy (Pepsi Taste The Beat)",Kali,175867,https://open.spotify.com/track/6vAhTf0JolUQOpeqMsAYru
94,"Język ciała",Tymek,175054,https://open.spotify.com/track/4mW3jXs0vwWVAXzrkWXx2Y
95,"Deep End",Fousheé,175046,https://open.spotify.com/track/6HlE9t71z9DjGi7KqSyEpA
96,Secrets,Regard,174671,https://open.spotify.com/track/66W1rVTnEv86dIkFhoiElg
97,"lovely (with Khalid)","Billie Eilish",174454,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
98,Futro,Kizo,173818,https://open.spotify.com/track/1bQWIahVcxvPdFry9aw4f6
99,"Last Christmas",Wham!,173069,https://open.spotify.com/track/2FRnf9qhLbvw8fu4IBXx78
100,Wybory,Jan-Rapowanie,172850,https://open.spotify.com/track/3KeWngnWN1REq9d26ZanKj
101,"Dance Monkey","Tones And I",172701,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
102,"Ghetto Life",Kabe,172357,https://open.spotify.com/track/5rR9fRoRvCcaJZsy4z2vy8
103,Driftem,Kizo,171318,https://open.spotify.com/track/745NJ0Br79sZ4W30h8jiSp
104,"W Imię Ojca Trapu",Białas,170923,https://open.spotify.com/track/5Yz8rIkM6nymbUpLh9ubP3
105,34+35,"Ariana Grande",170134,https://open.spotify.com/track/6Im9k8u9iIzKMrmV7BWtlF
106,"Świt (feat. Daria Zawiałow, KRÓL & Igo)","Męskie Granie Orkiestra 2020",168617,https://open.spotify.com/track/6biFi1DYjUd4BkTzViVq4A
107,Hollywood,"LA Vision",167225,https://open.spotify.com/track/1XdMp6v9Q3N80WnKSbGfl4
108,"Płuca zlepione topami",Guzior,166196,https://open.spotify.com/track/24XLOVBFwlv8bR1eLFeUik
109,"Michael Essien Birthday Party","Taco Hemingway",165902,https://open.spotify.com/track/6jwHyp1E0e1bKvvTtIJmgr
110,"Anioły i Demony",Deys,164792,https://open.spotify.com/track/2Gge7Q5ixaEuZFBMlu7cQW
111,"Savage Love (Laxed - Siren Beat)","Jawsh 685",164459,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c
112,"Sweater Weather","The Neighbourhood",161235,https://open.spotify.com/track/2QjOHCTQ1Jl3zawyYOpxh6
113,"kodeks marki",Olszakumpel,161168,https://open.spotify.com/track/6FE7blKYaBgk2JgmwNT3CY
114,"Someone You Loved","Lewis Capaldi",161159,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
115,"Who's Laughing Now","Ava Max",160572,https://open.spotify.com/track/2ICse7t8MB60EFk6o9aUyw
116,Daisy,Ashnikko,159002,https://open.spotify.com/track/0AUvWawuP0ibk4SQ3sIZjk
117,Sexoholik,Żabson,158849,https://open.spotify.com/track/3gG4bxTKqZgX199TF22Cko
118,"hot coffee",schafter,158790,https://open.spotify.com/track/4pzRQIRRHXYsAryBKXALCF
119,"Bez emocji",Żabson,157695,https://open.spotify.com/track/5yvUfAGPKCWFgayskmYlfD
120,"W PIĄTKI LEŻĘ W WANNIE","Taco Hemingway",157688,https://open.spotify.com/track/4bpShq8coki3AlMsXuFCDa
121,"ROCKSTAR (feat. Roddy Ricch)",DaBaby,156618,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4
122,Porsche,"White 2115",156136,https://open.spotify.com/track/1dAEOpBFYGmQaTke643X2S
123,"Beautiful Madness","Michael Patrick Kelly",155820,https://open.spotify.com/track/4tfLFDGypUWad5AT6772If
124,"Do zachodu słońca","White 2115",155738,https://open.spotify.com/track/4Nw73SAVSmAkgscDAVjtau
125,SZUBIENICAPESTYCYDYBROŃ,Quebonafide,154469,https://open.spotify.com/track/2ELxOAAcgZO6dqMPiDMjVV
126,Bestia,"Young Igi",154136,https://open.spotify.com/track/7yvfHQ12Q0sFPLST4M0x7Z
127,"Poza kontrolą",Tymek,153408,https://open.spotify.com/track/2KpCXX2rQUYgoaEXsxEG6H
128,"Biblioteka Trap",Mata,152583,https://open.spotify.com/track/7BGYwpS2RJ9Cp6YB6H0Xgd
129,"Breaking Me",Topic,152245,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po
130,"1998 (mam to we krwi)",Bedoes,151463,https://open.spotify.com/track/2dvxMlIfGY90Wvw8OSgZoF
131,"Strange Days",PRO8L3M,151109,https://open.spotify.com/track/6WAya3ziJLelDbTkglYqMv
132,"MONEY TALK",Beteo,148732,https://open.spotify.com/track/3V7H7oMAUycJmorVFCQD0m
133,"Daddy Issues","The Neighbourhood",148074,https://open.spotify.com/track/5E30LdtzQTGqRvNd7l6kG5
134,Diamonds,"Sam Smith",147927,https://open.spotify.com/track/1hJIbOjWpid6LtnozHmzRS
135,"Chłopaki nie płaczą",Bedoes,146959,https://open.spotify.com/track/4glBRF3uJCf3bTG4hhIhpn
136,"Królowa dram",sanah,146389,https://open.spotify.com/track/23qZiN0yTTxvUGMSaw6RGt
137,"@ (trailer)",chillwagon,146358,https://open.spotify.com/track/4fsZcOEWUxFyDe1ENTbvLM
138,GANG,Masno,145610,https://open.spotify.com/track/5rbuZkZTY5UNO15cxQaixr
139,Weekend,LIZOT,145417,https://open.spotify.com/track/4KPYXZUCKYLEEcGmKN4Exs
140,"Papi Papi",Deemz,145004,https://open.spotify.com/track/3SPFXvi34BAyooHd4sMTy9
141,"Brzydkie Rzeczy",Bedoes,144890,https://open.spotify.com/track/6STE4z6PBDVmCsIHejY66L
142,Gehenna,Gedz,144775,https://open.spotify.com/track/39MLDWZpv88xmOkjsXkbEW
143,"Danse Macabre",CatchUp,144498,https://open.spotify.com/track/6aLG9R4gYOJ3XxbsmjbdHl
144,"JBĆ PIS",Cypis,144347,https://open.spotify.com/track/5g9fIZLEz76CAFOmbexE93
145,"death bed (coffee for your head)",Powfu,143290,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
146,Fiesta,Deemz,142928,https://open.spotify.com/track/73WfbIdRXaDF7MGzNdpqzL
147,"GŁUPIO WYSZŁO",Beteo,142829,https://open.spotify.com/track/0Ar5ff8D2qefVnvPbL6gBS
148,"Nowe Szklane Domy","Kaz Bałagane",142067,https://open.spotify.com/track/3llA8UE22yGZpB1ktJ1rjn
149,"Opowieści z Doliny Smoków",Bedoes,140954,https://open.spotify.com/track/0biUEKHyKAPBDLcrjCUFsu
150,"Put Your Records On","Ritt Momney",139829,https://open.spotify.com/track/6AGOKlMZWLCaEJGnaROtF9
151,"Dziewczyna z Biblioteki (feat. Ka-Meal)",Kukon,139110,https://open.spotify.com/track/2lpUjoxvJ86dhW7NBzPiWR
152,Neandertalczyk,"Young Igi",138506,https://open.spotify.com/track/4yeXsa3s3PDKrIzlopJqqi
153,"Before You Go","Lewis Capaldi",138235,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
154,"What's Love Got to Do with It",Kygo,137221,https://open.spotify.com/track/3Be7CLdHZpyzsVijme39cW
155,"Pora roku zła",sanah,136379,https://open.spotify.com/track/13Us7ySlRQ7Q4Q7Wj12GTK
156,"Części Zamienne",Paluch,136070,https://open.spotify.com/track/2mb44God7K62kYgakienDm
157,Skrable,PRO8L3M,135816,https://open.spotify.com/track/6KMvWbvvvD205ZhvXmjxVr
158,"Najlepsi Pod Słońcem",Chivas,135748,https://open.spotify.com/track/5EX3XbRoU0RRzcuDQoqQyZ
159,"Ride It",Regard,135631,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
160,"Za Linią","Kaz Bałagane",135253,https://open.spotify.com/track/3xUWFANXoEtTjbUegTyRxn
161,"Mordo Wez","Malik Montana",135038,https://open.spotify.com/track/2UzP7djwxRozGXGPy6IIaL
162,"ily (i love you baby) (feat. Emilee)","Surf Mesa",134211,https://open.spotify.com/track/62aP9fBQKYKxi7PDXwcUAS
163,NOBOCOTEL,"SB Maffija",133511,https://open.spotify.com/track/5WsVUhr7xtH2FxRLwEVwXw
164,"For The Night (feat. Lil Baby & DaBaby)","Pop Smoke",133388,https://open.spotify.com/track/0PvFJmanyNQMseIFrU708S
165,Tsunami,Kizo,133312,https://open.spotify.com/track/0hkqjjS9rFPWIxs0l4izt9
166,"Rain On Me (with Ariana Grande)","Lady Gaga",133237,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9
167,MAMACITA,"Black Eyed Peas",132126,https://open.spotify.com/track/24IgCW19L8lXKyFZwzFtD3
168,Yabadabadoo,Salvador,131254,https://open.spotify.com/track/3DhWkcFwEKbm7lFHNWHiwr
169,"motive (with Doja Cat)","Ariana Grande",131212,https://open.spotify.com/track/5GkQIP5mWPi4KZLLXeuFTT
170,"Don't Start Now","Dua Lipa",130547,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
171,"UN DIA (ONE DAY) (Feat. Tainy)","J Balvin",129583,https://open.spotify.com/track/0EhpEsp4L0oRGM0vmeaN5e
172,"Ona By Tak Chciała","Ronnie Ferrari",127570,https://open.spotify.com/track/4ocfGuRDytBDjTeJLDIDjL
173,Outside,Kartky,127159,https://open.spotify.com/track/4SDdeq8HUaKPUGiE4WMASH
174,"LECI NOWY FUTURE","Taco Hemingway",126870,https://open.spotify.com/track/4DVPJXPqKLIon9BHklap1w
175,NICKI,"Trill Pem",126820,https://open.spotify.com/track/47vY0q2TEkkPsGNWtccNlZ
176,"Levitating (feat. DaBaby)","Dua Lipa",126378,https://open.spotify.com/track/5nujrmhLynf4yMoMtj8AQF
177,"Wygladasz Tak Pięknie",Sobel,125975,https://open.spotify.com/track/11ICdguilo4gnRVPWfIgVG
178,Influenza,"Taco Hemingway",125712,https://open.spotify.com/track/7ukaoNlqUpqUwtER7lHuMg
179,Papieros,"White 2115",125295,https://open.spotify.com/track/15wqsHQDBjdn3GU9vL1gaK
180,Fever,"Dua Lipa",125104,https://open.spotify.com/track/3F1P0QzdXtBz0MXy7KIO5w
181,"8 kobiet - Remix",TACONAFIDE,124742,https://open.spotify.com/track/5s6jooT9ZcUjjD5qVx9B5K
182,MAMALE,Masno,124123,https://open.spotify.com/track/1ZDErVnThGgruaRIpuwiVL
183,Noc,"White 2115",123479,https://open.spotify.com/track/3Vr1j20VNbyretfNJhjHEP
184,"Santa Tell Me","Ariana Grande",123477,https://open.spotify.com/track/0lizgQ7Qw35od7CYaoMBZb
185,"Gubię kroki","SB Maffija",122852,https://open.spotify.com/track/7ki8ooqJM5zV39pBe9qlp4
186,"Kings & Queens","Ava Max",122634,https://open.spotify.com/track/1InCpEliLCkWHOBdXW7XSx
187,"Plan Awaryjny",Lanberry,122298,https://open.spotify.com/track/5NYIklRNhwEMqDSe3dOJwq
188,goosebumps,"Travis Scott",122011,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
189,"THE BADDEST",K/DA,121986,https://open.spotify.com/track/2V4Fx72svQRxrFvNT1eq5f
190,Salt,"Ava Max",121849,https://open.spotify.com/track/3uu7C1czskY0vxOeDvAGsU
191,Physical,"Dua Lipa",121592,https://open.spotify.com/track/3AzjcOeAmA57TIOr9zF1ZW
192,"Still Don't Know My Name",Labrinth,121452,https://open.spotify.com/track/6N22FZs2ZhPBYi3b9XPajV
193,"Prawy do Lewego",Mata,120850,https://open.spotify.com/track/7ozXiOdFfLHACRuWVjhesz
194,#Hot16Challenge2,"Young Igi",120239,https://open.spotify.com/track/3PUaw2barOPVxzoFhuhr7A
195,Początek,"Męskie Granie Orkiestra 2018",119993,https://open.spotify.com/track/5SPO91s5J85CAxHREvwj3b
196,VILLAIN,K/DA,119471,https://open.spotify.com/track/3QSjVPObHxuAJc3E5nrjRn
197,Hinata,Szpaku,118872,https://open.spotify.com/track/77URj1iTPpQ2UF0RCqadLv
198,Morfina,Białas,118407,https://open.spotify.com/track/6A9CLH1lhp5oHZR7V9WDOn
199,"Wojna totalna",Słoń,117681,https://open.spotify.com/track/0A6rU3K1SXKu28gdQ02mmd
200,"Adore You","Harry Styles",117460,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
