,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
56,Małomiasteczkowy,"Dawid Podsiadło",195666,https://open.spotify.com/track/77vLpSAMNzeYL4EBeZxWqI
57,"boyfriend (with Social House)","Ariana Grande",195600,https://open.spotify.com/track/0Ryd8975WihbObpp5cPW1t
58,"ALERT RCB","Taco Hemingway",193296,https://open.spotify.com/track/1lrB0ToooiludrdlNlQ1Qd
59,"Pistolet (prod. by Abel de Jong)","Mr. Polska",189826,https://open.spotify.com/track/6YnvT0ToBvUTWjhFwvIgeF
60,Bestia,"Young Igi",187355,https://open.spotify.com/track/5b9RQx9CLZRZcO1W8PvmcB
61,Traproom,"White 2115",186273,https://open.spotify.com/track/53EAJbqi3kH1vot2uvBpdF
62,Circles,"Post Malone",182879,https://open.spotify.com/track/4VginDwYTP2eaHJzO0QMjG
63,"Goodbyes (Feat. Young Thug)","Post Malone",181864,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo
64,"How Do You Sleep?","Sam Smith",181773,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y
65,Outside,Kartky,179152,https://open.spotify.com/track/4SDdeq8HUaKPUGiE4WMASH
66,"On The Beach",Jubël,178610,https://open.spotify.com/track/2nNRWUZBeGLuxegmFhJeCZ
67,"Mad Love",Mabel,177671,https://open.spotify.com/track/0Zp10WiPeEi6EUJZvWcNT9
68,Zobaczymy,Solar,174450,https://open.spotify.com/track/4OAgi8gl0NJaQ0Ckti4COg
69,Wybory,Jan-Rapowanie,174429,https://open.spotify.com/track/3KeWngnWN1REq9d26ZanKj
70,"Promienie Słońca","Young Igi",169748,https://open.spotify.com/track/2diowB7koPDAVSm7RITLbx
71,rower,chillwagon,167990,https://open.spotify.com/track/1iwYb3LTEAkMLA6YvR71TD
72,"9 Żyć (feat. Otsochodzi, schafter & PlanBe)","Kubi Producent",167935,https://open.spotify.com/track/4zSa5savpsIv5ImO2Zt3Mv
73,"Harder (with Bebe Rexha)","Jax Jones",164279,https://open.spotify.com/track/5RgBnDtHKFHgtVdqabjGE3
74,"Mama ostrzegała","Daj To Głośniej",164136,https://open.spotify.com/track/7GFOKWhTfjbU557GWnksZy
75,"Pierwszy Dzień Po Końcu Świata",Sarius,163889,https://open.spotify.com/track/2KrQcMVbSH6ZAl5GgeNFwy
76,"Doin' Time","Lana Del Rey",160710,https://open.spotify.com/track/0Oqc0kKFsQ6MhFOLBNZIGX
77,TIJUANA,"Taco Hemingway",160036,https://open.spotify.com/track/548azCoBz3imDTaxPBn0xC
78,Raj,Smolasty,159604,https://open.spotify.com/track/0tNmJSluUZheu8FxPV4ICt
79,Dementor,Filipek,157930,https://open.spotify.com/track/4SIVAJIeJN2KrcL6x5auUH
80,"Slide Away","Miley Cyrus",155859,https://open.spotify.com/track/44ADyYoY5liaRa3EOAl4uf
81,"Nie Widać Po Mnie",Sarius,155031,https://open.spotify.com/track/6bFKU1d0Ob55xdhsjybvl9
82,"Someone You Loved","Lewis Capaldi",154571,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
83,"Klubowa Suka",Tymek,154064,https://open.spotify.com/track/1XCxN2Y9WwLkBb0Pple8af
84,Sucker,"Jonas Brothers",153456,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD
85,Wiking,Sarius,153119,https://open.spotify.com/track/1ef8jV2jElVL74JzBKo6K7
86,SPORT,Zeamsone,152992,https://open.spotify.com/track/45fB0PhuWRLYK2teusTMt2
87,Pola,"Muniek Staszczyk",151994,https://open.spotify.com/track/5wL82ZQsJAlAMHe9tB35FT
88,"All Day And Night","Jax Jones",151791,https://open.spotify.com/track/5naYe7rLMZcLfO1DKg48MK
89,"Tęskno Mi",Sarsa,150662,https://open.spotify.com/track/4GQ393HmZYv14Ol4N1keYf
90,Bentley,Sarius,149111,https://open.spotify.com/track/5rJTWc5ToXKZlCctnmfqTx
91,Kosmita,Gedz,149046,https://open.spotify.com/track/6OKINTrQDe7CtzuW8RFdqd
92,"If I Can't Have You","Shawn Mendes",146705,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh
93,"WWA VHS","Taco Hemingway",145922,https://open.spotify.com/track/7DA7LfFdRDVqSnZ4AmWOrh
94,"Norman fucking Rockwell","Lana Del Rey",145519,https://open.spotify.com/track/3RIgHHpnFKj5Rni1shokDj
95,"Jaki chciałem być [QQ Untitled01]",Tymek,145037,https://open.spotify.com/track/2PfsLNgp2UF4AJU0nrSq2R
96,UA,Reto,144438,https://open.spotify.com/track/3Vmq9lE9ayaO1wpcdxjn7c
97,Trumna,Sarius,144389,https://open.spotify.com/track/4gUvFKFbDSqd2sR49W11Fu
98,"Are You Lonely (feat. ISÁK)","Steve Aoki",143662,https://open.spotify.com/track/52EB2Gk1nkxZmbomJOXUde
99,kwit,chillwagon,142767,https://open.spotify.com/track/1xpyf9nJwybAriErZODsJY
100,"Taka Dama",Qbik,142314,https://open.spotify.com/track/3pViCCEADAGFDlk5jn6HKi
101,"Babushka Boi","A$AP Rocky",141368,https://open.spotify.com/track/643PW82aBMUa1FiWi5VQY7
102,detroit,Kartky,141081,https://open.spotify.com/track/0Y9ktzwLbbX7n3HwfwohM5
103,"Kind Of Love","Rat City",139071,https://open.spotify.com/track/0Tv9DumSM7K9v4EME1XdsC
104,"WUJEK DOBRA RADA","Taco Hemingway",138653,https://open.spotify.com/track/5jumw9HzKWgSruqVgfajuk
105,Fiji,"Taco Hemingway",138097,https://open.spotify.com/track/2CdCs9y04oDuYCF4ewNzI7
106,Schodki,Mata,137670,https://open.spotify.com/track/5hbjEop5ZACSF37JmcsQQU
107,Ransom,"Lil Tecca",136714,https://open.spotify.com/track/6EOKwHETwSkZ9gW2b6ASE0
108,candy.doll,schafter,136346,https://open.spotify.com/track/4ogDI1pxczM40LfveHO188
109,Lalala,Y2K,135734,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo
110,"Fuck it I love you","Lana Del Rey",135520,https://open.spotify.com/track/7MtVPRGtZl6rPjMfLoI3Lh
111,"8 kobiet - Remix",TACONAFIDE,135464,https://open.spotify.com/track/5s6jooT9ZcUjjD5qVx9B5K
112,"Płuca zlepione topami",Guzior,134535,https://open.spotify.com/track/24XLOVBFwlv8bR1eLFeUik
113,Tusz,Smolasty,134293,https://open.spotify.com/track/2qXUbH5y8YbiqUm0VU1h7k
114,"Don't Call Me Up",Mabel,134135,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
115,Toskania,Kizo,134023,https://open.spotify.com/track/46L8w4fxIgJFyxLZjaJE1V
116,"Casablanca (Bonus Track)",BLACHA,133821,https://open.spotify.com/track/02laeIhl0AzJ61WIQrkQp8
117,"Za Krokiem Krok",Cleo,133651,https://open.spotify.com/track/5DKSECM4neAXyARdf1NFy4
118,"All Around The World (La La La)",R3HAB,131755,https://open.spotify.com/track/02itaCXOdC54J0ISjqqFAp
119,Youngblood,"5 Seconds of Summer",130733,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
120,"Wish You Well",Sigala,130479,https://open.spotify.com/track/1yAPglN5AGf7UoLK062ZYq
121,Delfin,Bedoes,129382,https://open.spotify.com/track/0xoUDiOLXqp9qB3S9FkvUI
122,chillwagon,chillwagon,128766,https://open.spotify.com/track/2kK4lST5Xkzq3GLAMm5cLx
123,"Napad na bankiet",Sokół,128264,https://open.spotify.com/track/2yVGgYMwdNIcEdEiUzFUYc
124,stukupuku,chillwagon,127503,https://open.spotify.com/track/25fiDfKeimedNSPNXrQYcY
125,"Grill u Gawrona",Białas,127042,https://open.spotify.com/track/7n7QAwwFJG7jOjxgACW1XC
126,"fuck, i'm lonely",Lauv,125022,https://open.spotify.com/track/322tcqPhma7F6hfCeLisx0
127,Shallow,"Lady Gaga",123402,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
128,"7 rings","Ariana Grande",123002,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
129,Pokój,Sarius,122919,https://open.spotify.com/track/22H2zQoJ6acczcbqmBFbhR
130,"Con Calma","Daddy Yankee",122899,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
131,"Nie Ma Fal","Dawid Podsiadło",122683,https://open.spotify.com/track/3kWcNl9IThew9vwO8UM3fD
132,"Robię Yeah (prod.by FRNKIE)","Malik Montana",122029,https://open.spotify.com/track/2hyh9YvwFB0cGjvyGk6Sxo
133,"Giant (with Rag'n'Bone Man)","Calvin Harris",121972,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd
134,Ciemność,Sarius,121365,https://open.spotify.com/track/6qykKqE67rrgOAf7abz85f
135,"WYTRAWNE (Z NUTĄ DESPERACJI)","Taco Hemingway",120771,https://open.spotify.com/track/2Mxs1xRmWFdxtpyRLiFsVM
136,"Cinnamon Girl","Lana Del Rey",119949,https://open.spotify.com/track/2mdEsXPu8ZmkHRRtAdC09e
137,"Sweet but Psycho","Ava Max",119826,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
138,"Hardcore Pleasure",Bedoes,119440,https://open.spotify.com/track/26qAbFkyxIv47UIycZaBuZ
139,"Old Town Road","Lil Nas X",119192,https://open.spotify.com/track/0F7FA14euOIX8KcbEturGH
140,05:05,Bedoes,119012,https://open.spotify.com/track/4oiXEXaXR2IPf3GVms9MLK
141,"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")",Kygo,118414,https://open.spotify.com/track/3y3brCCecHC3Db18aIOnny
142,"In My Mind",Dynoro,117717,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
143,"Nowy Kolor",Otsochodzi,116369,https://open.spotify.com/track/4cIEQ6n11b04xjMqZri4ui
144,"Only Human","Jonas Brothers",115609,https://open.spotify.com/track/0DiDStADDVh3SvAsoJAFMk
145,"góra trupów",chillwagon,115204,https://open.spotify.com/track/54Pjsny9JE9aUThLiwRPmw
146,"Slow Mo",Wiatr,114517,https://open.spotify.com/track/79wrSyS99N8EYrMjf4KOyk
147,"Cichy Śpiew",Sarius,114435,https://open.spotify.com/track/6ju6OzGNMCJvoGG0Xm3EbT
148,"Nothing Breaks Like a Heart (feat. Miley Cyrus)","Mark Ronson",114126,https://open.spotify.com/track/02dRkCEc8Q5ch4TTcnLxOn
149,"SICKO MODE","Travis Scott",112951,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
150,Noc,"White 2115",112084,https://open.spotify.com/track/3Vr1j20VNbyretfNJhjHEP
151,"So Am I","Ava Max",111996,https://open.spotify.com/track/0uUNN1nSoUx1A4fkDCWDQ7
152,Obsessed,Dynoro,111250,https://open.spotify.com/track/7p4tetW3qNwSCz92PLGJg5
153,Zalatani,Sarius,109974,https://open.spotify.com/track/3PVh0G09x1Dfn1dmNi3Of0
154,"High Hopes","Panic! At The Disco",109713,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom
155,"Życie Jest Piękne",Kizo,109630,https://open.spotify.com/track/72scmjr2Vmr4SoQJ2nHbVZ
156,WIFI,Guzior,108662,https://open.spotify.com/track/0al5IxhkvzwfKaHytMKNHk
157,"Intro (prod. Auer, cuty: DJ Panda)",Pezet,108352,https://open.spotify.com/track/4PxvmHv2A1PeqKAUGdKHLf
158,"when the party's over","Billie Eilish",107886,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
159,"Bad Boy (feat. Beteo, ReTo & Siles)","Kubi Producent",107173,https://open.spotify.com/track/5wzhbDTAo8ZM885tHajfTJ
160,"Higher Love",Kygo,107089,https://open.spotify.com/track/6oJ6le65B3SEqPwMRNXWjY
161,Tamagotchi,TACONAFIDE,105358,https://open.spotify.com/track/3yI9jZu5AE7y7kUCqfBhCA
162,Dżins,"Dawid Podsiadło",104513,https://open.spotify.com/track/0Jb5dS1yA86aEoW9An0RyW
163,Układanka,Jan-Rapowanie,103923,https://open.spotify.com/track/7CXEEklIiEXU6lT0BbkyiX
164,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",103840,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P
165,Worldwide,Otsochodzi,103731,https://open.spotify.com/track/5TvFjvlL5yvStZeaCPxNPI
166,Ruskacz,"Ronnie Ferrari",103704,https://open.spotify.com/track/1MnXWGlUXOfalgfG5TnXlC
167,"Sorry Dolores",Reto,103253,https://open.spotify.com/track/0yd4OCmrcqvsAMUJGCMEFQ
168,"Solo (feat. Demi Lovato)","Clean Bandit",103120,https://open.spotify.com/track/3NuK5xMlSlB6K2Qp16zf3h
169,"CIEPŁO CIAŁA","Wac Toja",102883,https://open.spotify.com/track/6bvTBQHGCz4k168n8bmqbO
170,Interpol,PRO8L3M,102422,https://open.spotify.com/track/2VVEyPFbGkDePlMDHxjqhq
171,"SOS (feat. Aloe Blacc)",Avicii,102279,https://open.spotify.com/track/2x0RZdkZcD8QRI53XT4GI5
172,"lovely (with Khalid)","Billie Eilish",101677,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
173,"Dobry chłopak",Sarius,101287,https://open.spotify.com/track/1vY066qHEkkbd5WLb5XlxR
174,"Love song","Lana Del Rey",100984,https://open.spotify.com/track/5tyMJlMqaggzvuX7TtlrTe
175,California,"Lana Del Rey",100750,https://open.spotify.com/track/7oTE1KmtU2ml9zBhv9Reao
176,Hinata,Szpaku,99883,https://open.spotify.com/track/77URj1iTPpQ2UF0RCqadLv
177,"You Need To Calm Down","Taylor Swift",99190,https://open.spotify.com/track/6RRNNciQGZEXnqk8SQ9yv5
178,"Mariners Apartment Complex","Lana Del Rey",99169,https://open.spotify.com/track/6OG05bPAwUuV3OMvy2Vy1P
179,Panini,"Lil Nas X",98828,https://open.spotify.com/track/6fTt0CH2t0mdeB2N9XFG5r
180,"Na Zawsze",Sarius,98802,https://open.spotify.com/track/3HXypg4hpiRRQ1PwMY2ZAk
181,Pneuma,TOOL,98672,https://open.spotify.com/track/03sEzk1VyrUZSgyhoQR0LZ
182,"Stay (Don't Go Away) [feat. Raye]","David Guetta",98419,https://open.spotify.com/track/4YhN72dRYL2Z3MsaKyT7rS
183,Rise,"Jonas Blue",98048,https://open.spotify.com/track/5ZSl6gDoV6bPPxzmLeneV9
184,"Speechless (feat. Erika Sirola)","Robin Schulz",98037,https://open.spotify.com/track/1rCcsYnmqbMYdkG7kS9GC5
185,"Never Really Over","Katy Perry",97568,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0
186,UFO,Szpaku,97481,https://open.spotify.com/track/6fSujm54jeDJopx8dVv517
187,Lover,"Taylor Swift",97467,https://open.spotify.com/track/1dGr1c8CrMLDpV6mPbImSI
188,Happier,Marshmello,97425,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
189,"Deszcz Na Betonie","Taco Hemingway",97373,https://open.spotify.com/track/5K88aW0YcTXmmn4ooXzqyz
190,"7 5 0","Malik Montana",96509,https://open.spotify.com/track/61u7CLDwOodpdENZTTsxUd
191,"Crash Test",PRO8L3M,96446,https://open.spotify.com/track/5W6bPOr0h76yXR1wXWUT7h
192,Nevermind,"Dennis Lloyd",95893,https://open.spotify.com/track/63SevszngYpZOwf63o61K4
193,Czempion,Kizo,95723,https://open.spotify.com/track/3Yn45gWLHE0XleeLrWSyhI
194,"Dobrze Jest, Jak Jest","Roksana Węgiel",95458,https://open.spotify.com/track/5dVHattQe7T2NXQKAnMt85
195,Mów,Otsochodzi,95182,https://open.spotify.com/track/7lhISVP7d3AByvq3KBlvH4
196,Safari,Lanek,95164,https://open.spotify.com/track/3rjVpvMgGMj6PRKJgx4nl0
197,"Venice Bitch","Lana Del Rey",95063,https://open.spotify.com/track/3hwQhakFwm9soLEBnSDH17
198,"Freed from Desire (feat. Indiiana)",Drenchill,94561,https://open.spotify.com/track/1lr5prHQn7Q766Ix6eGRKK
199,Shotgun,"George Ezra",94311,https://open.spotify.com/track/4ofwffwvvnbSkrMSCKQDaC
200,"The greatest","Lana Del Rey",93296,https://open.spotify.com/track/6ERZ30cRjVWGtVLhczX9aL
