,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
19,Flamenkito,Lérica,1424912,https://open.spotify.com/track/4fsj5oMLYrCUlTDs4P9qw5
20,"Lean (feat. Towy, Osquel, Beltito & Sammy & Falsetto)","Super Yei",1357690,https://open.spotify.com/track/5DoLhdU27owX1NMrKLUbUl
21,"Hasta Que Dios Diga","Anuel AA",1352349,https://open.spotify.com/track/06s3QtMJVXw1AJX3UfvZG1
22,PAM,"Justin Quiles",1317646,https://open.spotify.com/track/0eeKDrQxjqNl5bX5VCHDcn
23,"Mil Tequilas","Chema Rivas",1283831,https://open.spotify.com/track/0qvfIq8RsH3sOZk9JIuUhn
24,"El Hipo","Danny Romero",1282159,https://open.spotify.com/track/3CCPAxHcGuTL43u4U9euVo
25,"PORFA Remix ( Feat. Maluma, Nicky Jam, Sech) - Remix",Feid,1251736,https://open.spotify.com/track/7lUdbnz7wsv3C9zzf4WHl9
26,"Sur y Norte","Ñengo Flow",1209341,https://open.spotify.com/track/2uy5wXDZQcdd89PvDBSfyy
27,"Como Estrellas","LA YOUNG",1187634,https://open.spotify.com/track/3Iql4v0ISjuMqj7MNkuWJX
28,"Pa toda la vida (feat. Mozart La Para)","Don Patricio",1141347,https://open.spotify.com/track/6DDb7XRNUzeHmSoTbw5nmm
29,"Se iluminaba","Fred De Palma",1093494,https://open.spotify.com/track/3VPOZWtj8mM89IiRNygxgS
30,Jangueo,"Anuel AA",1053367,https://open.spotify.com/track/7KKh0ujp8agIiCrkiJhf81
31,Tusa,"KAROL G",1034229,https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY
32,"Caramelo - Remix",Ozuna,1030500,https://open.spotify.com/track/2uu2aGqA2UblCg581Q7l1g
33,Favorito,Camilo,1027944,https://open.spotify.com/track/0jT8Nl0shPS8115is0wD2Q
34,"Dembow 2020",Yandel,1024792,https://open.spotify.com/track/0j1VxrPkMyFGvz0jZzxUoZ
35,"CÓMO SE SIENTE - Remix","Jhay Cortez",1023960,https://open.spotify.com/track/2tFwfmceQa1Y6nRPhYbEtC
36,MAMACITA,"Black Eyed Peas",995606,https://open.spotify.com/track/24IgCW19L8lXKyFZwzFtD3
37,"Savage Love (Laxed - Siren Beat)","Jawsh 685",931731,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c
38,"Breaking Me",Topic,929368,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po
39,"Blinding Lights","The Weeknd",916681,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
40,Reggaetonera,"Anuel AA",869381,https://open.spotify.com/track/6yVkakCN460KOVol9ZazjH
41,"4 besos","Lola Indigo",866661,https://open.spotify.com/track/49QwoSLuV69Fd8bwTqdZvs
42,"Dime Bbsita Remix",Robledo,863995,https://open.spotify.com/track/7pW8587r5IVPB4SgxNaPgI
43,Cucu,"Lennis Rodriguez",860286,https://open.spotify.com/track/0hAfLLkw3l8ZZ8jYsPqbls
44,"El Mismo Aire - con Pablo Alborán",Camilo,844893,https://open.spotify.com/track/5EbtodsuLbxrFDH6j5avVS
45,"Dime Cuantas Veces (Remix) [feat. Justin Quiles]","Micro TDH",820275,https://open.spotify.com/track/4MWb6mltydQn84NrTm7Gpl
46,"Una Mala (Remix)","El Completo Rd",816326,https://open.spotify.com/track/2maGaB3fNqQnyrG3FDiaW3
47,"Madrid (feat. Myke Towers)",Maluma,807141,https://open.spotify.com/track/19OXtYzrJyCrQvTbfukt4H
48,"ROCKSTAR (feat. Roddy Ricch)",DaBaby,801419,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4
49,"Como Llora",Juanfran,798558,https://open.spotify.com/track/52zq2a71SGs3f1vJuv59ui
50,"Más De Lo Que Aposté",Aitana,765182,https://open.spotify.com/track/00QBHaaP4KUcjlmxWriMbC
51,"Si Tú La Quieres","David Bisbal",738864,https://open.spotify.com/track/35qwAQ3oZeKAMhR3hCV9IM
52,"El Efecto","Rauw Alejandro",726120,https://open.spotify.com/track/4SJHHpKhcuXwDsCsPqshXj
53,"Mi Cuarto","Jerry Di",721581,https://open.spotify.com/track/6fmQjRuo7XvRFCK2qex5hQ
54,Jeans,"Justin Quiles",675465,https://open.spotify.com/track/3GtnId3Cm1Xa6joCj08nzW
55,"Sueño (con Pablo Alborán)",Beret,593162,https://open.spotify.com/track/71M1szVbVYZM5M6QlIm6aC
56,Amarillo,"J Balvin",572843,https://open.spotify.com/track/6zEgnpM0qYmHLDnh8WPejL
57,"BAD CON NICKY","Bad Bunny",569100,https://open.spotify.com/track/5bmSver2b3ZXyuyLKtgnFI
58,Locura,"Cali Y El Dandee",561759,https://open.spotify.com/track/5379uuUPHodsdVhy8pIAAr
59,Flexin',"Lit Killah",558965,https://open.spotify.com/track/0hwEhPxCBLKiqeBMZavGAv
60,"TKN (feat. Travis Scott)",ROSALÍA,554948,https://open.spotify.com/track/4w47S36wQGBhGg073q3nt7
61,"Prendio (Remix)",Rvfv,545259,https://open.spotify.com/track/17VsiwLi1ovKYdVUqDieGC
62,"Watermelon Sugar","Harry Styles",537775,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
63,"Hola, Nena (feat. Omar Montes)","Nyno Vargas",534764,https://open.spotify.com/track/2EAwcFW9NeuhnZ0q5aYhFL
64,Rojo,"J Balvin",531584,https://open.spotify.com/track/380HmhwTE2NJgawn1NwkXi
65,"Parce (feat. Justin Quiles)",Maluma,521749,https://open.spotify.com/track/4RJz8NfIe09gpKMiRUWKhJ
66,"Sola & Vacía","Casper Magico",519622,https://open.spotify.com/track/46V4kseB66GjFGklCgynGX
67,"Dance Monkey","Tones And I",513364,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
68,"Nunca Estoy","C. Tangana",507522,https://open.spotify.com/track/6f4LYJwICqxoAILj82kwB0
69,China,"Anuel AA",502849,https://open.spotify.com/track/0KkIkfsLEJbrcIhYsCL7L5
70,"Alocao (With Bad Gyal)","Omar Montes",494092,https://open.spotify.com/track/6RyuoOJXNzlVWpfC5xQyeI
71,"Roses - Imanbek Remix","SAINt JHN",494054,https://open.spotify.com/track/2Wo6QQD1KMDWeFkkjLqwx5
72,Dynamite,BTS,484926,https://open.spotify.com/track/0v1x6rN6JHRapa03JElljE
73,Narcos,"Anuel AA",479007,https://open.spotify.com/track/7mcdgAXmb35dakBnfDIv3q
74,Bailemos,"Dani Fernández",475527,https://open.spotify.com/track/5EnaxC9amhXY55ezw87SL8
75,Llegará,"Myke Towers",473380,https://open.spotify.com/track/52zHq60TmFob7fBVx3BQSo
76,"ily (i love you baby) (feat. Emilee)","Surf Mesa",473291,https://open.spotify.com/track/62aP9fBQKYKxi7PDXwcUAS
77,Safaera,"Bad Bunny",471068,https://open.spotify.com/track/2DEZmgHKAvm41k4J3R2E9Y
78,+,Aitana,471013,https://open.spotify.com/track/5Cbo7oz78gqkzV3EAM63VA
79,"Indios y Vaqueros",Sinsinati,465999,https://open.spotify.com/track/3u5GmyJP2MU3tEJgyiAG2T
80,"Tak Tiki Tak","Harry Nach",465292,https://open.spotify.com/track/7gwwt1IaAWwmB7af0AcuBM
81,Colocao,"Nicki Nicole",456475,https://open.spotify.com/track/7MCFjPDImfjQv7GynHgVrR
82,"Yo Perreo Sola","Bad Bunny",454404,https://open.spotify.com/track/0SqqAgdovOE24BzxIClpjw
83,"Por Mi Reggae Muero 2020",Yandel,451038,https://open.spotify.com/track/09yuQ2v1mHGWZVrpQB1Oj4
84,"La Presión","Lalo Ebratt",445587,https://open.spotify.com/track/0LXk0yWcGfACtMKX0igobq
85,"Fútbol & Rumba (feat. Enrique Iglesias)","Anuel AA",440789,https://open.spotify.com/track/2hDe0Ls5mVqs1XJqv7sbcM
86,"Cuando Éramos Dos",Sinsinati,438680,https://open.spotify.com/track/1sPw28uimhBPPvxpwmfljV
87,"Elegí (feat. Dímelo Flow)","Rauw Alejandro",437758,https://open.spotify.com/track/50ZC4PM7hywH27RcCfViau
88,ADMV,Maluma,437607,https://open.spotify.com/track/4j3iq13kHs5PB94jdTp3Y3
89,Normal,Morad,421759,https://open.spotify.com/track/4hCrQ5fZawXKSovXBXniEJ
90,"Una Foto en Blanco y Negro","David Otero",421286,https://open.spotify.com/track/4BNqM0h2wukiQkAUKZjurV
91,"Quédate conmigo",Pole.,420664,https://open.spotify.com/track/5tzOL69W6lCp4gAomIXMnJ
92,"Sangría - con WOS",Trueno,413753,https://open.spotify.com/track/51aMyZzlIOitdIA4vyF0JO
93,Singapur,"El Alfa",412302,https://open.spotify.com/track/4QfZYDhGZc0T2RDvGiI69E
94,Enemigos,Aitana,411295,https://open.spotify.com/track/5XUtUnUsJ1PAkLZIiCfUD5
95,"Se Te Nota","Chema Rivas",408629,https://open.spotify.com/track/7qqa7UQhQW9uy9DKf2td0n
96,TBT,"Sebastian Yatra",408233,https://open.spotify.com/track/4s45VgkknMFkdiGoUcjxQU
97,Tattoo,"Rauw Alejandro",407436,https://open.spotify.com/track/7na7Bk98usp84FaOJFPv3d
98,"Midnight Sky","Miley Cyrus",405186,https://open.spotify.com/track/27ycaQnQAxaPiyeg3nr2aB
99,Diosa,"Myke Towers",403002,https://open.spotify.com/track/3JHpk0DOTOzyh0777JFAky
100,"WAP (feat. Megan Thee Stallion)","Cardi B",401364,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih
101,"Don't Start Now","Dua Lipa",400366,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
102,"Quiéreme Mientras Se Pueda","Manuel Turizo",399508,https://open.spotify.com/track/34LI7rwi9H8w2S5KTHnv1M
103,"Me Gusta",Shakira,399091,https://open.spotify.com/track/5Xhqh4lwJPtMUTsdBztN1a
104,"A Un Paso De La Luna","Ana Mena",390475,https://open.spotify.com/track/7ql2RUmAmj36tkMUNWo7MT
105,"Before You Go","Lewis Capaldi",389359,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
106,"Si por mi fuera",Beret,384704,https://open.spotify.com/track/3W87IIdSOE63W0Qyhy7r2b
107,"RITMO (Bad Boys For Life)","Black Eyed Peas",382733,https://open.spotify.com/track/4NCsrTzgVfsDo8nWyP8PPc
108,Azul,"J Balvin",382181,https://open.spotify.com/track/2lCkncy6bIB0LTMT7kvrD1
109,Ñeri,Trueno,381705,https://open.spotify.com/track/6HVvoYxya254tV9ZeXKyTg
110,"PA' ROMPERLA","Bad Bunny",377596,https://open.spotify.com/track/5XqCz18k96K8tx6DAYM97i
111,"Eso Que Tú Me Das","Jarabe De Palo",371907,https://open.spotify.com/track/40tFJtuES1da2fg0OurUdI
112,"Suave - Remix","Jey Blessing",370601,https://open.spotify.com/track/6K7V47wFpfam2aeE893rbL
113,Anaranjado,"Jowell & Randy",370532,https://open.spotify.com/track/0cRgJuB6TRtb5RZ2HkjSLh
114,Morado,"J Balvin",370267,https://open.spotify.com/track/35KmOEIUqAGn02t7n4qaIr
115,"A Correr los Lakers (Remix)","El Alfa",367209,https://open.spotify.com/track/29KkQi7wKF6IdOjwU8infb
116,"Te Acuerdas Que","Juancho Marqués",363603,https://open.spotify.com/track/05k3khLNk1GU3B6ebjNvPP
117,"Como Si Fueras a Morir Mañana",Leiva,363198,https://open.spotify.com/track/4aAfLSx9IthpC3Pw5pNk3E
118,"Diablo en Mujer",Yandel,362691,https://open.spotify.com/track/5VImGHyEZhJz7hf0YTTi4t
119,"Aprendiendo El Sexo","Bad Gyal",362617,https://open.spotify.com/track/4ZjtBYFciJkcj3K741Ij1d
120,Muchacha,"Gente De Zona",362461,https://open.spotify.com/track/2vI4SxtYqAQD5h1nSrqfKM
121,"Kikiki (feat. Yay)","Kidd Keo",361793,https://open.spotify.com/track/22YVt0f3WR4XaK6l1TEgOr
122,Rutina,"Myke Towers",360683,https://open.spotify.com/track/3YntiCUU0Xqq0B68FM3YAt
123,"Qué Te Pasó?","Omar Montes",355796,https://open.spotify.com/track/6HT0Nik8yq0Aiw814elnEu
124,"Fuera De Mi Mente",Lérica,354350,https://open.spotify.com/track/7bsqRe39lKOYX45FZpzP9o
125,"Me Vale","Miki Núñez",353708,https://open.spotify.com/track/2ptZxf0K480OMZbODKZhVC
126,PORFA,Feid,351827,https://open.spotify.com/track/4TOmcZvw0gHa7GiXRbcYAW
127,"El Efecto - Remix","Rauw Alejandro",345872,https://open.spotify.com/track/74j34STf8L6uADnTN69ohv
128,"Pegamos Tela",Lérica,342628,https://open.spotify.com/track/4punHldq7Jfx0Plu7SdjQ0
129,"Qué Bonito Es Querer","Manuel Carrasco",341609,https://open.spotify.com/track/6uzGmmQ4CuG9HvZktEy0LF
130,"Rueda - Remix",Chimbala,337377,https://open.spotify.com/track/3EWxpqOSP0KWgUmRiklqGy
131,Indeciso,Reik,336820,https://open.spotify.com/track/59s0s39NFWScuHDbHytI14
132,"Dime Bbsita",Robledo,336495,https://open.spotify.com/track/5mBWQ675Eb4j4fn6iuNnOe
133,Muévelo,"Nicky Jam",334094,https://open.spotify.com/track/4VgYtXCVJ7IbWAZ5ryfvEQ
134,"La Tóxica",Farruko,332707,https://open.spotify.com/track/15OjBeqNX3bShsGYQbteRv
135,DOSIS,Dvicio,332574,https://open.spotify.com/track/0AJKRuWjsVn6B43gm5HfjV
136,"Soldadito marinero","Fito y Fitipaldis",331590,https://open.spotify.com/track/0eVborSuxUeSg0meWYd9dZ
137,"Break My Heart","Dua Lipa",331134,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT
138,"La Calle","Alex Sensation",331114,https://open.spotify.com/track/4yL2Z0APTcHIE9RJWVfTUt
139,"La Bebe - Remix","Anuel AA",329928,https://open.spotify.com/track/3DyiAk1BzIF8rq9rimypG4
140,"La Difícil","Bad Bunny",329419,https://open.spotify.com/track/6NfrH0ANGmgBXyxgV2PeXt
141,"Me Provocas",Dynoro,328164,https://open.spotify.com/track/7sEwsJK7Ol0J6PFV9nioxu
142,"34 Amor y Mafia","JC Reyes",325688,https://open.spotify.com/track/6Vi8rWobVwobca5fR5WHVG
143,"Rain On Me (with Ariana Grande)","Lady Gaga",323452,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9
144,"Bajo La Mesa",Morat,323313,https://open.spotify.com/track/7BEPdOI0neT6p7PnLViqmH
145,"death bed (coffee for your head)",Powfu,317414,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
146,Envidiosos,Maka,316686,https://open.spotify.com/track/3ccfqBudQ4s6pECQLIpWvF
147,"Contando Lunares (feat. Cruz Cafuné)","Don Patricio",314755,https://open.spotify.com/track/6uW0PIRcyZLvkoonm763xD
148,"Ponte Pa' Mi","Rauw Alejandro",314468,https://open.spotify.com/track/10u2iOS0r6plfb9GknD7g4
149,"Kings & Queens","Ava Max",313708,https://open.spotify.com/track/76nqCfJOcFFWBJN32PAksn
150,"No Me Conoce - Remix","Jhay Cortez",312156,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P
151,Physical,"Dua Lipa",312009,https://open.spotify.com/track/3AzjcOeAmA57TIOr9zF1ZW
152,"De Tranquilote","Danny Romero",311187,https://open.spotify.com/track/1IDFcb3cjkj2dhv3UaxX9b
153,4K,"El Alfa",309895,https://open.spotify.com/track/4xI3U4sDj1TPmO9Iz5TkYp
154,Princesas,Pereza,307130,https://open.spotify.com/track/3hlWUNjAlbZ6nOjAbrivBv
155,"Laugh Now Cry Later (feat. Lil Durk)",Drake,306929,https://open.spotify.com/track/2SAqBLGA283SUiwJ3xOUVI
156,Fantasias,"Rauw Alejandro",305859,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy
157,"Si Me Dices Que Sí",Reik,305030,https://open.spotify.com/track/56Ta1O7Jxxpjnc6cWdDKUo
158,"Soldadito de Hierro","Nil Moliner",303740,https://open.spotify.com/track/1wWSi1N5mBif8926JR78Ju
159,"La flaca","Jarabe De Palo",300428,https://open.spotify.com/track/2LsbizbOeNa4x6qsi2jAMb
160,Relaciones,Lunay,300276,https://open.spotify.com/track/2TL9UACmry1qTiurBc2PjV
161,Perdío,Lérica,297377,https://open.spotify.com/track/6cmjIBF2murKG8moPpirs7
162,"Mi Niña",Ozuna,295851,https://open.spotify.com/track/2UO9EmjBqFD6cxzlsv6z2v
163,"Sigues Con El - Remix",Arcangel,292848,https://open.spotify.com/track/4Pu0a2TuHOYtI4CCE3HEXI
164,Presiento,Morat,289544,https://open.spotify.com/track/2V4hc5gplg7EXlrRUvD4rp
165,"La Cama - Remix",Lunay,286110,https://open.spotify.com/track/2tGENA8xef0wABdHvyXwv9
166,"A Dónde Vamos",Morat,285761,https://open.spotify.com/track/671sG3ETDxC3L6qcGIrHRM
167,"Yo x Ti, Tu x Mi",ROSALÍA,285713,https://open.spotify.com/track/7BlBVFwvbWvcwNcUarQmjk
168,"El Fin del Mundo","La La Love You",283720,https://open.spotify.com/track/5SeYlZyKVENMOxiSPQkKyw
169,Bobo,Morad,282546,https://open.spotify.com/track/4zQIamp851N57SyWqAYcZR
170,"Some Say",Nea,281389,https://open.spotify.com/track/4poybupy26pTWPr9zY1i7h
171,Tutu,Camilo,281229,https://open.spotify.com/track/1Ol5LmdNDNpFu1oNwfgkux
172,"Batmóvil - Remix",Hens,279394,https://open.spotify.com/track/3yOmf3oK10XIVRc99bwSyO
173,Loco,Beéle,279305,https://open.spotify.com/track/2J9B63FawlTaPdg4eH5X03
174,"Someone You Loved","Lewis Capaldi",278227,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
175,"Como Camarón",Estopa,277799,https://open.spotify.com/track/1VB4sadHjFcFklHcZuoROi
176,"Aún me amas",Beret,277375,https://open.spotify.com/track/6QpL9FS8ytyEIYrM2l7lSf
177,Nada,"Cali Y El Dandee",276846,https://open.spotify.com/track/4K8cyoCDovlc4FvtUr2Hfx
178,"Calma - Remix","Pedro Capó",275053,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
179,"Que Mal Te Fue","Natti Natasha",270894,https://open.spotify.com/track/2btKz4s1XrMn5VHe7xZJpi
180,"La Popi","Kiko el Crazy",269920,https://open.spotify.com/track/2WlmR4N8xSxDG3Adz8Wd2k
181,"Me Equivocaré","Antonio José",266174,https://open.spotify.com/track/5zsvrbPy4w9nz067ViWprz
182,"Caminando por la vida",Melendi,265994,https://open.spotify.com/track/3v1dCP3hk2djfWryqfp7sx
183,Ignorantes,"Bad Bunny",264652,https://open.spotify.com/track/38RIEav39FGi86jppxO0du
184,"Por la boca vive el pez","Fito y Fitipaldis",264240,https://open.spotify.com/track/24UStI5AYA7g5ufFDh3LH0
185,Räikkönen,"Natos y Waor",263129,https://open.spotify.com/track/50eA43Qqki1LhzdkQ5TvkK
186,"Say So","Doja Cat",261386,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ
187,"Hola - Remix",Dalex,260170,https://open.spotify.com/track/5stPVcRqb4qixbafP9e8lt
188,Bésame,"David Bisbal",259361,https://open.spotify.com/track/7kcSKOl5rR4zGxFNYhkeRX
189,goosebumps,"Travis Scott",258915,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
190,+Linda,Dalex,258279,https://open.spotify.com/track/5cBrOhKDyiJF9bPGUHKkG0
191,Confía,Sech,257621,https://open.spotify.com/track/5kbps8unnGH4raN5WduZuq
192,Callaita,"Bad Bunny",257554,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI
193,"Algo Mágico","Rauw Alejandro",255368,https://open.spotify.com/track/0zlnHTHiBQ68ZCAmTw5ozm
194,Atrévete,"Yago Roche",253140,https://open.spotify.com/track/07Lxxln9lZ8m0hT6EySTCe
195,Medusa,"Jhay Cortez",252760,https://open.spotify.com/track/3qM0vBxIe4VUbK0Z0smuVP
196,"La Rubia - Remix 2","La Nueva Escuela",251665,https://open.spotify.com/track/7KKTnv81z6DmfPIGsZWjOW
197,Jangueo,"Alex Rose",250893,https://open.spotify.com/track/1bRpSCFv6P2OUhciByeRYR
198,"Dream Girl - Remix","Ir Sais",250537,https://open.spotify.com/track/099tjv6oy2opbpCOA3nBwX
199,"Whine Up","Nicky Jam",249381,https://open.spotify.com/track/2pWOMNQJW3g2zmGjP0Vkb0
200,"Tu Calorro",Estopa,249119,https://open.spotify.com/track/0DXI6c9tNWsI4tvUftkQN8
