,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
21,"El Mismo Aire - con Pablo Alborán",Camilo,47164,https://open.spotify.com/track/5EbtodsuLbxrFDH6j5avVS
22,"PORFA Remix ( Feat. Maluma, Nicky Jam, Sech) - Remix",Feid,46584,https://open.spotify.com/track/7lUdbnz7wsv3C9zzf4WHl9
23,"Hola - Remix",Dalex,45161,https://open.spotify.com/track/5stPVcRqb4qixbafP9e8lt
24,Tusa,"KAROL G",44903,https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY
25,PORFA,Feid,43845,https://open.spotify.com/track/4TOmcZvw0gHa7GiXRbcYAW
26,Jangueo,"Alex Rose",43021,https://open.spotify.com/track/5m3jpKkgkfoMcym1qjToFg
27,Tattoo,"Rauw Alejandro",42710,https://open.spotify.com/track/7na7Bk98usp84FaOJFPv3d
28,+Linda,Dalex,42710,https://open.spotify.com/track/5cBrOhKDyiJF9bPGUHKkG0
29,"De Los Besos Que Te Di","Christian Nodal",40656,https://open.spotify.com/track/1qfoq1qvZT7VwDVeekCJ97
30,ADMV,Maluma,40543,https://open.spotify.com/track/3eJMSq78dDaFb7VvhNFnq6
31,Locura,"Cali Y El Dandee",39492,https://open.spotify.com/track/5379uuUPHodsdVhy8pIAAr
32,"Si Me Dices Que Sí",Reik,38545,https://open.spotify.com/track/56Ta1O7Jxxpjnc6cWdDKUo
33,"Hasta Que Dios Diga","Anuel AA",38271,https://open.spotify.com/track/06s3QtMJVXw1AJX3UfvZG1
34,"Por Primera Vez",Camilo,38142,https://open.spotify.com/track/0pgj4EzB1XRqgZemoMNG5D
35,"La Mitad",Camilo,37421,https://open.spotify.com/track/63Zaf8Rci6eOUPqDQ4fUFx
36,"Sigues Con El","Dímelo Flow",37274,https://open.spotify.com/track/7sQKy5vlPQllr0k9IjYJv3
37,Diosa,"Myke Towers",37161,https://open.spotify.com/track/3JHpk0DOTOzyh0777JFAky
38,"Lean (feat. Towy, Osquel, Beltito & Sammy & Falsetto)","Super Yei",36686,https://open.spotify.com/track/5DoLhdU27owX1NMrKLUbUl
39,"Yo Perreo Sola","Bad Bunny",35448,https://open.spotify.com/track/0SqqAgdovOE24BzxIClpjw
40,"LA CANCIÓN","J Balvin",35039,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18
41,Tutu,Camilo,33937,https://open.spotify.com/track/1Ol5LmdNDNpFu1oNwfgkux
42,Ignorantes,"Bad Bunny",33844,https://open.spotify.com/track/38RIEav39FGi86jppxO0du
43,Fantasias,"Rauw Alejandro",33664,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy
44,"El Efecto","Rauw Alejandro",33008,https://open.spotify.com/track/4SJHHpKhcuXwDsCsPqshXj
45,"Watermelon Sugar","Harry Styles",32780,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
46,Morado,"J Balvin",32283,https://open.spotify.com/track/35KmOEIUqAGn02t7n4qaIr
47,"El Efecto - Remix","Rauw Alejandro",31108,https://open.spotify.com/track/74j34STf8L6uADnTN69ohv
48,"Sigues Con El - Remix",Arcangel,31086,https://open.spotify.com/track/4Pu0a2TuHOYtI4CCE3HEXI
49,"Dance Monkey","Tones And I",30976,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
50,"Se Me Olvidó","Christian Nodal",30701,https://open.spotify.com/track/7paFC3FEu1WtPVP4Do6VZN
51,Safaera,"Bad Bunny",28416,https://open.spotify.com/track/2DEZmgHKAvm41k4J3R2E9Y
52,PAPÁS,"Mau y Ricky",28106,https://open.spotify.com/track/2pI0OyprOJssVYlqx9ZO3t
53,Anaranjado,"Jowell & Randy",27407,https://open.spotify.com/track/0cRgJuB6TRtb5RZ2HkjSLh
54,Detente,"Mike Bahía",26812,https://open.spotify.com/track/0x1k6gSTSxaLxe0F2IThaX
55,"Los Besos",Greeicy,26249,https://open.spotify.com/track/6QSu3mgC8kUYtEDoBBQcJG
56,"No Te Contaron Mal","Christian Nodal",26227,https://open.spotify.com/track/7hbk4BaF66O09R1gq0bKwj
57,"A Mí","Rels B",25831,https://open.spotify.com/track/7MmrcXVA7A5zZ2CbDuGHNa
58,"No Me Conoce - Remix","Jhay Cortez",25687,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P
59,"Mi Cuarto","Jerry Di",25234,https://open.spotify.com/track/6fmQjRuo7XvRFCK2qex5hQ
60,"Dream Girl - Remix","Ir Sais",24996,https://open.spotify.com/track/099tjv6oy2opbpCOA3nBwX
61,China,"Anuel AA",24746,https://open.spotify.com/track/0KkIkfsLEJbrcIhYsCL7L5
62,"La Forma en Que Me Miras","Super Yei",24733,https://open.spotify.com/track/57Ba26w9eoXx8BBUNgRNLV
63,Desconocidos,"Mau y Ricky",24665,https://open.spotify.com/track/56f5qnyAlZdlz8wrUDA50h
64,"CÓMO SE SIENTE - Remix","Jhay Cortez",24272,https://open.spotify.com/track/2tFwfmceQa1Y6nRPhYbEtC
65,"Don't Start Now","Dua Lipa",23503,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
66,TBT,"Sebastian Yatra",23337,https://open.spotify.com/track/4s45VgkknMFkdiGoUcjxQU
67,Amarillo,"J Balvin",23233,https://open.spotify.com/track/6zEgnpM0qYmHLDnh8WPejL
68,"Te Vi","Piso 21",22539,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd
69,"death bed (coffee for your head)",Powfu,22153,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
70,"La Difícil",Camilo,21782,https://open.spotify.com/track/6fNJm8sYmCBbmkKpKgTReA
71,Nada,"Cali Y El Dandee",21636,https://open.spotify.com/track/4K8cyoCDovlc4FvtUr2Hfx
72,"La Difícil","Bad Bunny",21590,https://open.spotify.com/track/6NfrH0ANGmgBXyxgV2PeXt
73,"Si Veo a Tu Mamá","Bad Bunny",21516,https://open.spotify.com/track/41wtwzCZkXwpnakmwJ239F
74,Reggaetonera,"Anuel AA",21488,https://open.spotify.com/track/6yVkakCN460KOVol9ZazjH
75,Vete,"Bad Bunny",21265,https://open.spotify.com/track/2n7ohqg1s68ToAHh4u9mcW
76,Callaita,"Bad Bunny",21091,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI
77,"11 PM",Maluma,20985,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d
78,"Bajo La Mesa",Morat,20876,https://open.spotify.com/track/7BEPdOI0neT6p7PnLViqmH
79,"Los Consejos",Greeicy,20643,https://open.spotify.com/track/17A6MT3U1YKYsYpn3tOEpA
80,"Como Llora",Juanfran,20384,https://open.spotify.com/track/52zq2a71SGs3f1vJuv59ui
81,"Amor Tóxico","Christian Nodal",20324,https://open.spotify.com/track/5LPlvbxA6bJQHvUW12Mr22
82,"Loco - Remix",Farruko,20303,https://open.spotify.com/track/6nGM44ZP7vSo0istUW2MOq
83,Flexin',"Lit Killah",19931,https://open.spotify.com/track/0hwEhPxCBLKiqeBMZavGAv
84,"ADMV - Versión Urbana",Maluma,19858,https://open.spotify.com/track/3wBKCNw7BFIalnqe4VXzdK
85,"Roses - Imanbek Remix","SAINt JHN",19805,https://open.spotify.com/track/2Wo6QQD1KMDWeFkkjLqwx5
86,Singapur,"El Alfa",19646,https://open.spotify.com/track/4QfZYDhGZc0T2RDvGiI69E
87,"La Santa","Bad Bunny",19632,https://open.spotify.com/track/69vlMrzHwATKzupwNcUPyK
88,PAM,"Justin Quiles",19603,https://open.spotify.com/track/0eeKDrQxjqNl5bX5VCHDcn
89,"Feel Me","Rich Music LTD",19580,https://open.spotify.com/track/6KeweE0BlXx3AtjMKhBLaz
90,"Aquí Abajo","Christian Nodal",19190,https://open.spotify.com/track/4FmVjrmM6DsBQMsGdc9PDa
91,"Bellaquita - Remix",Dalex,19177,https://open.spotify.com/track/4GGwM2Krtlx9G9ii1RaEOx
92,Inolvidable,"Ovy On The Drums",19069,https://open.spotify.com/track/0OTtnwUO8natNWSwdZvXVF
93,Destino,Greeicy,18947,https://open.spotify.com/track/041Kcvnw8nOdq8xiRibPTG
94,"Mala Fama","Danna Paola",18915,https://open.spotify.com/track/2D9itdl85AQVNpTfrxvUGj
95,"Adiós Amor","Christian Nodal",18877,https://open.spotify.com/track/63bmZnBN1CiJ9sA4qTEe8y
96,"Un Año","Sebastian Yatra",18848,https://open.spotify.com/track/2vrpcQNg6itmgVZWsNjWe0
97,"La Boca","Mau y Ricky",18697,https://open.spotify.com/track/0UQwlF2pRkr1lMN6kNNUj3
98,"CANCIÓN CON YANDEL",Yandel,18640,https://open.spotify.com/track/3pm4XtcsRIFFtH2UErk62R
99,Oye,TINI,18615,https://open.spotify.com/track/09nSCeCs6eYfAIJVfye1CE
100,"Amor A Primera Vista","Los Ángeles Azules",18508,https://open.spotify.com/track/1E7RHPXA9sZ30qfms18J7J
101,"El Mismo Aire",Camilo,18427,https://open.spotify.com/track/3a29UVSEIj6x3YcfKs2rdi
102,Confía,Sech,17960,https://open.spotify.com/track/5kbps8unnGH4raN5WduZuq
103,"Me Rehúso","Danny Ocean",17844,https://open.spotify.com/track/6ifUES3keWjwXgae8pXI3o
104,"TKN (feat. Travis Scott)",ROSALÍA,17807,https://open.spotify.com/track/4w47S36wQGBhGg073q3nt7
105,"Soltera - Remix",Lunay,17673,https://open.spotify.com/track/4t9a07PAghtQMRAIP9FQ7Z
106,"No Te Vayas",Camilo,17594,https://open.spotify.com/track/1q1sjzJpUYEkTbA9Uz0qrU
107,"La Bella y la Bestia",Reik,17289,https://open.spotify.com/track/0G0p7mc4wEaQTsUpzEmkEs
108,"Adicto (with Anuel AA & Ozuna)",Tainy,17283,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq
109,"Pa Mí - Remix",Dalex,17255,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz
110,"DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix","Justin Quiles",17107,https://open.spotify.com/track/1ndyl3wJCFs872XZ3ztPk6
111,Quizas,"Rich Music LTD",17007,https://open.spotify.com/track/5Id5B3dxJZhPcV9GzgYZZe
112,"Dembow 2020",Yandel,16991,https://open.spotify.com/track/0j1VxrPkMyFGvz0jZzxUoZ
113,"Savage Love (Laxed - Siren Beat)","Jawsh 685",16933,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c
114,"Dime Cuantas Veces (Remix) [feat. Justin Quiles]","Micro TDH",16885,https://open.spotify.com/track/4MWb6mltydQn84NrTm7Gpl
115,"Break My Heart","Dua Lipa",16802,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT
116,"UN PESO","J Balvin",16783,https://open.spotify.com/track/7hynhxDoDpgMIV12JuVtNa
117,"BYE ME FUI","Bad Bunny",16735,https://open.spotify.com/track/0FktnzDqjClqU6iqOZVEs2
118,"Tal Vez","Paulo Londra",16717,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI
119,Señorita,"Shawn Mendes",16351,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
120,"How You Like That",BLACKPINK,16103,https://open.spotify.com/track/3vAn0qZzdyuHamcrpkfiX3
121,Definitivamente,"Daddy Yankee",15816,https://open.spotify.com/track/113PlnpZbHd3WIqeYjhZWv
122,"ROCKSTAR (feat. Roddy Ricch)",DaBaby,15656,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4
123,"RITMO (Bad Boys For Life)","Black Eyed Peas",15604,https://open.spotify.com/track/4NCsrTzgVfsDo8nWyP8PPc
124,"Cuenta Conmigo (feat. Mozart La Para)","Mike Bahía",15590,https://open.spotify.com/track/3KvK89jd2onVdthF4hZNN4
125,"Si Estuviésemos Juntos","Bad Bunny",15323,https://open.spotify.com/track/35wvL50xvKpCHEJPxLOLPI
126,Believer,"Imagine Dragons",15317,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
127,"Una Vida Para Recordar","Piso 21",15284,https://open.spotify.com/track/7pxL0DzPpCjjcdfQccvnus
128,"Otro Trago - Remix",Sech,15276,https://open.spotify.com/track/4bTZeO72FwMa6wKOiqoynL
129,"Si Te Vas",Sech,15247,https://open.spotify.com/track/2aGN6PplBq0xigh2lmqLbw
130,"La Tóxica",Farruko,15194,https://open.spotify.com/track/15OjBeqNX3bShsGYQbteRv
131,"Otro Trago",Sech,15133,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr
132,"Oye Pablo","Danna Paola",14957,https://open.spotify.com/track/6vruVVMkk7YGKzkuIrtOWz
133,Indeciso,Reik,14912,https://open.spotify.com/track/59s0s39NFWScuHDbHytI14
134,"¿Qué Ha Pasao'?","Abraham Mateo",14904,https://open.spotify.com/track/5fxnoiUBJ5DMAQEYb2uFOr
135,"Adore You","Harry Styles",14859,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
136,Probablemente,"Christian Nodal",14651,https://open.spotify.com/track/4prmUBle7TtAeeUgCnsc3Z
137,"Honey Boo",CNCO,14628,https://open.spotify.com/track/0P0UtGDZpUMWoFCuDTn78K
138,"Déjala Que Vuelva (feat. Manuel Turizo)","Piso 21",14615,https://open.spotify.com/track/1j6xOGusnyXq3l6IryKF3G
139,"Someone You Loved","Lewis Capaldi",14529,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
140,"Fuentes de Ortiz","Ed Maverick",14527,https://open.spotify.com/track/0akyEssGRVHstqCSWXusJL
141,"Puntos Suspensivos","Piso 21",14498,https://open.spotify.com/track/04cd1MHVq1D8v1nuTZoCdv
142,"Me Dediqué a Perderte","Alejandro Fernández",14391,https://open.spotify.com/track/4NUt1fcnO9aQAELBgXq3Kr
143,"La Mejor Versión de Mi - Remix","Natti Natasha",14255,https://open.spotify.com/track/2dy3TKVDEbIeWxeIb8JWqZ
144,4K,"El Alfa",14222,https://open.spotify.com/track/4xI3U4sDj1TPmO9Iz5TkYp
145,"Si Se Da - Remix","Myke Towers",14193,https://open.spotify.com/track/6K5BsR04ijf3FHNzjbaagD
146,"Que Mas Pues - Remix",Sech,14154,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD
147,"La Cama - Remix",Lunay,14143,https://open.spotify.com/track/2tGENA8xef0wABdHvyXwv9
148,"La Jeepeta","Nio Garcia",14032,https://open.spotify.com/track/4RaWbMItxVbuUExNkFsITP
149,"Adan y Eva","Paulo Londra",14020,https://open.spotify.com/track/132ALUzVLmqYB4UsBj5qD6
150,Mejor,Dalex,14014,https://open.spotify.com/track/6C1jKbkCUgFws7M0M4oGCB
151,Querida,"Piso 21",13957,https://open.spotify.com/track/4VwbXijbE0bSA0HzTvsqzH
152,Blanco,"J Balvin",13821,https://open.spotify.com/track/5pXy29xzxR3aTB0SYRI590
153,"Ya Me Enteré",Reik,13775,https://open.spotify.com/track/0lPXFrKyl8HkdQ2E6NmNja
154,AYAYAY!,"Christian Nodal",13717,https://open.spotify.com/track/7iQc2DabEtzp60faOO9EmN
155,HP,Maluma,13558,https://open.spotify.com/track/1LIqNVhaIgxXUt2eVoIQJ3
156,"Colgando en tus manos (con Marta Sánchez)","Carlos Baute",13447,https://open.spotify.com/track/3UI9I3e1g1y5T3SMfdgfGO
157,"QUE PRETENDES","J Balvin",13436,https://open.spotify.com/track/25ZAibhr3bdlMCLmubZDVt
158,"Fantasias - Remix","Rauw Alejandro",13405,https://open.spotify.com/track/0A37XY67wSdGqkGjtfW6aV
159,Tanto,"Jesse & Joy",13320,https://open.spotify.com/track/0ZqhB08GsFc4xfV07AsXzE
160,"No Te Vayas",Yandel,13216,https://open.spotify.com/track/3nowY0ZuWMuAmmAu1plEBP
161,"La Mujer Perfecta",KURT,13169,https://open.spotify.com/track/5XR1WyZ0uOSHRNhP85QxT4
162,"Dónde Estás",KHEA,13096,https://open.spotify.com/track/16DNJ8y6k97DxuMyV49W7V
163,"Me Gusta",Shakira,13091,https://open.spotify.com/track/5Xhqh4lwJPtMUTsdBztN1a
164,Cristina,"Sebastian Yatra",13090,https://open.spotify.com/track/703iVQrfbQsXt7Uzgy1h8k
165,"Amigos Con Derechos",Reik,13043,https://open.spotify.com/track/4yVO0wOhXsZC1RuPgHP524
166,"WAP (feat. Megan Thee Stallion)","Cardi B",12931,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih
167,MAMACITA,"Black Eyed Peas",12875,https://open.spotify.com/track/24IgCW19L8lXKyFZwzFtD3
168,"Nunca Es Suficiente","Los Ángeles Azules",12858,https://open.spotify.com/track/63USmok1OioBzKuWGW9wAg
169,Negro,"J Balvin",12836,https://open.spotify.com/track/2hsA9YWuF3C9Gosi4dpjJN
170,Jeans,"Justin Quiles",12781,https://open.spotify.com/track/3GtnId3Cm1Xa6joCj08nzW
171,Créeme,"KAROL G",12777,https://open.spotify.com/track/4EKZsrsCKyqr64FBHLc0DU
172,"Calma - Remix","Pedro Capó",12776,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
173,"No Hay Nadie Más","Sebastian Yatra",12698,https://open.spotify.com/track/3IPJg1sdqLj12kFIndaonN
174,"ily (i love you baby) (feat. Emilee)","Surf Mesa",12691,https://open.spotify.com/track/62aP9fBQKYKxi7PDXwcUAS
175,"Ella Dice",TINI,12653,https://open.spotify.com/track/5UKBbglwH7gZEkzfuWGn5J
176,Tequila,Juanes,12649,https://open.spotify.com/track/02lGHA7bFFplYLihnUWTx8
177,"Primer Avión",Matisse,12643,https://open.spotify.com/track/1CaBwYdWhxUeE4j3w0WqbL
178,"A Tu Merced","Bad Bunny",12562,https://open.spotify.com/track/4r9jkMEnArtWGH2rL2FZl0
179,Ella,Pitizion,12550,https://open.spotify.com/track/6NFlEQvg4h41e08fj70zxd
180,"La Boca - Remix","Mau y Ricky",12521,https://open.spotify.com/track/2EEmzqzM70CybVspgM7YRT
181,"Toosie Slide",Drake,12453,https://open.spotify.com/track/466cKvZn1j45IpxDdYZqdA
182,"Carita de Inocente (feat. Myke Towers) - Remix","Prince Royce",12426,https://open.spotify.com/track/5kQre7o8ky5DXeEPcyaCR1
183,Colocao,"Nicki Nicole",12422,https://open.spotify.com/track/7MCFjPDImfjQv7GynHgVrR
184,"Sangría - con WOS",Trueno,12277,https://open.spotify.com/track/51aMyZzlIOitdIA4vyF0JO
185,"La Incondicional","Luis Miguel",12253,https://open.spotify.com/track/6F9yAYUaNbUhdlQyt5uZ3b
186,"Si Tu Amor No Vuelve",Greeicy,12212,https://open.spotify.com/track/1Q2uBll5mMW8BY4T9XSrCo
187,Aleluya,Reik,12086,https://open.spotify.com/track/23CsjGOYDQiJpX44BSn9TM
188,"Falta Amor","Sebastian Yatra",12012,https://open.spotify.com/track/2ukaTb7sSeWHdr22n1xTBs
189,"Breaking Me",Topic,11961,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po
190,"Esta Noche","Mike Bahía",11887,https://open.spotify.com/track/4vhkI8x68EaGQR3Kn7Pwhc
191,Caraluna,Bacilos,11872,https://open.spotify.com/track/7DhYjNLksXZhbRQeheAums
192,Falling,"Trevor Daniel",11859,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7
193,"La Presión","Lalo Ebratt",11843,https://open.spotify.com/track/0LXk0yWcGfACtMKX0igobq
194,"Que Somos","Rauw Alejandro",11762,https://open.spotify.com/track/5FXARQTlf6UwUVuIS60Vn2
195,"Dime tú","Danny Ocean",11719,https://open.spotify.com/track/6z8sQFj47s9ZG0Ls1k9Gct
196,"Perdiendo la Cabeza","Carlos Rivera",11694,https://open.spotify.com/track/2GTCK8zYHwkcu0i0jtKjFz
197,Secreto,"Anuel AA",11688,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0
198,"Cuando Nadie Ve",Morat,11685,https://open.spotify.com/track/71iAechwVKGu26pahzFL0k
199,Chachachá,"Jósean Log",11667,https://open.spotify.com/track/6aommJFM8i3iT4inKuDSXh
200,"La Playa - Remix","Myke Towers",11664,https://open.spotify.com/track/70zg99pT51vB4wlMS7e4q7
