,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
31,Muévelo,"Nicky Jam",56801,https://open.spotify.com/track/4VgYtXCVJ7IbWAZ5ryfvEQ
32,Definitivamente,"Daddy Yankee",55459,https://open.spotify.com/track/113PlnpZbHd3WIqeYjhZWv
33,Mejor,Dalex,54755,https://open.spotify.com/track/1mF6sMUsRU9MisrdB9qWvg
34,Callaita,"Bad Bunny",54168,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI
35,"Bellaquita - Remix",Dalex,54134,https://open.spotify.com/track/1Xnn1TPyr5h0hpRAT4B4EA
36,"La Difícil",Camilo,53418,https://open.spotify.com/track/0PaNKfwdqHjmW7hVEQ0lbu
37,TBT,"Sebastian Yatra",51337,https://open.spotify.com/track/4s45VgkknMFkdiGoUcjxQU
38,"Whine Up","Nicky Jam",50412,https://open.spotify.com/track/2pWOMNQJW3g2zmGjP0Vkb0
39,Blanco,"J Balvin",49539,https://open.spotify.com/track/2rc7BkzO8qepMFAxHtOrXc
40,Medusa,"Jhay Cortez",48084,https://open.spotify.com/track/3qM0vBxIe4VUbK0Z0smuVP
41,"A Tu Merced","Bad Bunny",47401,https://open.spotify.com/track/4r9jkMEnArtWGH2rL2FZl0
42,"Fantasias - Remix","Rauw Alejandro",47107,https://open.spotify.com/track/0A37XY67wSdGqkGjtfW6aV
43,"Si Te Vas",Sech,46402,https://open.spotify.com/track/6Y4PDQv4XjYjHLeLmvyOt0
44,"DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix","Justin Quiles",46080,https://open.spotify.com/track/1ndyl3wJCFs872XZ3ztPk6
45,Tutu,Camilo,45419,https://open.spotify.com/track/1nocRtwyNPVtGcIJqfgdzZ
46,Aventura,Lunay,45043,https://open.spotify.com/track/37zdqI4r1gswIzczSBkRon
47,Desconocidos,"Mau y Ricky",44809,https://open.spotify.com/track/56f5qnyAlZdlz8wrUDA50h
48,Soliá,"Bad Bunny",44703,https://open.spotify.com/track/7sOfmPd18RWp3FoCzpa7Kw
49,"Hablamos Mañana","Bad Bunny",42942,https://open.spotify.com/track/1V8XneTrX6kKeoxYbk4x6h
50,"Adicto (with Anuel AA & Ozuna)",Tainy,41512,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq
51,Quizas,"Rich Music LTD",39602,https://open.spotify.com/track/5Id5B3dxJZhPcV9GzgYZZe
52,Señorita,"Shawn Mendes",39202,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
53,"Está Cabrón Ser Yo","Bad Bunny",38448,https://open.spotify.com/track/4saHEjXw7O1NXJOzBkUKKG
54,"11 PM",Maluma,38363,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d
55,"Te Vi","Piso 21",37949,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd
56,"Si Me Dices Que Sí",Reik,36630,https://open.spotify.com/track/56Ta1O7Jxxpjnc6cWdDKUo
57,"UN PESO","J Balvin",35950,https://open.spotify.com/track/7hynhxDoDpgMIV12JuVtNa
58,"Perreo en La Luna","Rich Music LTD",35847,https://open.spotify.com/track/0RDgqtvOHLwcI6yz9bjsZV
59,"Soltera - Remix",Lunay,35748,https://open.spotify.com/track/4t9a07PAghtQMRAIP9FQ7Z
60,Bichiyal,"Bad Bunny",34642,https://open.spotify.com/track/4j4w4CXm6BSr0s25wAWrrX
61,"QUE PRETENDES","J Balvin",34537,https://open.spotify.com/track/25ZAibhr3bdlMCLmubZDVt
62,Indeciso,Reik,34511,https://open.spotify.com/track/59s0s39NFWScuHDbHytI14
63,"Pa Mí - Remix",Dalex,33816,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz
64,<3,"Bad Bunny",33192,https://open.spotify.com/track/4MZSqgwlE71CWZ6qQ3gkKm
65,"No Te Contaron Mal","Christian Nodal",33140,https://open.spotify.com/track/7hbk4BaF66O09R1gq0bKwj
66,"No Termino",Morat,33137,https://open.spotify.com/track/3YjguG5v9vS5o8Cnciy76z
67,"Que Tire Pa Lante","Daddy Yankee",32092,https://open.spotify.com/track/6RyaV7owmVU6fzEPE17sF1
68,Girl,"Myke Towers",32031,https://open.spotify.com/track/43NqTeL8pgBxKHPMiJKUP5
69,Yummy,"Justin Bieber",31872,https://open.spotify.com/track/16wAOAZ2OkqoIDN7TpChjR
70,"Que Mas Pues - Remix",Sech,31181,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD
71,"Otro Trago - Remix",Sech,31144,https://open.spotify.com/track/4bTZeO72FwMa6wKOiqoynL
72,"Dónde Estás",KHEA,29962,https://open.spotify.com/track/16DNJ8y6k97DxuMyV49W7V
73,"Una Vida Para Recordar","Piso 21",29495,https://open.spotify.com/track/7pxL0DzPpCjjcdfQccvnus
74,Bellaquita,Dalex,29377,https://open.spotify.com/track/1tpbAGsGpZee5jDHMcLrUJ
75,25/8,"Bad Bunny",29324,https://open.spotify.com/track/4NqQaovM14WR2hNPMFxgjb
76,"Otro Trago",Sech,28817,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr
77,"Por Primera Vez",Camilo,28414,https://open.spotify.com/track/0gWbAFRcUyZKdfUxEOuOiD
78,"Una Vez","Bad Bunny",28316,https://open.spotify.com/track/5J7teKIJGtqVypgYI6sqXj
79,"Si Se Da - Remix","Myke Towers",27917,https://open.spotify.com/track/6K5BsR04ijf3FHNzjbaagD
80,"De Los Besos Que Te Di","Christian Nodal",27788,https://open.spotify.com/track/1qfoq1qvZT7VwDVeekCJ97
81,"La Zona","Bad Bunny",27741,https://open.spotify.com/track/5kqNIqFjijuzvVLhuY9B8j
82,Falling,"Trevor Daniel",27605,https://open.spotify.com/track/4TnjEaWOeW0eKTKIEvJyCa
83,"Un Año","Sebastian Yatra",27519,https://open.spotify.com/track/2vrpcQNg6itmgVZWsNjWe0
84,"Que Malo","Bad Bunny",27072,https://open.spotify.com/track/53v2u51nq3CxiKUNphRzP1
85,"Amor A Primera Vista","Los Ángeles Azules",27040,https://open.spotify.com/track/1E7RHPXA9sZ30qfms18J7J
86,"Con Altura",ROSALÍA,26373,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM
87,"La Forma en Que Me Miras","Super Yei",25703,https://open.spotify.com/track/6t94PGXYAuo9GbJEnMpPcW
88,"Me Rehúso","Danny Ocean",25447,https://open.spotify.com/track/6ifUES3keWjwXgae8pXI3o
89,Infeliz,Arcangel,25382,https://open.spotify.com/track/4z6wo6PJG4Fve45OXK6D9m
90,"Mala Fama","Danna Paola",25223,https://open.spotify.com/track/2D9itdl85AQVNpTfrxvUGj
91,"No Te Vayas",Camilo,25214,https://open.spotify.com/track/4k9byIhs9ppbYWE22waJMB
92,"Say So","Doja Cat",24469,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ
93,Cuaderno,Dalex,24428,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6
94,"The Box","Roddy Ricch",24349,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
95,"Tal Vez","Paulo Londra",24010,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI
96,"bad guy","Billie Eilish",23869,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
97,"Calma - Remix","Pedro Capó",23814,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
98,"La Playa - Remix","Myke Towers",23699,https://open.spotify.com/track/70zg99pT51vB4wlMS7e4q7
99,"Puntos Suspensivos","Piso 21",23389,https://open.spotify.com/track/04cd1MHVq1D8v1nuTZoCdv
100,"Dulcecitos (feat. Zion & Lennox)","Piso 21",23233,https://open.spotify.com/track/3UZ8b8lAZiaqqH6ggZqxCR
101,"Si Tu Amor No Vuelve",Greeicy,23089,https://open.spotify.com/track/1Q2uBll5mMW8BY4T9XSrCo
102,Créeme,"KAROL G",23042,https://open.spotify.com/track/4EKZsrsCKyqr64FBHLc0DU
103,"Adan y Eva","Paulo Londra",22805,https://open.spotify.com/track/132ALUzVLmqYB4UsBj5qD6
104,"La Boca","Mau y Ricky",22443,https://open.spotify.com/track/0UQwlF2pRkr1lMN6kNNUj3
105,"La Boca - Remix","Mau y Ricky",22425,https://open.spotify.com/track/2EEmzqzM70CybVspgM7YRT
106,Memories,"Maroon 5",22371,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
107,HP,Maluma,22360,https://open.spotify.com/track/1LIqNVhaIgxXUt2eVoIQJ3
108,"P FKN R","Bad Bunny",21934,https://open.spotify.com/track/0fgsKar6uBO08vzHXkTjWi
109,Secreto,"Anuel AA",21917,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0
110,"Mi Error - Remix","Eladio Carrion",21490,https://open.spotify.com/track/5IjOqh4XLyjHINuOGolmAt
111,"Te Quemaste","Manuel Turizo",21082,https://open.spotify.com/track/4fj7e6Tc48Bmomwyz2Z2XC
112,"Yo x Ti, Tu x Mi",ROSALÍA,20937,https://open.spotify.com/track/7BlBVFwvbWvcwNcUarQmjk
113,"El Favor (with Nicky Jam & Sech, feat. Farruko, Zion & Lunay)","Dímelo Flow",20837,https://open.spotify.com/track/684EjRHwNsZQ9hCQxL4NYL
114,"Qué Pena",Maluma,20709,https://open.spotify.com/track/5099x34vBakWpGkHourFxP
115,"¿Qué Ha Pasao'?","Abraham Mateo",20356,https://open.spotify.com/track/2zkVH2daHyjS51g7PRJFDn
116,"Fantasias - Unplugged","Rauw Alejandro",20327,https://open.spotify.com/track/6qqd7DGn2VXzxsR4k3Ycun
117,Loco,Beéle,20286,https://open.spotify.com/track/2J9B63FawlTaPdg4eH5X03
118,"death bed (coffee for your head)",Powfu,20240,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
119,Cristina,"Sebastian Yatra",20199,https://open.spotify.com/track/703iVQrfbQsXt7Uzgy1h8k
120,"Ella Quiere Beber - Remix","Anuel AA",20196,https://open.spotify.com/track/3f5lA8nnc4YYF1qf78WpHw
121,Fantasía,Ozuna,20107,https://open.spotify.com/track/40rXWke6SnXiGkSmaT8ZUr
122,"Intentions (feat. Quavo)","Justin Bieber",20004,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV
123,Destino,Greeicy,19889,https://open.spotify.com/track/041Kcvnw8nOdq8xiRibPTG
124,Perfume,Dalex,19854,https://open.spotify.com/track/2r5AwzCIgWw57ZYXuSIji6
125,"Déjala Que Vuelva (feat. Manuel Turizo)","Piso 21",19812,https://open.spotify.com/track/1j6xOGusnyXq3l6IryKF3G
126,ROXANNE,"Arizona Zervas",19769,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
127,"Amigos Con Derechos",Reik,19745,https://open.spotify.com/track/4yVO0wOhXsZC1RuPgHP524
128,Bonita,Juanes,19710,https://open.spotify.com/track/3ewwb5s3WHYqEdkBnwKlTS
129,"Dream Girl - Remix","Ir Sais",19569,https://open.spotify.com/track/099tjv6oy2opbpCOA3nBwX
130,Atrévete,"Nicky Jam",19552,https://open.spotify.com/track/26Qhn2T88XqVinXQpmSarj
131,"Ya No Tiene Novio","Sebastian Yatra",19410,https://open.spotify.com/track/7uQmJ1jgNzBpATSoWKSPFu
132,"Con Calma","Daddy Yankee",19395,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
133,"Dime tú","Danny Ocean",19355,https://open.spotify.com/track/6z8sQFj47s9ZG0Ls1k9Gct
134,Tequila,Juanes,19300,https://open.spotify.com/track/02lGHA7bFFplYLihnUWTx8
135,"Cuerpo en Venta",Noriel,19287,https://open.spotify.com/track/2B94bbI1a4LyBpK1439oP7
136,Believer,"Imagine Dragons",19199,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
137,"Nunca Es Suficiente","Los Ángeles Azules",19154,https://open.spotify.com/track/63USmok1OioBzKuWGW9wAg
138,"Verte Ir","DJ Luian",19149,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR
139,Mami,"Piso 21",19142,https://open.spotify.com/track/3bDD7GGvIzAZeHz2TOYD3A
140,Despacio,"Natti Natasha",19134,https://open.spotify.com/track/203uubEQA07to1kbro35qQ
141,Oye,TINI,19084,https://open.spotify.com/track/09nSCeCs6eYfAIJVfye1CE
142,"Adiós Amor","Christian Nodal",19046,https://open.spotify.com/track/63bmZnBN1CiJ9sA4qTEe8y
143,Circles,"Post Malone",18971,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
144,Porno,"Rich Music LTD",18847,https://open.spotify.com/track/34ZngZgo8xicbt1EE8Ob8Z
145,Physical,"Dua Lipa",18709,https://open.spotify.com/track/5px6upUHM3fhOP621Edp4V
146,Aleluya,Reik,18707,https://open.spotify.com/track/23CsjGOYDQiJpX44BSn9TM
147,Runaway,"Sebastian Yatra",18345,https://open.spotify.com/track/7BuSE9uTIw931wtZYzvZcQ
148,"Cuando Te Besé","Becky G",18185,https://open.spotify.com/track/74wEiOpnvCe1tCTWKGSYta
149,Recuerdo,TINI,18181,https://open.spotify.com/track/3DjInVTE03icrWsq2UZV9n
150,BORRAXXA,Feid,18122,https://open.spotify.com/track/2Y1EBfErprYwOlgluV9neb
151,Amanece,"Anuel AA",18076,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH
152,Fresa,TINI,18072,https://open.spotify.com/track/4BCPItsB94KDLuERZT3aNM
153,"Alguien Me Gusta","Andy Rivera",18054,https://open.spotify.com/track/4iFTIshL0xDCw8JJUl5AJ3
154,"Lost on You",LP,17954,https://open.spotify.com/track/3SqvR3HYLlCTYzbDXJ52OC
155,"Que Calor (with J Balvin & El Alfa)","Major Lazer",17774,https://open.spotify.com/track/1G2CAJeP7rCwOZjlSJ0Zw3
156,"Puesto Pa' Guerrial","Bad Bunny",17747,https://open.spotify.com/track/5gCg2qMPzKkW4jS4dBKdDs
157,Velitas,Darell,17690,https://open.spotify.com/track/7q3NthaBqFI6s0WnAlnIvq
158,Uniforme,"Rich Music LTD",17528,https://open.spotify.com/track/0wMs7DPFOnToNAoecvAFQc
159,"Coronao Now (Remix)","El Alfa",17346,https://open.spotify.com/track/047WmwIeerHyIUstFAEz5A
160,"La Mejor Versión de Mi - Remix","Natti Natasha",17344,https://open.spotify.com/track/2dy3TKVDEbIeWxeIb8JWqZ
161,"Cuando Nadie Ve",Morat,17037,https://open.spotify.com/track/71iAechwVKGu26pahzFL0k
162,"everything i wanted","Billie Eilish",16792,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
163,"Borracho De Amor","Cali Y El Dandee",16783,https://open.spotify.com/track/4QtQgsK7DChmU4EM5NtqyK
164,"Te Robaré","Nicky Jam",16744,https://open.spotify.com/track/4PJ3umtW1aWdfh5EITHc6T
165,"Por Perro","Sebastian Yatra",16637,https://open.spotify.com/track/2alIsNw1mqEShbWyO1HXZZ
166,"DANI: Bzrp Music Sessions, Vol. 24",Bizarrap,16488,https://open.spotify.com/track/6TNuRFdNazLbbVQTRE8pZg
167,"No Encuentro Palabras","Abraham Mateo",16438,https://open.spotify.com/track/5NJSLryp5WviTmppF33Peg
168,"La Pared 360","Lenny Tavárez",16360,https://open.spotify.com/track/2w8SKQCnT2YQK1qCqKl2uW
169,Swing,"Danny Ocean",16354,https://open.spotify.com/track/4DbhxwlkhTbCTqlZptxmI6
170,"Oye Pablo","Danna Paola",16207,https://open.spotify.com/track/6vruVVMkk7YGKzkuIrtOWz
171,"La Playa","Myke Towers",16173,https://open.spotify.com/track/6768f4xbHQBpJo5lvFVNvs
172,"Esta Noche","Mike Bahía",16170,https://open.spotify.com/track/4vhkI8x68EaGQR3Kn7Pwhc
173,"No Se Me Quita (feat. Ricky Martin)",Maluma,15560,https://open.spotify.com/track/1GBLO0NFODuL31A5fgw0uR
174,"Besos En Guerra",Morat,15528,https://open.spotify.com/track/1mlGScrDQqHqmhdIqE8MmA
175,Aullando,"Wisin & Yandel",15478,https://open.spotify.com/track/7BuHdm4lQqcyG3qTwdkxus
176,"El Efecto - Remix","Rauw Alejandro",15467,https://open.spotify.com/track/74j34STf8L6uADnTN69ohv
177,"La Mujer Perfecta",KURT,15461,https://open.spotify.com/track/5XR1WyZ0uOSHRNhP85QxT4
178,"Enamórate De Alguien Más",Morat,15327,https://open.spotify.com/track/1fXKStjVOTmBEwjAnFSNkc
179,"Voy Por Ti","Cali Y El Dandee",15326,https://open.spotify.com/track/2sRhe52xJklfzRIe0K6puw
180,+,Aitana,15223,https://open.spotify.com/track/5Cbo7oz78gqkzV3EAM63VA
181,"No Hay Nadie Más","Sebastian Yatra",15104,https://open.spotify.com/track/3IPJg1sdqLj12kFIndaonN
182,"Fuentes de Ortiz","Ed Maverick",15090,https://open.spotify.com/track/0akyEssGRVHstqCSWXusJL
183,Presiento,Morat,15090,https://open.spotify.com/track/2V4hc5gplg7EXlrRUvD4rp
184,"Perdiendo la Cabeza","Carlos Rivera",14994,https://open.spotify.com/track/2GTCK8zYHwkcu0i0jtKjFz
185,"Adore You","Harry Styles",14954,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
186,Piensan,"Myke Towers",14923,https://open.spotify.com/track/1A9PKAFEHMWgXNLpgf7k4J
187,Amantes,Greeicy,14645,https://open.spotify.com/track/3IyPnNX142pvWx6D5CiimD
188,DOLLAR,"Becky G",14600,https://open.spotify.com/track/2uhMYJq2TODWBuZhHRrdWy
189,"Me Dediqué a Perderte","Alejandro Fernández",14566,https://open.spotify.com/track/4NUt1fcnO9aQAELBgXq3Kr
190,"Someone You Loved","Lewis Capaldi",14547,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
191,"Tutu - Remix",Camilo,14542,https://open.spotify.com/track/302I7g0l3jmAbzFu9WBCmu
192,"Shape of You","Ed Sheeran",14517,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
193,"MIA (feat. Drake)","Bad Bunny",14470,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO
194,"7 rings","Ariana Grande",14449,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
195,"A Mí","Rels B",14399,https://open.spotify.com/track/7MmrcXVA7A5zZ2CbDuGHNa
196,"Ganas de Ti","Wisin & Yandel",14274,https://open.spotify.com/track/4kuQJb8ghj6268fBTtB3bX
197,Ocean,"KAROL G",14253,https://open.spotify.com/track/6qoIFQfdmaQF9A1gb67tR7
198,"Sigo Buscandote","Ovy On The Drums",14245,https://open.spotify.com/track/4z2c6wyTY9xgiPYUvznwUE
199,Serenata,"Mike Bahía",14187,https://open.spotify.com/track/11ufNpNUBDwTGlU8sdWZaP
200,"Mírame - Remix","Nio Garcia",14119,https://open.spotify.com/track/53uKGbcMjEc2gIWbfmvpdS
