,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
63,Leaves,Ben&Ben,400433,https://open.spotify.com/track/6wdCelHrPh7UfliNjwRTUv
64,Bulong,"December Avenue",399258,https://open.spotify.com/track/5nMKJJ5Rl6X1yn58aVeICO
65,Nobela,"Join The Club",393294,https://open.spotify.com/track/3vGkyQlCw8LklNip0ZUELC
66,2002,Anne-Marie,385538,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
67,"Old Town Road - Remix","Lil Nas X",385044,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG
68,"Malibu Nights",LANY,384671,https://open.spotify.com/track/0Eqg0CQ7bK3RQIMPw1A7pl
69,Dahilan,"Silent Sanctuary",377687,https://open.spotify.com/track/2Gt5SmbyQjcjEqMOdEd3QE
70,"What Am I","Why Don't We",370015,https://open.spotify.com/track/0TMGV2zMZXOILVtQLtkI3G
71,Karera,"TJ Monterde",369385,https://open.spotify.com/track/7HthZga17TghgUiJxa2oiR
72,Buwan,"juan karlos",359763,https://open.spotify.com/track/5f9808hpiCpuNyqqdXmpF2
73,"Boy With Luv (feat. Halsey)",BTS,358124,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c
74,"Say You Won't Let Go","James Arthur",354013,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
75,"Good as Hell (feat. Ariana Grande) - Remix",Lizzo,352569,https://open.spotify.com/track/07Oz5StQ7GRoygNLaXs2pd
76,Liar,"Camila Cabello",352507,https://open.spotify.com/track/7LzouaWGFCy4tkXDOOnEyM
77,"Hanggang Kailan - Umuwi Ka Na Baby","Orange & Lemons",348600,https://open.spotify.com/track/5UhpceEr5XmbVwyoIUIRnh
78,Graveyard,Halsey,347050,https://open.spotify.com/track/6V9fHiv84WlVTg7CSnIVY2
79,"Good Thing (with Kehlani)",Zedd,345310,https://open.spotify.com/track/5aUSEPNd3m5xliFK4pn5mU
80,"South of the Border (feat. Camila Cabello & Cardi B)","Ed Sheeran",341698,https://open.spotify.com/track/4vUmTMuQqjdnvlZmAH61Qk
81,"Miracle Nights",ALLMO$T,335155,https://open.spotify.com/track/3sWLOFGI7dNN6YBM1m1RKB
82,Tagpuan,"Moira Dela Torre",331743,https://open.spotify.com/track/0ztDBQdQmdVZvorSmIjMih
83,"Best Part (feat. Daniel Caesar)",H.E.R.,330211,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig
84,"Kahit Di Mo Alam","December Avenue",324244,https://open.spotify.com/track/6GIzDc4xBUeYHwubWwTrhC
85,Easy,"Camila Cabello",323219,https://open.spotify.com/track/46D0hYb1B7qiU33VtXt21W
86,Walwal,"VVS Collective",322864,https://open.spotify.com/track/1k2sk3NuZxy06Os3KTAnA2
87,"Your Song","Parokya Ni Edgar",318839,https://open.spotify.com/track/3OpGUlDmRUXh0NkIYWoIlD
88,"The Day You Said Goodnight",Hale,315475,https://open.spotify.com/track/0HZ3OUVrGHxttD2EuHqRm3
89,Tadhana,"Up Dharma Down",311618,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR
90,"Talk (feat. Disclosure)",Khalid,309793,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq
91,"bad guy","Billie Eilish",309714,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
92,"Bakit Ba Ikaw","Michael Pangilinan",306325,https://open.spotify.com/track/0Vmk6Ebk4QBq7r0VAz2a6s
93,"Tell Me Where It Hurts",MYMP,303415,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA
94,"Girls Like You (feat. Cardi B)","Maroon 5",300054,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
95,"Harleys In Hawaii","Katy Perry",299451,https://open.spotify.com/track/5nCthAh3jt4xKuLJAifAaR
96,"If I Can't Have You","Shawn Mendes",297112,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh
97,"Kill This Love",BLACKPINK,290073,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn
98,"Kung Wala Ka",Hale,289515,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn
99,"ME! (feat. Brendon Urie of Panic! At The Disco)","Taylor Swift",289202,https://open.spotify.com/track/2Rk4JlNc2TPmZe2af99d45
100,"Love Someone","Lukas Graham",283807,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r
101,Motivation,Normani,278426,https://open.spotify.com/track/0rIAC4PXANcKmitJfoqmVm
102,Lonely,Diplo,277484,https://open.spotify.com/track/4fwo6czG5nvOQMzhOto1ya
103,FANCY,TWICE,271589,https://open.spotify.com/track/2FXd6kKCtBIc6UfN1gH1pA
104,"Beautiful (feat. Camila Cabello)",Bazzi,270261,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF
105,Magbalik,Callalily,269761,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE
106,"With a Smile (feat. Kelly Badon)","South Border",267486,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi
107,Migraine,Moonstar88,267379,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA
108,"thank u, next","Ariana Grande",266764,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ
109,"Ang Huling El Bimbo",Eraserheads,262799,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r
110,"Nice To Meet Ya","Niall Horan",262286,https://open.spotify.com/track/3cphb8kdsjElYR7r5icK3H
111,"You Need To Calm Down","Taylor Swift",261730,https://open.spotify.com/track/6RRNNciQGZEXnqk8SQ9yv5
112,"Too Good At Goodbyes","Sam Smith",260862,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV
113,"Halik Sa Hangin - From ""The Killer Bride""","KZ Tandingan",260308,https://open.spotify.com/track/77iVPjxBy9Q3GgOxVE1UUA
114,"Don’t Call Me Angel (Charlie’s Angels) (with Miley Cyrus & Lana Del Rey)","Ariana Grande",256969,https://open.spotify.com/track/3NkJNL3WqO1Lqc3uNDxvCN
115,"You Are The Reason","Calum Scott",256281,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B
116,Panini,"Lil Nas X",255448,https://open.spotify.com/track/1000nHvUdawXuUHgBod4Wv
117,"Ikaw Lang",Kiyo,254562,https://open.spotify.com/track/2kRjoaqiyeS0Faus5wKztH
118,Stickwitu,"The Pussycat Dolls",253793,https://open.spotify.com/track/4NjR63Up0uMkQBlKvlZd1l
119,Trigger,"Major Lazer",253139,https://open.spotify.com/track/0Z26mbSHJ1dkUu7g9DDgif
120,"Shape of My Heart","Backstreet Boys",251675,https://open.spotify.com/track/35o9a4iAfLl5jRmqMX9c1D
121,Rainbow,"South Border",251485,https://open.spotify.com/track/3ueq4reab02CypseErxvwS
122,"Without Me",Halsey,249938,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C
123,"Rawstarr 'Til I Die","Psychedelic Boyz",247115,https://open.spotify.com/track/6jZBYN0CFwshqb6i3m4HOL
124,"She Will Be Loved - Radio Mix","Maroon 5",245228,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16
125,Orphans,Coldplay,243684,https://open.spotify.com/track/6muOWhMh7Tf0UFUtMDBhUR
126,"Sa Dulo Ng Walang Hanggan - Sa Ngalan Ng Pag-Ibig Piano Version","December Avenue",239121,https://open.spotify.com/track/1mTROTnvFi7uxGciL319Kb
127,"Urong Sulong","Alisson Shore",238007,https://open.spotify.com/track/2KoWHNtJrbE0WxWfQjYjyu
128,Weak,"Khel Pangilinan",235618,https://open.spotify.com/track/06cUybZMETs4i3yQO1f7p3
129,Someday,Nina,234625,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT
130,Ex,Callalily,232571,https://open.spotify.com/track/0GHwNr0lqf8jpc9wesmnHo
131,Happier,Marshmello,231019,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
132,"Your Song (My One and Only You)","Julie Anne San Jose",229765,https://open.spotify.com/track/5Seh4HfqT1mFnRJQswqz51
133,"Rewrite The Stars","Zac Efron",229001,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN
134,"Pasensya Ka Na","Silent Sanctuary",228196,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7
135,"i'm so tired...",Lauv,222436,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI
136,Lucky,"Jason Mraz",222033,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6
137,"My Boo",Usher,221845,https://open.spotify.com/track/68vgtRHr7iZHpzGpon6Jlo
138,"Walang Gana","King Badger",220194,https://open.spotify.com/track/39fwy7Q1spclVNFeu64lgd
139,Sila,SUD,219292,https://open.spotify.com/track/2IMODbij0lZ5CuAjZi0IDE
140,"Dancing With A Stranger (with Normani)","Sam Smith",218682,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
141,"You And Me",Lifehouse,218342,https://open.spotify.com/track/0815caqt2Lytro5EIzMufT
142,"Ako Muna","Yeng Constantino",216120,https://open.spotify.com/track/5jLEQLkEU8Sb2fG5UQcwDM
143,"So Sick",Ne-Yo,214391,https://open.spotify.com/track/6brl7bwOHmGFkNw3MBqssT
144,"Binalewala - Acoustic Version","Michael Dutchi Libranda",213111,https://open.spotify.com/track/55wiiyCgZIFAbQxDUctLjd
145,"Eastside (with Halsey & Khalid)","benny blanco",212194,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU
146,"Cruel Summer","Taylor Swift",211313,https://open.spotify.com/track/1BxfuPKGuaTgP7aM0Bbdwr
147,"Just the Way You Are","Bruno Mars",211027,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ
148,"SLOW DANCING IN THE DARK",Joji,210539,https://open.spotify.com/track/0rKtyWc8bvkriBthvHKY8d
149,IDGAF,"Dua Lipa",210367,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr
150,Hiling,"Mark Carpio",208672,https://open.spotify.com/track/6xQs6y6CpDqK9VKCktApEL
151,"Oks Lang","John Roa",208396,https://open.spotify.com/track/6YEO7K4hwGKh7BmNxMMvkc
152,"Nandyan Agad Ako","Ex Battalion",207449,https://open.spotify.com/track/6BZLjTOKBPqhq4xpOLkjrp
153,"Takeaway (feat. Lennon Stella)","The Chainsmokers",207194,https://open.spotify.com/track/6wo37KVqFJhtuxPTpLCcfe
154,"I'm Yours","Jason Mraz",205916,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW
155,"boyfriend (with Social House)","Ariana Grande",204611,https://open.spotify.com/track/0Ryd8975WihbObpp5cPW1t
156,"Ride It",Regard,203275,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
157,Nadarang,"Shanti Dope",201618,https://open.spotify.com/track/6LJ1p1h5EcMK4VPeCLDSoF
158,"Beautiful Soul","Jesse McCartney",201605,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS
159,"This I Promise You",*NSYNC,201533,https://open.spotify.com/track/46n2EGFnPC3tzWCN1Aqe26
160,Perfect,"Ed Sheeran",200708,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
161,"Before I Let You Go",Freestyle,200131,https://open.spotify.com/track/5T8bLnWG8sg9ER8RKNZbCB
162,"Thru These Tears",LANY,199608,https://open.spotify.com/track/7GbAp0HKPQW7WnFJAzMoRk
163,"Ride Home",Ben&Ben,198409,https://open.spotify.com/track/1fXHTDYsJiFOjVWITaFp1j
164,"Isa Pang Araw","Sarah Geronimo",197244,https://open.spotify.com/track/1KbQcIJWNlL0e9a81k1Fls
165,Lalala,Y2K,197029,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo
166,"Thick And Thin",LANY,195935,https://open.spotify.com/track/3D110t9ctcoOoylXsc3iR8
167,"No Guidance (feat. Drake)","Chris Brown",195748,https://open.spotify.com/track/6XHVuErjQ4XNm6nDPVCxVX
168,"ILYSB - STRIPPED",LANY,194634,https://open.spotify.com/track/3Dkvp3L4w0uJFYfIPa8E9H
169,Tagu-Taguan,"Moira Dela Torre",191614,https://open.spotify.com/track/2iOnWSWcChoGmUufbrQ00e
170,"Take A Bow",Rihanna,191434,https://open.spotify.com/track/39afswHs17v53znQm1gDTY
171,"A Whole New World (End Title) - From ""Aladdin""",ZAYN,191393,https://open.spotify.com/track/1iWHabUgUuuKLBa0TzTHfk
172,Photograph,"Ed Sheeran",191102,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
173,"'Di Na Muli","Janine Teñoso",190592,https://open.spotify.com/track/6p6DiqAPwMX7vdrSo30wgo
174,Starving,"Hailee Steinfeld",188791,https://open.spotify.com/track/6875MeXyCW0wLyT72Eetmo
175,"You're Still The One","Shania Twain",188250,https://open.spotify.com/track/6sU3YUz0Ld3OPFmrnxlpzD
176,"I Don't Wanna Love You Anymore",LANY,188019,https://open.spotify.com/track/7ArrTJ1LwcGAlEO65LUQ7i
177,"Bleeding Love","Leona Lewis",187899,https://open.spotify.com/track/7wZUrN8oemZfsEd1CGkbXE
178,"I Want It That Way","Backstreet Boys",187098,https://open.spotify.com/track/47BBI51FKFwOMlIiX6m8ya
179,"I Need You More Today","Caleb Santos",186804,https://open.spotify.com/track/761frfZtZ8I2g70UsjFfBK
180,Breakeven,"The Script",186538,https://open.spotify.com/track/1a1i2IwXnUN0PjllVEhA4B
181,"7 rings","Ariana Grande",186155,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
182,"Best Part of Me (feat. YEBBA)","Ed Sheeran",185453,https://open.spotify.com/track/0VsGaRXR5WAzpu51unJTis
183,"Call You Mine","The Chainsmokers",185397,https://open.spotify.com/track/1SNiXDwSilLujcYdvfqVpT
184,"Back To You - From 13 Reasons Why – Season 2 Soundtrack","Selena Gomez",183340,https://open.spotify.com/track/4hQ6UGyWQIGJmHSo0J88JW
185,Closer,"The Chainsmokers",183162,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
186,"Like I'm Gonna Lose You (feat. John Legend)","Meghan Trainor",183093,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW
187,Better,Khalid,182877,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ
188,"Can We Kiss Forever?",Kina,181173,https://open.spotify.com/track/1Av69kr9JitqPWo7WJLS5q
189,"Maikee's Letters","Just Hush",180985,https://open.spotify.com/track/7xJ3VASYirHyuTpxDvTVbV
190,"This Feeling","The Chainsmokers",180972,https://open.spotify.com/track/4NBTZtAt1F13VvlSKe6KTl
191,Happier,"Ed Sheeran",180373,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
192,Sino,"Unique Salonga",180044,https://open.spotify.com/track/0x2VgHoxUxKFbIUqQur8Fe
193,"The Middle",Zedd,179753,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc
194,Sa'yo,"Silent Sanctuary",179740,https://open.spotify.com/track/29xs643Q96uQLD8f7SxYYw
195,Iris,"The Goo Goo Dolls",179173,https://open.spotify.com/track/6Qyc6fS4DsZjB2mRW9DsQs
196,"I Forgot That You Existed","Taylor Swift",178861,https://open.spotify.com/track/43rA71bccXFGD4C8GOpIlN
197,Sandali,Because,177987,https://open.spotify.com/track/0WRSaei4JRI1KTYhMqQh9y
198,"Truth Hurts",Lizzo,177845,https://open.spotify.com/track/5qmq61DAAOUaW8AUo8xKhh
199,Sundo,Imago,177760,https://open.spotify.com/track/2OqQDFY4MgzkAoAZ67CscA
200,"Take What You Want (feat. Ozzy Osbourne & Travis Scott)","Post Malone",177665,https://open.spotify.com/track/7CZyCXKG6d5ALeq41sLzbw
