,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
23,KAFA10,"Anıl Piyancı",482308,https://open.spotify.com/track/7fUGWMgLzsVdID1eKoPm3b
24,"Nasılsın Aşkta?","Aleyna Tilki",469237,https://open.spotify.com/track/4Am7XgKpt84IDRCv3PyXW8
25,Manzaralar,Patron,459297,https://open.spotify.com/track/7CyKxThAhId8fyIauqLHyU
26,Nokta,"Ersay Üner",457396,https://open.spotify.com/track/1wNvrmgNc2Aa5ZfSschQyD
27,"Neyim Var Ki (feat. Sagopa K)",Ceza,443015,https://open.spotify.com/track/09XOVDSIbBxBf6Kr1vGnHf
28,"Biladerim İçin","Ben Fero",422482,https://open.spotify.com/track/3VC7KLsQnwLdKHRu7J6XBP
29,"Ölsem Yeridir","Yüzyüzeyken Konuşuruz",412330,https://open.spotify.com/track/7zn6VQuPR6aCLPRcZAA89R
30,JENGA,Khontkar,403998,https://open.spotify.com/track/35u4yRijMBIcZ4t6jm0NEf
31,Fersah,"Canbay & Wolker",401096,https://open.spotify.com/track/0vPwz9tLf2mA9fL7o2Tvjh
32,Tebrikler,"Merve Özbey",399116,https://open.spotify.com/track/7uTXBaWobakjvQvQxTD6TF
33,"3 2 1","Ben Fero",396926,https://open.spotify.com/track/5NK38OSKOCAoPxTe6sOgW9
34,karanfil,Sıla,377009,https://open.spotify.com/track/503pLweWD0ucuiuiMhp6tz
35,Детство,"Rauf & Faik",370955,https://open.spotify.com/track/381kyofsIJKajRfX9iKLs8
36,Şampanya,Ceg,369234,https://open.spotify.com/track/4ELVEpjgLvTsCSQUvqePQ1
37,"Tutuşmuş Beraber","Melike Şahin",366943,https://open.spotify.com/track/0ELKA403grwyEZLPMzJRKs
38,"Dinle Beni Bi'","Yüzyüzeyken Konuşuruz",365463,https://open.spotify.com/track/11PO9iu6PtpgL1JK4QNUEJ
39,Zombi,Adamlar,361234,https://open.spotify.com/track/73Ec1iE2MDm6Y16Tq2Rz8O
40,Kaktüs,"Norm Ender",360918,https://open.spotify.com/track/4xDLgHEIa8RHwEbXMkxT7l
41,"Yaramızda Kalsın","Merve Özbey",355330,https://open.spotify.com/track/3kD2fBvNR5xvbJxO1MW6HT
42,"Katliam 3",Massaka,342122,https://open.spotify.com/track/63iW8lA2sI5dHz6pQg1qH1
43,Mühür,"Irmak Arıcı",341769,https://open.spotify.com/track/7979R5Fg6EoKbVv3QsK61y
44,Motivasyon,"Ben Fero",333794,https://open.spotify.com/track/1DZn3kv6JAsqKw8iNWGWP0
45,"Old Town Road - Remix","Lil Nas X",333288,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG
46,"Oldu Olanlar","DJ Tarkan",324968,https://open.spotify.com/track/4LTHcXXwN8OW4fYm5sVNPP
47,Geceler,Ezhel,311976,https://open.spotify.com/track/0R0o8uOkDz40XsR6uwThfQ
48,"Ne Bakıyon Dayı Dayı",Keişan,311241,https://open.spotify.com/track/5IED94C8BTkU6phmB2JT2v
49,Deli,"Norm Ender",310689,https://open.spotify.com/track/2mvl5hpDxv5VH2CrUbZ0ME
50,"On My Way","Alan Walker",293192,https://open.spotify.com/track/7KhHA3mzt7A3LFlOJEAKpI
51,Suspus,Ceza,292986,https://open.spotify.com/track/1JvUmKSl9Mg6mQnmbjLYyz
52,"Günleri Geride Bırak",Şanışer,288000,https://open.spotify.com/track/1N6WB9j4XFrhbPET0vjVN8
53,"Vursalar Ölemem","Melek Mosso",286461,https://open.spotify.com/track/06xumedOehK5y544tt56Cv
54,"Don't Call Me Up",Mabel,285896,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
55,"Boş Gemiler","Yüzyüzeyken Konuşuruz",284934,https://open.spotify.com/track/5xOAQ5o5mPI2FZZEOu1NZL
56,"Let Me Down Slowly","Alec Benjamin",281598,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
57,"Bana da Söyle","Ziynet Sali",279732,https://open.spotify.com/track/2S2pucEIc2ZisqpqOYwKH0
58,"Geliyorum Yanına",Hadise,276955,https://open.spotify.com/track/0kYzpixkbsLKnftAzvaNNB
59,"Ara Beni","Emrah Karaduman",275964,https://open.spotify.com/track/0Suz0ODVlAciSYK0YbvVdQ
60,"Derdim Olsun",Reynmen,275641,https://open.spotify.com/track/0m0Ew7RcwZaBS8psxgE00P
61,"Ne Farkeder","Yüzyüzeyken Konuşuruz",274319,https://open.spotify.com/track/23KSyhPMqyUVrrLo300YiW
62,"Aşkın Olayım",Simge,271146,https://open.spotify.com/track/4JwLrxoCo2dFM2YgQQ2Zd2
63,Babafingo,"Ben Fero",268540,https://open.spotify.com/track/1pNZLvVjMheeoOpuQqKDIJ
64,"7 rings","Ariana Grande",259690,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
65,"Kabahat Bende",Buray,258892,https://open.spotify.com/track/3UgBLWFgadLahNGxTDYG2d
66,"Suç Mahalli","Kahraman Deniz",256350,https://open.spotify.com/track/5O4hZ2sqGCfvesLshqvM0D
67,"Benimle Kayboldun","Kaan Boşnak",256176,https://open.spotify.com/track/6pJI8iZBKPuMjWDstvO081
68,"Bir İhtimal Biliyorum",Gülşen,255226,https://open.spotify.com/track/24mpJgP2YZUBif9NvmYyh4
69,Olmadı,"İdo Tatlıses",252036,https://open.spotify.com/track/43ancRlYir01uCVZJhptHi
70,Yarim,Hasibe,251193,https://open.spotify.com/track/6ZL0SPKgUnLs7VwNrlSvXt
71,Bodrum,"Yüzyüzeyken Konuşuruz",250971,https://open.spotify.com/track/7DarbtpxRUG5POF3ifwu61
72,"Yaz Yağmurum",Şehinşah,249907,https://open.spotify.com/track/0OLCk1DfPcGZAsvvvofMpu
73,"Güvensiz İnsanlar","Sagopa Kajmer",248861,https://open.spotify.com/track/3PnnOWYdWL6nu4nVj49llh
74,"Kill This Love",BLACKPINK,247283,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn
75,"Görmedin Böylesini",Keişan,242042,https://open.spotify.com/track/4UzzaOnEWqlSEpeq865ccw
76,"Yak Yak Yak",Şehinşah,240949,https://open.spotify.com/track/4GjIoWGPLf7C8LcjK1UNlS
77,"Birden Geldin Aklıma","Tuna Kiremitçi",239973,https://open.spotify.com/track/4XVif6rh9oYMIjazZ5F65A
78,Pirana,Şehinşah,239465,https://open.spotify.com/track/4Kqvjf6CBJBTOoMGPYtVX1
79,İmkansızım,Ezhel,237446,https://open.spotify.com/track/5Y3ZTBwRNrgj3AlXYASvDe
80,"As Bayrakları",Simge,237357,https://open.spotify.com/track/2Kap3cqYR2OqkGSK46LzRW
81,"Çıktık Yine Yollara","Norm Ender",236946,https://open.spotify.com/track/7LIdjZe4VYJwajtFzYl7AW
82,"Galiba - Orijinal Rap Versiyon","Sagopa Kajmer",233789,https://open.spotify.com/track/6uuQZFYzeUf1NR5tucdjj5
83,Mayday,Patron,232547,https://open.spotify.com/track/1oXuH8alEusTGy80bS6Z0K
84,"Kazıdık Tırnaklarla",Ezhel,231686,https://open.spotify.com/track/27OWNTEEtJCFVejrh5mqgv
85,Niye,"Sura İskenderli",227475,https://open.spotify.com/track/6eYKSd5QD0Xj45ZDDt47dg
86,Yol,"Fikri Karayel",227043,https://open.spotify.com/track/5b06F0e1Z6hzFMcMrzcCzL
87,Nerdesin?,"Hande Ünsal",225561,https://open.spotify.com/track/6xoNYbjgTp0GB9DUTuLHCz
88,"Yapma N'olursun","Dolu Kadehi Ters Tut",222405,https://open.spotify.com/track/5IaqRI0FLDMOdeSIMCNSCB
89,"Bir Derdim Var","mor ve ötesi",220799,https://open.spotify.com/track/5oecOcmSEHs7MZiB0NPbFu
90,Hayvan,Patron,220106,https://open.spotify.com/track/3SNOmLrCqskKJuLO27XJZY
91,"lovely (with Khalid)","Billie Eilish",215920,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
92,"Gülü Soldurmam - Aşkın'ın Şarkıları","Tuğçe Kandemir",213144,https://open.spotify.com/track/4X0MqjLL4CGvL4834JjAFP
93,"Mahallemiz Esmer","Ben Fero",210375,https://open.spotify.com/track/3qOxkhNytyb6ifxNzxxULn
94,"Hiç Işık Yok",No.1,205913,https://open.spotify.com/track/0PclukJchjSoghjq6dOhnh
95,"Sen Benim Şarkılarımsın","Cem Adrian",205060,https://open.spotify.com/track/79MWhuYapVlBQ4ozGVdO6e
96,"Çok Sevdim Yalan Oldu","Fatih Bulut",203308,https://open.spotify.com/track/48zdHBFbfrpp7KfVbGlUfq
97,"Gelsin Hayat Bildiği Gibi (feat. Sezen Aksu)",Ceza,202986,https://open.spotify.com/track/1xmAW8yK4o2kFIgPT5RCxD
98,"Deva Bize Sevişler",Yalın,202053,https://open.spotify.com/track/7l8e7Pe8qndxhCU245rIve
99,"Jest Oldu",Karsu,200970,https://open.spotify.com/track/36od5gfj11fNcwuFKK7x4J
100,"İçimden Gelmiyor","Bilal Sonses",195662,https://open.spotify.com/track/7un00KtMiTADv6ZA3CBFAd
101,"Beni Sen İnandır",Pinhani,195531,https://open.spotify.com/track/1rY4UYyZ3PcuYgWIddkcnL
102,Leyla,"Tahribad-ı İsyan",194123,https://open.spotify.com/track/31EltOuKi4PBBExtTTO00s
103,366.Gün,"Sagopa Kajmer",192721,https://open.spotify.com/track/1EuFr1JA70TaEzlaSM4ulc
104,"Gece Gibi Gönlün","Irmak Arıcı",190887,https://open.spotify.com/track/43uKnBa5DWzznenao6O3pZ
105,"Sana Doğru","Bora Duran",189984,https://open.spotify.com/track/79sYvkdnJGFrYx67nBL5Nk
106,"Son Liman","Murat Dalkılıç",188968,https://open.spotify.com/track/29OAg7zVADbu0ONXJppCFX
107,"Müzik Kutusu","Emir Can İğrek",187057,https://open.spotify.com/track/5x5GwoDNfKSsq6Mgm0FVIp
108,"Mary Jane (Radio Edit)","Burry Soprano",185837,https://open.spotify.com/track/51agJccRxKI5dqGJFkTojo
109,"Beamer Boi",Khontkar,184440,https://open.spotify.com/track/7zzI3SbctTJN6wDerZNZCD
110,"Dünya'dan Atlas'a",Şehinşah,182031,https://open.spotify.com/track/0ewiq9snqyF3dULzbMqI3J
111,"Koptu Kayış","Sansar Salvo",181702,https://open.spotify.com/track/3xrFWPQqJ3zn6UOpBuyYZ2
112,"İhtimaller Perisi","Gökhan Türkmen",179873,https://open.spotify.com/track/6SKEn2KF5c67uL5phYtd30
113,"Ölüme İnat",Hidra,179831,https://open.spotify.com/track/0GQmog9ee0AeYaESlOZwRD
114,"Boyalı Da Saçların","Mabel Matiz",179490,https://open.spotify.com/track/6U5ASeAYXjmfvt6tBor0KJ
115,"Gel Bana","Mustafa Sandal",178771,https://open.spotify.com/track/3AXScNtH6Ywywwma6u8h95
116,"Böyle İyi",No.1,176297,https://open.spotify.com/track/1fZorcXnt5dfV6MG4RHsMa
117,Katakulli,"Ayse Hatun Onal",174625,https://open.spotify.com/track/1VKhkL590NFnmLPogX4ATh
118,"Sıfır Sıkıntı","Istanbul Trip",173294,https://open.spotify.com/track/6e2RKjes3ZD84XhbS1yhCM
119,"Yaramızda Kalsın","Onur Can Özcan",173013,https://open.spotify.com/track/0OTmkHR256dTdFVI7KWoPm
120,"R.I.P. (feat. Rita Ora & Anitta)","Sofia Reyes",172792,https://open.spotify.com/track/6JqpFboOH2bq9pzaYbkKBn
121,"Pavyon (feat. Ezhel)",Artz,172273,https://open.spotify.com/track/1rbOPArNgrvQzd1Bku0MCR
122,"Giderdi Hoşuma","Yaşlı Amca",171413,https://open.spotify.com/track/1yGMK0kzqSJUnVZ0hoJQSp
123,Kibir,Contra,171022,https://open.spotify.com/track/1y2mzrtAcHvmPJlNZUQ78e
124,"Ah Zaman","Derya Uluğ",170562,https://open.spotify.com/track/3IpK88c6zdSO72s3adO338
125,"Dancin (feat. Luvli) - Krono Remix","Aaron Smith",170352,https://open.spotify.com/track/6WkJ2OK163XXS2oARUC9JM
126,"Tekel Mavisi",No.1,168778,https://open.spotify.com/track/6RYDkKvmmuGw4jmG9fTZVH
127,"Rüyalarda Buruşmuşum",Adamlar,167995,https://open.spotify.com/track/4cQSOn9oP0MiM7BgiRngFk
128,"Sarılırım Birine",Adamlar,167798,https://open.spotify.com/track/4WaxccyM7lk1pmompcC8yR
129,"Old Town Road","Lil Nas X",167104,https://open.spotify.com/track/0F7FA14euOIX8KcbEturGH
130,"Ne Güzel Güldün",Pinhani,166903,https://open.spotify.com/track/79bKKv3MNqU7jec2IFKw7d
131,Gitme,"Dolu Kadehi Ters Tut",163421,https://open.spotify.com/track/4Sng3wnol2Gb2yXgFdr9lj
132,"Bu Gece",Ceg,162373,https://open.spotify.com/track/2DTLzghmLMDNvTYe67ffuD
133,"İlk Kural Saygı","Killa Hakan",161913,https://open.spotify.com/track/3TpqBnLyKEXVRaWAY8KBZK
134,Karma,Şehinşah,161876,https://open.spotify.com/track/2FLvbfkf8LzH8nk5NS36OU
135,"Seni Sever Miydim?","Hande Ünsal",161865,https://open.spotify.com/track/2LW11Yumkr933BEzOlSTtU
136,"Cevapsız Sorular",maNga,159917,https://open.spotify.com/track/03INrUW4VCJpDXKQzNEaKS
137,"Yemin Ederim",Heja,159814,https://open.spotify.com/track/3q2rBuzuetpqRSwRrxVIR3
138,"Daha Bi' Aşık","Ayla Çelik",159332,https://open.spotify.com/track/2zVb9vxp7sh8AfpJg9biJA
139,Baytar,"Sagopa Kajmer",158592,https://open.spotify.com/track/6iWvJmp3gA8DxTuN4BSECB
140,"Ceza Yatıcaz",Tepki,157259,https://open.spotify.com/track/78oPewZJKPtCFyQWxejQ1x
141,Defoluyorum,"Emir Can İğrek",155562,https://open.spotify.com/track/2fvT2Y3xXxjNLxZgV4Si9t
142,Catla,Velet,155341,https://open.spotify.com/track/7xLuitKqUvy1854AiGaLY0
143,Sandal,"Yüzyüzeyken Konuşuruz",155290,https://open.spotify.com/track/7ouMGV7ScnMUGXKFGAGjXe
144,"Doin' Time","Lana Del Rey",155074,https://open.spotify.com/track/0Oqc0kKFsQ6MhFOLBNZIGX
145,Holocaust,Ceza,154011,https://open.spotify.com/track/40Fr7DB1j6RB2DqygQI4LI
146,"N'apıyorsan Yap","Demet Akalın",153858,https://open.spotify.com/track/7w8XcjYxuykXdg9PTDTjBR
147,"Kime Ne",Khontkar,152368,https://open.spotify.com/track/2HomWdJV2msBL9XvAnUgiB
148,"Hiç Yok",Göksel,152180,https://open.spotify.com/track/1vsoA3FKJMnJNwte0P5yCr
149,"bury a friend","Billie Eilish",152150,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF
150,Fırça,"Zeynep Bastık",151510,https://open.spotify.com/track/5xYWQHsTbVT1Lqpkwks23C
151,"Geldiğim Yer",Khontkar,151234,https://open.spotify.com/track/0urQ2soGWRmq72RI8C8Oiu
152,"Çiçeklerde Bir Telaş Var",No.1,151134,https://open.spotify.com/track/7IjWdj3DDV03RuVGPXIdEw
153,"Schhh (feat. Irina Rimes)","Mahmut Orhan",151127,https://open.spotify.com/track/5OUdPlYOMsAxozx02nsnj0
154,Kül,"Merve Özbey",150576,https://open.spotify.com/track/0rxef7T542Sf61Qpv52Xfl
155,Esen,"Yüzyüzeyken Konuşuruz",149082,https://open.spotify.com/track/2IBoAGhwtoBwp0RD2kb9Kb
156,"Seni Kendime Sakladım",Duman,146640,https://open.spotify.com/track/4TjX6QIQVSD3j2VAxlR2wa
157,"Keklik Gibi","Melek Mosso",146358,https://open.spotify.com/track/5AKbyqDRAm2A7mDlSx5aBi
158,Flowjob,Ati242,145106,https://open.spotify.com/track/29lIgTBiqBWwIE5ezIowf2
159,Yanlış,"Tuğçe Kandemir",144581,https://open.spotify.com/track/1BFXF795GnN0AqjMDSfbSP
160,"Umudum Kalmadı",Eypio,144563,https://open.spotify.com/track/507NaoyFgQ3Pvu3103Fp50
161,Küçücüğüm,Yalın,144520,https://open.spotify.com/track/5fnndRzKHPdxqPHshNcp0R
162,Nilüfer,"Müslüm Gürses",144093,https://open.spotify.com/track/3yYHAwO4K7AYGyPCsObCtl
163,Nabız,Hidra,144080,https://open.spotify.com/track/77heifHtFRJgA53I7G3D5T
164,"Ağustos Sırılsıklam","Alper Ayyıldız",141119,https://open.spotify.com/track/2hoNIJFeiaFIXvYVay44Ma
165,Alo,Ezhel,141000,https://open.spotify.com/track/3hdXIz9eY9u5QoEUkBs5yN
166,"Olmasada Olur",No.1,139890,https://open.spotify.com/track/0Iw4skb1lClCwAbPiUhIsS
167,"Belki Üstümüzden Bir Kuş Geçer","Yüksek Sadakat",139626,https://open.spotify.com/track/3Ybp2oGEbdToSuFQtABbyE
168,"Yad Eller",maNga,138947,https://open.spotify.com/track/0ckzNo4VIOTDNfuqeNIqtW
169,"Hadi Gittik",Ozbi,138880,https://open.spotify.com/track/3QU434ADt3i1Vpzghrzpz0
170,Olsun,"Sertab Erener",138426,https://open.spotify.com/track/07Af1vF3LFqNrmLC1Yzs0L
171,"Junkie Jumping",No.1,138002,https://open.spotify.com/track/7scwoc9ITV6eZoRwaTBP0s
172,Cambaz,"mor ve ötesi",137748,https://open.spotify.com/track/2fMhwt77wUh3noEuedB3Nt
173,"A Canım","Mabel Matiz",137639,https://open.spotify.com/track/6GxaMyQYnqqASQKNYY4Tub
174,"Şehrimin Tadı",Ezhel,137003,https://open.spotify.com/track/5JaXKUIcNxwSuUyD4CsphL
175,"Sen Aldırma","Bilal Sonses",136378,https://open.spotify.com/track/1etKYVd2YD2IB8i0GepNwz
176,"Elbet Bir Gün","Canbay & Wolker",135675,https://open.spotify.com/track/1PJ1BbGaVmLogYicLKoZix
177,"Ben Unuturum","Gökhan Türkmen",135625,https://open.spotify.com/track/2969T2t1PxgxrXO45tLzqw
178,"Gözlerime Bak",Şam,134782,https://open.spotify.com/track/6FmHWIdFQgf4n5ATk3RisU
179,"Bu Havada Gidilmez","Manuş Baba",134724,https://open.spotify.com/track/4ajGA8mtD6R2JylEbRLp5n
180,"Yapma N'olursun","Dolu Kadehi Ters Tut",134424,https://open.spotify.com/track/0cVDDdUuVKgQ2GMFieMo3h
181,"Acının İlacı",Adamlar,133833,https://open.spotify.com/track/3xegx5QZeKRjlLTUN1xfX1
182,"Haydi Gel İçelim","Yüksek Sadakat",133735,https://open.spotify.com/track/5iloeEnYSKxjR9GSOAgu4D
183,Affet,"Müslüm Gürses",133603,https://open.spotify.com/track/0ikRchpmFlaqlzLRgu9qWk
184,"I Don't Care (with Justin Bieber)","Ed Sheeran",133152,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
185,"Her Şey Fani - Mahmut Orhan Remix",Tarkan,132773,https://open.spotify.com/track/0JHarUsJHcMWbmmIK8i4mw
186,"Aşk Dediğin",Hadise,130684,https://open.spotify.com/track/4s6CntOyuHcXH0oj7rW6tx
187,"Her Şeyi Yak",Duman,130513,https://open.spotify.com/track/4uqlFpMPTKO6uAsX6qvK0l
188,"Senden, Benden, Bizden",Athena,130513,https://open.spotify.com/track/7BGAsqmzVtq0Ms8o0MegsQ
189,Believer,"Imagine Dragons",129662,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
190,"Med Cezir",Ceza,129187,https://open.spotify.com/track/4ktTv8OPQDbahR4opPanNq
191,Ferrari,Eno,128331,https://open.spotify.com/track/69ytBtCGuiXKRF1qXkthsR
192,"Alev Alev","Feridun Düzağaç",128058,https://open.spotify.com/track/3fCJpdK2u4PnZ3tBondozd
193,"Bazen (feat. Emel)",Ezhel,127902,https://open.spotify.com/track/6qkXhA5mVvG1DLyliRS1Yf
194,"Angela Merkel",Xir,127609,https://open.spotify.com/track/2Sk9SpqMFD6HGHEtGpFLoV
195,"Son Mektup",Nilipek.,127523,https://open.spotify.com/track/4ySHSJw95jpVyBhdsLeK8b
196,"Sessiz Ve Yalnız","Sagopa Kajmer",126530,https://open.spotify.com/track/7C2hzJlXqqlWDhEGBp7kJQ
197,"Nothing Breaks Like a Heart (feat. Miley Cyrus)","Mark Ronson",126437,https://open.spotify.com/track/02dRkCEc8Q5ch4TTcnLxOn
198,Milyon,Şehinşah,126261,https://open.spotify.com/track/2fqlGvVkoVDCRAA8O5r6bH
199,"when the party's over","Billie Eilish",126256,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
200,"ŞÖHRETİN BASAMAKLARI","Anıl Piyancı",126156,https://open.spotify.com/track/1lrTzjqtdxztnZSJutpBha
