,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
33,Siyah,Patron,496040,https://open.spotify.com/track/7JsCNbqn3zbL7mrsSlY3L2
34,"Beni Kendinden Kurtar","Perdenin Ardındakiler",495846,https://open.spotify.com/track/4LW7pZxqjg9y3W1k3tHCJv
35,"Kazılı Kuyum","Yüzyüzeyken Konuşuruz",491034,https://open.spotify.com/track/5DJEXxOutnFD5GEUVk88yE
36,"Bırakma Kendini","Kaan Boşnak",473401,https://open.spotify.com/track/087cds8zjbUmokjg2jdMOp
37,"Made In Turkey",Murda,465852,https://open.spotify.com/track/3W4seDHEWHR35WuKZOP1Yq
38,"Yeni Mesaj",Ceza,465634,https://open.spotify.com/track/4pPM0sWBojTkYoBWDxGhN7
39,"Saman Sarısı","Emir Can İğrek",457553,https://open.spotify.com/track/72vfLs4pNjEvfOWsp9cva3
40,"Uzunlar - V1","Evdeki Saat",455755,https://open.spotify.com/track/1L7W7G37sxUhikHIJCgEMh
41,"Her Mevsim Yazım","Zeynep Bastık",455273,https://open.spotify.com/track/1JapaGk1R2sTBTgqJB4J9f
42,"Aykız - Remix",Reynmen,451635,https://open.spotify.com/track/4eLNkho7geeOANyYDbPh3s
43,"BİR DAHA","Zeynep Bastık",440882,https://open.spotify.com/track/5Iklwco43TXbT0aCeAbMRm
44,"Eskimiş Senelere",Aspova,438003,https://open.spotify.com/track/5XR0fbf6IAizysmuSQDoUX
45,"WAP (feat. Megan Thee Stallion)","Cardi B",433647,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih
46,Rampapapam,"Arem Ozguc",429385,https://open.spotify.com/track/6re5xIP7uMZMxWH438Ifuj
47,"Sağı Solu Kes",Gazapizm,427427,https://open.spotify.com/track/5GBbUx3eAHDgoOvdcpFObI
48,Yangınlar,"Canbay & Wolker",412277,https://open.spotify.com/track/2a5x3voi80dFkrAjYqyiLq
49,"How You Like That",BLACKPINK,404374,https://open.spotify.com/track/3vAn0qZzdyuHamcrpkfiX3
50,"Yana Yana","Veysel Mutlu",402306,https://open.spotify.com/track/1QbsDETzBpyj167mwUcPh9
51,"Dinle Beni Bi'","Yüzyüzeyken Konuşuruz",395466,https://open.spotify.com/track/11PO9iu6PtpgL1JK4QNUEJ
52,Nalan,"Emir Can İğrek",388847,https://open.spotify.com/track/1LNUxWJifZNEPpd273N2le
53,"Gidesim Var","Burak King",385314,https://open.spotify.com/track/22O4r0NieozKBpAYtKDVzN
54,"Ben De Yoluma Giderim","Sezen Aksu",385203,https://open.spotify.com/track/0YGzausz5cMhQDiJj1RQuv
55,"Uslanmıyor Bu","Zeynep Bastık",380098,https://open.spotify.com/track/24BvlSG2Y36Heg1dwLwHtu
56,High,Hidra,379367,https://open.spotify.com/track/0xsLcMD77KKlXeEFpSyTeO
57,"Daha Mutlu Olamam","mor ve ötesi",371035,https://open.spotify.com/track/32VgH3g8D7l7ZuT74FgdPY
58,"Çat Kapı","Bilal Sonses",368459,https://open.spotify.com/track/6ClPLcrXIMg7dR2oLaqIAV
59,AYA,Murda,364584,https://open.spotify.com/track/4ywdchqXzNiX5S8YqKzGtA
60,Makaveli,Motive,362570,https://open.spotify.com/track/2MDBeIAyrB51uNhLW7khAc
61,"Cennetten Çiçek",Zehra,359679,https://open.spotify.com/track/1tG2tayO1fSit9AvxepXf6
62,"Sarılırım Birine",Adamlar,359151,https://open.spotify.com/track/4WaxccyM7lk1pmompcC8yR
63,Kalmam,"Ebru Yaşar",358190,https://open.spotify.com/track/5dCXnMbtn7Uzb4lHolYUPd
64,Düşerken,Keişan,356985,https://open.spotify.com/track/0eze4LIMF6JZeXZBXFeqqf
65,"Cümle Alem",Murda,352714,https://open.spotify.com/track/1nBs5dJg0JvIt3wUNjxZn0
66,"Neyin Nesi","Dolu Kadehi Ters Tut",351947,https://open.spotify.com/track/4BH1Z9kmxkq3U1mAYLtHPu
67,"Böyle Sever","Kahraman Deniz",350426,https://open.spotify.com/track/7hU3H2id2pBVawD7e3zd8N
68,"Rüyalara Sor","Mustafa Ceceli",347373,https://open.spotify.com/track/445WCr0jQaUkEfYuMc4Z0i
69,"Blinding Lights","The Weeknd",344936,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
70,"Benimle Kayboldun","Kaan Boşnak",344687,https://open.spotify.com/track/6pJI8iZBKPuMjWDstvO081
71,Hokkabazlar,Heijan,340694,https://open.spotify.com/track/0Y0VJ43gCiZJZmdaKslhpo
72,Bela,"Hande Yener",334126,https://open.spotify.com/track/2XjlEnxa7LuJbmre9mLXTN
73,"FRANCHISE (feat. Young Thug & M.I.A.)","Travis Scott",333632,https://open.spotify.com/track/4jVBIpuOiMj1crqd8LoCrJ
74,Ölümüne,"Soner Sarıkabadayı",330925,https://open.spotify.com/track/7jeAbZgQ2eD6N3mDB3F2Im
75,"Ölsem Yeridir","Yüzyüzeyken Konuşuruz",329592,https://open.spotify.com/track/7zn6VQuPR6aCLPRcZAA89R
76,"NAPIYON LAN",Murda,329544,https://open.spotify.com/track/42grBspOHbj3eWZTXV8TK2
77,Yara,"Ziynet Sali",325631,https://open.spotify.com/track/1Q1sVCXWn5yP3jVBN9wNbO
78,"Roses - Imanbek Remix","SAINt JHN",321909,https://open.spotify.com/track/2Wo6QQD1KMDWeFkkjLqwx5
79,"Salına Salına",Velet,318158,https://open.spotify.com/track/38pi1wskaJvgdR27JT1Ooe
80,"Bu Sen Değilsin","Sagopa Kajmer",315479,https://open.spotify.com/track/757O73mhxLYu9SgIUWlm37
81,"O Ben Olamam","Mavi Gri",315298,https://open.spotify.com/track/3jwAjmoSIleloreUAmTkBI
82,"Teni Tenime","Sena Şener",313515,https://open.spotify.com/track/4rHShZ4XGtYTBhBmBsM4GL
83,Gitme,"Dolu Kadehi Ters Tut",307686,https://open.spotify.com/track/4Sng3wnol2Gb2yXgFdr9lj
84,"Gün Ağarmadan","Mustafa Ceceli",293248,https://open.spotify.com/track/1OHA5hH6MqaQHCxSYj3zN2
85,"Hadi Gittik",Ozbi,292633,https://open.spotify.com/track/5spRq2fo0LGlbWoZRl6NzD
86,"Yapma N'olursun","Dolu Kadehi Ters Tut",290928,https://open.spotify.com/track/5IaqRI0FLDMOdeSIMCNSCB
87,Damar,"Mustafa Sandal",290506,https://open.spotify.com/track/2y2fZ9dxWgejqjojIgyRl9
88,"Watermelon Sugar","Harry Styles",289793,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
89,"Acının İlacı",Adamlar,289684,https://open.spotify.com/track/3xegx5QZeKRjlLTUN1xfX1
90,"Ay Tenli Kadın","Ufuk Beydemir",285449,https://open.spotify.com/track/5CaKpl8JB1FMCbsgh0sgO8
91,LOLO,Ezhel,284893,https://open.spotify.com/track/7hGc0ggqVVOndzHLIS4Kag
92,"Bil Diye Söylüyorum","Sibel Can",283984,https://open.spotify.com/track/7DCwqBp1HcEHXbwgVrmQxm
93,"Cevapsız Sorular",maNga,282223,https://open.spotify.com/track/03INrUW4VCJpDXKQzNEaKS
94,Zombi,Adamlar,279724,https://open.spotify.com/track/73Ec1iE2MDm6Y16Tq2Rz8O
95,"Yorgun Savaşçı","Hande Ünsal",279095,https://open.spotify.com/track/1Ox10EChoM6AffVV4IbclI
96,"lovely (with Khalid)","Billie Eilish",278600,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
97,"Sen Benim Şarkılarımsın","Cem Adrian",276835,https://open.spotify.com/track/79MWhuYapVlBQ4ozGVdO6e
98,Spacejump,BEGE,275420,https://open.spotify.com/track/6AP6D6ugyapF4aysoA008a
99,"Giderdi Hoşuma","Yaşlı Amca",275369,https://open.spotify.com/track/0kSXE42CihiQ74IOrXCbO6
100,Karşıyım,"Sezen Aksu",273085,https://open.spotify.com/track/2lypX2C1BRKDFefGOQ0eXM
101,Sakin,Elanur,270858,https://open.spotify.com/track/1WFtV8ixz1heIKAuVP4duE
102,"Ice Cream (with Selena Gomez)",BLACKPINK,268892,https://open.spotify.com/track/2J4P46vCFm1rPkNkp9pZWX
103,"Bu Benim Masalım","Aleyna Tilki",267385,https://open.spotify.com/track/6jNHiVhct3BhcAwzOYKE0N
104,"Sevdanın Böylesi","Bilal Hancı",265261,https://open.spotify.com/track/1AL5jz7UnqNuBAZF7TkfrA
105,#25,"Dolu Kadehi Ters Tut",264912,https://open.spotify.com/track/3UAVIuXnQcQmmKZygaLu06
106,Nida,Deeperise,263381,https://open.spotify.com/track/1CQZM0xaUeB6pDseB4Bd97
107,"Güzel Kızlar Patron Dinler",Patron,263017,https://open.spotify.com/track/2qpwx9xOkCqzOMVnOkZ2X8
108,"POPSTAR (feat. Drake)","DJ Khaled",260268,https://open.spotify.com/track/6EDO9iiTtwNv6waLwa1UUq
109,"Bir Derdim Var","mor ve ötesi",260105,https://open.spotify.com/track/5oecOcmSEHs7MZiB0NPbFu
110,"Bütün İstanbul Biliyo","İkiye On Kala",258549,https://open.spotify.com/track/5T06rQEvwz7yaxZihnf2Pv
111,"Katliam 4",Massaka,258281,https://open.spotify.com/track/5u5jZ1mRKktkdWjfyxtMl7
112,"Dert Değil",Sancak,257105,https://open.spotify.com/track/2NiI68KN6msGblf1pJHWOq
113,"Neyim Var Ki (feat. Sagopa K)",Ceza,255935,https://open.spotify.com/track/09XOVDSIbBxBf6Kr1vGnHf
114,"Bırakman Doğru Mu","Anıl Piyancı",255000,https://open.spotify.com/track/5pdsGdTeqH6MHqJeKkpwX3
115,Madem,"Dolu Kadehi Ters Tut",254029,https://open.spotify.com/track/0AHY9HLMYcbscA2s4KEiJc
116,Goal,Patron,254007,https://open.spotify.com/track/4QVEEOx7TeTA0vQfeP8tgN
117,Olsun,"Sertab Erener",253421,https://open.spotify.com/track/07Af1vF3LFqNrmLC1Yzs0L
118,Defoluyorum,"Emir Can İğrek",252630,https://open.spotify.com/track/2fvT2Y3xXxjNLxZgV4Si9t
119,Arkadaş,"Ben Fero",252623,https://open.spotify.com/track/6bBnnrknLbDoOCUdKMkmnq
120,"Eskisi Gibi","Lil Zey",252513,https://open.spotify.com/track/44a3EWRqHiOJEGzWgaX8dd
121,"Kendime Yalan Söyledim",Seksendört,250238,https://open.spotify.com/track/5hYb9RIvqvk8J6mjMNL4pc
122,"Dance Monkey","Tones And I",248633,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
123,"Yetinmeyi Bilir Misin?","Sezen Aksu",248309,https://open.spotify.com/track/3mRVgn5Q4AbECPzPRlCEk3
124,"Geri Gel",Sefo,246763,https://open.spotify.com/track/10HCZqzNfGb5Z1Q05ZJ8nZ
125,Heveslenmem,"Lil Zey",244776,https://open.spotify.com/track/2KTS944WTCWEL1IAlYhzD6
126,Mod,"Mustafa Sandal",242805,https://open.spotify.com/track/0xNW1WrxJP3USOL2r0gqHE
127,Djadja,"Aya Nakamura",242418,https://open.spotify.com/track/7sKDftgGirHWTVFMtJoDoh
128,Dynamite,BTS,238258,https://open.spotify.com/track/0t1kP63rueHleOhQkYSXFY
129,Nefret,"Bilal Sonses",237862,https://open.spotify.com/track/2V9jJ9piIjbABzZRhWByYj
130,"Rüyalarda Buruşmuşum",Adamlar,237763,https://open.spotify.com/track/4cQSOn9oP0MiM7BgiRngFk
131,"Tutuşmuş Beraber","Melike Şahin",236184,https://open.spotify.com/track/0ELKA403grwyEZLPMzJRKs
132,Leila,Reynmen,232339,https://open.spotify.com/track/1RqNAiL2toZ59HTjQbFLfM
133,"HIGHEST IN THE ROOM","Travis Scott",231895,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
134,"Ne Güzel Güldün",Pinhani,231523,https://open.spotify.com/track/79bKKv3MNqU7jec2IFKw7d
135,"Ne Farkeder","Yüzyüzeyken Konuşuruz",230581,https://open.spotify.com/track/23KSyhPMqyUVrrLo300YiW
136,"Toz Taneleri","Sagopa Kajmer",229098,https://open.spotify.com/track/36ulbeGLdspdIYSFKXIlmN
137,"Gangsta's Paradise",Coolio,227040,https://open.spotify.com/track/7lQWRAjyhTpCWFC0jmclT4
138,Bodrum,"Yüzyüzeyken Konuşuruz",224833,https://open.spotify.com/track/7DarbtpxRUG5POF3ifwu61
139,Fendi,Rakhim,224470,https://open.spotify.com/track/6Y6J8CNHtOuklPhVnvmnm1
140,"Sweater Weather","The Neighbourhood",223418,https://open.spotify.com/track/2QjOHCTQ1Jl3zawyYOpxh6
141,MAMACITA,"Black Eyed Peas",223410,https://open.spotify.com/track/24IgCW19L8lXKyFZwzFtD3
142,"Sıcak Şarap","Batuhan Kordel",221526,https://open.spotify.com/track/2EbglAExnyDNFhjDa4tMAy
143,"Ölüme İnat",Hidra,220445,https://open.spotify.com/track/0GQmog9ee0AeYaESlOZwRD
144,Geceler,Ezhel,220433,https://open.spotify.com/track/0R0o8uOkDz40XsR6uwThfQ
145,"Derdi Ne?",Sefo,218702,https://open.spotify.com/track/6z43ryWu3B1Yy15OXYCEgd
146,"Ankara'yla Bozuşuruz","Perdenin Ardındakiler",217636,https://open.spotify.com/track/331L2mzSnATjKw0dI6JGXv
147,Pahalı,Murda,217328,https://open.spotify.com/track/49nLiYUglfKP3GCIPkRZ4g
148,kıvılcım,Contra,216687,https://open.spotify.com/track/1iGBNeM1l8uGQMjJX3gzdZ
149,"Kaçar Gider","Dolu Kadehi Ters Tut",216010,https://open.spotify.com/track/0tx0AFLugYzvN1Cz1TUIDV
150,Yaralı,"Murat Göğebakan",214538,https://open.spotify.com/track/0AU35UbvOtAAABTKka5Too
151,El-Âlem,"Tuğçe Kandemir",213667,https://open.spotify.com/track/7u9yBMKGQOdn2mSL2VuEJS
152,"Yazsın Bana","İrem Derici",213616,https://open.spotify.com/track/5StYFJ0VLJFRrnb78q9Lva
153,"Müzik Kutusu","Emir Can İğrek",213554,https://open.spotify.com/track/5x5GwoDNfKSsq6Mgm0FVIp
154,"Şiki Şiki","Ece Ronay",212328,https://open.spotify.com/track/0raPqplsFbls1m1uJyVtOT
155,Kendime,"Perdenin Ardındakiler",212293,https://open.spotify.com/track/4ee9d7xC5xDIqiLZUvbrsL
156,"Yarınım Yok","Kaya Giray",209614,https://open.spotify.com/track/2r4FPlaVXRdR2nSbUqcTgr
157,"Wir sind Kral",Ufo361,209080,https://open.spotify.com/track/2KlbLTnQ5Wch2oOelW0Y2k
158,"Lemonade (feat. Gunna, Don Toliver & NAV)","Internet Money",208552,https://open.spotify.com/track/7hxHWCCAIIxFLCzvDgnQHX
159,Mesafe,"Serdar Ortaç",208413,https://open.spotify.com/track/68DrWFjKkrn2W3mkIRP3bc
160,Valse,"Evgeny Grinko",208353,https://open.spotify.com/track/41UTnVa6DvcVPUYoXWA97h
161,Bağırın,Hidra,208020,https://open.spotify.com/track/6g0TfuerkTAIGOSNwOw0cd
162,Ter,Murda,207761,https://open.spotify.com/track/1iKntPSPAFah7TXi8pF24B
163,Sevmemeliyiz,"Sena Şener",206968,https://open.spotify.com/track/2JEOc9AyetyCtLKco6o5p5
164,"Sıkı Dur","Ben Fero",206770,https://open.spotify.com/track/4rVjecg9ciM0TvMUXTyB2G
165,Şampanya,Ceg,206048,https://open.spotify.com/track/3flurnTXJlSjMa9yj2uvY0
166,"Geç Değil","Bilal Sonses",203778,https://open.spotify.com/track/5AXYqpA66Y7QxGUvjCd6YK
167,"Beni Sen İnandır",Pinhani,203141,https://open.spotify.com/track/1rY4UYyZ3PcuYgWIddkcnL
168,"Birden Geldin Aklıma","Tuna Kiremitçi",201518,https://open.spotify.com/track/4XVif6rh9oYMIjazZ5F65A
169,"Seni Kendime Sakladım",Duman,201429,https://open.spotify.com/track/4TjX6QIQVSD3j2VAxlR2wa
170,"GİRME KANIMA",Zen-G,200687,https://open.spotify.com/track/5sVOmMl3rE6Qi3A5tG3tVJ
171,"Gel Bahtımın Kar Beyazı","Müslüm Gürses",200488,https://open.spotify.com/track/54PFihsURQJVG475n02Pwg
172,Kelebekler,Madrigal,199084,https://open.spotify.com/track/3O9G6FQrqhwQxR0GeeF93Q
173,"Kırgınım Ona",Berkay,198640,https://open.spotify.com/track/3Qr2MPYt9lk0xiZD2x5J8N
174,Nilüfer,"Müslüm Gürses",197495,https://open.spotify.com/track/3yYHAwO4K7AYGyPCsObCtl
175,goosebumps,"Travis Scott",196903,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
176,WhatsApp,Patron,195560,https://open.spotify.com/track/1WpCEWPYlON5l1Rln413Hu
177,"Kime Sorsan",Ati242,194989,https://open.spotify.com/track/3f9mpaAeZ5o54IDy379kGD
178,Oyunbaz,Yalın,194889,https://open.spotify.com/track/37DT5cCeoTaraBD8WJ3b3R
179,"Naim - Cep Herkülü Naim Süleymanoğlu Orjinal Film Müziği",Eypio,194838,https://open.spotify.com/track/0OSROf38sIH5vvq33dTTtp
180,"The Box","Roddy Ricch",194759,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
181,"Boş Gemiler","Yüzyüzeyken Konuşuruz",194533,https://open.spotify.com/track/5xOAQ5o5mPI2FZZEOu1NZL
182,Dinle,"Sura İskenderli",194136,https://open.spotify.com/track/4h2gAkc8kBbiZNy0ALI62y
183,"Suç Mahalli","Kahraman Deniz",193877,https://open.spotify.com/track/5O4hZ2sqGCfvesLshqvM0D
184,"Döndüm Durdum","Anıl Piyancı",193372,https://open.spotify.com/track/63GxWhrwQUq40URGnaqiMO
185,"Boss Bitch","Doja Cat",192454,https://open.spotify.com/track/78qd8dvwea0Gosb6Fe6j3k
186,Yeniden,BEGE,189620,https://open.spotify.com/track/7iQYp6Fp3xFFatU20GZtLe
187,"For The Night (feat. Lil Baby & DaBaby)","Pop Smoke",189389,https://open.spotify.com/track/0PvFJmanyNQMseIFrU708S
188,Felaket,Ezhel,188087,https://open.spotify.com/track/59l0CeaA4LLngf30waUXWB
189,Falling,"Trevor Daniel",186048,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7
190,Bebeğim,"Kaan Boşnak",186016,https://open.spotify.com/track/4eajsb4ZPQRT3qgn8wd7CD
191,Affet,"Müslüm Gürses",185496,https://open.spotify.com/track/0ikRchpmFlaqlzLRgu9qWk
192,Yalan,"Aleyna Tilki",185472,https://open.spotify.com/track/6ZO84z5SOlu7nCL7UONjOC
193,"Pembe Mezarlık",Model,185163,https://open.spotify.com/track/2q2uKIUC8wycTQt0183M40
194,"Düş Yakamdan",UZI,184954,https://open.spotify.com/track/21gsq4esxsCV46ikMdqmaV
195,"Dön Bak Dünyaya",Pinhani,184848,https://open.spotify.com/track/7jasmsYWsjrsXTIDI5RApZ
196,Manzaralar,Patron,184580,https://open.spotify.com/track/7CyKxThAhId8fyIauqLHyU
197,"kan sahibi",Contra,183991,https://open.spotify.com/track/48ZsVw8xEysY2yx4IYrDSV
198,"Mekanın Sahibi","Norm Ender",183576,https://open.spotify.com/track/3loy88Lp5qoTHhL8GhRfVZ
199,"Kanayan Yaralar",Aspova,183413,https://open.spotify.com/track/3HvuAK4ilyJSXZvmSYtnMG
200,"Beamer Boi",Khontkar,183390,https://open.spotify.com/track/7zzI3SbctTJN6wDerZNZCD
