,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
23,"Harikalar Diyarında II",No.1,576079,https://open.spotify.com/track/5M7H7N8lqccYVM3eeTmXWI
24,Dua,Güneş,555887,https://open.spotify.com/track/3HEfzQob3O16TIDMPC8PTx
25,"1 gr eksik","Lil Zey",542346,https://open.spotify.com/track/0l7ZRPrxH67Q6J03Zt4b4a
26,"Beni Kendinden Kurtar","Perdenin Ardındakiler",524526,https://open.spotify.com/track/4LW7pZxqjg9y3W1k3tHCJv
27,"Boş Yapma","Zeynep Bastık",511213,https://open.spotify.com/track/50yfuYbSeVQd3T34aUbG7u
28,NAZAR,BEGE,496780,https://open.spotify.com/track/67r4nlknjr8J3gJzguAulY
29,"Bırakman Doğru Mu 2","Zeynep Bastık",495306,https://open.spotify.com/track/3DZ2ivlwnX8KDyRTmxLGfi
30,HARMAN,BEGE,491136,https://open.spotify.com/track/3ujA1fUPLzTh6laI4SGCoW
31,Sallan,Xir,488836,https://open.spotify.com/track/6VIGABEcC3uzw0Bque9ux5
32,"Bırakma Kendini","Kaan Boşnak",473277,https://open.spotify.com/track/087cds8zjbUmokjg2jdMOp
33,Dargın,"Zeynep Bastık",457596,https://open.spotify.com/track/0y4qZpjvskqgvPY5Wc1mJU
34,"Ben Gibi Bakmaz","Lia Shine",456320,https://open.spotify.com/track/3QWpTf2VIdELYUUiKJAXlI
35,"Devam (feat. Luciano & Ezhel)",Gentleman,454795,https://open.spotify.com/track/0kjKKPlUlB4q54k0e7HoF8
36,Toy,"Mabel Matiz",449855,https://open.spotify.com/track/3JHzYXarT3Y3Fta58XNuXD
37,Menekşe,Tepki,442451,https://open.spotify.com/track/5AIoKEMANJ7iy2oDhPQaMw
38,"Ver O Zaman Gömleklerimi",Sıla,441449,https://open.spotify.com/track/2SNvFw3DuQxfeReepENclp
39,"Kazılı Kuyum","Yüzyüzeyken Konuşuruz",441362,https://open.spotify.com/track/5DJEXxOutnFD5GEUVk88yE
40,Yağmurlar,"Anıl Piyancı",437993,https://open.spotify.com/track/3aX0N8IdY9rECrbuuR4FMp
41,"Uzak Ol","Diyar Pala",433390,https://open.spotify.com/track/3UtxLgkmTZZkPr6scOEglC
42,"Uykumun Boynunu Bükme","Melike Şahin",424479,https://open.spotify.com/track/6hW9QGznEgY3Q7phPd8O05
43,"Kalbinde Birileri Var","Perdenin Ardındakiler",417022,https://open.spotify.com/track/2OzcQ5gL1VNcOe7FkmE2St
44,"Sar Bu Şehri (Akustik)",Canozan,411944,https://open.spotify.com/track/4YiW28JXKVnk0wGTLUfUz8
45,"Astronaut In The Ocean","Masked Wolf",409295,https://open.spotify.com/track/3Ofmpyhv5UAQ70mENzB277
46,Puşt,cakal,408115,https://open.spotify.com/track/0jTT901BlxBFF86h6W6pbZ
47,"Sakince Yoruldum","Kendimden Hallice",400985,https://open.spotify.com/track/0FqKrH1lJPwSjFyLu8ndlN
48,"Blinding Lights","The Weeknd",397283,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
49,Nimet,Didomido,397185,https://open.spotify.com/track/3917xM4PvycBOYacEeJfXt
50,Snowman,Sia,396686,https://open.spotify.com/track/7uoFMmxln0GPXQ0AcCBXRq
51,"Üçe Beşe Bakamam","Ben Fero",394157,https://open.spotify.com/track/3VQJS46K7ClaoJU4fza4Ou
52,"drivers license","Olivia Rodrigo",383954,https://open.spotify.com/track/7lPN2DXiMsVn7XUKtOW1CS
53,EKSİ,BEGE,382235,https://open.spotify.com/track/1nRuv6gqkDWbwqqkoJ0cOB
54,Sallandım,Morphia,374674,https://open.spotify.com/track/6f0RO98F53bAksa0thSXOl
55,"Bi Sonraki Hayatımda Gel",Murda,371257,https://open.spotify.com/track/5SYkeNpjhJPFUMOP5TK8iw
56,Kül,"Cem Adrian",370181,https://open.spotify.com/track/5NPg92vbjaGk4q9mh7MMEM
57,"Sarılırım Birine",Adamlar,368530,https://open.spotify.com/track/4WaxccyM7lk1pmompcC8yR
58,"Benimle Kayboldun","Kaan Boşnak",355732,https://open.spotify.com/track/6pJI8iZBKPuMjWDstvO081
59,"Daha Mutlu Olamam","mor ve ötesi",353342,https://open.spotify.com/track/32VgH3g8D7l7ZuT74FgdPY
60,"Amcalar Geldiğinde",Batuflex,352679,https://open.spotify.com/track/7oECjZ7UjCR4ABQK0pPOvo
61,"Dinle Beni Bi'","Yüzyüzeyken Konuşuruz",345779,https://open.spotify.com/track/11PO9iu6PtpgL1JK4QNUEJ
62,Yarılamışım,Hidra,342675,https://open.spotify.com/track/49Wd5gfgJl7DEV8Tvv0QkL
63,"Sana Ne",Bedo,341360,https://open.spotify.com/track/46nUIq8brEPcaFAsBow4Ex
64,Nirvana,Gülşen,333204,https://open.spotify.com/track/7msHf1EMPuB73Pq8zQV4Gw
65,"Ölümün Kuzeni",Ceg,328935,https://open.spotify.com/track/2BWjJ4Tv26am2QSzwRpQRk
66,"Therefore I Am","Billie Eilish",328692,https://open.spotify.com/track/54bFM56PmE4YLRnqpW6Tha
67,"First Class",Ceg,327473,https://open.spotify.com/track/7lmPbiKRN5aY5lOhq5Pq9s
68,"Ben De Yoluma Giderim","Sezen Aksu",326875,https://open.spotify.com/track/0YGzausz5cMhQDiJj1RQuv
69,"ALEV ALEV",Zen-G,325311,https://open.spotify.com/track/2uOLubhbj02hnelPTNRZvV
70,"Ben Adam Olmam","Serdar Ortaç",325019,https://open.spotify.com/track/3aBdV8VCn4ePp7uVuUX9LV
71,"Ben Elimi Sana Verdim",MERO,318505,https://open.spotify.com/track/3oQCBK7XlbmgqWa4YonX8S
72,"Sweater Weather","The Neighbourhood",318058,https://open.spotify.com/track/2QjOHCTQ1Jl3zawyYOpxh6
73,"Bil Diye Söylüyorum","Sibel Can",318016,https://open.spotify.com/track/7DCwqBp1HcEHXbwgVrmQxm
74,Kördüğüm,"Tuğçe Kandemir",316611,https://open.spotify.com/track/0Kp4kccWSTLdCQEHS83NaZ
75,"Taştan Yürek","Sura İskenderli",314015,https://open.spotify.com/track/45P3F2uiOk3NaacR9oLnHw
76,Gitme,"Dolu Kadehi Ters Tut",307202,https://open.spotify.com/track/4Sng3wnol2Gb2yXgFdr9lj
77,"lovely (with Khalid)","Billie Eilish",306157,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
78,"Giderdi Hoşuma","Yaşlı Amca",303374,https://open.spotify.com/track/0kSXE42CihiQ74IOrXCbO6
79,"Seni Buldum Ya","Kaan Boşnak",302024,https://open.spotify.com/track/0raPeXeRFHkq1vrLPw6Xj8
80,"Bu Rüya Benim",Gazapizm,301998,https://open.spotify.com/track/2ghswfACdziiy2iLEqxclr
81,"Vazgeçtim İnan","İrem Derici",301037,https://open.spotify.com/track/3wPCpcs9n0FXRPm0BoBfY7
82,Sor,"Serdar Ortaç",300511,https://open.spotify.com/track/5Uzxouh00sQqfcUd6I4BnW
83,"Cevapsız Sorular",maNga,298238,https://open.spotify.com/track/03INrUW4VCJpDXKQzNEaKS
84,"O Ben Olamam","Mavi Gri",296782,https://open.spotify.com/track/3jwAjmoSIleloreUAmTkBI
85,"Küçük Bir Yol",Hadise,296422,https://open.spotify.com/track/4WQWrSXYLnwwcmdNk8dYqN
86,"Deep End",Fousheé,295956,https://open.spotify.com/track/6HlE9t71z9DjGi7KqSyEpA
87,Toprak,Allame,293210,https://open.spotify.com/track/3aSrj9NKKBlZ3PSg2PFB17
88,Yangınlar,"Canbay & Wolker",292519,https://open.spotify.com/track/2a5x3voi80dFkrAjYqyiLq
89,"Sebepsiz Boş Yere","Bilal Sonses",291870,https://open.spotify.com/track/4lTOhkAXpNbNmci87cACtu
90,Valse,"Evgeny Grinko",291076,https://open.spotify.com/track/41UTnVa6DvcVPUYoXWA97h
91,"Seni Soruyorlar","Ersay Üner",286219,https://open.spotify.com/track/6agJnTIPA0N78fvx5lU3u5
92,"Bir Derdim Var","mor ve ötesi",284456,https://open.spotify.com/track/5oecOcmSEHs7MZiB0NPbFu
93,"Sağı Solu Kes",Gazapizm,282606,https://open.spotify.com/track/5GBbUx3eAHDgoOvdcpFObI
94,"Yapma N'olursun","Dolu Kadehi Ters Tut",280239,https://open.spotify.com/track/5IaqRI0FLDMOdeSIMCNSCB
95,Olsun,"Sertab Erener",278909,https://open.spotify.com/track/07Af1vF3LFqNrmLC1Yzs0L
96,"Sen Benim Şarkılarımsın","Cem Adrian",277097,https://open.spotify.com/track/79MWhuYapVlBQ4ozGVdO6e
97,"Şeytan diyor ki (Slow Version)",Cansever,274776,https://open.spotify.com/track/5NAUCgzKbdht22o5kqTHvT
98,"Nankör Kedi","İbrahim Tatlıses",274165,https://open.spotify.com/track/4B1Y4VQ9aIiNtc1QRzw33l
99,Kelebekler,Madrigal,273105,https://open.spotify.com/track/3O9G6FQrqhwQxR0GeeF93Q
100,Zengin,Khontkar,271350,https://open.spotify.com/track/70wPGxTaip5IENzVP0bAMA
101,Streets,"Doja Cat",271325,https://open.spotify.com/track/60ynsPSSKe6O3sfwRnIBRf
102,"Bu Sen Değilsin","Sagopa Kajmer",269237,https://open.spotify.com/track/757O73mhxLYu9SgIUWlm37
103,Düş,"Anıl Piyancı",269178,https://open.spotify.com/track/2yWheMWbtRp3d0BckKcjDs
104,"Nehir - İşte Bu Benim Masalım Soundtrack","Aleyna Tilki",269000,https://open.spotify.com/track/39ujtYWG4V4nXcG07JmAbA
105,"Acının İlacı",Adamlar,268018,https://open.spotify.com/track/3xegx5QZeKRjlLTUN1xfX1
106,Nalan,"Emir Can İğrek",267015,https://open.spotify.com/track/1LNUxWJifZNEPpd273N2le
107,"Kendime Yalan Söyledim",Seksendört,266567,https://open.spotify.com/track/5hYb9RIvqvk8J6mjMNL4pc
108,Yıkılır,Ados,265030,https://open.spotify.com/track/13HFzd7WkCb8lEcFVpN0lG
109,Heveslenmem,"Lil Zey",262133,https://open.spotify.com/track/2KTS944WTCWEL1IAlYhzD6
110,Rol,"Lia Shine",261769,https://open.spotify.com/track/7uj9GxQjoJXRFhqG2dkfiM
111,"Eskimiş Senelere",Aspova,260788,https://open.spotify.com/track/5XR0fbf6IAizysmuSQDoUX
112,"Ölsem Yeridir","Yüzyüzeyken Konuşuruz",260733,https://open.spotify.com/track/7zn6VQuPR6aCLPRcZAA89R
113,"Böyle Sever","Kahraman Deniz",260160,https://open.spotify.com/track/7hU3H2id2pBVawD7e3zd8N
114,Galaksi,"Ece Mumay",259016,https://open.spotify.com/track/0uexBOVPB278fGFOxOUosN
115,Bagısla,MEG,258880,https://open.spotify.com/track/0ZoHq3iJAXudNAWeRPkwvl
116,"LINK UP",Ezhel,258026,https://open.spotify.com/track/2uQkyr7uKiKueYiFvbkTjM
117,Siyah,Patron,257726,https://open.spotify.com/track/7JsCNbqn3zbL7mrsSlY3L2
118,"Why'd You Only Call Me When You're High?","Arctic Monkeys",257134,https://open.spotify.com/track/48q0vSHcJdhK3IiXH8C5WJ
119,"Can You Feel My Heart","Bring Me The Horizon",255268,https://open.spotify.com/track/0WSa1sucoNRcEeULlZVQXj
120,Duman,Murda,254517,https://open.spotify.com/track/4Rgg8Go1YSmz2o00ZiZiP7
121,EVERE$T,Ati242,253575,https://open.spotify.com/track/3stdThAnYBXklYHWijURbn
122,"Neyim Var Ki (feat. Sagopa K)",Ceza,252532,https://open.spotify.com/track/09XOVDSIbBxBf6Kr1vGnHf
123,"Gangsta's Paradise",Coolio,250938,https://open.spotify.com/track/7lQWRAjyhTpCWFC0jmclT4
124,"Ve Ben","Yaşlı Amca",250517,https://open.spotify.com/track/1oWS0jwIpmZVZMwYTLBRtj
125,Madem,"Dolu Kadehi Ters Tut",250341,https://open.spotify.com/track/0AHY9HLMYcbscA2s4KEiJc
126,"Seni Kırmışlar","Gülben Ergen",246222,https://open.spotify.com/track/4ZKcn96AcVTtCqZ305POuf
127,Zor,"Lil Zey",245568,https://open.spotify.com/track/07BSbfzLQ4t09hwD8PO7iT
128,"Seni Kendime Sakladım",Duman,245469,https://open.spotify.com/track/4TjX6QIQVSD3j2VAxlR2wa
129,"Rüyalara Sor","Mustafa Ceceli",245350,https://open.spotify.com/track/445WCr0jQaUkEfYuMc4Z0i
130,Poşet,"Serdar Ortaç",243848,https://open.spotify.com/track/0PlABPqYHKhlhTgGbHWuMr
131,Karabiberim,"Serdar Ortaç",242505,https://open.spotify.com/track/73y3B6WnY28e2qKrCV4NtY
132,"Pisliğin Üstüne Basmışlar",Gazapizm,241551,https://open.spotify.com/track/6LGFK19LALZ05LABThD75w
133,"Neyin Nesi","Dolu Kadehi Ters Tut",241427,https://open.spotify.com/track/4BH1Z9kmxkq3U1mAYLtHPu
134,"Turkish Nightmare (feat. Motive & Hayki)","Eko Fresh",241049,https://open.spotify.com/track/5HnGkcz5cGbJRRDe0648f9
135,Heyecandan,"Oğuzhan Koç",240745,https://open.spotify.com/track/6npMHvkVwKgjdPKosva9Mg
136,"Ederin Olsun","Ayaz Erdoğan",237975,https://open.spotify.com/track/32BVeAkiV5rKmAlAUkjf9O
137,"Do I Wanna Know?","Arctic Monkeys",237683,https://open.spotify.com/track/3rq5w4bQGigXOfdN30ATJt
138,"Влюбился в неё",Deesmi,237359,https://open.spotify.com/track/4DbGntPVyXDvu9vFCYQCcW
139,"Hadi Gittik",Ozbi,236763,https://open.spotify.com/track/5spRq2fo0LGlbWoZRl6NzD
140,"Edalı Modalı Yar - Remix","Mustafa Taş",236155,https://open.spotify.com/track/3MhJtHlGeyngrsU75UiBhT
141,"Pembe Mezarlık",Model,234628,https://open.spotify.com/track/2q2uKIUC8wycTQt0183M40
142,"Ankara'yla Bozuşuruz","Perdenin Ardındakiler",234324,https://open.spotify.com/track/331L2mzSnATjKw0dI6JGXv
143,"Ay Tenli Kadın","Ufuk Beydemir",233506,https://open.spotify.com/track/5CaKpl8JB1FMCbsgh0sgO8
144,positions,"Ariana Grande",230927,https://open.spotify.com/track/35mvY5S1H3J2QZyna3TFe0
145,"Teni Tenime","Sena Şener",230785,https://open.spotify.com/track/4rHShZ4XGtYTBhBmBsM4GL
146,"Kalbim Tatilde - Mustafa Ceceli Versiyon","Ziynet Sali",230619,https://open.spotify.com/track/3A92YIMk1dxUPH45GpbZzy
147,"Uslanmıyor Bu","Zeynep Bastık",230140,https://open.spotify.com/track/24BvlSG2Y36Heg1dwLwHtu
148,AYA,Murda,229752,https://open.spotify.com/track/4ywdchqXzNiX5S8YqKzGtA
149,"Kendime Sardım","Oğuzhan Koç",228834,https://open.spotify.com/track/42HO3JtyoWWPC7mgReWRL8
150,Zombi,Adamlar,226488,https://open.spotify.com/track/73Ec1iE2MDm6Y16Tq2Rz8O
151,Gurbet,"Özdemir Erdoğan",225884,https://open.spotify.com/track/4NJk0lLs8yStxeTOcsrBAh
152,Akşamcı,"Emir Can İğrek",225702,https://open.spotify.com/track/4blILdakzVZ3GSdjVsrRIX
153,"Rüyalarda Buruşmuşum",Adamlar,222917,https://open.spotify.com/track/4cQSOn9oP0MiM7BgiRngFk
154,Gölge,Sancak,222806,https://open.spotify.com/track/3xxDmI42nkZRgdewJZcRWF
155,"Roses - Imanbek Remix","SAINt JHN",222241,https://open.spotify.com/track/0zLCBJZSiELJf02ucPP9wb
156,"Sıcak Şarap","Batuhan Kordel",221508,https://open.spotify.com/track/2EbglAExnyDNFhjDa4tMAy
157,Aslında,"Resit Kemal",221207,https://open.spotify.com/track/4MtqfY0YxmvpQWszO7pbdQ
158,"Seni Çok Özlüyorum",Tuğkan,220275,https://open.spotify.com/track/656AdnBU8khKdbnVq4MdRc
159,"Her Şeyi Yak",Duman,219942,https://open.spotify.com/track/4uqlFpMPTKO6uAsX6qvK0l
160,Geceler,Ezhel,219852,https://open.spotify.com/track/0R0o8uOkDz40XsR6uwThfQ
161,"Lo Vas A Olvidar (with ROSALÍA)","Billie Eilish",219576,https://open.spotify.com/track/0psS4i5YooJrXfDnGvWRLi
162,"Ne Güzel Güldün",Pinhani,216997,https://open.spotify.com/track/79bKKv3MNqU7jec2IFKw7d
163,"Saman Sarısı","Emir Can İğrek",216856,https://open.spotify.com/track/72vfLs4pNjEvfOWsp9cva3
164,Kunteper,Şehinşah,216202,https://open.spotify.com/track/47H1TH4VS8LRdgyOZWM96l
165,"Yaralarımı Sar",MEG,215327,https://open.spotify.com/track/5si7GdZRWccHbYrTkWO8u0
166,Yol,Gazapizm,212197,https://open.spotify.com/track/264Jd7JzmNOb4mYeGIQrrZ
167,Barbar,"Kaan Boşnak",212114,https://open.spotify.com/track/0UN0qSJUnWWvIOgv3nYY2A
168,Kendime,"Perdenin Ardındakiler",211250,https://open.spotify.com/track/4ee9d7xC5xDIqiLZUvbrsL
169,"O Bi Karamel",Ozbi,210547,https://open.spotify.com/track/2js8NCrJyyq7AIZXCbJqsi
170,"Save Your Tears","The Weeknd",209997,https://open.spotify.com/track/5QO79kh1waicV47BqGRL3g
171,"Ölüme İnat",Hidra,209224,https://open.spotify.com/track/0GQmog9ee0AeYaESlOZwRD
172,"Gel Bahtımın Kar Beyazı","Müslüm Gürses",209184,https://open.spotify.com/track/54PFihsURQJVG475n02Pwg
173,"Fight Kulüp 2","Killa Hakan",208911,https://open.spotify.com/track/5GicfAM9t20Wo8UIA2IkVt
174,Melodien,Ezhel,207331,https://open.spotify.com/track/27FHX8taZCKWlptv3jWiVR
175,"Ben Yola Gelmem","Kahraman Deniz",207090,https://open.spotify.com/track/1pvUYJ9obbSXdIemAfzqPo
176,Sık,Tepki,206991,https://open.spotify.com/track/40Te9pjK1phVBpaIE5C1xz
177,Nilüfer,"Müslüm Gürses",205532,https://open.spotify.com/track/3yYHAwO4K7AYGyPCsObCtl
178,YOUNGSTAR,Sefo,204846,https://open.spotify.com/track/5wGp8DdUCDYKZXhQfuwEAl
179,"Love Your Voice",JONY,203793,https://open.spotify.com/track/75VNPADAFa4iNpjEBUYMhF
180,"Aynen Öyle","Lvbel C5",203177,https://open.spotify.com/track/2AwLtOEK3qqZlYTPdBFhke
181,Daisy,Ashnikko,203078,https://open.spotify.com/track/2g1KggY9PKvsoEAOaiz4xx
182,"Eskisi Gibi","Lil Zey",202925,https://open.spotify.com/track/44a3EWRqHiOJEGzWgaX8dd
183,"Kupa Kızı Ve Sinek Valesi",Teoman,202552,https://open.spotify.com/track/0lX83giId8IqjzbZg2tP5B
184,"Aman Aman",Duman,200863,https://open.spotify.com/track/0NeO8RLuVdFRigkKhjBgbT
185,"HIGHEST IN THE ROOM","Travis Scott",200257,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
186,Yeniden,"Ragga Oktay",198590,https://open.spotify.com/track/18jeMSORpWfvDwvaqtm2GK
187,"Kaçar Gider","Dolu Kadehi Ters Tut",198259,https://open.spotify.com/track/0tx0AFLugYzvN1Cz1TUIDV
188,Defoluyorum,"Emir Can İğrek",197428,https://open.spotify.com/track/2fvT2Y3xXxjNLxZgV4Si9t
189,"Dance Monkey","Tones And I",196747,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
190,"Az Sevdim",Reynmen,196702,https://open.spotify.com/track/6XYStek7ec5KhqEsfybdnT
191,"Deli Kız",Buray,196165,https://open.spotify.com/track/3rTnSsUS6gD2BDnMlPB2u8
192,"Anadolu Flex",Murda,194150,https://open.spotify.com/track/3PCj4JTif25lRpQOXxP62p
193,"Ne Farkeder","Yüzyüzeyken Konuşuruz",193950,https://open.spotify.com/track/23KSyhPMqyUVrrLo300YiW
194,"Altüst Olmuşum","Mavi Gri",193807,https://open.spotify.com/track/2VnefbnGEWUiCLXHKOtE6x
195,Affet,"Müslüm Gürses",193780,https://open.spotify.com/track/0ikRchpmFlaqlzLRgu9qWk
196,Ölebilirim,Bedo,193388,https://open.spotify.com/track/5jtqm1ZWbtyaUfhX9zc0ls
197,"Bırakman Doğru Mu","Anıl Piyancı",192814,https://open.spotify.com/track/5pdsGdTeqH6MHqJeKkpwX3
198,"Yine Karşılaşırsak","Can Bonomo",192602,https://open.spotify.com/track/1EJj0gpFMdq70d47iINoe7
199,LOLO,Ezhel,190537,https://open.spotify.com/track/7hGc0ggqVVOndzHLIS4Kag
200,"I Wanna Be Yours","Arctic Monkeys",188662,https://open.spotify.com/track/7a8GawTVgHZvBLQOh46he7
