,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
59,"Deva Bize Sevişler",Yalın,220996,https://open.spotify.com/track/7l8e7Pe8qndxhCU245rIve
60,"Let Me Down Slowly","Alec Benjamin",213152,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
61,"Yaramızda Kalsın","Onur Can Özcan",209935,https://open.spotify.com/track/0OTmkHR256dTdFVI7KWoPm
62,Suspus,Ceza,208314,https://open.spotify.com/track/1JvUmKSl9Mg6mQnmbjLYyz
63,"Bu Havada Gidilmez","Manuş Baba",206037,https://open.spotify.com/track/4ajGA8mtD6R2JylEbRLp5n
64,"Vursalar Ölemem","Melek Mosso",205926,https://open.spotify.com/track/06xumedOehK5y544tt56Cv
65,"Kabahat Bende",Buray,204163,https://open.spotify.com/track/3UgBLWFgadLahNGxTDYG2d
66,Sucker,"Jonas Brothers",202183,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO
67,Bodrum,"Yüzyüzeyken Konuşuruz",201512,https://open.spotify.com/track/7DarbtpxRUG5POF3ifwu61
68,"Cennetten Cehenneme",Hidra,200472,https://open.spotify.com/track/76gf6DpUXDvgXnGsIGE8kk
69,Salla,"Aynur Aydın",198304,https://open.spotify.com/track/529wAW5scRR1yMBD3nGnqF
70,"Bohemian Rhapsody - Remastered 2011",Queen,194708,https://open.spotify.com/track/7tFiyTwD0nx5a1eklYtX2J
71,"Tamam Tamam","Summer Cem",193494,https://open.spotify.com/track/2eRq2jwsZtb0uGH4qUsvT1
72,"Yapma N'olursun","Dolu Kadehi Ters Tut",189536,https://open.spotify.com/track/5IaqRI0FLDMOdeSIMCNSCB
73,"Beni Sen İnandır",Pinhani,187505,https://open.spotify.com/track/1rY4UYyZ3PcuYgWIddkcnL
74,Sarmaşık,"Mabel Matiz",186819,https://open.spotify.com/track/4AwMlBuqRr4wF1l4UqyJkg
75,"Beni Sev","Hande Yener",183399,https://open.spotify.com/track/0bE8X3KwUifITMaibVR9eD
76,"Hatıra Müzesi","90 BPM",183370,https://open.spotify.com/track/3pZRuIL5eF3mVqs0VioePC
77,Karma,Şehinşah,183150,https://open.spotify.com/track/2FLvbfkf8LzH8nk5NS36OU
78,"Sürgün Aşkımız","Emrah Karaduman",182839,https://open.spotify.com/track/1vBQ0dGjpnpOIF7iNbwuyX
79,"wish you were gay","Billie Eilish",182378,https://open.spotify.com/track/4txc3txsIt81diMzGhrVPS
80,Sandal,"Yüzyüzeyken Konuşuruz",179135,https://open.spotify.com/track/7ouMGV7ScnMUGXKFGAGjXe
81,"Bu Gece",Ceg,179054,https://open.spotify.com/track/2DTLzghmLMDNvTYe67ffuD
82,"Mendilimde Kırmızım Var","Mabel Matiz",178000,https://open.spotify.com/track/14Bw31VNlw08fsNZgvNb6H
83,Alo,Ezhel,176785,https://open.spotify.com/track/3hdXIz9eY9u5QoEUkBs5yN
84,"Böyle Sever","Kahraman Deniz",176448,https://open.spotify.com/track/4pgSP5IFauYACHCMGA0T8r
85,"Without Me",Halsey,176244,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C
86,"Birden Geldin Aklıma","Tuna Kiremitçi",174870,https://open.spotify.com/track/4XVif6rh9oYMIjazZ5F65A
87,"Pavyon (feat. Ezhel)",Artz,174079,https://open.spotify.com/track/1rbOPArNgrvQzd1Bku0MCR
88,"Elbet Bir Gün","Canbay & Wolker",172596,https://open.spotify.com/track/1PJ1BbGaVmLogYicLKoZix
89,"Şehrimin Tadı",Ezhel,169941,https://open.spotify.com/track/5JaXKUIcNxwSuUyD4CsphL
90,Güzelce,Delimine,168226,https://open.spotify.com/track/1kS4qY9fcHPPaHRGsPbgEe
91,"Keklik Gibi","Melek Mosso",167714,https://open.spotify.com/track/5AKbyqDRAm2A7mDlSx5aBi
92,Thunderclouds,Sia,166620,https://open.spotify.com/track/2c7GlMNmF7pbohjykutmLP
93,Nilüfer,"Müslüm Gürses",166061,https://open.spotify.com/track/3yYHAwO4K7AYGyPCsObCtl
94,"Sıfır Sıkıntı","Istanbul Trip",163324,https://open.spotify.com/track/2gCZGzOm3XP7WlQH0IzmYX
95,"Bazen (feat. Emel)",Ezhel,162598,https://open.spotify.com/track/6qkXhA5mVvG1DLyliRS1Yf
96,"Unuturum Elbet","Rafet El Roman",162576,https://open.spotify.com/track/0s5Fwi2qaJqc6ZIdh6cJBy
97,Shallow,"Lady Gaga",160483,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
98,"In My Mind",Dynoro,157982,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
99,"Giderdi Hoşuma","Yaşlı Amca",156128,https://open.spotify.com/track/1yGMK0kzqSJUnVZ0hoJQSp
100,"Heyecanı Yok",Gazapizm,156114,https://open.spotify.com/track/4sa0pXDdQkBZ1r5NZWQJyV
101,"Yağmur (feat. Fikri Karayel)",Deeperise,155670,https://open.spotify.com/track/4NPbM2OVhbQqW8BRqJVBnV
102,Deliler,Berkay,155527,https://open.spotify.com/track/7h8PLIWNn4OX5CbaXsb8B5
103,"Mary Jane (Ilkay Şencan Remix)","Burry Soprano",154693,https://open.spotify.com/track/4XE6trUWUlZqQ2wqrk0vJe
104,"Sweet but Psycho","Ava Max",153672,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
105,Yanlış,"Tuğçe Kandemir",151800,https://open.spotify.com/track/1BFXF795GnN0AqjMDSfbSP
106,"Benimle Kayboldun","Kaan Boşnak",150878,https://open.spotify.com/track/6pJI8iZBKPuMjWDstvO081
107,Lafügüzaf,"Gökhan Türkmen",149567,https://open.spotify.com/track/3pZDZloBhUwlKA5O6JzXXa
108,Defoluyorum,"Emir Can İğrek",149217,https://open.spotify.com/track/2fvT2Y3xXxjNLxZgV4Si9t
109,"rockstar (feat. 21 Savage)","Post Malone",148318,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
110,"Jest Oldu",Karsu,148046,https://open.spotify.com/track/36od5gfj11fNcwuFKK7x4J
111,Cambaz,"mor ve ötesi",148035,https://open.spotify.com/track/2fMhwt77wUh3noEuedB3Nt
112,"Düşün ki",Sancak,147533,https://open.spotify.com/track/58N360dQMsyXxgU8pA5vxb
113,Moonlight,XXXTENTACION,146987,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL
114,"Semt İşi",Maestro,146385,https://open.spotify.com/track/4vr6pRWGxzA0eLFvCXkch3
115,"Suç Mahalli","Kahraman Deniz",146360,https://open.spotify.com/track/3GEKL7aB9ekszM7VhzgiBl
116,"Dancing With A Stranger (with Normani)","Sam Smith",145692,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
117,Kibir,Contra,145204,https://open.spotify.com/track/1y2mzrtAcHvmPJlNZUQ78e
118,Wow.,"Post Malone",144728,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP
119,"Aşk Bitsin",Buray,144292,https://open.spotify.com/track/7KwJ77WnVmphcdSDtIHe47
120,"A Canım","Mabel Matiz",143694,https://open.spotify.com/track/6GxaMyQYnqqASQKNYY4Tub
121,Tavşan,Contra,142857,https://open.spotify.com/track/4Md1e7Ia8gDIh94npSPEjH
122,"Bu da Geçecek",Göksel,142227,https://open.spotify.com/track/3OLqWiwFv3CiDJEIO2Prm3
123,Denedim,Tepki,141231,https://open.spotify.com/track/50yavBoDEOtZ9VFgvEUoiZ
124,"Hiç Işık Yok",No.1,140661,https://open.spotify.com/track/2noHL0PeH7WjRSLBjWxU4Q
125,"Sükut-u Hayal","Oğuzhan Koç",140610,https://open.spotify.com/track/4Y3ds5cgHH57bS9MPj5Ykv
126,"Beni Vur - Akustik","Deniz Tekin",140530,https://open.spotify.com/track/3CPBzUohQI0fVoFFMSZouO
127,"Take Me To Church",Hozier,140435,https://open.spotify.com/track/3dYD57lRAUcMHufyqn9GcI
128,"when the party's over","Billie Eilish",138614,https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI
129,"Adaletin Bu Mu Dünya","Zeynep Baksi Karatağ",137289,https://open.spotify.com/track/3Oy9rXeH7qUARGfiSSZNb7
130,"Ne Güzel Güldün",Pinhani,137181,https://open.spotify.com/track/79bKKv3MNqU7jec2IFKw7d
131,Vuracak,"Merve Özbey",137142,https://open.spotify.com/track/1jCv5QxEnfPyup6Kha3hNh
132,"Nothing Breaks Like a Heart (feat. Miley Cyrus)","Mark Ronson",135919,https://open.spotify.com/track/27rdGxbavYJeBphck5MZAF
133,"Gelsin Hayat Bildiği Gibi (feat. Sezen Aksu)",Ceza,135615,https://open.spotify.com/track/1xmAW8yK4o2kFIgPT5RCxD
134,365,Zedd,134803,https://open.spotify.com/track/2XWjPtKdi5sucFYtVav07d
135,366.Gün,"Sagopa Kajmer",134556,https://open.spotify.com/track/1EuFr1JA70TaEzlaSM4ulc
136,Legal,Khontkar,133809,https://open.spotify.com/track/6z9vDgzUUYTdvIikaMIEVt
137,Believer,"Imagine Dragons",133534,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
138,"Saldır Saldır","Anıl Piyancı",133315,https://open.spotify.com/track/3F17dF6h3qqvfPVOtWfLhy
139,Affet,"Müslüm Gürses",132040,https://open.spotify.com/track/0ikRchpmFlaqlzLRgu9qWk
140,Kibrit,"Onur Can Özcan",131142,https://open.spotify.com/track/6jADy7bQRAuClwmfZbrxuZ
141,"Solo (feat. Demi Lovato)","Clean Bandit",130848,https://open.spotify.com/track/3NuK5xMlSlB6K2Qp16zf3h
142,SAD!,XXXTENTACION,130824,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
143,"İhtimaller Perisi","Gökhan Türkmen",130320,https://open.spotify.com/track/6SKEn2KF5c67uL5phYtd30
144,Esen,"Yüzyüzeyken Konuşuruz",130228,https://open.spotify.com/track/2IBoAGhwtoBwp0RD2kb9Kb
145,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)","benny blanco",130084,https://open.spotify.com/track/1WSGTYKLEpKfNQYYW5Oymt
146,"Angela Merkel",Xir,130079,https://open.spotify.com/track/2Sk9SpqMFD6HGHEtGpFLoV
147,Araf,"mor ve ötesi",129870,https://open.spotify.com/track/58eCxeMiYO9etjqMAxHTlO
148,"Taviz Yok",Patron,129451,https://open.spotify.com/track/1RPigRjLbkqMjBKXGtiftz
149,"Fikrimin İnce Gülü","Can Oflaz",128293,https://open.spotify.com/track/1kAAY8JLOTQZ8zsD0E5ku7
150,"Dipsiz Kuyum","Emrah Karaduman",126466,https://open.spotify.com/track/27V2b6B6YZjU3IzqH1ynpm
151,"thank u, next","Ariana Grande",125713,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ
152,Natural,"Imagine Dragons",125652,https://open.spotify.com/track/2FY7b99s15jUprqC0M5NCT
153,Wannabe,"why mona",124781,https://open.spotify.com/track/6SQZ3rR7kNord3KYrom49J
154,"Cevapsız Sorular",maNga,123836,https://open.spotify.com/track/03INrUW4VCJpDXKQzNEaKS
155,"Hadi Gittik",Ozbi,122606,https://open.spotify.com/track/3QU434ADt3i1Vpzghrzpz0
156,"Çoban Yıldızı (feat. Hayko Cepkin)",Hayki,122251,https://open.spotify.com/track/1QN8MLPopEFa1jxdgVIlIR
157,"Acının İlacı",Adamlar,121797,https://open.spotify.com/track/3xegx5QZeKRjlLTUN1xfX1
158,"Bi' Fazla","Elçin Orçun",121651,https://open.spotify.com/track/5CEDFlX2WDEwZNHv588tJc
159,"Kime Ne",Khontkar,121580,https://open.spotify.com/track/2HomWdJV2msBL9XvAnUgiB
160,"Seni Kendime Sakladım",Duman,121429,https://open.spotify.com/track/4TjX6QIQVSD3j2VAxlR2wa
161,Safari,Serena,120293,https://open.spotify.com/track/3C9kY7XZh6GCEmfazGJ2UB
162,Ferrari,Eno,120092,https://open.spotify.com/track/4AgK0CwpwcekXVdAoYB2VO
163,"Haydi Gel İçelim","Yüksek Sadakat",120004,https://open.spotify.com/track/5iloeEnYSKxjR9GSOAgu4D
164,"Yalnızlığın Ezgisi","Onur Can Özcan",119833,https://open.spotify.com/track/08sZ72Mu8EMM8xAvDD8KF4
165,"Yalnız Çiçek","Aleyna Tilki",119334,https://open.spotify.com/track/4CCYUYAzFBvD2omNu9EGPI
166,"Belki Üstümüzden Bir Kuş Geçer","Yüksek Sadakat",119109,https://open.spotify.com/track/3Ybp2oGEbdToSuFQtABbyE
167,Güzelliğine,Edis,119100,https://open.spotify.com/track/69J8H2ujqGkJ4KSqp2YpRu
168,"Rüyalarda Buruşmuşum",Adamlar,118825,https://open.spotify.com/track/4cQSOn9oP0MiM7BgiRngFk
169,"Bardak Taşıyor","Can Bonomo",118352,https://open.spotify.com/track/6lLEj3W0xgnjajv8DFJzB5
170,"Kayboluyorum (Süt)","Sedef Sebüktekin",118044,https://open.spotify.com/track/62RIgScHsRDWQHwBGVBvDF
171,"Aç Bağrını","Emir Can İğrek",117014,https://open.spotify.com/track/0J6rBkptkqZkt5g2CgTd5i
172,Uyan,Velet,116820,https://open.spotify.com/track/5jpgdY7oK3z09QCLZwPM3o
173,Nefret,Ezhel,116548,https://open.spotify.com/track/3vWE70Fde8F97cIkSGiMt0
174,Yalan,Edis,115746,https://open.spotify.com/track/1qCjcG3qbzUxdA0wt1Zvea
175,Vermedin,"Umut Timur",115556,https://open.spotify.com/track/0UmrWrJNzY8wSTFdjtiKUw
176,"Output Nr.1 – Varoş",Vio,115242,https://open.spotify.com/track/3QrBrMbPxOWcCYcwSlxliL
177,"Ben Bazen",Simge,113660,https://open.spotify.com/track/27lKzu8eKwNUxtTUvSDpBN
178,"Yaradana Yalvartma (Yol Arkadaşım 2 Film Müziği)","Oğuzhan Koç",113085,https://open.spotify.com/track/5tNUKDkTFVg4y4XszdAKPh
179,"Senden Vazgeçmem","Can Gox",112918,https://open.spotify.com/track/5Az1V2sFJAPYCjQvO8mows
180,"Galiba - Orijinal Rap Versiyon","Sagopa Kajmer",112721,https://open.spotify.com/track/6uuQZFYzeUf1NR5tucdjj5
181,Baytar,"Sagopa Kajmer",112628,https://open.spotify.com/track/6iWvJmp3gA8DxTuN4BSECB
182,"Another One Bites The Dust - Remastered 2011",Queen,112477,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7
183,"New Rules","Dua Lipa",112421,https://open.spotify.com/track/2xJCMIJfcNYDc5iR0sAm2O
184,"Yad Eller",maNga,112202,https://open.spotify.com/track/0ckzNo4VIOTDNfuqeNIqtW
185,"Kupa Kızı Ve Sinek Valesi",Teoman,112181,https://open.spotify.com/track/0lX83giId8IqjzbZg2tP5B
186,"Kimse Bilmez","Mehmet Güreli",112113,https://open.spotify.com/track/0tFQm8EGvBrhq23UZtkzHs
187,"Baller los",MERO,112112,https://open.spotify.com/track/1IPRghUN3LFPNbCTsfBJx9
188,"Sensiz Ben Ne Olayım",Yalın,112108,https://open.spotify.com/track/7lxdCKq3vq2r9vVTdSUTk7
189,Anlayamazsın,Seksendört,111874,https://open.spotify.com/track/39DenhkBkmDsYBpl1rAchr
190,"Yalnız Ölmek","Can Güngör",111212,https://open.spotify.com/track/1jeezFfn6ccRfWEUlDT7gO
191,"Dursun Zaman (feat. Göksel)",maNga,111032,https://open.spotify.com/track/110lLYj8VghNryOewSj15h
192,"SICKO MODE","Travis Scott",110233,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
193,"Unutamadım - Kaç Kadeh Kırıldı","Müslüm Gürses",109571,https://open.spotify.com/track/0xN33lqvyxDF3xVhvetn94
194,bellyache,"Billie Eilish",109510,https://open.spotify.com/track/51NFxnQvaosfDDutk0tams
195,"Dum Taka Dum","Sansar Salvo",109297,https://open.spotify.com/track/27kzvdLZ24iFRntK1Sveoo
196,Inanma,Motive,108879,https://open.spotify.com/track/33bKIHZp6xQpVCa5bBwhBb
197,"Hızlı Sokaklar",GNG,108782,https://open.spotify.com/track/1QwAS9Ag5yCMduNhev5XFr
198,"Jocelyn Flores",XXXTENTACION,108232,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
199,"Canın Çıkar",Khontkar,108211,https://open.spotify.com/track/5egx5XspJEASDzS0ICQNQk
200,"Senden Daha Güzel",Duman,107722,https://open.spotify.com/track/2sLAykCWyB1VA5hXDjU59T
