,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
21,"Biladerim İçin","Ben Fero",515298,https://open.spotify.com/track/3VC7KLsQnwLdKHRu7J6XBP
22,"Neyim Var Ki (feat. Sagopa K)",Ceza,488275,https://open.spotify.com/track/09XOVDSIbBxBf6Kr1vGnHf
23,KAFA10,"Anıl Piyancı",478124,https://open.spotify.com/track/7fUGWMgLzsVdID1eKoPm3b
24,"3 2 1","Ben Fero",457963,https://open.spotify.com/track/5NK38OSKOCAoPxTe6sOgW9
25,karanfil,Sıla,457948,https://open.spotify.com/track/503pLweWD0ucuiuiMhp6tz
26,Fersah,"Canbay & Wolker",457084,https://open.spotify.com/track/0vPwz9tLf2mA9fL7o2Tvjh
27,Tebrikler,"Merve Özbey",453582,https://open.spotify.com/track/7uTXBaWobakjvQvQxTD6TF
28,"Ölsem Yeridir","Yüzyüzeyken Konuşuruz",447346,https://open.spotify.com/track/7zn6VQuPR6aCLPRcZAA89R
29,"Güzel Kızlar Patron Dinler",Patron,433275,https://open.spotify.com/track/2qpwx9xOkCqzOMVnOkZ2X8
30,"Tutuşmuş Beraber","Melike Şahin",422275,https://open.spotify.com/track/0ELKA403grwyEZLPMzJRKs
31,JENGA,Khontkar,415358,https://open.spotify.com/track/35u4yRijMBIcZ4t6jm0NEf
32,Şampanya,Ceg,409212,https://open.spotify.com/track/4ELVEpjgLvTsCSQUvqePQ1
33,Детство,"Rauf & Faik",397681,https://open.spotify.com/track/381kyofsIJKajRfX9iKLs8
34,"Yaramızda Kalsın","Merve Özbey",395621,https://open.spotify.com/track/3kD2fBvNR5xvbJxO1MW6HT
35,Manzaralar,Patron,393372,https://open.spotify.com/track/2cC1YgnfQqXOvOFy1HRdhw
36,"Dinle Beni Bi'","Yüzyüzeyken Konuşuruz",375881,https://open.spotify.com/track/11PO9iu6PtpgL1JK4QNUEJ
37,Zombi,Adamlar,374846,https://open.spotify.com/track/73Ec1iE2MDm6Y16Tq2Rz8O
38,"Katliam 3",Massaka,371731,https://open.spotify.com/track/63iW8lA2sI5dHz6pQg1qH1
39,"Let Me Down Slowly","Alec Benjamin",369435,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
40,"Old Town Road - Remix","Lil Nas X",362092,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG
41,"Oldu Olanlar","DJ Tarkan",358297,https://open.spotify.com/track/4LTHcXXwN8OW4fYm5sVNPP
42,Deli,"Norm Ender",352419,https://open.spotify.com/track/2mvl5hpDxv5VH2CrUbZ0ME
43,Motivasyon,"Ben Fero",349184,https://open.spotify.com/track/1DZn3kv6JAsqKw8iNWGWP0
44,"Derdim Olsun",Reynmen,348968,https://open.spotify.com/track/0m0Ew7RcwZaBS8psxgE00P
45,Kaktüs,"Norm Ender",339934,https://open.spotify.com/track/4xDLgHEIa8RHwEbXMkxT7l
46,Babafingo,"Ben Fero",337022,https://open.spotify.com/track/1pNZLvVjMheeoOpuQqKDIJ
47,"Günleri Geride Bırak",Şanışer,334792,https://open.spotify.com/track/1N6WB9j4XFrhbPET0vjVN8
48,"Ne Bakıyon Dayı Dayı",Keişan,329402,https://open.spotify.com/track/5IED94C8BTkU6phmB2JT2v
49,"Don't Call Me Up",Mabel,328913,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
50,"On My Way","Alan Walker",325678,https://open.spotify.com/track/7KhHA3mzt7A3LFlOJEAKpI
51,Geceler,Ezhel,324913,https://open.spotify.com/track/0R0o8uOkDz40XsR6uwThfQ
52,"Bana da Söyle","Ziynet Sali",320728,https://open.spotify.com/track/2S2pucEIc2ZisqpqOYwKH0
53,Mühür,"Irmak Arıcı",312820,https://open.spotify.com/track/7979R5Fg6EoKbVv3QsK61y
54,"Geliyorum Yanına",Hadise,312252,https://open.spotify.com/track/0kYzpixkbsLKnftAzvaNNB
55,"Aşkın Olayım",Simge,307421,https://open.spotify.com/track/4JwLrxoCo2dFM2YgQQ2Zd2
56,"Bir İhtimal Biliyorum",Gülşen,302491,https://open.spotify.com/track/24mpJgP2YZUBif9NvmYyh4
57,"Boş Gemiler","Yüzyüzeyken Konuşuruz",293791,https://open.spotify.com/track/5xOAQ5o5mPI2FZZEOu1NZL
58,"Vursalar Ölemem","Melek Mosso",290734,https://open.spotify.com/track/06xumedOehK5y544tt56Cv
59,"7 rings","Ariana Grande",287742,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
60,Suspus,Ceza,287385,https://open.spotify.com/track/1JvUmKSl9Mg6mQnmbjLYyz
61,"Ne Farkeder","Yüzyüzeyken Konuşuruz",285198,https://open.spotify.com/track/23KSyhPMqyUVrrLo300YiW
62,"Kill This Love",BLACKPINK,285114,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn
63,"Ara Beni","Emrah Karaduman",284944,https://open.spotify.com/track/0Suz0ODVlAciSYK0YbvVdQ
64,"Güvensiz İnsanlar","Sagopa Kajmer",278080,https://open.spotify.com/track/3PnnOWYdWL6nu4nVj49llh
65,"Yaz Yağmurum",Şehinşah,274871,https://open.spotify.com/track/0OLCk1DfPcGZAsvvvofMpu
66,"Kabahat Bende",Buray,273062,https://open.spotify.com/track/3UgBLWFgadLahNGxTDYG2d
67,"Benimle Kayboldun","Kaan Boşnak",269318,https://open.spotify.com/track/6pJI8iZBKPuMjWDstvO081
68,"Çıktık Yine Yollara","Norm Ender",266848,https://open.spotify.com/track/7LIdjZe4VYJwajtFzYl7AW
69,Bodrum,"Yüzyüzeyken Konuşuruz",254646,https://open.spotify.com/track/7DarbtpxRUG5POF3ifwu61
70,"Dünya'dan Atlas'a",Şehinşah,252864,https://open.spotify.com/track/0ewiq9snqyF3dULzbMqI3J
71,"Galiba - Orijinal Rap Versiyon","Sagopa Kajmer",250720,https://open.spotify.com/track/6uuQZFYzeUf1NR5tucdjj5
72,"Yak Yak Yak",Şehinşah,250473,https://open.spotify.com/track/4GjIoWGPLf7C8LcjK1UNlS
73,Pirana,Şehinşah,247512,https://open.spotify.com/track/4Kqvjf6CBJBTOoMGPYtVX1
74,"Kazıdık Tırnaklarla",Ezhel,245589,https://open.spotify.com/track/27OWNTEEtJCFVejrh5mqgv
75,Nerdesin?,"Hande Ünsal",241511,https://open.spotify.com/track/6xoNYbjgTp0GB9DUTuLHCz
76,İmkansızım,Ezhel,240032,https://open.spotify.com/track/5Y3ZTBwRNrgj3AlXYASvDe
77,"Deva Bize Sevişler",Yalın,236184,https://open.spotify.com/track/7l8e7Pe8qndxhCU245rIve
78,"Gülü Soldurmam - Aşkın'ın Şarkıları","Tuğçe Kandemir",233819,https://open.spotify.com/track/4X0MqjLL4CGvL4834JjAFP
79,"Görmedin Böylesini",Keişan,231089,https://open.spotify.com/track/4UzzaOnEWqlSEpeq865ccw
80,"Suç Mahalli","Kahraman Deniz",230448,https://open.spotify.com/track/5O4hZ2sqGCfvesLshqvM0D
81,Niye,"Sura İskenderli",225424,https://open.spotify.com/track/6eYKSd5QD0Xj45ZDDt47dg
82,"Bir Derdim Var","mor ve ötesi",222463,https://open.spotify.com/track/5oecOcmSEHs7MZiB0NPbFu
83,Mayday,Patron,221972,https://open.spotify.com/track/3oTB0j7PKUvKlhGgCPITbp
84,"Mahallemiz Esmer","Ben Fero",221639,https://open.spotify.com/track/3qOxkhNytyb6ifxNzxxULn
85,"Birden Geldin Aklıma","Tuna Kiremitçi",221062,https://open.spotify.com/track/4XVif6rh9oYMIjazZ5F65A
86,Yol,"Fikri Karayel",219652,https://open.spotify.com/track/5b06F0e1Z6hzFMcMrzcCzL
87,"Yapma N'olursun","Dolu Kadehi Ters Tut",216489,https://open.spotify.com/track/5IaqRI0FLDMOdeSIMCNSCB
88,"Gece Gibi Gönlün","Irmak Arıcı",215870,https://open.spotify.com/track/43uKnBa5DWzznenao6O3pZ
89,"Gelsin Hayat Bildiği Gibi (feat. Sezen Aksu)",Ceza,215003,https://open.spotify.com/track/1xmAW8yK4o2kFIgPT5RCxD
90,"lovely (with Khalid)","Billie Eilish",214220,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
91,Hayvan,Patron,214064,https://open.spotify.com/track/3SNOmLrCqskKJuLO27XJZY
92,"Sen Benim Şarkılarımsın","Cem Adrian",213502,https://open.spotify.com/track/79MWhuYapVlBQ4ozGVdO6e
93,"İçimden Gelmiyor","Bilal Sonses",210140,https://open.spotify.com/track/7un00KtMiTADv6ZA3CBFAd
94,366.Gün,"Sagopa Kajmer",207153,https://open.spotify.com/track/1EuFr1JA70TaEzlaSM4ulc
95,"Talep - Arz",Şehinşah,205580,https://open.spotify.com/track/6GIoJ6rLUWH3FEozzFOiUG
96,"Son Liman","Murat Dalkılıç",200164,https://open.spotify.com/track/29OAg7zVADbu0ONXJppCFX
97,"Sen Aldırma","Bilal Sonses",198667,https://open.spotify.com/track/1etKYVd2YD2IB8i0GepNwz
98,"Koptu Kayış","Sansar Salvo",196078,https://open.spotify.com/track/3xrFWPQqJ3zn6UOpBuyYZ2
99,"İlk Kural Saygı","Killa Hakan",192212,https://open.spotify.com/track/3TpqBnLyKEXVRaWAY8KBZK
100,"Beni Sen İnandır",Pinhani,192088,https://open.spotify.com/track/1rY4UYyZ3PcuYgWIddkcnL
101,Leyla,"Tahribad-ı İsyan",191261,https://open.spotify.com/track/31EltOuKi4PBBExtTTO00s
102,"Old Town Road","Lil Nas X",189112,https://open.spotify.com/track/0F7FA14euOIX8KcbEturGH
103,"Gel Bana","Mustafa Sandal",188949,https://open.spotify.com/track/3AXScNtH6Ywywwma6u8h95
104,"Yaramızda Kalsın","Onur Can Özcan",185209,https://open.spotify.com/track/0OTmkHR256dTdFVI7KWoPm
105,"R.I.P. (feat. Rita Ora & Anitta)","Sofia Reyes",184915,https://open.spotify.com/track/6JqpFboOH2bq9pzaYbkKBn
106,"ne deve ne kush","Büyük Ev Ablukada",184677,https://open.spotify.com/track/3O4ZBGHzCAOeH9wavrhK23
107,"Mary Jane (Radio Edit)","Burry Soprano",184566,https://open.spotify.com/track/51agJccRxKI5dqGJFkTojo
108,"N'apıyorsan Yap","Demet Akalın",184281,https://open.spotify.com/track/7w8XcjYxuykXdg9PTDTjBR
109,"Müzik Kutusu","Emir Can İğrek",183621,https://open.spotify.com/track/5x5GwoDNfKSsq6Mgm0FVIp
110,"Hiç Işık Yok",No.1,180192,https://open.spotify.com/track/0PclukJchjSoghjq6dOhnh
111,"Pavyon (feat. Ezhel)",Artz,180077,https://open.spotify.com/track/1rbOPArNgrvQzd1Bku0MCR
112,"Jest Oldu",Karsu,179083,https://open.spotify.com/track/36od5gfj11fNcwuFKK7x4J
113,Kibir,Contra,178994,https://open.spotify.com/track/1y2mzrtAcHvmPJlNZUQ78e
114,Katakulli,"Ayse Hatun Onal",178399,https://open.spotify.com/track/1VKhkL590NFnmLPogX4ATh
115,"Boyalı Da Saçların","Mabel Matiz",177133,https://open.spotify.com/track/6U5ASeAYXjmfvt6tBor0KJ
116,"İhtimaller Perisi","Gökhan Türkmen",175236,https://open.spotify.com/track/6SKEn2KF5c67uL5phYtd30
117,"Ah Zaman","Derya Uluğ",174653,https://open.spotify.com/track/3IpK88c6zdSO72s3adO338
118,"Ölüme İnat",Hidra,172600,https://open.spotify.com/track/0GQmog9ee0AeYaESlOZwRD
119,"Dancin (feat. Luvli) - Krono Remix","Aaron Smith",172082,https://open.spotify.com/track/6WkJ2OK163XXS2oARUC9JM
120,"Sana Doğru","Bora Duran",171742,https://open.spotify.com/track/79sYvkdnJGFrYx67nBL5Nk
121,"Bu Gece",Ceg,170500,https://open.spotify.com/track/2DTLzghmLMDNvTYe67ffuD
122,Karma,Şehinşah,170219,https://open.spotify.com/track/2FLvbfkf8LzH8nk5NS36OU
123,"Sıfır Sıkıntı","Istanbul Trip",169237,https://open.spotify.com/track/6e2RKjes3ZD84XhbS1yhCM
124,"Beamer Boi",Khontkar,168672,https://open.spotify.com/track/7zzI3SbctTJN6wDerZNZCD
125,Baytar,"Sagopa Kajmer",167836,https://open.spotify.com/track/6iWvJmp3gA8DxTuN4BSECB
126,"Yemin Ederim",Heja,167748,https://open.spotify.com/track/3q2rBuzuetpqRSwRrxVIR3
127,"Rüyalarda Buruşmuşum",Adamlar,166988,https://open.spotify.com/track/4cQSOn9oP0MiM7BgiRngFk
128,Sandal,"Yüzyüzeyken Konuşuruz",166649,https://open.spotify.com/track/7ouMGV7ScnMUGXKFGAGjXe
129,"Giderdi Hoşuma","Yaşlı Amca",164619,https://open.spotify.com/track/1yGMK0kzqSJUnVZ0hoJQSp
130,Gitme,"Dolu Kadehi Ters Tut",164129,https://open.spotify.com/track/4Sng3wnol2Gb2yXgFdr9lj
131,"Sarılırım Birine",Adamlar,163917,https://open.spotify.com/track/4WaxccyM7lk1pmompcC8yR
132,"Ne Güzel Güldün",Pinhani,163626,https://open.spotify.com/track/79bKKv3MNqU7jec2IFKw7d
133,Yarim,Hasibe,162471,https://open.spotify.com/track/6ZL0SPKgUnLs7VwNrlSvXt
134,"Seni Sever Miydim?","Hande Ünsal",162168,https://open.spotify.com/track/2LW11Yumkr933BEzOlSTtU
135,"How Do You Sleep?","Sam Smith",160769,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y
136,Holocaust,Ceza,159348,https://open.spotify.com/track/40Fr7DB1j6RB2DqygQI4LI
137,"Schhh (feat. Irina Rimes)","Mahmut Orhan",159233,https://open.spotify.com/track/5OUdPlYOMsAxozx02nsnj0
138,"bury a friend","Billie Eilish",157997,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF
139,"Cevapsız Sorular",maNga,156255,https://open.spotify.com/track/03INrUW4VCJpDXKQzNEaKS
140,Kül,"Merve Özbey",154960,https://open.spotify.com/track/0rxef7T542Sf61Qpv52Xfl
141,"Hiç Yok",Göksel,154651,https://open.spotify.com/track/1vsoA3FKJMnJNwte0P5yCr
142,"boyfriend (with Social House)","Ariana Grande",154002,https://open.spotify.com/track/0Ryd8975WihbObpp5cPW1t
143,Esen,"Yüzyüzeyken Konuşuruz",150921,https://open.spotify.com/track/2IBoAGhwtoBwp0RD2kb9Kb
144,Catla,Velet,147955,https://open.spotify.com/track/7xLuitKqUvy1854AiGaLY0
145,Ferrari,Eno,147230,https://open.spotify.com/track/69ytBtCGuiXKRF1qXkthsR
146,Fırça,"Zeynep Bastık",146633,https://open.spotify.com/track/5xYWQHsTbVT1Lqpkwks23C
147,"Aşk Dediğin",Hadise,146286,https://open.spotify.com/track/4s6CntOyuHcXH0oj7rW6tx
148,"Tekel Mavisi",No.1,146252,https://open.spotify.com/track/6RYDkKvmmuGw4jmG9fTZVH
149,"Kime Ne",Khontkar,146190,https://open.spotify.com/track/2HomWdJV2msBL9XvAnUgiB
150,"Her Şey Fani - Mahmut Orhan Remix",Tarkan,145459,https://open.spotify.com/track/0JHarUsJHcMWbmmIK8i4mw
151,"Sessiz Ve Yalnız","Sagopa Kajmer",144938,https://open.spotify.com/track/7C2hzJlXqqlWDhEGBp7kJQ
152,Defoluyorum,"Emir Can İğrek",144784,https://open.spotify.com/track/2fvT2Y3xXxjNLxZgV4Si9t
153,Alo,Ezhel,144154,https://open.spotify.com/track/3hdXIz9eY9u5QoEUkBs5yN
154,"En Derine",Ados,143514,https://open.spotify.com/track/5R7q6soOzqexlwIdlGRRyB
155,"I Don't Care (with Justin Bieber)","Ed Sheeran",143388,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
156,"Seni Kendime Sakladım",Duman,143378,https://open.spotify.com/track/4TjX6QIQVSD3j2VAxlR2wa
157,"Şehrimin Tadı",Ezhel,143284,https://open.spotify.com/track/5JaXKUIcNxwSuUyD4CsphL
158,"Elbet Bir Gün","Canbay & Wolker",143197,https://open.spotify.com/track/1PJ1BbGaVmLogYicLKoZix
159,Yarem,"Norm Ender",142253,https://open.spotify.com/track/313um2ec9yhzhRLf0SNqPv
160,Nilüfer,"Müslüm Gürses",142085,https://open.spotify.com/track/3yYHAwO4K7AYGyPCsObCtl
161,Yanlış,"Tuğçe Kandemir",141856,https://open.spotify.com/track/1BFXF795GnN0AqjMDSfbSP
162,Olsun,"Sertab Erener",140924,https://open.spotify.com/track/07Af1vF3LFqNrmLC1Yzs0L
163,Küçücüğüm,Yalın,140592,https://open.spotify.com/track/5fnndRzKHPdxqPHshNcp0R
164,212,Tepki,140587,https://open.spotify.com/track/4kwVN0c9RT2CV6qg0EOoEo
165,"Baller los",MERO,139511,https://open.spotify.com/track/1uNzKXVNwq7jwV0rhjXqLB
166,"Gözlerime Bak",Şam,139213,https://open.spotify.com/track/6FmHWIdFQgf4n5ATk3RisU
167,"Geldiğim Yer",Khontkar,138860,https://open.spotify.com/track/7LiJcL2vdXkdZBj89ZgjYZ
168,"Depresyon Oteli","Norm Ender",138212,https://open.spotify.com/track/5uSkHw9xy7wECyRk3Jp9xl
169,Lover,"Taylor Swift",137627,https://open.spotify.com/track/0bzbvANY6oETSJLc0wlVGY
170,"Keklik Gibi","Melek Mosso",137265,https://open.spotify.com/track/5AKbyqDRAm2A7mDlSx5aBi
171,"Ben Unuturum","Gökhan Türkmen",135820,https://open.spotify.com/track/2969T2t1PxgxrXO45tLzqw
172,Nabız,Hidra,135542,https://open.spotify.com/track/77heifHtFRJgA53I7G3D5T
173,"Belki Üstümüzden Bir Kuş Geçer","Yüksek Sadakat",135298,https://open.spotify.com/track/3Ybp2oGEbdToSuFQtABbyE
174,"Umudum Kalmadı",Eypio,135092,https://open.spotify.com/track/507NaoyFgQ3Pvu3103Fp50
175,"Med Cezir",Ceza,134483,https://open.spotify.com/track/4ktTv8OPQDbahR4opPanNq
176,"Ağustos Sırılsıklam","Alper Ayyıldız",134219,https://open.spotify.com/track/2hoNIJFeiaFIXvYVay44Ma
177,Affet,"Müslüm Gürses",133976,https://open.spotify.com/track/0ikRchpmFlaqlzLRgu9qWk
178,"Wait a Minute!",WILLOW,133835,https://open.spotify.com/track/0y60itmpH0aPKsFiGxmtnh
179,"Bazen (feat. Emel)",Ezhel,133687,https://open.spotify.com/track/6qkXhA5mVvG1DLyliRS1Yf
180,"Hadi Gittik",Ozbi,133622,https://open.spotify.com/track/3QU434ADt3i1Vpzghrzpz0
181,Cambaz,"mor ve ötesi",133533,https://open.spotify.com/track/2fMhwt77wUh3noEuedB3Nt
182,"Son Mektup",Nilipek.,133508,https://open.spotify.com/track/4ySHSJw95jpVyBhdsLeK8b
183,"Çiçeklerde Bir Telaş Var",No.1,133136,https://open.spotify.com/track/7IjWdj3DDV03RuVGPXIdEw
184,"Acının İlacı",Adamlar,132898,https://open.spotify.com/track/3xegx5QZeKRjlLTUN1xfX1
185,"Böyle İyi",No.1,132752,https://open.spotify.com/track/1fZorcXnt5dfV6MG4RHsMa
186,"Sadece Dinle","Norm Ender",132252,https://open.spotify.com/track/3Jf4wEjjXtVNwU9Rp3AMqB
187,"Adaletin Bu Mu Dünya","Zeynep Baksi Karatağ",131552,https://open.spotify.com/track/3Oy9rXeH7qUARGfiSSZNb7
188,"Her Şeyi Yak",Duman,130659,https://open.spotify.com/track/4uqlFpMPTKO6uAsX6qvK0l
189,Milyon,Şehinşah,130567,https://open.spotify.com/track/2fqlGvVkoVDCRAA8O5r6bH
190,Ayrılmam,Berkay,130422,https://open.spotify.com/track/3GcDwQ7SZMas9qSecq6H4Z
191,"Bu Havada Gidilmez","Manuş Baba",130317,https://open.spotify.com/track/4ajGA8mtD6R2JylEbRLp5n
192,"Alev Alev","Feridun Düzağaç",130257,https://open.spotify.com/track/3fCJpdK2u4PnZ3tBondozd
193,"Haydi Gel İçelim","Yüksek Sadakat",129948,https://open.spotify.com/track/5iloeEnYSKxjR9GSOAgu4D
194,"Daha Bi' Aşık","Ayla Çelik",128544,https://open.spotify.com/track/2zVb9vxp7sh8AfpJg9biJA
195,"Yad Eller",maNga,127491,https://open.spotify.com/track/0ckzNo4VIOTDNfuqeNIqtW
196,Köprüaltı,Duman,126892,https://open.spotify.com/track/43tIlj5mqSjV4DPuDRb5NQ
197,Believer,"Imagine Dragons",126867,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
198,Kezban,"Norm Ender",126285,https://open.spotify.com/track/2IP3m533217fid6XQn8kFs
199,"Katliam 2",Massaka,125880,https://open.spotify.com/track/6oaXwwoCtIOSCCEHkP9YHF
200,"Senden, Benden, Bizden",Athena,124874,https://open.spotify.com/track/7BGAsqmzVtq0Ms8o0MegsQ
