,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
58,Lalala,Y2K,11274,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo
59,"Stór Audi",Daniil,11257,https://open.spotify.com/track/27cOJBFqaa0U6OIB22vF1O
60,"7 rings","Ariana Grande",11131,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
61,"Always Remember Us This Way","Lady Gaga",10920,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk
62,"It's You","Ali Gatie",10843,https://open.spotify.com/track/6moU77g9RQyMzHNuKEaQKq
63,"Fyrir aðra",Floni,10784,https://open.spotify.com/track/3iKA4ktpRpLEk0TBUTNKUL
64,"Bohemian Rhapsody - Remastered 2011",Queen,10759,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
65,"Don't Check On Me (feat. Justin Bieber & Ink)","Chris Brown",10704,https://open.spotify.com/track/7ILEWkpfdK6AjH2D7jppWk
66,"break up with your girlfriend, i'm bored","Ariana Grande",10698,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS
67,Earth,"Lil Dicky",10677,https://open.spotify.com/track/2S1LebN6AXXQqJolBxlWgO
68,Suge,DaBaby,10666,https://open.spotify.com/track/2gwkD6igEhQbDQegRCcdoB
69,"Never Really Over","Katy Perry",10310,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0
70,"Djamm Queen","Séra Bjössi",10236,https://open.spotify.com/track/09yIPZYopQjhfVyp5ULXzS
71,"Í Átt Að Tunglinu",JóiPé,10167,https://open.spotify.com/track/4wBY9TNUoxtKiRh4JjAS7x
72,Keyra,"Herra Hnetusmjör",9929,https://open.spotify.com/track/0RqvzJVa3bWHIzif8hPfVJ
73,"Manstu Ekki Eftir Mér? (Remix)",SZK,9691,https://open.spotify.com/track/3YCvM66mVzyyscuMibOBQI
74,"ME! (feat. Brendon Urie of Panic! At The Disco)","Taylor Swift",9498,https://open.spotify.com/track/4MsUsFfWseB9M2plGJyuIw
75,"Mother's Daughter","Miley Cyrus",9492,https://open.spotify.com/track/2WyRfGeHo97VC5mP1BBSzr
76,"Já ég veit",Birnir,9379,https://open.spotify.com/track/527GqNC4mcZ45iNhkAxwSm
77,"Rómeó og Júlía","Bubbi Morthens",9318,https://open.spotify.com/track/0IdsoEg5mjXNqlrskkzWjl
78,"Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy)","Martin Garrix",9307,https://open.spotify.com/track/7Feaw9WAEREY0DUOSXJLOM
79,"Ástin á sér stað","Friðrik Dór",9297,https://open.spotify.com/track/4FE57PHZeR7ZDvgcDO2g6f
80,"Rocket Man (I Think It's Going To Be A Long, Long Time)","Elton John",9290,https://open.spotify.com/track/3gdewACMIVMEWVbyb8O9sY
81,"Con Calma","Daddy Yankee",9284,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
82,"In My Mind",Dynoro,9204,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
83,"So Am I","Ava Max",8985,https://open.spotify.com/track/0uUNN1nSoUx1A4fkDCWDQ7
84,"Call You Mine","The Chainsmokers",8851,https://open.spotify.com/track/05CwHjIk71RXVU40boRMnR
85,"Sweet but Psycho","Ava Max",8844,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
86,"you should see me in a crown","Billie Eilish",8737,https://open.spotify.com/track/3XF5xLJHOQQRbWya6hBp7d
87,"Go Loko (feat. Tyga, Jon Z)",YG,8704,https://open.spotify.com/track/1kK6DwzyXJSp58u5HYWwuD
88,"Talk (feat. Disclosure)",Khalid,8589,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq
89,"Only Human","Jonas Brothers",8534,https://open.spotify.com/track/0DiDStADDVh3SvAsoJAFMk
90,Næsta,JóiPé,8487,https://open.spotify.com/track/1YC7llsHtz0ScDtiLEVHZG
91,"Hvar Er Party",ClubDub,8452,https://open.spotify.com/track/5u0Y2S0gidsXzxZkzcodEB
92,Perfect,"Ed Sheeran",8418,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
93,"Leiðin okkar allra",Hjálmar,8402,https://open.spotify.com/track/1jDT7cfhm2rs3ZtpkWZwGy
94,"Út í geim",Birnir,8357,https://open.spotify.com/track/5Cf5TGPdkKeicSchZ4O7C9
95,"Hata að hafa þig ekki hér (SAMSUNG SESSJÓN)","Friðrik Dór",8326,https://open.spotify.com/track/2VvV5w6oTybLoO9pcRpgTz
96,Heimaey,"Friðrik Dór",8260,https://open.spotify.com/track/4ZwfT9uWAKQvkBd7Z3w7sP
97,"Ungir Strákar - Deep Mix",Floni,8188,https://open.spotify.com/track/5q4wkqDLqnvPy1nMrOvRz7
98,"Ofboðslega frægur",Stuðmenn,8145,https://open.spotify.com/track/7us0EfoX0SIndotw8lngrf
99,"Pop Out (feat. Lil Tjay)","Polo G",8130,https://open.spotify.com/track/6uFn47ACjqYkc0jADwEdj1
100,"Vor í Vaglaskógi",KALEO,8129,https://open.spotify.com/track/2OdpZeTpnbqPqBrclk2pib
101,DEUTSCHLAND,Rammstein,8084,https://open.spotify.com/track/2bPGTMB5sFfFYQ2YvSmup0
102,"Dvel ég í draumahöll","Hafdís Huld",8074,https://open.spotify.com/track/44APbTIWsNtA4lJivNJSQ6
103,Rútína,"Krabba Mane",8068,https://open.spotify.com/track/6AY1D1ZZbSLW1EfVmItCdr
104,Feimin(n),BRÍET,8008,https://open.spotify.com/track/3vzAXUZHQCiuHTOUeG5pKC
105,00:26,JóiPé,7999,https://open.spotify.com/track/7tp89E9Daxb7xoLggXzWU7
106,"Don't Stop Me Now - Remastered 2011",Queen,7992,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7
107,"Hetjan (feat. Herra Hnetusmjör)",Huginn,7947,https://open.spotify.com/track/7GM3D2CyLuQ3QwsO7ZIee6
108,"HEIMSKUR OG BREYSKUR (feat. Birnir)",Auður,7923,https://open.spotify.com/track/2vzi4zXoztP0T0YCR7ga8V
109,Africa,TOTO,7906,https://open.spotify.com/track/2374M0fQpWi3dLnB54qaLX
110,"Shape of You","Ed Sheeran",7899,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
111,"HVÍTUR OG TVÍTUGUR",Auður,7831,https://open.spotify.com/track/0w7WGvqeKn7W12pwfHnifa
112,"The Git Up","Blanco Brown",7829,https://open.spotify.com/track/5dW1VZPcFqB4n0P08rGDgm
113,Saman,"Emmsjé Gauti",7817,https://open.spotify.com/track/6pchjwplWJ3iVbxa0sl8ba
114,"One Thing Right",Marshmello,7801,https://open.spotify.com/track/4hPpVbbakQNv8YTHYaOJP4
115,"Á sama tíma, á sama stað","Friðrik Dór",7779,https://open.spotify.com/track/1lsFvsS03Ht0jaVmBRL0Iz
116,Sumartíminn,12:00,7719,https://open.spotify.com/track/4Y2APytCJcdmxjjgZt8amQ
117,Þráhyggja,JóiPé,7667,https://open.spotify.com/track/1jgN7Uraxy2UgwAsGm5yo0
118,"Another One Bites The Dust - Remastered 2011",Queen,7636,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7
119,"Dancing With A Stranger (with Normani)","Sam Smith",7627,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
120,"my strange addiction","Billie Eilish",7612,https://open.spotify.com/track/3Tc57t9l2O8FwQZtQOvPXK
121,Sódóma,"Sálin hans Jóns míns",7578,https://open.spotify.com/track/2iMBF1Wpy0sreHVLaTVPfQ
122,Afgan,"Bubbi Morthens",7552,https://open.spotify.com/track/3T7Dil6DmABypEgSrKrLnv
123,"all the good girls go to hell","Billie Eilish",7524,https://open.spotify.com/track/6IRdLKIyS4p7XNiP8r6rsx
124,"i love you","Billie Eilish",7523,https://open.spotify.com/track/6CcJMwBtXByIz4zQLzFkKc
125,Jákvæður,"Joey Christ",7488,https://open.spotify.com/track/5p2DLgv9wFOn12RfZShqjI
126,"Be Alright","Dean Lewis",7478,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
127,xanny,"Billie Eilish",7428,https://open.spotify.com/track/4QIo4oxwzzafcBWkKjDpXY
128,Wow.,"Post Malone",7412,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP
129,"Chuggedda (feat. Bergur Leó)","Aron Can",7372,https://open.spotify.com/track/59SApXnguIQX9gSQVH2Mhl
130,"On A Roll","Ashley O",7243,https://open.spotify.com/track/56JyMaElW79S7TDWh1Zw1m
131,"Þar sem hjartað slær (Þjóðhátíðarlag 2012)","Halldór Gunnar",7232,https://open.spotify.com/track/6pe8fJYRy0V64s5BGGsDid
132,Easier,"5 Seconds of Summer",7194,https://open.spotify.com/track/4tNXntkAzQ5A2dfYRYGIIQ
133,"Ísbíllinn (Ingi Bauer Remix)","Ezekiel Carl",7178,https://open.spotify.com/track/19BuvIK4q5Ukld0IsuXUy4
134,Fýlaða,Svanur,7111,https://open.spotify.com/track/4sqD9XT0PJeBE7J38EaKAB
135,"Aldrei Heim","Aron Can",7046,https://open.spotify.com/track/7DqZo3cXlPZRxdQcDu56mw
136,"Draumar geta ræst","Jón Jónsson",7044,https://open.spotify.com/track/0Vf5JvD6AIDCTI53WP408w
137,OMG,Floni,6980,https://open.spotify.com/track/54aOgpcb6kLIIrpdy5Ea0d
138,"High Hopes","Panic! At The Disco",6894,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom
139,"Lucid Dreams","Juice WRLD",6840,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
140,"Beast Soo",TwickBeats,6812,https://open.spotify.com/track/1BniXtNJU6sQySIcbomHPX
141,"Í síðasta skipti","Friðrik Dór",6773,https://open.spotify.com/track/0Gnd2cQ36VKE5JcPVBI2YS
142,"No Guidance (feat. Drake)","Chris Brown",6762,https://open.spotify.com/track/6XHVuErjQ4XNm6nDPVCxVX
143,B.O.B.A.,JóiPé,6699,https://open.spotify.com/track/0YvK56iC9rz1cW1FC3DepD
144,"Það er gott að elska","Bubbi Morthens",6670,https://open.spotify.com/track/3KQYk6xCiUI6yKdxXlYA1C
145,"Brutal Gang",TwickBeats,6653,https://open.spotify.com/track/2Wq72KuKC4i6xvR8XFM90M
146,"This Tape Beat",TwickBeats,6644,https://open.spotify.com/track/1O2OibSQfyOxTSScDSKKoQ
147,"W4ke Lake",TwickBeats,6638,https://open.spotify.com/track/2QkLT7Ourhi8FoMwy94gsI
148,Spliteness,TwickBeats,6628,https://open.spotify.com/track/2ucbBdN4bIbBwuB56PcnRL
149,"Double Bass",TwickBeats,6620,https://open.spotify.com/track/4zGEy9D6y3I8Q4xH6MQwKx
150,Dumblebeat,TwickBeats,6613,https://open.spotify.com/track/3GiV4irbtgMP1KpdKWEfXZ
151,"Huhe Trap",TwickBeats,6604,https://open.spotify.com/track/2mm52UoedwNFhKPhgcj8Rg
152,"Hjá þér","Sálin hans Jóns míns",6590,https://open.spotify.com/track/3mVqKwMwr2VH1abrpc9o0O
153,"Tiny Dancer","Elton John",6577,https://open.spotify.com/track/2TVxnKdb3tqe1nhQWwwZCO
154,"Coming Back",Loopickz,6566,https://open.spotify.com/track/68X33eXzrhuWtVZa8vEvuO
155,"Don't Stop Believin'",Journey,6546,https://open.spotify.com/track/4bHsxqR3GMrXTxEPLuK5ue
156,Happier,Marshmello,6501,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
157,"Curiosity Springs",Loopickz,6475,https://open.spotify.com/track/3L72BRSEWNSoHEsj5mbvDo
158,Glow,Loopickz,6472,https://open.spotify.com/track/6K4wkLY3nPGLsMOqFVsWp0
159,"thank u, next","Ariana Grande",6458,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ
160,Hex,Loopickz,6456,https://open.spotify.com/track/3QFJHrVsLA3oTdjSnoq18y
161,"Give Or Take",Loopickz,6455,https://open.spotify.com/track/7g0XvipZUY2YkrzyUmb1gJ
162,"Crowd Control",Loopickz,6432,https://open.spotify.com/track/1wGRzhvv8UXaUEAxaJpgaq
163,"All Around The World (La La La)",R3HAB,6430,https://open.spotify.com/track/02itaCXOdC54J0ISjqqFAp
164,"Drykk 3x",ClubDub,6426,https://open.spotify.com/track/3GeAaPavWvvXz7d6f629ay
165,"Swervin (feat. 6ix9ine)","A Boogie Wit da Hoodie",6365,https://open.spotify.com/track/1wJRveJZLSb1rjhnUHQiv6
166,"Litlar stjörnur","Hafdís Huld",6326,https://open.spotify.com/track/3P4DFoobXVSxBtjsvURSSP
167,"Kemur Þér Ekki Við","Daði Freyr",6288,https://open.spotify.com/track/53DNNsfs3iv6qIG6BvEEVa
168,AUSLÄNDER,Rammstein,6280,https://open.spotify.com/track/7j43FohbLVulScL7S9sQZk
169,"Þetta Er Rán",SZK,6270,https://open.spotify.com/track/4NHxMfeshLvqSb0yTQmfA4
170,"Better Now","Post Malone",6228,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK
171,"Með þér","Jón Jónsson",6208,https://open.spotify.com/track/0fYnjjXtO2bSkrNrVdv8LI
172,"Way down We Go",KALEO,6203,https://open.spotify.com/track/0y1QJc3SJVPKJ1OvFmFqe6
173,"when the party's over - Recorded at Spotify Studios NYC","Lewis Capaldi",6202,https://open.spotify.com/track/6H7fWtwEUHVfTyZD7zeG4w
174,"Murder On My Mind","YNW Melly",6138,https://open.spotify.com/track/7eBqSVxrzQZtK2mmgRG6lC
175,"Ekki stinga mig af (LIVE @Kaplakriki)","Friðrik Dór",6097,https://open.spotify.com/track/7JCYlpeDB2UgsTK3uzbyUr
176,"Baby Sitter (feat. Offset)",DaBaby,6092,https://open.spotify.com/track/7f1zjZG77S891Uv4O68yfk
177,"Sofðu unga ástin mín","Hafdís Huld",6087,https://open.spotify.com/track/0fF43Vtu2yuaixZViQN5yO
178,"rockstar (feat. 21 Savage)","Post Malone",6073,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
179,"2020 (feat. ClubDub & Valdimar Guðmundsson)",Auður,6044,https://open.spotify.com/track/04sl0AHFLk4d07jorGad43
180,Youngblood,"5 Seconds of Summer",6030,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
181,"Jocelyn Flores",XXXTENTACION,6018,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
182,"Fire On Fire - From ""Watership Down""","Sam Smith",6012,https://open.spotify.com/track/5rFj8OzffT0iggSjcBaeND
183,"ocean eyes","Billie Eilish",6007,https://open.spotify.com/track/2uIX8YMNjGMD7441kqyyNU
184,Óskasteinar,"Hafdís Huld",6006,https://open.spotify.com/track/1EUZrgQT3KkJ5dBiYLAbVf
185,C3PO,ClubDub,5979,https://open.spotify.com/track/3B7VIynRfZaiDT4xEv20hB
186,"SICKO MODE","Travis Scott",5959,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
187,"Here Comes The Sun - Remastered 2009","The Beatles",5944,https://open.spotify.com/track/6dGnYIeXmHdcikdzNNDMm2
188,"Aldrei fór ég suður","Bubbi Morthens",5940,https://open.spotify.com/track/2qQQMaa0fgUzWwGo8q4EOm
189,"Under Pressure - Remastered 2011",Queen,5925,https://open.spotify.com/track/2fuCquhmrzHpu5xcA1ci9x
190,"Án þín","Bubbi Morthens",5923,https://open.spotify.com/track/0PXqHaE8MrYKw8DHVcrvau
191,Leika,Floni,5917,https://open.spotify.com/track/5Ua1qmD9au2QsyAZAAOAMn
192,idontwannabeyouanymore,"Billie Eilish",5898,https://open.spotify.com/track/40T5GIqQ1CegGm2PTEl8Bu
193,Meira,SviMA,5869,https://open.spotify.com/track/7KfZ3yQuCEqraWVzeQ98b1
194,"Lífið er yndislegt",Bergsveinn,5838,https://open.spotify.com/track/1S8Jk828glVlmQVY4eGm9G
195,"Lundinn Í Dalnum",SZK,5834,https://open.spotify.com/track/0Dfu33QkwRom6nFGtpYvsO
196,"Without Me",Halsey,5834,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C
197,"O Shit",JóiPé,5803,https://open.spotify.com/track/4nMlbJLNC8tBfkuYUW6qmF
198,"Fullir vasar","Aron Can",5787,https://open.spotify.com/track/1uSHDCNSLvIIznJVjc7lpT
199,Trappa,Floni,5784,https://open.spotify.com/track/6S0Ukjsva2CIm8YwoOrJS1
200,"C7osure (You Like)","Lil Nas X",5722,https://open.spotify.com/track/4no0eHn4fEB7tN1yZSXMma
