,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
66,"Með þér","Jón Jónsson",11844,https://open.spotify.com/track/0fYnjjXtO2bSkrNrVdv8LI
67,"Promises (with Sam Smith)","Calvin Harris",11712,https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg
68,lovely,"Billie Eilish",11324,https://open.spotify.com/track/1NJcg626wLln4pGHpiV7mf
69,"Djamm Queen","Séra Bjössi",11224,https://open.spotify.com/track/09yIPZYopQjhfVyp5ULXzS
70,"Ungir Strákar - Deep Mix",Floni,11122,https://open.spotify.com/track/5q4wkqDLqnvPy1nMrOvRz7
71,FREÐINN,Auður,11010,https://open.spotify.com/track/22T77jHO0W90C6fWTiLamv
72,"Fire On Fire - From ""Watership Down""","Sam Smith",10860,https://open.spotify.com/track/5rFj8OzffT0iggSjcBaeND
73,Þráhyggja,JóiPé,10748,https://open.spotify.com/track/1jgN7Uraxy2UgwAsGm5yo0
74,"Better Now","Post Malone",10627,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK
75,"Lucid Dreams","Juice WRLD",10579,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
76,"Love Someone","Lukas Graham",10423,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r
77,OMG,Floni,10420,https://open.spotify.com/track/54aOgpcb6kLIIrpdy5Ea0d
78,"Ísbíllinn (Ingi Bauer Remix)","Ezekiel Carl",10218,https://open.spotify.com/track/19BuvIK4q5Ukld0IsuXUy4
79,"Út í geim",Birnir,10185,https://open.spotify.com/track/5Cf5TGPdkKeicSchZ4O7C9
80,Leika,Floni,10153,https://open.spotify.com/track/5Ua1qmD9au2QsyAZAAOAMn
81,idontwannabeyouanymore,"Billie Eilish",10014,https://open.spotify.com/track/40T5GIqQ1CegGm2PTEl8Bu
82,"Another One Bites The Dust - Remastered 2011",Queen,9977,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7
83,Fýlaða,Svanur,9888,https://open.spotify.com/track/4sqD9XT0PJeBE7J38EaKAB
84,Talk,Khalid,9839,https://open.spotify.com/track/0rTV5WefWd1J3OwIheTzxM
85,"Já ég veit",Birnir,9759,https://open.spotify.com/track/527GqNC4mcZ45iNhkAxwSm
86,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)","DJ Snake",9717,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM
87,"Jeijó, keyrum alla leið",Skaði,9676,https://open.spotify.com/track/5bw5lKoqB5MbUfy6S1OdFS
88,SAD!,XXXTENTACION,9384,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
89,"HVÍTUR OG TVÍTUGUR",Auður,9364,https://open.spotify.com/track/0w7WGvqeKn7W12pwfHnifa
90,"Drip Too Hard (Lil Baby & Gunna)","Lil Baby",9320,https://open.spotify.com/track/78QR3Wp35dqAhFEc2qAGjE
91,"Don't Stop Me Now - Remastered 2011",Queen,9286,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7
92,"Chuggedda (feat. Bergur Leó)","Aron Can",9066,https://open.spotify.com/track/59SApXnguIQX9gSQVH2Mhl
93,"make up","Ariana Grande",9035,https://open.spotify.com/track/27356GVuMPFWiJSZCragoM
94,"Pure Water (with Migos)",Mustard,8985,https://open.spotify.com/track/63cd4JkwGgYJrbOizbfmsp
95,"in my head","Ariana Grande",8928,https://open.spotify.com/track/4T652DlATVHe0jdLKaN3Bw
96,"Nýr Ís (feat. Euro Gotit)","Herra Hnetusmjör",8906,https://open.spotify.com/track/3m7hmi9PQLpo7KNMBDi3SW
97,"Hætti Ekki",Huginn,8889,https://open.spotify.com/track/1nkbdWUnxpxc7dFuxqzfjD
98,"Armed And Dangerous","Juice WRLD",8690,https://open.spotify.com/track/5wujBwqG7INdStqGd4tRMX
99,"rockstar (feat. 21 Savage)","Post Malone",8592,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
100,bellyache,"Billie Eilish",8527,https://open.spotify.com/track/51NFxnQvaosfDDutk0tams
101,"You Say","Lauren Daigle",8447,https://open.spotify.com/track/6Up545NUflOiXo8cEraH49
102,365,Zedd,8433,https://open.spotify.com/track/2XWjPtKdi5sucFYtVav07d
103,"no tears left to cry","Ariana Grande",8378,https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo
104,"Jocelyn Flores",XXXTENTACION,8327,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
105,Perfect,"Ed Sheeran",8281,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
106,"Aldrei Heim","Aron Can",8269,https://open.spotify.com/track/7DqZo3cXlPZRxdQcDu56mw
107,"Wake Up in the Sky","Gucci Mane",8255,https://open.spotify.com/track/2G1tXoGBaEMJ7FKGnkf6ud
108,"Tek það á mig (ft. Birnir)","Ezekiel Carl",8233,https://open.spotify.com/track/7awfPS3ZpvXsAvOGyFGwzO
109,"whoa (mind in awe)",XXXTENTACION,8232,https://open.spotify.com/track/7pdF27mSDuPWhppnHAmWHa
110,Moonlight,XXXTENTACION,8136,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL
111,Money,"Cardi B",7991,https://open.spotify.com/track/2GGMabyHXnJmjY6CXhhB2e
112,"Red Room",Offset,7989,https://open.spotify.com/track/2MJdgSby3DtSS7bUJx2cly
113,Trappa,Floni,7978,https://open.spotify.com/track/6S0Ukjsva2CIm8YwoOrJS1
114,"Close To Me (with Diplo) (feat. Swae Lee)","Ellie Goulding",7974,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA
115,"Aftan (feat. Herra Hnetusmjör)",Huginn,7863,https://open.spotify.com/track/6AWw9zP5MtKiSnxUZ9KIpC
116,"i'm so tired...",Lauv,7792,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI
117,"2020 (feat. ClubDub & Valdimar Guðmundsson)",Auður,7767,https://open.spotify.com/track/04sl0AHFLk4d07jorGad43
118,"ocean eyes","Billie Eilish",7727,https://open.spotify.com/track/2uIX8YMNjGMD7441kqyyNU
119,"Þetta Er Rán",SZK,7724,https://open.spotify.com/track/4NHxMfeshLvqSb0yTQmfA4
120,"No Stylist (feat. Drake)","French Montana",7711,https://open.spotify.com/track/04MLEeAMuV9IlHEsD8vF6A
121,"Manstu Ekki Eftir Mér? (Remix)",SZK,7611,https://open.spotify.com/track/3YCvM66mVzyyscuMibOBQI
122,2002,Anne-Marie,7583,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
123,"Mile High (feat. Travis Scott & Metro Boomin)","James Blake",7566,https://open.spotify.com/track/4cQrSREMqBSvJ8ZzBZjVb8
124,"Don't Call Me Up",Mabel,7559,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
125,"Ástin á sér stað","Friðrik Dór",7543,https://open.spotify.com/track/4FE57PHZeR7ZDvgcDO2g6f
126,Youngblood,"5 Seconds of Summer",7528,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
127,"I'll Never Love Again - Film Version - Radio Edit","Lady Gaga",7515,https://open.spotify.com/track/3DKpA54hrFIdPN6AtL9HXa
128,"Leave Me Alone","Flipp Dinero",7439,https://open.spotify.com/track/14mHfNsSHN0FbLftyjrV9g
129,"Arms Around You (feat. Maluma & Swae Lee)",XXXTENTACION,7417,https://open.spotify.com/track/2LskIZrCeLxRvCiGP8gxlh
130,Spillingardans,Hatari,7417,https://open.spotify.com/track/07RbHF9ZBqsxZDrTndn1Ww
131,"Saturday Nights",Khalid,7404,https://open.spotify.com/track/5kfNriitmkNE8mUbZ7gbq8
132,"New Light","John Mayer",7394,https://open.spotify.com/track/40FLJc17FMZaPmCQEEZgB0
133,"Let Me Down Slowly","Alec Benjamin",7376,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
134,"Ruin My Life","Zara Larsson",7368,https://open.spotify.com/track/5tAa8Uaqr4VvA3693mbIhU
135,"Praise The Lord (Da Shine) (feat. Skepta)","A$AP Rocky",7348,https://open.spotify.com/track/7ycWLEP1GsNjVvcjawXz3z
136,Klikk,Sdóri,7318,https://open.spotify.com/track/6KZWgj9osRBSQdukDSQKcL
137,C3po,ClubDub;Ra:tio,7301,https://open.spotify.com/track/3W2KhWpNoJ1DZOdGGsMYeq
138,"Séra Sveinki","Séra Bjössi",7289,https://open.spotify.com/track/1v2oWJedRtUFbgMmc2JveI
139,"Under Pressure - Remastered 2011",Queen,7270,https://open.spotify.com/track/2fuCquhmrzHpu5xcA1ci9x
140,Noticed,"Lil Mosey",7238,https://open.spotify.com/track/6JQvHMSaR8flFsN53ypOfP
141,"Rómeó og Júlía","Bubbi Morthens",7232,https://open.spotify.com/track/0IdsoEg5mjXNqlrskkzWjl
142,Fóbó,"Herra Hnetusmjör",7193,https://open.spotify.com/track/2aK5cYiJOE3DwKcprYjfjK
143,"Love On The Brain",Rihanna,7160,https://open.spotify.com/track/2aksifNn5ph8igDOkPBA02
144,"Lost In Japan","Shawn Mendes",7153,https://open.spotify.com/track/79esEXlqqmq0GPz0xQSZTV
145,Africa,TOTO,7152,https://open.spotify.com/track/2374M0fQpWi3dLnB54qaLX
146,Splashin,"Rich The Kid",7148,https://open.spotify.com/track/79OEIr4J4FHV0O3KrhaXRb
147,"Taste (feat. Offset)",Tyga,7133,https://open.spotify.com/track/5IaHrVsrferBYDm0bDyABy
148,B.O.B.A.,JóiPé,7120,https://open.spotify.com/track/0YvK56iC9rz1cW1FC3DepD
149,"Á sama tíma, á sama stað","Friðrik Dór",7055,https://open.spotify.com/track/1lsFvsS03Ht0jaVmBRL0Iz
150,"Leiðin okkar allra",Hjálmar,7051,https://open.spotify.com/track/1jDT7cfhm2rs3ZtpkWZwGy
151,"Eastside (with Halsey & Khalid)","benny blanco",7045,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU
152,monster,"21 Savage",7007,https://open.spotify.com/track/2FUNBaa5DwItJtYEBgAblU
153,"Who Do You Love","The Chainsmokers",6987,https://open.spotify.com/track/11cDEev79fPKi6uJCjUhu8
154,"I Like It","Cardi B",6926,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z
155,"Mixed Personalities (feat. Kanye West)","YNW Melly",6885,https://open.spotify.com/track/6vWEAOUSxohKxhp0K1BsxL
156,"Vor í Vaglaskógi",KALEO,6856,https://open.spotify.com/track/2OdpZeTpnbqPqBrclk2pib
157,"Leiðinni Til Þín (feat. Þórdís Björk)",Huginn,6792,https://open.spotify.com/track/3XKRHmRCUvu5uc3S6KG2U0
158,"O Shit",JóiPé,6750,https://open.spotify.com/track/4nMlbJLNC8tBfkuYUW6qmF
159,"Too Good At Goodbyes","Sam Smith",6717,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV
160,"Drykk 3x",ClubDub,6690,https://open.spotify.com/track/7yKebrMVwiRrGvrEkqRgp7
161,"Swervin (feat. 6ix9ine)","A Boogie Wit da Hoodie",6665,https://open.spotify.com/track/1wJRveJZLSb1rjhnUHQiv6
162,"Dvel ég í draumahöll","Hafdís Huld",6623,https://open.spotify.com/track/44APbTIWsNtA4lJivNJSQ6
163,"Space Cadet (feat. Gunna)","Metro Boomin",6615,https://open.spotify.com/track/1fewSx2d5KIZ04wsooEBOz
164,04:51,JóiPé,6580,https://open.spotify.com/track/08agE02iwa4yfCkhjGy6WA
165,"Let You Love Me","Rita Ora",6571,https://open.spotify.com/track/5Fla3zyOCcIRqrDoKLU0DP
166,"Body (feat. brando)","Loud Luxury",6550,https://open.spotify.com/track/7K7MUBCnzgBAvMVW2RTWNs
167,"Falling Down - Bonus Track","Lil Peep",6525,https://open.spotify.com/track/4jvjzW7Hm0yK4LvvE0Paz9
168,Better,Khalid,6508,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ
169,"Í síðasta skipti","Friðrik Dór",6476,https://open.spotify.com/track/0Gnd2cQ36VKE5JcPVBI2YS
170,"Carousel (feat. Steinar)",BRÍET,6456,https://open.spotify.com/track/6svggLQvzZMmhAAMFLLwTk
171,"Whenever (feat. Conor Maynard)","Kris Kross Amsterdam",6429,https://open.spotify.com/track/3DGar7krWlmrXRFHBcQF6z
172,"Shape of You","Ed Sheeran",6355,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
173,"Biðröð Mistaka",Hatari,6288,https://open.spotify.com/track/2ExYYb9QvKgWfn79NlbR7z
174,"One Kiss (with Dua Lipa)","Calvin Harris",6282,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6
175,Heimaey,"Friðrik Dór",6241,https://open.spotify.com/track/4ZwfT9uWAKQvkBd7Z3w7sP
176,"Somebody To Love - Remastered 2011",Queen,6188,https://open.spotify.com/track/4rDbp1vnvEhieiccprPMdI
177,"my boy","Billie Eilish",6185,https://open.spotify.com/track/0FQhAHyHGsrbSHvDURmFPn
178,X,Hatari,6113,https://open.spotify.com/track/0BQW8rpyk3QaEIqFlPf1eC
179,"Someone You Loved","Lewis Capaldi",6062,https://open.spotify.com/track/2TIlqbIneP0ZY1O0EzYLlc
180,"Music To My Eyes","Lady Gaga",6046,https://open.spotify.com/track/5IXk9TVBuxG87sFrwclBJw
181,"Love Of My Life - Remastered 2011",Queen,6025,https://open.spotify.com/track/4YJUTdZ0Pgl0ZeNyHYXeLd
182,"Startender (feat. Offset and Tyga)","A Boogie Wit da Hoodie",6018,https://open.spotify.com/track/0jAfdqv18goRTUxm3ilRjb
183,"MANÍSKUR (feat. GDRN)",Auður,6016,https://open.spotify.com/track/1PlAjroVvlJW0CWKI7Ebsy
184,"Þegar ég sá þig fyrst","Jón Jónsson",6014,https://open.spotify.com/track/61J6owm81JYJQCgOLkczgR
185,"Solo (feat. Demi Lovato)","Clean Bandit",5985,https://open.spotify.com/track/3NuK5xMlSlB6K2Qp16zf3h
186,Party,Floni,5983,https://open.spotify.com/track/7n1zPrqGyMqNIpzFb9y1wC
187,"Pening Á Heilanum","Birgir Hákon",5977,https://open.spotify.com/track/5nDDPsO5GrwrR5J70bzpxV
188,"Psycho (feat. Ty Dolla $ign)","Post Malone",5924,https://open.spotify.com/track/3swc6WTsr7rl9DqQKQA55C
189,KIKA,6ix9ine,5893,https://open.spotify.com/track/6Gy7rXB6Ku5vIWC7WGWsl3
190,"Look What I Found","Lady Gaga",5883,https://open.spotify.com/track/6Id5RM56PFn2hB4I0ox0WA
191,"Don't Stop Believin'",Journey,5872,https://open.spotify.com/track/4bHsxqR3GMrXTxEPLuK5ue
192,Afhverju,Birnir,5872,https://open.spotify.com/track/0H7viQFF4UbrZYLwH373nL
193,"Helgarfrí (feat. Jón Jónsson)","Joey Christ",5839,https://open.spotify.com/track/6K4YqAePPp46MY94pzZXgt
194,"Nights Like This (feat. Ty Dolla $ign)",Kehlani,5831,https://open.spotify.com/track/7e4KQkp5ZR1gXCAalRjX6B
195,changes,XXXTENTACION,5818,https://open.spotify.com/track/7AFASza1mXqntmGtbxXprO
196,"Say You Won't Let Go","James Arthur",5815,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
197,"We Will Rock You - Remastered",Queen,5789,https://open.spotify.com/track/4pbJqGIASGPr0ZpGpnWkDn
198,"I Fall Apart","Post Malone",5776,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh
199,ÞREYTTUR,Auður,5776,https://open.spotify.com/track/1DsU8KRsOSM4rIbOh9iZdZ
200,Nonstop,Drake,5728,https://open.spotify.com/track/0TlLq3lA83rQOYtrqBqSct
