,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
68,"Sorry Mamma","Herra Hnetusmjör",9927,https://open.spotify.com/track/2wvXdb6skBuQLo0bcdEo8S
69,"Trampoline (with ZAYN)",SHAED,9854,https://open.spotify.com/track/1iQDltZqI7BXnHrFy4Qo1k
70,"Everything We Need","Kanye West",9793,https://open.spotify.com/track/24bnCCysWnbNRNUT4LpHcP
71,"Take What You Want (feat. Ozzy Osbourne & Travis Scott)","Post Malone",9615,https://open.spotify.com/track/7CZyCXKG6d5ALeq41sLzbw
72,"It's You","Ali Gatie",9276,https://open.spotify.com/track/5DqdesEfbRyOlSS3Tf6c29
73,"Fokka Upp Klúbbnum",ClubDub,9260,https://open.spotify.com/track/4BZ0oke36ZSwtmJjQOOf82
74,"Nenni ekki að svara í símann minn","Yung Nigo Drippin'",9172,https://open.spotify.com/track/17Pc6amI3eQtrrlcpx3Ry0
75,Lalala,Y2K,9100,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo
76,"Lætur mig",GDRN,9042,https://open.spotify.com/track/0bnCxmktCsoiwb1Witnnrd
77,"Look At Her Now","Selena Gomez",8982,https://open.spotify.com/track/4yI3HpbSFSgFZtJP2kDe5m
78,"Dansa Vel",ClubDub,8944,https://open.spotify.com/track/6c8QV2TggyEVrqoiOeitfo
79,"HVÍTUR OG TVÍTUGUR",Auður,8873,https://open.spotify.com/track/0w7WGvqeKn7W12pwfHnifa
80,Vangaveltur,"Herra Hnetusmjör",8802,https://open.spotify.com/track/71dVVh8uCnG4u6GhCoXitz
81,"Ef ég nenni","Helgi Björnsson",8768,https://open.spotify.com/track/0Dxbgb8aUV9EHOGJF4MXQy
82,"Hetjan - Þormóður Remix","Herra Hnetusmjör",8730,https://open.spotify.com/track/26GnxoD96MovRqYDa0fqUr
83,"Piece Of Your Heart",MEDUZA,8655,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs
84,"Truth Hurts",Lizzo,8467,https://open.spotify.com/track/5qmq61DAAOUaW8AUo8xKhh
85,"South of the Border (feat. Camila Cabello & Cardi B)","Ed Sheeran",8465,https://open.spotify.com/track/4vUmTMuQqjdnvlZmAH61Qk
86,"Fyrsta ástin",Hipsumhaps,8440,https://open.spotify.com/track/3KyzgC8PqHmLsQW6p00CYo
87,"Jólin eru að koma","Í svörtum fötum",8426,https://open.spotify.com/track/1EOM0Hs4xjlfybpdkJYlGJ
88,Panini,"Lil Nas X",8295,https://open.spotify.com/track/1000nHvUdawXuUHgBod4Wv
89,Woah,"Lil Baby",8273,https://open.spotify.com/track/598yNsG1JFrGd4n2kMoz7F
90,Óskasteinar,"Hafdís Huld",8259,https://open.spotify.com/track/1EUZrgQT3KkJ5dBiYLAbVf
91,"Ég hlakka svo til",Svala,8225,https://open.spotify.com/track/7tnaA3OaJ3a6UfXkcgpaIe
92,"Þú komst með jólin til mín","Ruth Reginalds",8201,https://open.spotify.com/track/2x4t2o6x5NVbR62v7BZPHG
93,"Sofðu unga ástin mín","Hafdís Huld",8000,https://open.spotify.com/track/0fF43Vtu2yuaixZViQN5yO
94,"The London (feat. J. Cole & Travis Scott)","Young Thug",7962,https://open.spotify.com/track/3s4mrPrEFFPF0LmAfutW0n
95,goosebumps,"Travis Scott",7922,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
96,"Litlar stjörnur","Hafdís Huld",7895,https://open.spotify.com/track/3P4DFoobXVSxBtjsvURSSP
97,"Santa Tell Me","Ariana Grande",7800,https://open.spotify.com/track/0lizgQ7Qw35od7CYaoMBZb
98,"Rómeó og Júlía","Bubbi Morthens",7785,https://open.spotify.com/track/0IdsoEg5mjXNqlrskkzWjl
99,"Leiðin okkar allra",Hjálmar,7771,https://open.spotify.com/track/1jDT7cfhm2rs3ZtpkWZwGy
100,"Yellow Hearts","Ant Saunders",7756,https://open.spotify.com/track/20JtELGPfOAMq7FpUt8eSM
101,Múlalala,Daniil,7702,https://open.spotify.com/track/2mD7qPepjCTFfQqVgLXqhz
102,"On God","Kanye West",7643,https://open.spotify.com/track/2SasoXZyv82yYgHiVOvxQn
103,"Hollywood's Bleeding","Post Malone",7582,https://open.spotify.com/track/7sWRlDoTDX8geTR8zzr2vt
104,"Be Alright","Dean Lewis",7562,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
105,VALENTINO,24kGoldn,7500,https://open.spotify.com/track/0c7K73roy6RW4ebDkf4yGh
106,"Lose Control",MEDUZA,7416,https://open.spotify.com/track/7CHi4DtfK4heMlQaudCuHK
107,Lífsstíll,Daniil,7371,https://open.spotify.com/track/5G5o0meBpyVfafALCvkVIl
108,Frjósa,Daniil,7351,https://open.spotify.com/track/2l6OGRIypLD2uTSnox4JqJ
109,"Always Remember Us This Way","Lady Gaga",7340,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk
110,"Sofa urtubörn","Hafdís Huld",7336,https://open.spotify.com/track/6V6q0kGDvwfCkjqVlAhJWX
111,"Higher Love",Kygo,7336,https://open.spotify.com/track/6oJ6le65B3SEqPwMRNXWjY
112,"Eina Sem Ég Vil (feat. Aron Can)",ClubDub,7309,https://open.spotify.com/track/3boMRV9etBbzumzaC8X53j
113,"Bíum bíum bambaló","Hafdís Huld",7309,https://open.spotify.com/track/5S2wLOfH1u9iSUQy8NtvRZ
114,"Veist Af Mér",Huginn,7252,https://open.spotify.com/track/6FRoRSdJqU7wFb8XW7B0oR
115,"lovely (with Khalid)","Billie Eilish",7244,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
116,"Clubbed Up",ClubDub,7237,https://open.spotify.com/track/7wTNteQiMaQd5sVTcu6bXj
117,"Falskar ástir",Floni,7214,https://open.spotify.com/track/4I6E6Tku36NOmDNL7LcIw9
118,BS,Daniil,7203,https://open.spotify.com/track/06gnWbs5CzHfyXMiGU6cxH
119,F.N,"Lil Tjay",7182,https://open.spotify.com/track/0RLLvYBopDwooCyvnTwgYu
120,"Manstu Ekki Eftir Mér? (Remix)",SZK,7182,https://open.spotify.com/track/3YCvM66mVzyyscuMibOBQI
121,Mistletoe,"Justin Bieber",7142,https://open.spotify.com/track/7xapw9Oy21WpfEcib2ErSA
122,"Stór Audi",Daniil,7094,https://open.spotify.com/track/4CUZIKunljzkP2sGVzAdt9
123,Ljós,"Hafdís Huld",7085,https://open.spotify.com/track/4SnZutXz7AH58ZNVJU8dmN
124,"Stór Audi (Gísli Pálmi Remix)",Daniil,7068,https://open.spotify.com/track/0wjgBw8kvuKWpgvBfBNecV
125,"Já ég veit",Birnir,7026,https://open.spotify.com/track/527GqNC4mcZ45iNhkAxwSm
126,"Lucid Dreams","Juice WRLD",7011,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
127,"Hata að hafa þig ekki hér (SAMSUNG SESSJÓN)","Friðrik Dór",6921,https://open.spotify.com/track/2VvV5w6oTybLoO9pcRpgTz
128,Starmýri,"Birgir Hákon",6905,https://open.spotify.com/track/5Kq5ynK27UYOKcJ4q9fHgB
129,"Bohemian Rhapsody - Remastered 2011",Queen,6834,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
130,"boyfriend (with Social House)","Ariana Grande",6824,https://open.spotify.com/track/0Ryd8975WihbObpp5cPW1t
131,"SICKO MODE","Travis Scott",6803,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
132,"Hold Me While You Wait","Lewis Capaldi",6788,https://open.spotify.com/track/60iSKGrGazRzICtMjADNSM
133,"Closed On Sunday","Kanye West",6755,https://open.spotify.com/track/3JWiDGQX2eTlFvKj3Yssj3
134,"Hate Me (with Juice WRLD)","Ellie Goulding",6745,https://open.spotify.com/track/6kls8cSlUyHW2BUOkDJIZE
135,"BUTTERFLY EFFECT","Travis Scott",6732,https://open.spotify.com/track/6xcJyGpfZbuuiequtnlKt4
136,"Bí bí og blaka","Hafdís Huld",6657,https://open.spotify.com/track/1rS8kkyjKDrprqYW64pcgA
137,"Old Town Road - Remix","Lil Nas X",6639,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG
138,"bury a friend","Billie Eilish",6615,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF
139,"Use This Gospel","Kanye West",6591,https://open.spotify.com/track/0oPOuDmmkVp3h6puekhs6P
140,"Út í geim",Birnir,6584,https://open.spotify.com/track/5Cf5TGPdkKeicSchZ4O7C9
141,"Vor í Vaglaskógi",KALEO,6567,https://open.spotify.com/track/2OdpZeTpnbqPqBrclk2pib
142,Selah,"Kanye West",6530,https://open.spotify.com/track/39JRmdKFka1Oe09FoOCPI4
143,VIBEZ,DaBaby,6529,https://open.spotify.com/track/0fySG6A6qLE8IvDpayb5bM
144,PBS,Birnir,6525,https://open.spotify.com/track/0ySM6Rq1K03UoyWSRoOx5Z
145,Ævintýralönd,"Hafdís Huld",6479,https://open.spotify.com/track/1uaSTOZG1cSH2e7EaWNYaM
146,"Eitt lítið jólalag","Birgitta Haukdal",6470,https://open.spotify.com/track/7iiP7OrzPN1JAkPKkJCThg
147,"Ungir Strákar - Deep Mix",Floni,6442,https://open.spotify.com/track/5q4wkqDLqnvPy1nMrOvRz7
148,Perfect,"Ed Sheeran",6426,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
149,Bernskan,Ásgeir,6398,https://open.spotify.com/track/7hhvLNSEEkSgk9bgXKLNQG
150,Suge,DaBaby,6376,https://open.spotify.com/track/2gwkD6igEhQbDQegRCcdoB
151,Flametrain,Luigi,6315,https://open.spotify.com/track/7GmBVU53MPqKGJN2LURdTO
152,"Rocket Man (I Think It's Going To Be A Long, Long Time)","Elton John",6285,https://open.spotify.com/track/3gdewACMIVMEWVbyb8O9sY
153,Sólskin,"Hafdís Huld",6281,https://open.spotify.com/track/76Y8XoegQ5wzOzbUeDOMos
154,"Frost er úti fuglinn minn","Hafdís Huld",6247,https://open.spotify.com/track/3Ci0iILaHXY5Y5blEp9IWZ
155,"Góða nótt","Hafdís Huld",6239,https://open.spotify.com/track/5DTaPBlR5WVwcQVl77hCFY
156,"Enemies (feat. DaBaby)","Post Malone",6235,https://open.spotify.com/track/0Xek5rqai2jcOWCYWJfVCF
157,Candy,"Doja Cat",6226,https://open.spotify.com/track/1VJwtWR6z7SpZRwipI12be
158,"wish you were gay","Billie Eilish",6169,https://open.spotify.com/track/3Fj47GNK2kUF0uaEDgXLaD
159,"Ástin á sér stað","Friðrik Dór",6132,https://open.spotify.com/track/4FE57PHZeR7ZDvgcDO2g6f
160,DINO,BRÍET,6129,https://open.spotify.com/track/3exeDMzpbICkSCkZnz8Puh
161,"Murder On My Mind","YNW Melly",6118,https://open.spotify.com/track/7eBqSVxrzQZtK2mmgRG6lC
162,"Ransom (with Juice WRLD) - Remix","Lil Tecca",6115,https://open.spotify.com/track/2WsuSYJNXGKXVYkHPnq2yp
163,"Djamma Um Helgar",Háski,6107,https://open.spotify.com/track/22k80CvEfxjex8b90MpyEi
164,"Séra Sveinki","Séra Bjössi",6090,https://open.spotify.com/track/1v2oWJedRtUFbgMmc2JveI
165,"Say You Won't Let Go","James Arthur",6055,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
166,"Don’t Call Me Angel (Charlie’s Angels) (with Miley Cyrus & Lana Del Rey)","Ariana Grande",6025,https://open.spotify.com/track/6zegtH6XXd2PDPLvy1Y0n2
167,Teeth,"5 Seconds of Summer",5995,https://open.spotify.com/track/26wLOs3ZuHJa2Ihhx6QIE6
168,"HEIMSKUR OG BREYSKUR (feat. Birnir)",Auður,5984,https://open.spotify.com/track/2vzi4zXoztP0T0YCR7ga8V
169,"Losing It",FISHER,5982,https://open.spotify.com/track/6ho0GyrWZN3mhi9zVRW7xi
170,"7 rings","Ariana Grande",5981,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
171,"Make No Sense","YoungBoy Never Broke Again",5980,https://open.spotify.com/track/6klLvorLoo1sxvZcjJIY8I
172,"Nóttin læðist inn","Hafdís Huld",5970,https://open.spotify.com/track/4V9Dfo2e4km7aAqbyCBoff
173,Honný,Hipsumhaps,5934,https://open.spotify.com/track/7ifA2xcOgiR4Shj2SLQpfc
174,"Það er gott að elska","Bubbi Morthens",5907,https://open.spotify.com/track/3KQYk6xCiUI6yKdxXlYA1C
175,Afgan,"Bubbi Morthens",5882,https://open.spotify.com/track/3T7Dil6DmABypEgSrKrLnv
176,"In My Mind",Dynoro,5873,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
177,Africa,TOTO,5872,https://open.spotify.com/track/2374M0fQpWi3dLnB54qaLX
178,Louder,"DJ Muscleboy",5852,https://open.spotify.com/track/5EfttP5D7LnXEC4jnubV1G
179,Fýlaða,Svanur,5832,https://open.spotify.com/track/4sqD9XT0PJeBE7J38EaKAB
180,Sofðu,"Hafdís Huld",5816,https://open.spotify.com/track/6qLniagBCgRqiHD6kG97FP
181,"The Less I Know The Better","Tame Impala",5806,https://open.spotify.com/track/6K4t31amVTZDgR3sKmwUJJ
182,"Ekki stinga mig af (LIVE @Kaplakriki)","Friðrik Dór",5800,https://open.spotify.com/track/7JCYlpeDB2UgsTK3uzbyUr
183,"Í Átt Að Tunglinu",JóiPé,5796,https://open.spotify.com/track/4wBY9TNUoxtKiRh4JjAS7x
184,00:26,JóiPé,5768,https://open.spotify.com/track/7tp89E9Daxb7xoLggXzWU7
185,Wow.,"Post Malone",5711,https://open.spotify.com/track/7xQAfvXzm3AkraOtGPWIZg
186,"Takeaway (feat. Lennon Stella)","The Chainsmokers",5710,https://open.spotify.com/track/63VyEdzMM3w4ZQ1WtARa2S
187,"all the good girls go to hell","Billie Eilish",5707,https://open.spotify.com/track/6IRdLKIyS4p7XNiP8r6rsx
188,"i love you","Billie Eilish",5697,https://open.spotify.com/track/6CcJMwBtXByIz4zQLzFkKc
189,"Hot Shower","Chance the Rapper",5672,https://open.spotify.com/track/00ko9WaS4jOX1kEk3gvHjf
190,"Komdu um jólin","Gunnar Ólason",5664,https://open.spotify.com/track/7F5GSOxvcP06wDcYeRVmV1
191,Hanskahólfið,"Birgir Hákon",5648,https://open.spotify.com/track/2iHEaQXNaKuCwtKXUJsvkR
192,Trigger,"Major Lazer",5615,https://open.spotify.com/track/0Z26mbSHJ1dkUu7g9DDgif
193,"Bleik ský",Hipsumhaps,5605,https://open.spotify.com/track/2mGdPbD49qM8FT9KVspHAm
194,"Fyrir aðra",Floni,5590,https://open.spotify.com/track/3iKA4ktpRpLEk0TBUTNKUL
195,Orphans,Coldplay,5512,https://open.spotify.com/track/6muOWhMh7Tf0UFUtMDBhUR
196,"Snæfinnur snjókarl","Björgvin Halldórsson",5512,https://open.spotify.com/track/3WKzPqbHjr3l0hflRHTOvZ
197,"In My Room","Frank Ocean",5510,https://open.spotify.com/track/4S4Mfvv03M1cHgIOJcbUCL
198,"Þú ert","Hafdís Huld",5495,https://open.spotify.com/track/2rgn4a3kdHllF1O2qiNCeE
199,"Hjá þér","Sálin hans Jóns míns",5467,https://open.spotify.com/track/3mVqKwMwr2VH1abrpc9o0O
200,"Yfir Borgina",Valdimar,5410,https://open.spotify.com/track/2zuFIDr5FZ8Im3XHTIjbRG
