,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
144,Afgan,"Bubbi Morthens",6651,https://open.spotify.com/track/3T7Dil6DmABypEgSrKrLnv
145,"Mad Love",Mabel,6647,https://open.spotify.com/track/0Zp10WiPeEi6EUJZvWcNT9
146,"So Am I","Ava Max",6632,https://open.spotify.com/track/0uUNN1nSoUx1A4fkDCWDQ7
147,"Fyrir aðra",Floni,6581,https://open.spotify.com/track/3iKA4ktpRpLEk0TBUTNKUL
148,"Love Me","Lil Tecca",6559,https://open.spotify.com/track/7Aem1fAapTdGcHwAYyQYU4
149,"Þar sem hjartað slær (Þjóðhátíðarlag 2012)","Halldór Gunnar",6546,https://open.spotify.com/track/6pe8fJYRy0V64s5BGGsDid
150,"Sagga (feat. 24/7)","Joey Christ",6526,https://open.spotify.com/track/6LlYStwyb4XLase5OfOqSl
151,"Hetjan (feat. Herra Hnetusmjör)",Huginn,6464,https://open.spotify.com/track/7GM3D2CyLuQ3QwsO7ZIee6
152,"Old Town Road","Lil Nas X",6450,https://open.spotify.com/track/0F7FA14euOIX8KcbEturGH
153,"Baby (Lil Baby feat. DaBaby)","Quality Control",6416,https://open.spotify.com/track/5MPPttjfGap2C6j6eKcO6J
154,"Surf (feat. Gunna)","Young Thug",6338,https://open.spotify.com/track/6igOR5QCn09zAVF2ikZjsV
155,"Another One Bites The Dust - Remastered 2011",Queen,6315,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7
156,"Hatrið mun sigra",Hatari,6314,https://open.spotify.com/track/1JBqLoGfH1LnGTE0wzAatU
157,"3 Nights","Dominic Fike",6307,https://open.spotify.com/track/1tNJrcVe6gwLEiZCtprs1u
158,Motivation,Normani,6291,https://open.spotify.com/track/0rIAC4PXANcKmitJfoqmVm
159,"Losing It",FISHER,6290,https://open.spotify.com/track/6ho0GyrWZN3mhi9zVRW7xi
160,"Aldrei Heim","Aron Can",6255,https://open.spotify.com/track/7DqZo3cXlPZRxdQcDu56mw
161,Vandamál,"Krabba Mane",6212,https://open.spotify.com/track/3uxWjJ25XFkcBpZsezCLEq
162,Sódóma,"Sálin hans Jóns míns",6212,https://open.spotify.com/track/2iMBF1Wpy0sreHVLaTVPfQ
163,"Tveir Koddar",JóiPé,6206,https://open.spotify.com/track/5ZcXRaEFCbj3Ao1EI1PaQL
164,Saman,"Emmsjé Gauti",6177,https://open.spotify.com/track/6pchjwplWJ3iVbxa0sl8ba
165,"Galway Girl","Ed Sheeran",6172,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
166,"Stór Audi",Daniil,6151,https://open.spotify.com/track/27cOJBFqaa0U6OIB22vF1O
167,"Sofa urtubörn","Hafdís Huld",6140,https://open.spotify.com/track/6V6q0kGDvwfCkjqVlAhJWX
168,"Hold Back The River","James Bay",6132,https://open.spotify.com/track/7tmtOEDxPN7CWaQWBsG1DY
169,Ljós,"Hafdís Huld",6122,https://open.spotify.com/track/4SnZutXz7AH58ZNVJU8dmN
170,"Bíum bíum bambaló","Hafdís Huld",6121,https://open.spotify.com/track/5S2wLOfH1u9iSUQy8NtvRZ
171,"Sup Mate (feat. Future)","Young Thug",6105,https://open.spotify.com/track/0zNHMc1cGKe4MO5rtGtKRh
172,"Never Really Over","Katy Perry",6091,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0
173,Wow.,"Post Malone",6070,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP
174,Þráhyggja,JóiPé,6042,https://open.spotify.com/track/1jgN7Uraxy2UgwAsGm5yo0
175,"2020 (feat. ClubDub & Valdimar Guðmundsson)",Auður,6015,https://open.spotify.com/track/04sl0AHFLk4d07jorGad43
176,OMG,Floni,6014,https://open.spotify.com/track/54aOgpcb6kLIIrpdy5Ea0d
177,"The A Team","Ed Sheeran",5957,https://open.spotify.com/track/1VdZ0vKfR5jneCmWIUAMxK
178,"Better Now","Post Malone",5908,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK
179,"Það er gott að elska","Bubbi Morthens",5873,https://open.spotify.com/track/3KQYk6xCiUI6yKdxXlYA1C
180,"Ekki Spyrja","Krabba Mane",5869,https://open.spotify.com/track/6k2cm6cGGcJcknNPcDraHG
181,"rockstar (feat. 21 Savage)","Post Malone",5863,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
182,"Talk (feat. Disclosure)",Khalid,5852,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq
183,"Í síðasta skipti","Friðrik Dór",5838,https://open.spotify.com/track/0Gnd2cQ36VKE5JcPVBI2YS
184,"Hjá þér","Sálin hans Jóns míns",5834,https://open.spotify.com/track/3mVqKwMwr2VH1abrpc9o0O
185,Heimaey,"Friðrik Dór",5815,https://open.spotify.com/track/4ZwfT9uWAKQvkBd7Z3w7sP
186,"Way down We Go",KALEO,5789,https://open.spotify.com/track/0y1QJc3SJVPKJ1OvFmFqe6
187,"break up with your girlfriend, i'm bored","Ariana Grande",5786,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS
188,"Don't Stop Believin'",Journey,5769,https://open.spotify.com/track/4bHsxqR3GMrXTxEPLuK5ue
189,"Loco Contigo (feat. J. Balvin & Tyga)","DJ Snake",5765,https://open.spotify.com/track/6osaMSJh9NguagEDQcZaKx
190,"Just How It Is","Young Thug",5746,https://open.spotify.com/track/5KYhIFNTp4VQUqlsbLWTTu
191,"Lucid Dreams","Juice WRLD",5745,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
192,I.F.L.Y.,Bazzi,5723,https://open.spotify.com/track/4a6q8CR2hzLk2plDkSxkfD
193,"Did It Again","Lil Tecca",5716,https://open.spotify.com/track/01Qb6dN5suQNu87VJ1mIpf
194,"Þetta Er Rán",SZK,5683,https://open.spotify.com/track/4NHxMfeshLvqSb0yTQmfA4
195,"Take Me Back to London (feat. Stormzy)","Ed Sheeran",5682,https://open.spotify.com/track/1AI7UPw3fgwAFkvAlZWhE0
196,"Ekki stinga mig af (LIVE @Kaplakriki)","Friðrik Dór",5663,https://open.spotify.com/track/7JCYlpeDB2UgsTK3uzbyUr
197,Leika,Floni,5653,https://open.spotify.com/track/5Ua1qmD9au2QsyAZAAOAMn
198,"Under Pressure - Remastered 2011",Queen,5613,https://open.spotify.com/track/2fuCquhmrzHpu5xcA1ci9x
199,"Púlla Upp",Luigi,5593,https://open.spotify.com/track/3bQVzmAtr18im9vH3y92EH
200,"Yfir Borgina",Valdimar,5589,https://open.spotify.com/track/2zuFIDr5FZ8Im3XHTIjbRG
