,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
46,"HEIMSKUR OG BREYSKUR (feat. Birnir)",Auður,14035,https://open.spotify.com/track/2vzi4zXoztP0T0YCR7ga8V
47,"Clubbed Up",ClubDub;Ra:tio,13201,https://open.spotify.com/track/44W4kdPFIt6tRy4cw1mUA6
48,"SICKO MODE","Travis Scott",13078,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
49,"ZEZE (feat. Travis Scott & Offset)","Kodak Black",12652,https://open.spotify.com/track/0FZ4Dmg8jJJAPJnvBIzD9z
50,"Hvað ef ég get ekki elskað?","Friðrik Ómar",12277,https://open.spotify.com/track/3Wq9ARUPQ88cmWpgNlFzoG
51,"a lot","21 Savage",11995,https://open.spotify.com/track/2t8yVaLvJ0RenpXUIAC52d
52,00:26,JóiPé,11920,https://open.spotify.com/track/7tp89E9Daxb7xoLggXzWU7
53,"Be Like Me (feat. Lil Wayne)","Lil Pump",11814,https://open.spotify.com/track/6flur5o18COKeafnjLHRiJ
54,"Í Átt Að Tunglinu",JóiPé,11765,https://open.spotify.com/track/4wBY9TNUoxtKiRh4JjAS7x
55,"Going Bad (feat. Drake)","Meek Mill",11602,https://open.spotify.com/track/2IRZnDFmlqMuOrYOLnZZyc
56,"Ekki stinga mig af (LIVE @Kaplakriki)","Friðrik Dór",11544,https://open.spotify.com/track/7JCYlpeDB2UgsTK3uzbyUr
57,"Promises (with Sam Smith)","Calvin Harris",11510,https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg
58,lovely,"Billie Eilish",11290,https://open.spotify.com/track/1NJcg626wLln4pGHpiV7mf
59,needy,"Ariana Grande",11241,https://open.spotify.com/track/1TEL6MlSSVLSdhOSddidlJ
60,"Með þér","Jón Jónsson",11173,https://open.spotify.com/track/0fYnjjXtO2bSkrNrVdv8LI
61,"Mo Bamba","Sheck Wes",11114,https://open.spotify.com/track/1xzBco0xcoJEDXktl7Jxrr
62,"Another One Bites The Dust - Remastered 2011",Queen,11107,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7
63,"Nothing Breaks Like a Heart (feat. Miley Cyrus)","Mark Ronson",11107,https://open.spotify.com/track/27rdGxbavYJeBphck5MZAF
64,Happier,Marshmello,11086,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
65,"Don't Call Me Up",Mabel,10975,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
66,"bad idea","Ariana Grande",10937,https://open.spotify.com/track/7EQpvVujgytLVY8vKiDHAg
67,"Lost in the Fire",Gesaffelstein,10827,https://open.spotify.com/track/7wFybC8jBH3zE139OpCtpG
68,imagine,"Ariana Grande",10749,https://open.spotify.com/track/39LmTF9RgyakzSYX8txrow
69,"Djamm Queen","Séra Bjössi",10737,https://open.spotify.com/track/09yIPZYopQjhfVyp5ULXzS
70,bloodline,"Ariana Grande",10737,https://open.spotify.com/track/2hloaUoRonYssMuqLCBLTX
71,"Don't Stop Me Now - Remastered 2011",Queen,10690,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7
72,"Fire On Fire - From ""Watership Down""","Sam Smith",10640,https://open.spotify.com/track/5rFj8OzffT0iggSjcBaeND
73,"I'll Never Love Again - Film Version - Radio Edit","Lady Gaga",10582,https://open.spotify.com/track/3DKpA54hrFIdPN6AtL9HXa
74,"Please Me","Cardi B",10515,https://open.spotify.com/track/0PG9fbaaHFHfre2gUVo7AN
75,"HVÍTUR OG TVÍTUGUR",Auður,10457,https://open.spotify.com/track/0w7WGvqeKn7W12pwfHnifa
76,"Lucid Dreams","Juice WRLD",10420,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
77,"Better Now","Post Malone",10286,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK
78,"Legacy (feat. Travis Scott & 21 Savage)",Offset,10258,https://open.spotify.com/track/7pMRoGLEJuFM2wl5pt0R99
79,"Love Someone","Lukas Graham",10256,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r
80,"Já ég veit",Birnir,10089,https://open.spotify.com/track/527GqNC4mcZ45iNhkAxwSm
81,"Ungir Strákar - Deep Mix",Floni,9793,https://open.spotify.com/track/5q4wkqDLqnvPy1nMrOvRz7
82,Þráhyggja,JóiPé,9644,https://open.spotify.com/track/1jgN7Uraxy2UgwAsGm5yo0
83,Talk,Khalid,9524,https://open.spotify.com/track/0rTV5WefWd1J3OwIheTzxM
84,"Út í geim",Birnir,9440,https://open.spotify.com/track/5Cf5TGPdkKeicSchZ4O7C9
85,Fýlaða,Svanur,9434,https://open.spotify.com/track/4sqD9XT0PJeBE7J38EaKAB
86,idontwannabeyouanymore,"Billie Eilish",9421,https://open.spotify.com/track/40T5GIqQ1CegGm2PTEl8Bu
87,"Music To My Eyes","Lady Gaga",9404,https://open.spotify.com/track/5IXk9TVBuxG87sFrwclBJw
88,"Pure Water (with Migos)",Mustard,9368,https://open.spotify.com/track/63cd4JkwGgYJrbOizbfmsp
89,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)","DJ Snake",9185,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM
90,"fake smile","Ariana Grande",9164,https://open.spotify.com/track/3wFLWP0FcIqHK1wb1CPthQ
91,NASA,"Ariana Grande",9040,https://open.spotify.com/track/4SPu0Ql902hTVXkBoNIYtq
92,OMG,Floni,8889,https://open.spotify.com/track/54aOgpcb6kLIIrpdy5Ea0d
93,"Ísbíllinn (Ingi Bauer Remix)","Ezekiel Carl",8839,https://open.spotify.com/track/19BuvIK4q5Ukld0IsuXUy4
94,SAD!,XXXTENTACION,8827,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
95,"Armed And Dangerous","Juice WRLD",8766,https://open.spotify.com/track/5wujBwqG7INdStqGd4tRMX
96,"You Say","Lauren Daigle",8724,https://open.spotify.com/track/6Up545NUflOiXo8cEraH49
97,bellyache,"Billie Eilish",8682,https://open.spotify.com/track/51NFxnQvaosfDDutk0tams
98,"Drip Too Hard (Lil Baby & Gunna)","Lil Baby",8649,https://open.spotify.com/track/78QR3Wp35dqAhFEc2qAGjE
99,"Chuggedda (feat. Bergur Leó)","Aron Can",8644,https://open.spotify.com/track/59SApXnguIQX9gSQVH2Mhl
100,"Hætti Ekki",Huginn,8569,https://open.spotify.com/track/1nkbdWUnxpxc7dFuxqzfjD
101,Perfect,"Ed Sheeran",8563,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
102,"2020 (feat. ClubDub & Valdimar Guðmundsson)",Auður,8480,https://open.spotify.com/track/04sl0AHFLk4d07jorGad43
103,"Look What I Found","Lady Gaga",8454,https://open.spotify.com/track/6Id5RM56PFn2hB4I0ox0WA
104,"Nýr Ís (feat. Euro Gotit)","Herra Hnetusmjör",8359,https://open.spotify.com/track/3m7hmi9PQLpo7KNMBDi3SW
105,"rockstar (feat. 21 Savage)","Post Malone",8348,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
106,"Under Pressure - Remastered 2011",Queen,8293,https://open.spotify.com/track/2fuCquhmrzHpu5xcA1ci9x
107,Leika,Floni,8014,https://open.spotify.com/track/5Ua1qmD9au2QsyAZAAOAMn
108,"Close To Me (with Diplo) (feat. Swae Lee)","Ellie Goulding",7996,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA
109,ghostin,"Ariana Grande",7995,https://open.spotify.com/track/4lD7gHKF1e8Y9stQuVezZB
110,"Let Me Down Slowly","Alec Benjamin",7944,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
111,"Jocelyn Flores",XXXTENTACION,7931,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
112,"Ástin á sér stað","Friðrik Dór",7904,https://open.spotify.com/track/4FE57PHZeR7ZDvgcDO2g6f
113,"Drop Out","Lil Pump",7840,https://open.spotify.com/track/1O01cSag3DaCGneWQgPBL4
114,"Aldrei Heim","Aron Can",7789,https://open.spotify.com/track/7DqZo3cXlPZRxdQcDu56mw
115,"Racks on Racks","Lil Pump",7737,https://open.spotify.com/track/56lQI55srtE2glxdPffDLT
116,Moonlight,XXXTENTACION,7672,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL
117,"Aftan (feat. Herra Hnetusmjör)",Huginn,7648,https://open.spotify.com/track/6AWw9zP5MtKiSnxUZ9KIpC
118,"Mixed Personalities (feat. Kanye West)","YNW Melly",7646,https://open.spotify.com/track/6vWEAOUSxohKxhp0K1BsxL
119,"Red Room",Offset,7632,https://open.spotify.com/track/4TWflhgevIGo448fWc6mQq
120,Youngblood,"5 Seconds of Summer",7614,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
121,"I Love It (& Lil Pump)","Kanye West",7578,https://open.spotify.com/track/4S8d14HvHb70ImctNgVzQQ
122,"New Light","John Mayer",7541,https://open.spotify.com/track/40FLJc17FMZaPmCQEEZgB0
123,"Swervin (feat. 6ix9ine)","A Boogie Wit da Hoodie",7524,https://open.spotify.com/track/1wJRveJZLSb1rjhnUHQiv6
124,"Somebody To Love - Remastered 2011",Queen,7497,https://open.spotify.com/track/4rDbp1vnvEhieiccprPMdI
125,365,Zedd,7452,https://open.spotify.com/track/2XWjPtKdi5sucFYtVav07d
126,"Rómeó og Júlía","Bubbi Morthens",7426,https://open.spotify.com/track/0IdsoEg5mjXNqlrskkzWjl
127,"Pening Á Heilanum","Birgir Hákon",7409,https://open.spotify.com/track/5nDDPsO5GrwrR5J70bzpxV
128,2002,Anne-Marie,7408,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
129,"whoa (mind in awe)",XXXTENTACION,7342,https://open.spotify.com/track/7pdF27mSDuPWhppnHAmWHa
130,"no tears left to cry","Ariana Grande",7296,https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo
131,"Wake Up in the Sky","Gucci Mane",7265,https://open.spotify.com/track/2G1tXoGBaEMJ7FKGnkf6ud
132,"Leiðin okkar allra",Hjálmar,7246,https://open.spotify.com/track/1jDT7cfhm2rs3ZtpkWZwGy
133,"Manstu Ekki Eftir Mér? (Remix)",SZK,7240,https://open.spotify.com/track/3YCvM66mVzyyscuMibOBQI
134,"Jeijó, keyrum alla leið",Skaði,7233,https://open.spotify.com/track/5bw5lKoqB5MbUfy6S1OdFS
135,Money,"Cardi B",7219,https://open.spotify.com/track/2GGMabyHXnJmjY6CXhhB2e
136,"ocean eyes","Billie Eilish",7167,https://open.spotify.com/track/2uIX8YMNjGMD7441kqyyNU
137,Africa,TOTO,7157,https://open.spotify.com/track/2374M0fQpWi3dLnB54qaLX
138,"i'm so tired...",Lauv,7151,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI
139,"Vor í Vaglaskógi",KALEO,7135,https://open.spotify.com/track/2OdpZeTpnbqPqBrclk2pib
140,C3po,ClubDub;Ra:tio,7131,https://open.spotify.com/track/3W2KhWpNoJ1DZOdGGsMYeq
141,"Eastside (with Halsey & Khalid)","benny blanco",7112,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU
142,"Praise The Lord (Da Shine) (feat. Skepta)","A$AP Rocky",7104,https://open.spotify.com/track/7ycWLEP1GsNjVvcjawXz3z
143,"Love Of My Life - Remastered 2011",Queen,7092,https://open.spotify.com/track/4YJUTdZ0Pgl0ZeNyHYXeLd
144,"Ruin My Life","Zara Larsson",7087,https://open.spotify.com/track/5tAa8Uaqr4VvA3693mbIhU
145,Fóbó,"Herra Hnetusmjör",7047,https://open.spotify.com/track/2aK5cYiJOE3DwKcprYjfjK
146,"Á sama tíma, á sama stað","Friðrik Dór",7020,https://open.spotify.com/track/1lsFvsS03Ht0jaVmBRL0Iz
147,"We Will Rock You - Remastered",Queen,7006,https://open.spotify.com/track/4pbJqGIASGPr0ZpGpnWkDn
148,"Arms Around You (feat. Maluma & Swae Lee)",XXXTENTACION,7005,https://open.spotify.com/track/2LskIZrCeLxRvCiGP8gxlh
149,"Dvel ég í draumahöll","Hafdís Huld",7000,https://open.spotify.com/track/44APbTIWsNtA4lJivNJSQ6
150,"Watch Me",CAMY,6983,https://open.spotify.com/track/1CmvxBixaCL25RaOCxZglr
151,"Saturday Nights",Khalid,6968,https://open.spotify.com/track/5kfNriitmkNE8mUbZ7gbq8
152,"No Stylist (feat. Drake)","French Montana",6915,https://open.spotify.com/track/04MLEeAMuV9IlHEsD8vF6A
153,"Lost In Japan","Shawn Mendes",6895,https://open.spotify.com/track/79esEXlqqmq0GPz0xQSZTV
154,"Þetta Er Rán",SZK,6892,https://open.spotify.com/track/4NHxMfeshLvqSb0yTQmfA4
155,"Butterfly Doors","Lil Pump",6855,https://open.spotify.com/track/5X4c1AVbFfl8u36AE5QLCI
156,"Someone You Loved","Lewis Capaldi",6839,https://open.spotify.com/track/2TIlqbIneP0ZY1O0EzYLlc
157,Noticed,"Lil Mosey",6832,https://open.spotify.com/track/6JQvHMSaR8flFsN53ypOfP
158,Trappa,Floni,6809,https://open.spotify.com/track/6S0Ukjsva2CIm8YwoOrJS1
159,Splashin,"Rich The Kid",6771,https://open.spotify.com/track/79OEIr4J4FHV0O3KrhaXRb
160,"Killer Queen - Remastered 2011",Queen,6770,https://open.spotify.com/track/4cIPLtg1avt2Jm3ne9S1zy
161,"Séra Sveinki","Séra Bjössi",6741,https://open.spotify.com/track/1v2oWJedRtUFbgMmc2JveI
162,"Con Calma","Daddy Yankee",6739,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
163,"I'll Never Love - Extended Version - Radio Edit","Lady Gaga",6718,https://open.spotify.com/track/54e5nUP7pHqVfaiCsq9FpW
164,B.O.B.A.,JóiPé,6716,https://open.spotify.com/track/0YvK56iC9rz1cW1FC3DepD
165,"MANÍSKUR (feat. GDRN)",Auður,6692,https://open.spotify.com/track/1PlAjroVvlJW0CWKI7Ebsy
166,"Too Good At Goodbyes","Sam Smith",6644,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV
167,"Same Yung Nigga (feat. Playboi Carti)",Gunna,6631,https://open.spotify.com/track/1q9jq5X5vwmewjOa2mHtQ1
168,"Taste (feat. Offset)",Tyga,6584,https://open.spotify.com/track/5IaHrVsrferBYDm0bDyABy
169,"Shape of You","Ed Sheeran",6577,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
170,"Maybe It's Time","Bradley Cooper",6549,https://open.spotify.com/track/4z2XPrpHz1raJibarWFY7Z
171,"Í síðasta skipti","Friðrik Dór",6531,https://open.spotify.com/track/0Gnd2cQ36VKE5JcPVBI2YS
172,Klikk,Sdóri,6522,https://open.spotify.com/track/6KZWgj9osRBSQdukDSQKcL
173,"I Like It","Cardi B",6512,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z
174,"Walk Me Home",P!nk,6495,https://open.spotify.com/track/7DHApOHsIFo7EyfieArYGE
175,ÞREYTTUR,Auður,6378,https://open.spotify.com/track/1DsU8KRsOSM4rIbOh9iZdZ
176,"Mile High (feat. Travis Scott & Metro Boomin)","James Blake",6347,https://open.spotify.com/track/4cQrSREMqBSvJ8ZzBZjVb8
177,"Whenever (feat. Conor Maynard)","Kris Kross Amsterdam",6310,https://open.spotify.com/track/3DGar7krWlmrXRFHBcQF6z
178,"Leave Me Alone","Flipp Dinero",6300,https://open.spotify.com/track/14mHfNsSHN0FbLftyjrV9g
179,"Leiðinni Til Þín (feat. Þórdís Björk)",Huginn,6280,https://open.spotify.com/track/3XKRHmRCUvu5uc3S6KG2U0
180,"Body (feat. brando)","Loud Luxury",6245,https://open.spotify.com/track/7K7MUBCnzgBAvMVW2RTWNs
181,"Nights Like This (feat. Ty Dolla $ign)",Kehlani,6197,https://open.spotify.com/track/6ZRuF2n1CQxyxxAAWsKJOy
182,monster,"21 Savage",6191,https://open.spotify.com/track/2FUNBaa5DwItJtYEBgAblU
183,"Falling Down - Bonus Track","Lil Peep",6180,https://open.spotify.com/track/4jvjzW7Hm0yK4LvvE0Paz9
184,"Drykk 3x",ClubDub,6169,https://open.spotify.com/track/7yKebrMVwiRrGvrEkqRgp7
185,"Who Do You Love","The Chainsmokers",6157,https://open.spotify.com/track/11cDEev79fPKi6uJCjUhu8
186,Heimaey,"Friðrik Dór",6133,https://open.spotify.com/track/4ZwfT9uWAKQvkBd7Z3w7sP
187,Óskasteinar,"Hafdís Huld",6100,https://open.spotify.com/track/1EUZrgQT3KkJ5dBiYLAbVf
188,"Sofðu unga ástin mín","Hafdís Huld",6071,https://open.spotify.com/track/0fF43Vtu2yuaixZViQN5yO
189,"Let You Love Me","Rita Ora",6069,https://open.spotify.com/track/5Fla3zyOCcIRqrDoKLU0DP
190,04:51,JóiPé,6057,https://open.spotify.com/track/08agE02iwa4yfCkhjGy6WA
191,"O Shit",JóiPé,6035,https://open.spotify.com/track/4nMlbJLNC8tBfkuYUW6qmF
192,"Þegar ég sá þig fyrst","Jón Jónsson",6028,https://open.spotify.com/track/61J6owm81JYJQCgOLkczgR
193,"my boy","Billie Eilish",6012,https://open.spotify.com/track/0FQhAHyHGsrbSHvDURmFPn
194,"in my head","Ariana Grande",5982,https://open.spotify.com/track/4T652DlATVHe0jdLKaN3Bw
195,"Diggin' My Grave","Lady Gaga",5950,https://open.spotify.com/track/3iYYUkgkIgZy20xUVaOyLU
196,"Space Cadet (feat. Gunna)","Metro Boomin",5936,https://open.spotify.com/track/1fewSx2d5KIZ04wsooEBOz
197,"I Don't Know What Love Is","Lady Gaga",5919,https://open.spotify.com/track/3PPeqAc0fCfFdh8cUYShn6
198,"Psycho (feat. Ty Dolla $ign)","Post Malone",5892,https://open.spotify.com/track/3swc6WTsr7rl9DqQKQA55C
199,"Love On The Brain",Rihanna,5883,https://open.spotify.com/track/2aksifNn5ph8igDOkPBA02
200,"I Fall Apart","Post Malone",5875,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh
