,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
50,"Therefore I Am","Billie Eilish",17592,https://open.spotify.com/track/54bFM56PmE4YLRnqpW6Tha
51,"Löngu liðnir dagar","Jóhanna Guðrún",17526,https://open.spotify.com/track/0WWTvgmAHDmNna7p51t2fc
52,"Sleigh Ride","The Ronettes",17492,https://open.spotify.com/track/7fUYUcWy853HS8YJn0b3Sr
53,"Þú og ég","Kór Öldutúnsskóla",17157,https://open.spotify.com/track/34LpWATZkEdPw0QxWwDc8E
54,"Lonely (with benny blanco)","Justin Bieber",17023,https://open.spotify.com/track/4y4spB9m0Q6026KfkAvy9Q
55,Whoopty,CJ,16796,https://open.spotify.com/track/5vGLcdRuSbUhD8ScwsGSdA
56,"Nú mega jólin fara fyrir mér",Baggalútur,16767,https://open.spotify.com/track/4fLWdAKAJeym7pkhRva9Cd
57,"Lemonade (feat. Gunna, Don Toliver & NAV)","Internet Money",16722,https://open.spotify.com/track/7hxHWCCAIIxFLCzvDgnQHX
58,Snowman,Sia,16709,https://open.spotify.com/track/7uoFMmxln0GPXQ0AcCBXRq
59,"Kósíheit par exelans",Baggalútur,16279,https://open.spotify.com/track/1HszLka7c5hVaxtubhOub0
60,"Svona eru jólin","Björgvin Halldórsson",16180,https://open.spotify.com/track/1KxyQUEwasX8Y0POJtkroE
61,Sólblóm,BRÍET,15524,https://open.spotify.com/track/1JErDzdamBvSZQr7xaDToq
62,"Blinding Lights","The Weeknd",15519,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
63,"What You Know Bout Love","Pop Smoke",15500,https://open.spotify.com/track/1tkg4EHVoqnhR6iFEXb60y
64,positions,"Ariana Grande",15208,https://open.spotify.com/track/35mvY5S1H3J2QZyna3TFe0
65,Aðfangadagskvöld,"Þú og ég",15048,https://open.spotify.com/track/1RRNaQPmkG6QWramSWxCl9
66,"WAP (feat. Megan Thee Stallion)","Cardi B",14678,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih
67,"Someday At Christmas","Stevie Wonder",14589,https://open.spotify.com/track/7ziHNBvbvVCSLeqdKDLQR4
68,"Monster (Shawn Mendes & Justin Bieber)","Shawn Mendes",14522,https://open.spotify.com/track/1HbA4N1MiOsPthALesGFR1
69,"Mood (feat. iann dior)",24kGoldn,14429,https://open.spotify.com/track/3tjFYV6RSFtuktYl3ZtYcq
70,"For The Night (feat. Lil Baby & DaBaby)","Pop Smoke",14140,https://open.spotify.com/track/0PvFJmanyNQMseIFrU708S
71,"Fljúgðu burt dúfa",Auður,14064,https://open.spotify.com/track/215DAsePr8LKyzyF2sScV7
72,"Rauðar Rósir Fölna",BRÍET,13866,https://open.spotify.com/track/4LHLf9XFfhS9Zcm9xPhxBm
73,Hátíðarskap,"Þú og ég",13859,https://open.spotify.com/track/5pQXv4IXPA1NkvEdbfSHyH
74,"Þú og ég og jól",Svala,13409,https://open.spotify.com/track/4bat2pWBjFuDReSM9piplf
75,"White Christmas","Bing Crosby",13293,https://open.spotify.com/track/4so0Wek9Ig1p6CRCHuINwW
76,Stjörnurnar,"Herra Hnetusmjör",12943,https://open.spotify.com/track/1bVpkedNmNQzcrQcfBRHyo
77,"Dvel ég í draumahöll","Hafdís Huld",12937,https://open.spotify.com/track/44APbTIWsNtA4lJivNJSQ6
78,"Wonderful Christmastime - Edited Version / Remastered 2011","Paul McCartney",12911,https://open.spotify.com/track/1SV1fxF65n9NhRHp3KlBuu
79,"Heima um jólin","Helga Möller",12874,https://open.spotify.com/track/2IjdadUTHEJziiFkFMq48t
80,"Blue Christmas","Elvis Presley",12838,https://open.spotify.com/track/3QiAAp20rPC3dcAtKtMaqQ
81,"Fyrir jól","Björgvin Halldórsson",12818,https://open.spotify.com/track/0tKs3dgxSaVQP5LwzSh9wG
82,"Það koma vonandi jól",Baggalútur,12336,https://open.spotify.com/track/1TF5I0W8KeKJZl8cA2ox9d
83,"She Knows This","Kid Cudi",12310,https://open.spotify.com/track/1xzUQMiCoY5pdego0pHMeV
84,"Líður að jólum","Stefán Hilmarsson",12158,https://open.spotify.com/track/1Q4F9508SEiAvlFSaPiXBw
85,"Nú minnir svo ótalmargt á jólin",Diddú,12046,https://open.spotify.com/track/0NqH3NQW4g0aZSTK8ZGMG1
86,"Handa þér","Gunnar Ólason",12010,https://open.spotify.com/track/0XNafpFswJmaDg9FoVgYFQ
87,"Another Day","Kid Cudi",11924,https://open.spotify.com/track/6myUpr3GDR80Dg3zqNTmmG
88,"Enn jólin","Erna Gunnarsdóttir",11891,https://open.spotify.com/track/4obaOUpNvRNvSawQjNQH4a
89,"Jóla jólasveinn","Ragnhildur Gísladóttir",11858,https://open.spotify.com/track/67FIk7Usu88yo4HW43l5p9
90,"you broke me first","Tate McRae",11831,https://open.spotify.com/track/45bE4HXI0AwGZXfZtMp8JR
91,"Flýg (feat. Bubbi Morthens)",Haki,11803,https://open.spotify.com/track/78hq6WVo04puawK6nhcbTV
92,"Hann Er Ekki Þú",BRÍET,11782,https://open.spotify.com/track/0fpxRRIrZemEo8EdTVicN3
93,"Allt það sem ég óska mér","Friðrikl Ómar",11779,https://open.spotify.com/track/24WahKLOEWPVcqriXWt9Kr
94,"Mood Swings (feat. Lil Tjay)","Pop Smoke",11731,https://open.spotify.com/track/5rZlwNFl01HqLWBQGryKSm
95,"Ég fæ jólagjöf","Katla María",11711,https://open.spotify.com/track/7glOi2gCjnWnX5VLXHakGX
96,"Jólasveinninn minn",Hljómar,11576,https://open.spotify.com/track/0cHpO9Gg7wslsnz1ALVize
97,"It's Beginning to Look a Lot Like Christmas (with Mitchell Ayres & His Orchestra)","Perry Como",11489,https://open.spotify.com/track/2pXpURmn6zC5ZYDMms6fwa
98,Þorláksmessukvöld,"Ragnhildur Gísladóttir",11485,https://open.spotify.com/track/4JEJUYClyzDmyBuAdD1eiZ
99,"Dansaðu vindur",Eivør,11432,https://open.spotify.com/track/7wQw7bKZzZxKbLz9T7Fdzw
100,"SO DONE","The Kid LAROI",11368,https://open.spotify.com/track/3qgPpwtuRu5oP8EtFSj8HE
101,"Fairytale of New York (feat. Kirsty MacColl)","The Pogues",11130,https://open.spotify.com/track/3VTNVsTTu05dmTsVFrmGpK
102,Fimm,BRÍET,11049,https://open.spotify.com/track/07pDiOE4MapRnzP6KdrRKX
103,Óskasteinar,"Hafdís Huld",10976,https://open.spotify.com/track/1EUZrgQT3KkJ5dBiYLAbVf
104,Jólasynir,"Land og synir",10897,https://open.spotify.com/track/4NI7HN93zFEhmT9Rv11hdt
105,Jólasnjór,"Elly Vilhjálms",10869,https://open.spotify.com/track/7B4fk2UMmN0oQjTuAAvKqn
106,"Jólin koma","Vilhjálmur Vilhjálmsson",10799,https://open.spotify.com/track/3JFX47aXrRMcFPvAp5NXYa
107,"Rokkað í kringum jólatréð",Laddi,10752,https://open.spotify.com/track/5K6Sd9E6UusZTETKxUjPma
108,"Have Yourself a Merry Little Christmas","Michael Bublé",10752,https://open.spotify.com/track/1DnSNqCQM3LUxqFuXt184Q
109,"Sofðu unga ástin mín","Hafdís Huld",10736,https://open.spotify.com/track/0fF43Vtu2yuaixZViQN5yO
110,"Put Your Records On","Ritt Momney",10661,https://open.spotify.com/track/6AGOKlMZWLCaEJGnaROtF9
111,"Í kvöld er gigg","Ingó Veðurguð",10638,https://open.spotify.com/track/5dPMGUpSV58vMTW3CgGqTZ
112,34+35,"Ariana Grande",10631,https://open.spotify.com/track/6Im9k8u9iIzKMrmV7BWtlF
113,"Litlar stjörnur","Hafdís Huld",10515,https://open.spotify.com/track/3P4DFoobXVSxBtjsvURSSP
114,"Solo Dolo, Pt. III","Kid Cudi",10325,https://open.spotify.com/track/27oVCAziETRbNuo5A8LNpg
115,Dior,"Pop Smoke",10286,https://open.spotify.com/track/79s5XnCN4TJKTVMSmOx8Ep
116,"Jólin eru hér","Sigurður Guðmundsson",10214,https://open.spotify.com/track/4OHcOwKv38RiGhWuTwPXIE
117,"White Christmas (with Shania Twain)","Michael Bublé",10172,https://open.spotify.com/track/2gbCG4Rt9984UZ7Tc0dIFd
118,"Watermelon Sugar","Harry Styles",10150,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
119,"Það bera sig allir vel","Helgi Björnsson",10096,https://open.spotify.com/track/61mHxWqjGPpUrfFnLat10J
120,"Reminds Me Of You","Juice WRLD",10018,https://open.spotify.com/track/5YSHygGN9D0mID1NsVd5my
121,"Ég kemst í jólafíling",Baggalútur,9976,https://open.spotify.com/track/306WUkRfn7AfWDwZz3SyCn
122,"Train Wreck","James Arthur",9757,https://open.spotify.com/track/55Am8neGJkdj2ADaM3aw5H
123,"Hello (feat. A Boogie Wit da Hoodie)","Pop Smoke",9750,https://open.spotify.com/track/2r6OAV3WsYtXuXjvJ1lIDi
124,"Thank God It's Christmas - Non-Album Single",Queen,9717,https://open.spotify.com/track/2xGO2UjzxeVQSIkyg98vck
125,"Head & Heart (feat. MNEK)","Joel Corry",9660,https://open.spotify.com/track/6cx06DFPPHchuUAcTxznu9
126,Wonder,"Shawn Mendes",9630,https://open.spotify.com/track/6ZuahEctZD6w75peme58hm
127,willow,"Taylor Swift",9614,https://open.spotify.com/track/3Uo7WG0vmLQ07WB4BDwy7D
128,"Sofa urtubörn","Hafdís Huld",9464,https://open.spotify.com/track/6V6q0kGDvwfCkjqVlAhJWX
129,"Christmas (Baby Please Come Home)","Mariah Carey",9438,https://open.spotify.com/track/3PIDciSFdrQxSQSihim3hN
130,Ljós,"Hafdís Huld",9361,https://open.spotify.com/track/4SnZutXz7AH58ZNVJU8dmN
131,"Holy (feat. Chance The Rapper)","Justin Bieber",9354,https://open.spotify.com/track/5u1n1kITHCxxp8twBcZxWy
132,"ROCKSTAR (feat. Roddy Ricch)",DaBaby,9307,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4
133,"Takk fyrir mig","Ingó Veðurguð",9215,https://open.spotify.com/track/57dAeJeBWPpXoyNNjKP1wO
134,"Bíum bíum bambaló","Hafdís Huld",9131,https://open.spotify.com/track/5S2wLOfH1u9iSUQy8NtvRZ
135,"Have Yourself A Merry Little Christmas","Sam Smith",9090,https://open.spotify.com/track/1Qi2wh8fFgDV7tl4Sj3f2K
136,"Roses - Imanbek Remix","SAINt JHN",8959,https://open.spotify.com/track/0zLCBJZSiELJf02ucPP9wb
137,Jólaminning,Jülevenner,8902,https://open.spotify.com/track/31kgvFQ97EaQCUpVesxdwE
138,"Jólin, jólin","Svanhildur Jakobsdóttir",8822,https://open.spotify.com/track/0185OsYNsynw4Z9bxgBB2G
139,"Santa Claus Is Coming to Town","Michael Bublé",8810,https://open.spotify.com/track/5Ber68jZ7ytegr2UISEdb7
140,"Rómeó og Júlía","Bubbi Morthens",8773,https://open.spotify.com/track/0IdsoEg5mjXNqlrskkzWjl
141,Notalegt,"Sigurður Guðmundsson",8764,https://open.spotify.com/track/53ywovHUPjkpnwDMMBGZVt
142,"Prisoner (feat. Dua Lipa)","Miley Cyrus",8643,https://open.spotify.com/track/2Oycxb8QbPkpHTo8ZrmG0B
143,Dive,"Kid Cudi",8639,https://open.spotify.com/track/7Hc3YL8oDiAzbiAW32KXrw
144,"Léttur yfir jólin","Ríó tríó",8545,https://open.spotify.com/track/2NduDNDBEmh2KCupas9qQa
145,"A Holly Jolly Christmas - Single Version","Burl Ives",8514,https://open.spotify.com/track/77khP2fIVhSW23NwxrRluh
146,Malbik,"Emmsjé Gauti",8502,https://open.spotify.com/track/0IUAdvkP1zFvt07BRgTfam
147,"Got It On Me","Pop Smoke",8448,https://open.spotify.com/track/25zlnOAzbVoOzIeXSvQFf1
148,Jólanótt,"Ragga Gröndal",8441,https://open.spotify.com/track/6DYLzMD7qweJTEPUz7TH1j
149,Element,"Pop Smoke",8440,https://open.spotify.com/track/57BGVV6wcyhbn3hsjlqEZB
150,Body,"Megan Thee Stallion",8417,https://open.spotify.com/track/0A1hoCfMLkiAgvhWkkucJa
151,"Er líða fer að jólum","Ragnar Bjarnason",8416,https://open.spotify.com/track/5vQ3YlLb6bxKr3jIlxSYz5
152,"Helga nótt","Kór Bústaðarkirkju",8411,https://open.spotify.com/track/389QLQBis6b9BIp640a1eC
153,"Nær Þér",BRÍET,8402,https://open.spotify.com/track/2AGpySXoH4pRUixiqizhqh
154,Ævintýralönd,"Hafdís Huld",8398,https://open.spotify.com/track/1uaSTOZG1cSH2e7EaWNYaM
155,"The Woo (feat. 50 Cent & Roddy Ricch)","Pop Smoke",8344,https://open.spotify.com/track/1H7KnK26kc1YyellpbINEn
156,"Sagan af Jesúsi",Baggalútur,8319,https://open.spotify.com/track/1HlqAd0BUN9qFP7LT3OZ4z
157,"Góða nótt","Hafdís Huld",8311,https://open.spotify.com/track/5DTaPBlR5WVwcQVl77hCFY
158,"Sad People","Kid Cudi",8298,https://open.spotify.com/track/4nuAslShoN77tq12fzwjUq
159,Sólskin,"Hafdís Huld",8280,https://open.spotify.com/track/76Y8XoegQ5wzOzbUeDOMos
160,"Take You Dancing","Jason Derulo",8209,https://open.spotify.com/track/59qrUpoplZxbIZxk6X0Bm3
161,"Midnight Sky","Miley Cyrus",8192,https://open.spotify.com/track/4i2qxFEVVUi8yOYoxB8TCX
162,"Heaven On Earth","Kid Cudi",8188,https://open.spotify.com/track/2koUj1Fn5TKFEkChSmBPIb
163,"I'll Be Home for Christmas","Michael Bublé",8166,https://open.spotify.com/track/0tXPhc8LvM4dPvoRwI66XQ
164,"Enginn eins og þú",Auður,8116,https://open.spotify.com/track/3bzP8lZJWmuhpdnfDP1rTq
165,"Hjálpum mér (hjálpum þeim 2020)","Emmsjé Gauti",8109,https://open.spotify.com/track/4NkkjMliCIlWrYJRyTNfIE
166,"Bí bí og blaka","Hafdís Huld",8094,https://open.spotify.com/track/1rS8kkyjKDrprqYW64pcgA
167,"Someone You Loved","Lewis Capaldi",8085,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
168,Heather,"Conan Gray",8028,https://open.spotify.com/track/4xqrdfXkTW4T0RauPLv3WA
169,Jólalalag,Baggalútur,7968,https://open.spotify.com/track/10tqlI1MJooln5AKKIVLfe
170,"Frost er úti fuglinn minn","Hafdís Huld",7965,https://open.spotify.com/track/3Ci0iILaHXY5Y5blEp9IWZ
171,"Senn koma jólin","Sigríður Beinteinsdóttir",7886,https://open.spotify.com/track/3P9gNfwv0rrO8yPVkMvFfA
172,"Hata að hafa þig ekki hér (SAMSUNG SESSJÓN)","Friðrik Dór",7850,https://open.spotify.com/track/2VvV5w6oTybLoO9pcRpgTz
173,Damaged,"Kid Cudi",7820,https://open.spotify.com/track/2n7Ao4nyESBa5ti8gcAbBt
174,"Minn eini jólasveinn","Ellen Kristjánsdóttir",7809,https://open.spotify.com/track/7DorkFS5KMzqv5EnuGvzMD
175,"Laugh Now Cry Later (feat. Lil Durk)",Drake,7716,https://open.spotify.com/track/2SAqBLGA283SUiwJ3xOUVI
176,"Nóttin læðist inn","Hafdís Huld",7708,https://open.spotify.com/track/4V9Dfo2e4km7aAqbyCBoff
177,Sofðu,"Hafdís Huld",7665,https://open.spotify.com/track/6qLniagBCgRqiHD6kG97FP
178,"Það er alveg dagsatt","Hermann Gunnarsson",7656,https://open.spotify.com/track/5g6INqvx4UpP8hnMGGMnQ6
179,Draumaland,BRÍET,7562,https://open.spotify.com/track/7DFcWJ94QqofcLoeWltsBo
180,"Levitating (feat. DaBaby)","Dua Lipa",7491,https://open.spotify.com/track/5nujrmhLynf4yMoMtj8AQF
181,"Wishing Well","Juice WRLD",7490,https://open.spotify.com/track/2U5WueTLIK5WJLD7mvDODv
182,"Þú ert","Hafdís Huld",7478,https://open.spotify.com/track/2rgn4a3kdHllF1O2qiNCeE
183,"The Void","Kid Cudi",7472,https://open.spotify.com/track/2yg7MXp8nSPaf61HVkhEr3
184,"A92 x Fumez The Engineer - Plugged In Freestyle","Fumez The Engineer",7462,https://open.spotify.com/track/0goOUCNL6MYrqSVvGhvsxw
185,pov,"Ariana Grande",7456,https://open.spotify.com/track/3UoULw70kMsiVXxW0L3A33
186,"I Saw Mommy Kissing Santa Claus","The Jackson 5",7353,https://open.spotify.com/track/3lkYS3iMpWMVpaJ0yJAFrJ
187,"Winter Wonderland","Tony Bennett",7317,https://open.spotify.com/track/4ricyQVd20UQde1jpXCSuJ
188,"Það koma samt jól",Baggalútur,7305,https://open.spotify.com/track/2PO3aBy7mDOOMGW5ePh7jb
189,Higher,GusGus,7280,https://open.spotify.com/track/2TMRm0QnKVGnPU5U1ly4PG
190,"Get Back","Pop Smoke",7242,https://open.spotify.com/track/3DWjFSDEQ9IWz1mj449fB7
191,"Beautiful Trip","Kid Cudi",7222,https://open.spotify.com/track/4IIuCotvqijraSdnVLaFnM
192,"Savage Love (Laxed - Siren Beat)","Jawsh 685",7170,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c
193,"Santa Baby (with Henri René & His Orchestra)","Eartha Kitt",7109,https://open.spotify.com/track/1foCxQtxBweJtZmdxhEHVO
194,"Jólin koma með þér","Sigga Beinteins",7100,https://open.spotify.com/track/6AuFFZQUwFHiEDL2tE6zW6
195,"Jólin þín og mín","Helga Möller",7064,https://open.spotify.com/track/6BJeXkHSLkvXAeB6pPmvrE
196,"Mele Kalikimaka - Single Version","Bing Crosby",7048,https://open.spotify.com/track/1GQ3cCJMAhLqWARyVZWxnO
197,"Týnd og einmana",Auður,7011,https://open.spotify.com/track/2lNCEYRbreAVKpAvrPe9Dp
198,"Joy To The World","Nat King Cole",6958,https://open.spotify.com/track/1VuAamHM7P3VQQEXYGG3Uu
199,"Leiðin okkar allra",Hjálmar,6953,https://open.spotify.com/track/1jDT7cfhm2rs3ZtpkWZwGy
200,"All I Want for Christmas Is You","Michael Bublé",6947,https://open.spotify.com/track/0xPaZrF25ltzvz1a2Pm5DQ
