,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
34,"Longless the Road","Doris Schmeler",17423,https://open.spotify.com/track/0OUSjrGunPatIV8Y3sUAr9
35,"Otro Trago",Sech,17412,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr
36,"LetIt Go","Alan 1",17280,https://open.spotify.com/track/16KIlBhyFJztyRdT7XUZcV
37,"11 PM",Maluma,17095,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d
38,"Hold You Down","Rap Viet",16564,https://open.spotify.com/track/5PINPJWF5TeSYjIUP1j2nA
39,"The Past Is Always Pain","Michele 69",15896,https://open.spotify.com/track/452PmIre2khUrijPGtsDG8
40,"LetIt Rain","Alan 1",15887,https://open.spotify.com/track/1qKhZesurbNqIbcvqjVy2D
41,"Me and the Past","Alan 2",15593,https://open.spotify.com/track/4nuBsvgCBmq2QnRfHQUx0R
42,Memory,"TINA LTT",15096,https://open.spotify.com/track/0c5BLOfyPePRFwWSwpkGQr
43,"Let's Smile","Alan 1",15036,https://open.spotify.com/track/0DO0F2McmkpMb7nNtno2ED
44,"I'm Crying","Alan 1",15033,https://open.spotify.com/track/7ymyTI2JH6gsaTTzqz9h7i
45,"Mountain Wind","Doris Schmeler",14907,https://open.spotify.com/track/5Q4gfR2uF33qGAalMdKS0r
46,"I'm Thinking","Alan 1",14726,https://open.spotify.com/track/25FPoFakLl9K3HIhOdJAz0
47,"Long Distance","Alan 2",14621,https://open.spotify.com/track/3blva2RPPwr1tSVaVmphRD
48,"Miss Me","Alan 2",14112,https://open.spotify.com/track/0WBkgTPZi4e3PCsMy4Sqgg
49,"Si Se Da - Remix","Myke Towers",14035,https://open.spotify.com/track/6K5BsR04ijf3FHNzjbaagD
50,Desconocidos,"Mau y Ricky",13195,https://open.spotify.com/track/56f5qnyAlZdlz8wrUDA50h
51,"Mother's Joy","Alan 2",13055,https://open.spotify.com/track/3mo4NWHcCyPPEw0dff2V3G
52,"Te Vi","Piso 21",13013,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd
53,"Lost Without YouIl","Alan 2",12948,https://open.spotify.com/track/3iRJ2GQ3FYsgffbVJEO7Gm
54,"Love Letter","Adonis 88",12761,https://open.spotify.com/track/1ohPqn5zWXtgjr34jmZtU4
55,Runaway,"Sebastian Yatra",12518,https://open.spotify.com/track/7BuSE9uTIw931wtZYzvZcQ
56,"Tree and River","Doris Schmeler",12386,https://open.spotify.com/track/4GZUIMhdQD2Oz2e8sJFzNu
57,"Memories Student","Adonis 66",12270,https://open.spotify.com/track/5P4FQ2X3mLu0OoHdiCB2JB
58,"Far Far Away","Christopher Scott",12269,https://open.spotify.com/track/4Bc0XY6FHd9mLGfSzto6w6
59,"Que Mas Pues - Remix",Sech,12259,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD
60,"Raining on the Mountain","Doris Schmeler",12104,https://open.spotify.com/track/3SGZ7DSWqvbtM6KOLh8vFe
61,Dream,"Adonis 88",11908,https://open.spotify.com/track/3LTKMAiMZ6TSTtFvXhy1Bg
62,"Si Se Da","Myke Towers",11900,https://open.spotify.com/track/5KbBGUpIZd6gVFUU8tqYiQ
63,"Loco Contigo (feat. J. Balvin & Tyga)","DJ Snake",11715,https://open.spotify.com/track/6osaMSJh9NguagEDQcZaKx
64,"Con Calma","Daddy Yankee",11710,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
65,Delincuente,Farruko,11694,https://open.spotify.com/track/3TqLIW3qd4qFYkfYsBjVN6
66,"Love Me","Alan 2",11661,https://open.spotify.com/track/5Ri5FqU7MceOUZxCoDb4Mb
67,"Tal Vez","Paulo Londra",11622,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI
68,"La Playa","Myke Towers",11555,https://open.spotify.com/track/0jeS8PyyIRAG0A3t5DtL71
69,"Old Town Road - Remix","Lil Nas X",11531,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG
70,"My Hometown","Adonis 66",11366,https://open.spotify.com/track/38qnaOIvOPRQd9Y82yTz4u
71,"Lip 2 Lip","Dorothea Berger",11166,https://open.spotify.com/track/3qiGTYqHqoJOldQnj2puPP
72,"Adicto (with Anuel AA & Ozuna)",Tainy,10979,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq
73,"Ella Quiere Beber - Remix","Anuel AA",10965,https://open.spotify.com/track/3f5lA8nnc4YYF1qf78WpHw
74,"I'm Tired","Adonis 88",10878,https://open.spotify.com/track/7nRuW2OQbNil4gIJBpB6Gn
75,Atrévete,"Nicky Jam",10860,https://open.spotify.com/track/3KekO5WUfJsh7kYU9o2w50
76,"Love Song","Alan 2",10280,https://open.spotify.com/track/6Ge1OCx75QqcWBt5T7GyLj
77,"Invisible Inside","Lucy Beahan",10273,https://open.spotify.com/track/4j1qN7mdCteukz9CW3LH0Y
78,"Gathering Point","Adonis 66",10129,https://open.spotify.com/track/6zAjHeTmmT1sJS04jKTEvS
79,"Longless the Road","Doris Schmeler",10108,https://open.spotify.com/track/3otPayQlz7JG454x4ca2ll
80,"Calma - Remix","Pedro Capó",10036,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
81,"Loss You","Lucy Beahan",10024,https://open.spotify.com/track/0VJMMerGSvxaj8YV8uaLgj
82,"Way to Your Heart","Christopher Scott",9938,https://open.spotify.com/track/7sSzh9fb9K6Gy1tr0j512N
83,"Adan y Eva","Paulo Londra",9917,https://open.spotify.com/track/132ALUzVLmqYB4UsBj5qD6
84,"Close to You, Close near Me","Veronica Effertz",9812,https://open.spotify.com/track/7ejvdcJdRpu5UwiNl4euxy
85,"Breakup in Tears","Christopher Scott",9749,https://open.spotify.com/track/6EcnQLLd1azFgxErj5fTNr
86,"MIA (feat. Drake)","Bad Bunny",9399,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO
87,"Have You Here","Adonis 88",9385,https://open.spotify.com/track/4GBtw5VXD9YwbluCHcMJ5r
88,HP,Maluma,9304,https://open.spotify.com/track/1LIqNVhaIgxXUt2eVoIQJ3
89,Secreto,"Anuel AA",9229,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0
90,"I Don't Care (with Justin Bieber)","Ed Sheeran",9051,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
91,"Cuerpo en Venta",Noriel,9022,https://open.spotify.com/track/2B94bbI1a4LyBpK1439oP7
92,"Un Año","Sebastian Yatra",8998,https://open.spotify.com/track/2vrpcQNg6itmgVZWsNjWe0
93,"Moon for Love","Joseph Murray",8803,https://open.spotify.com/track/5rzCXveppFI64leaMYF4mD
94,"Come on Over Baby",SarahStiltner,8749,https://open.spotify.com/track/3Jx1nM6OPYY97BgrtfEMR6
95,"Si Supieras","Daddy Yankee",8744,https://open.spotify.com/track/7MRU4vOkywuhZ9kbFiPuiu
96,"Baila Baila Baila - Remix",Ozuna,8712,https://open.spotify.com/track/7mWFF4gPADjTQjC97CgFVt
97,"Poor You Poor Me","Joseph Murray",8627,https://open.spotify.com/track/2EFq75Pifm4yendzCP9LUA
98,"Heaven Way","Eula Glover",8593,https://open.spotify.com/track/6hk1xRgjLcJsbZ4T8oq3gr
99,"La Boca - Remix","Mau y Ricky",8584,https://open.spotify.com/track/2EEmzqzM70CybVspgM7YRT
100,"The Train in Sunset","Christopher Scott",8570,https://open.spotify.com/track/5Yk00jJ4j2E2W49LcVxXlU
101,"Circele in Me","Christopher Scott",8553,https://open.spotify.com/track/55sID7XQFCik8t4rQjkpFW
102,"Te Robaré","Nicky Jam",8548,https://open.spotify.com/track/6v0lAdFF4haL8xjBIUjtOw
103,"The Force","Eula Glover",8382,https://open.spotify.com/track/7ATXCU5zUqD7g2z8qLXFt1
104,"Confided People Who Love","Adonis 66",8356,https://open.spotify.com/track/5VVXmhjOSWlAw8uZQKQnHt
105,"No Te Vayas",Camilo,8322,https://open.spotify.com/track/4k9byIhs9ppbYWE22waJMB
106,Rewind,"Dorothea Berger",8316,https://open.spotify.com/track/5Kb6X8wtzrTIT5miR056rV
107,"Baila Conmigo (feat. Kelly Ruiz)",Dayvi,8293,https://open.spotify.com/track/4Clmg1g8n2yBYG13Z1oSdG
108,Apologize,HenryNorrell,8177,https://open.spotify.com/track/7bjQV1Bva61HyGLm6b9GMN
109,"Rebota - Remix",Guaynaa,8171,https://open.spotify.com/track/3dWpRjCmaHbroNahuSeX11
110,Caro,"Bad Bunny",8064,https://open.spotify.com/track/6it15CsDlkqB7N4lF0C1qM
111,"Snow Lake","Veronica Effertz",7969,https://open.spotify.com/track/3zRZfaJL5HWkHwOQJcFI7B
112,"Impermanent Flowers","Doris Schmeler",7901,https://open.spotify.com/track/2ulbjHRHuQ4TdqF0rwgnGU
113,"Limitless Road","Eula Glover",7880,https://open.spotify.com/track/4FP5T01V6SGqV5i7FQVZ19
114,"Ni Gucci Ni Prada","Kenny Man",7867,https://open.spotify.com/track/32lexhcz93AinKK0qLTZaZ
115,"Love in Hometown","Joseph Murray",7837,https://open.spotify.com/track/65Yfpk1dsqg6qVbxnmVrtt
116,CANGURO,WOS,7821,https://open.spotify.com/track/4wyNKAZe82BNlp2lHiR1FX
117,"Heartbreak Hotel",SarahStiltner,7816,https://open.spotify.com/track/1jE7J2WYvcEBFOhUSv8wNR
118,"How Do You Sleep?","Sam Smith",7760,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y
119,"Figaro You","Dorothea Berger",7750,https://open.spotify.com/track/03yfOYvNMTtJKPGTDjMgSp
120,"Cristina (feat. Shelow Shaq)",Maffio,7713,https://open.spotify.com/track/2egI1hFZDAYrkCgtepoore
121,"Back to Me",JamesPonder,7641,https://open.spotify.com/track/2ySg8pZVF83oAd1IJzQGEC
122,"Give Me 01 Minute","Lucy Beahan",7623,https://open.spotify.com/track/7JGKp8OU6j3dgzDhOi0qRz
123,"La Boca","Mau y Ricky",7619,https://open.spotify.com/track/0UQwlF2pRkr1lMN6kNNUj3
124,Chicharrón,Guaynaa,7594,https://open.spotify.com/track/5UVa8Qqb9L1dVxl3jKQ5J1
125,Amanece,"Anuel AA",7337,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH
126,"As You Are",TerryFerrell,7272,https://open.spotify.com/track/5cOnfcwAltH9x4YEglRaQq
127,"I Cried for You",Slender2003,7269,https://open.spotify.com/track/5ZWcr3ONjmt8Yzu3Gy6JRm
128,"La Romana","Bad Bunny",7260,https://open.spotify.com/track/1khmgu0pveJbkbpbkyvcQv
129,Grown-Up,"Lucy Beahan",7220,https://open.spotify.com/track/4TZojjRQNyyncgFVWun1O2
130,"UN PESO","J Balvin",7218,https://open.spotify.com/track/7hynhxDoDpgMIV12JuVtNa
131,Mine,SarahStiltner,7208,https://open.spotify.com/track/3tXHgQHWRWp6ncOcNl5qgx
132,Solita,Sech,7189,https://open.spotify.com/track/0tJCo71s7HT9Mu5Z4juuLw
133,Lover,"Taylor Swift",7180,https://open.spotify.com/track/1dGr1c8CrMLDpV6mPbImSI
134,"Love Me True","Veronica Effertz",7120,https://open.spotify.com/track/52LxBfxTQapKRono7dGPms
135,Alone,"The Face 1234",7115,https://open.spotify.com/track/09wHkneuDUCGFxuWbNVLnY
136,"Basket Boat",Indifferent2527,7113,https://open.spotify.com/track/2e4BPOWU8NkgbhyGSQwAC2
137,"Crystal Heart",HenryNorrell,7070,https://open.spotify.com/track/4PYdIElv9VQ1jIWm11vgCG
138,"The Future Is Compatible",Lucky2135,7059,https://open.spotify.com/track/6QVWEiJ6fV4wVybZEG1x7I
139,"Good Night Honey",Coldly1989,7057,https://open.spotify.com/track/11QXRaUdk8RvoDcOxhdO9a
140,"Each for Each Other",Vuvanhy1985,7017,https://open.spotify.com/track/59iOgyXu8L4t9v9mlLGsUF
141,"Cook Soup",Wistful2010,6992,https://open.spotify.com/track/1vWqneyBUBMaQNvZFgzYTR
142,Sola,"Manuel Turizo",6990,https://open.spotify.com/track/0KHhNlHN5lWn7q332PiPys
143,"Old Memories",Happy9282,6989,https://open.spotify.com/track/5cfJAPRBZ7Hvk7kkORboZp
144,"Come Here",Silence2001,6982,https://open.spotify.com/track/1Ika6bxf6qqneCwWAvpdWU
145,"Meet the Dream Forest",Lucky2135,6960,https://open.spotify.com/track/1HNrUzRzzGs7sw9mPlEbmG
146,Believer,"Imagine Dragons",6950,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
147,"Go Home to Husband",Fragile1988,6950,https://open.spotify.com/track/2rNVh4X2EDDoy7NpHdDQt7
148,"Go Back Hometown",Happy9282,6920,https://open.spotify.com/track/5YxvrlmqblGaDm05I5IzNf
149,"A Person Goes",Slender2003,6916,https://open.spotify.com/track/0eTX9H4WB8oBkaZaXlgV21
150,Destiny,Silence2001,6909,https://open.spotify.com/track/7664gkhLtK0jqJs1UjwpGQ
151,Rebota,Guaynaa,6907,https://open.spotify.com/track/2YRvdf9cdS88y1wB1WhKoE
152,"A Winter Day",Coldly1989,6905,https://open.spotify.com/track/3vIH9UrDWnRT2O8WUaIzRd
153,Foreign,Comfortable5343,6899,https://open.spotify.com/track/3yfGK1hW9Hc1rDPctP32Iu
154,"Dear Mommy",Comfortable5343,6897,https://open.spotify.com/track/3azZtJPCdsCvkzNaANJPD8
155,"Fibers Remember Commercial Fibers",Indifferent2527,6878,https://open.spotify.com/track/5Ep47QDJPhRKc82wGWDPeO
156,"Can't Be Tamed",TonyJones,6862,https://open.spotify.com/track/3NH3mb4MWy86kkMKZOWzki
157,"Contra La Pared","Sean Paul",6859,https://open.spotify.com/track/37eGbhE1xVFSvcKkqGb6i1
158,"Can You Love It",Wistful2010,6853,https://open.spotify.com/track/06SDpIZ7Kf7fNf3CzEBBWL
159,"Smart Is the New Sexy Intro",SarahStiltner,6849,https://open.spotify.com/track/6Y0wFS62yxwI4DZr8kyC1C
160,"Don't Love, I'm Tired",Fragile1988,6841,https://open.spotify.com/track/18a3pZaMJBkQIqN5BnzMa1
161,"I Dream",Magnolia1982,6837,https://open.spotify.com/track/7lDSjzaCESYktswbVIqaoH
162,"Afternoon at the Sad River","The Face 1234",6807,https://open.spotify.com/track/4AnEuBSAq0GXjSbNDIogOm
163,Créeme,"KAROL G",6740,https://open.spotify.com/track/4EKZsrsCKyqr64FBHLc0DU
164,"A Young Love",Sunset2002,6726,https://open.spotify.com/track/2BoipXTNhgYOoJMyflpAQl
165,"Love Me Now",HenryNorrell,6710,https://open.spotify.com/track/4151yZP4WSJbPejlrkF9mx
166,"Kemba Walker","Eladio Carrion",6695,https://open.spotify.com/track/38kLHBjtWJaPXcyFhwRVtI
167,Devotion,JamesPonder,6671,https://open.spotify.com/track/6rz6WmQ8q2D1QOIY7MWfme
168,"Indigo Breeze","Marty McKay",6651,https://open.spotify.com/track/0plxZAnszrUCw161VOgPQk
169,Work,SarahStiltner,6591,https://open.spotify.com/track/6YbiAdU7vqhRrSbTwBBl1x
170,"Boulevard You",CaryLamb,6537,https://open.spotify.com/track/4cxzou4yDkArYG9TheXVKA
171,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",6486,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P
172,"Love Sad",HenryNorrell,6469,https://open.spotify.com/track/6FPYXHQW3moMOXpnSq39db
173,"Shining in the Sun","Veronica Effertz",6468,https://open.spotify.com/track/5j8C8KO44b9Fdvs0fcZpij
174,"COMO UN BEBÉ","J Balvin",6468,https://open.spotify.com/track/7knLcYCOSaURD0d7HUULFM
175,"Si Estuviésemos Juntos","Bad Bunny",6450,https://open.spotify.com/track/35wvL50xvKpCHEJPxLOLPI
176,"Where Are You",Vuvanhy1985,6380,https://open.spotify.com/track/4RcQsaW9akNvcjceAupqE6
177,"Blood Streamer",HenryNorrell,6373,https://open.spotify.com/track/3XvDW9L1bDZxYjZLQiPbMF
178,"Miss You Without Love","Lucy Beahan",6365,https://open.spotify.com/track/5nxeBiS2HODOe9nlgiLaER
179,"Last Girl","Lucy Beahan",6360,https://open.spotify.com/track/03eS3uGZ6ExRF4QVTizfPq
180,Elektronomia,Sunset2002,6360,https://open.spotify.com/track/6hkrhIihBYzTUQVEgkQanS
181,Fergalicious,TerryFerrell,6326,https://open.spotify.com/track/0pqvzPhmos1AKbGM6MPtei
182,"Te Quemaste","Manuel Turizo",6305,https://open.spotify.com/track/4fj7e6Tc48Bmomwyz2Z2XC
183,"bad guy","Billie Eilish",6293,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
184,"Alone Dinner",Magnolia1982,6258,https://open.spotify.com/track/5taynMWpS5rx4mB09XAOzU
185,Grease,RonTurner,6254,https://open.spotify.com/track/7rCyjZTx0OFhdIaiHuqwvn
186,"YO LE LLEGO","J Balvin",6248,https://open.spotify.com/track/0uIfrUwwg0Z7KTitul7E3T
187,"Autumn in Forest","Doris Schmeler",6243,https://open.spotify.com/track/74euyGAp77Nw98qt5Juj66
188,"Brave Hearts",JeffreyLewis,6220,https://open.spotify.com/track/23g6ZXv28PPCbGhTiSkEne
189,"Can't Hold Us",TonyJones,6219,https://open.spotify.com/track/2j55GyGOjky2EhY0DLsANA
190,"Live Happily","Weldon S. Kesterson",6202,https://open.spotify.com/track/217RoD3uTbzxwA42ZSr39D
191,DOLLAR,"Becky G",6201,https://open.spotify.com/track/4ziiAuFyXiY1HNSLGM1xv8
192,MOJAITA,"J Balvin",6199,https://open.spotify.com/track/71pEiUWwfDFiRO6RmFpnBf
193,"Esclavo de Tus Besos","Manuel Turizo",6186,https://open.spotify.com/track/0WpwK09agFbwEUaNrGnXoe
194,Destino,Greeicy,6183,https://open.spotify.com/track/041Kcvnw8nOdq8xiRibPTG
195,"Forest Rain","Christopher Scott",6175,https://open.spotify.com/track/5i9EwiR42yXHDQkB5DucsX
196,"100 Grand",EdithFernandez,6172,https://open.spotify.com/track/4Cz79ug3HXnSBdGKqnBnaE
197,"NI BIEN NI MAL","Bad Bunny",6150,https://open.spotify.com/track/278kSqsZIiYp8p3QjYAqa8
198,"Break Free",DianeKennedy,6149,https://open.spotify.com/track/6VTrTBfW85jdu6wQKWOdZH
199,"Amor Genuino",Ozuna,6143,https://open.spotify.com/track/6pK5edDoyrn4mWwRSVc2a5
200,"Me Rehúso","Danny Ocean",6131,https://open.spotify.com/track/6ifUES3keWjwXgae8pXI3o
