,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
19,"Si Se Da","Myke Towers",107649,https://open.spotify.com/track/5KbBGUpIZd6gVFUU8tqYiQ
20,"No Te Vayas",Camilo,102709,https://open.spotify.com/track/4k9byIhs9ppbYWE22waJMB
21,Secreto,"Anuel AA",100892,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0
22,"Adan y Eva","Paulo Londra",100278,https://open.spotify.com/track/132ALUzVLmqYB4UsBj5qD6
23,"Esclavo de Tus Besos","Manuel Turizo",97835,https://open.spotify.com/track/3g4UyIcQwutiG0TfW32GnX
24,"Calma - Remix","Pedro Capó",97789,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
25,"Solo Pienso En Ti (feat. De La Ghetto & Justin Quiles)","Paulo Londra",89978,https://open.spotify.com/track/3H9GDhVVTlmFQSmpt51qiP
26,"Un Año","Sebastian Yatra",89918,https://open.spotify.com/track/2vrpcQNg6itmgVZWsNjWe0
27,"Contra La Pared","Sean Paul",89296,https://open.spotify.com/track/37eGbhE1xVFSvcKkqGb6i1
28,Amanece,"Anuel AA",86388,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH
29,"Baila Baila Baila - Remix",Ozuna,85556,https://open.spotify.com/track/7mWFF4gPADjTQjC97CgFVt
30,Aullando,"Wisin & Yandel",83892,https://open.spotify.com/track/7BuHdm4lQqcyG3qTwdkxus
31,"Amor Genuino",Ozuna,82535,https://open.spotify.com/track/6pK5edDoyrn4mWwRSVc2a5
32,"bad guy","Billie Eilish",81659,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
33,"Punto G","KAROL G",80605,https://open.spotify.com/track/2E82gORVSA7UMEz5M1IP3b
34,Cristina,"Sebastian Yatra",78099,https://open.spotify.com/track/703iVQrfbQsXt7Uzgy1h8k
35,Ocean,"KAROL G",77800,https://open.spotify.com/track/6qoIFQfdmaQF9A1gb67tR7
36,Solita,Sech,77317,https://open.spotify.com/track/0tJCo71s7HT9Mu5Z4juuLw
37,Créeme,"KAROL G",76708,https://open.spotify.com/track/4EKZsrsCKyqr64FBHLc0DU
38,ReBoTa,Guayna,74767,https://open.spotify.com/track/3LzJUPmudZeeJhUpeXYcuV
39,"Date La Vuelta","Luis Fonsi",74157,https://open.spotify.com/track/5lwVd35Zg6DJ4qibVMq99H
40,"Pa Olvidarte (feat. Manuel Turizo) - Remix",ChocQuibTown,67823,https://open.spotify.com/track/2ktoFujjJtantyMoVdBJlX
41,"Ella Quiere Beber - Remix","Anuel AA",67163,https://open.spotify.com/track/3f5lA8nnc4YYF1qf78WpHw
42,"Homerun (Intro)","Paulo Londra",65817,https://open.spotify.com/track/7kh95COsNZjnTmc6aF76n7
43,"Déjate Querer","Lalo Ebratt",64784,https://open.spotify.com/track/3mN2DtljBhnrIpc3Nu2pJ8
44,Swing,"Danny Ocean",64729,https://open.spotify.com/track/4DbhxwlkhTbCTqlZptxmI6
45,"Por Eso Vine","Paulo Londra",59427,https://open.spotify.com/track/5qN1G8fSHq4Sv5FRoOkNGu
46,"Old Town Road (feat. Billy Ray Cyrus) - Remix","Lil Nas X",57847,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7
47,Sola,"Manuel Turizo",56812,https://open.spotify.com/track/675w3ACw5xZR3ODhUJlEVN
48,"En Cero",Yandel,56648,https://open.spotify.com/track/51uLQESb4VnYAbs5WtGxho
49,"Dices Que Te Vas","KAROL G",55860,https://open.spotify.com/track/0QHOIQxRlIPYPJ1HLgIN8S
50,"MIA (feat. Drake)","Bad Bunny",55737,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO
51,"I Don't Care (with Justin Bieber)","Ed Sheeran",54187,https://open.spotify.com/track/3HVWdVOQ0ZA45FuZGSfvns
52,"No Lo Trates",Pitbull,52498,https://open.spotify.com/track/4gqMVEJSaL5nNeKj5WmVoT
53,Adictiva,"Daddy Yankee",51881,https://open.spotify.com/track/6MJUCumnQsQEKbCy28tbCP
54,"Que Le De","Rauw Alejandro",51398,https://open.spotify.com/track/08aYFNUTIOMGq93e2VSArQ
55,"Puntos Suspensivos","Piso 21",50584,https://open.spotify.com/track/04cd1MHVq1D8v1nuTZoCdv
56,"La Playa","Myke Towers",50117,https://open.spotify.com/track/0jeS8PyyIRAG0A3t5DtL71
57,"Ya No Tiene Novio","Sebastian Yatra",49988,https://open.spotify.com/track/7uQmJ1jgNzBpATSoWKSPFu
58,"Latina (feat. Maluma)",Reykon,48808,https://open.spotify.com/track/00Ia46AgCNfnXjzgH8PIKH
59,"Cuando Te Besé","Becky G",48522,https://open.spotify.com/track/2XXMDz7SPZ4mSFN1PXfHUy
60,Presiento,Morat,47521,https://open.spotify.com/track/2V4hc5gplg7EXlrRUvD4rp
61,Reggaeton,"J Balvin",45701,https://open.spotify.com/track/2D3z17LBMJ2HEHeBFFjTLi
62,"Ni Gucci Ni Prada","Kenny Man",45245,https://open.spotify.com/track/32lexhcz93AinKK0qLTZaZ
63,"Miss Lonely - Dimelo Flow Remix",Sech,45114,https://open.spotify.com/track/1ndlOUUT3Eq1SDCSdKJASw
64,"Cristina (feat. Shelow Shaq)",Maffio,45082,https://open.spotify.com/track/2egI1hFZDAYrkCgtepoore
65,"La Respuesta","Becky G",44875,https://open.spotify.com/track/2fOjendzUzepHwR9QrVyYF
66,"Dancin (feat. Luvli) - Krono Remix","Aaron Smith",43884,https://open.spotify.com/track/6WkJ2OK163XXS2oARUC9JM
67,"Vaina Loca",Ozuna,43552,https://open.spotify.com/track/48zFZh27QU5qsrBjn4C2FA
68,Aleluya,Reik,43040,https://open.spotify.com/track/23CsjGOYDQiJpX44BSn9TM
69,"Amigos Con Derechos",Reik,42657,https://open.spotify.com/track/4yVO0wOhXsZC1RuPgHP524
70,22,TINI,42503,https://open.spotify.com/track/07L6tEZIfCX3GZAWCpGj0e
71,Believer,"Imagine Dragons",42318,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
72,"Baila Baila Baila",Ozuna,42057,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG
73,Baby,Amenazzy,41626,https://open.spotify.com/track/2IA8cFA46DkjgbsRG7kKbp
74,Imposible,"Luis Fonsi",41351,https://open.spotify.com/track/4cuGZb0iFyHtwaSKdKrJkF
75,"Me Rehúso","Danny Ocean",41102,https://open.spotify.com/track/6ifUES3keWjwXgae8pXI3o
76,"A Mí No",Greeicy,40751,https://open.spotify.com/track/5UJ0ekAw8exus0fvaUWSZ8
77,"La Lá","Mike Bahía",40744,https://open.spotify.com/track/4kitLAHbmBBXYHt9g22md3
78,Guayo,"Zion & Lennox",40485,https://open.spotify.com/track/4MR1AZhe1p0zTuH2HGhX9L
79,"La player (Bandolera)","Zion & Lennox",40170,https://open.spotify.com/track/0VKkyBKCXyR99navhVRqcP
80,"Vivir Bailando","Silvestre Dangond",39577,https://open.spotify.com/track/7gL0eIncXB5ELO8BFMR3Uv
81,"No Es Justo","J Balvin",38929,https://open.spotify.com/track/5qFeMRz4TvetPmzjre9Dq7
82,PPP,"Kevin Roldan",38799,https://open.spotify.com/track/1DcxnVNFAyVl2sDQ646pXS
83,Déjalo,Nacho,38733,https://open.spotify.com/track/4VTTpwcAxVSQNzEZLi75d0
84,Culpables,"KAROL G",38141,https://open.spotify.com/track/4RGKft6YTTWHjpQeRIInuS
85,"Déjala Que Vuelva (feat. Manuel Turizo)","Piso 21",37783,https://open.spotify.com/track/1j6xOGusnyXq3l6IryKF3G
86,"Cuando Nadie Ve",Morat,37495,https://open.spotify.com/track/71iAechwVKGu26pahzFL0k
87,"Besos En Guerra",Morat,37026,https://open.spotify.com/track/1mlGScrDQqHqmhdIqE8MmA
88,Sucker,"Jonas Brothers",36921,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD
89,"Cúrame (feat. Manuel Turizo)","Prince Royce",36633,https://open.spotify.com/track/6rXxAohZzTDsP5KT3IDFIU
90,"Por Perro","Sebastian Yatra",36196,https://open.spotify.com/track/2alIsNw1mqEShbWyO1HXZZ
91,"Sin Pijama","Becky G",36086,https://open.spotify.com/track/2ijef6ni2amuunRoKTlgww
92,"Contando Lunares (feat. Cruz Cafuné)","Don Patricio",35860,https://open.spotify.com/track/6uW0PIRcyZLvkoonm763xD
93,Nadie,Farruko,35563,https://open.spotify.com/track/0REjFxlMJRQxPqWSdmXiAT
94,"Shape of You","Ed Sheeran",35501,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
95,Amantes,Greeicy,35439,https://open.spotify.com/track/3IyPnNX142pvWx6D5CiimD
96,Jacuzzi,Greeicy,35334,https://open.spotify.com/track/2ao2cefwytJfOr6lsYx1ZC
97,"7 rings","Ariana Grande",35170,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
98,"Demasiado Loco","Paulo Londra",35011,https://open.spotify.com/track/1algWk375QvT1XNJJbRsGM
99,"La Plata (feat. Lalo Ebratt)",Juanes,34853,https://open.spotify.com/track/7Eso5mURNFprb5PmhOXDlf
100,"Nena Maldición (feat. Lenny Tavárez)","Paulo Londra",34713,https://open.spotify.com/track/77dMSg2VHi2wwXjXNrmcrZ
101,"No Hay Nadie Más","Sebastian Yatra",34578,https://open.spotify.com/track/3IPJg1sdqLj12kFIndaonN
102,Soltera,Lunay,34088,https://open.spotify.com/track/4T4CZ3Q4z3GG7lU720YYhM
103,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)","DJ Snake",34012,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM
104,"Si Estuviésemos Juntos","Bad Bunny",33983,https://open.spotify.com/track/35wvL50xvKpCHEJPxLOLPI
105,"Forever Alone","Paulo Londra",33869,https://open.spotify.com/track/4b2V2ZuTYELubat4l5qZaE
106,"No Te Hagas la Loca",Noriel,33687,https://open.spotify.com/track/4NGbpyKrKMlJX4kP8iTQFJ
107,Serenata,"Mike Bahía",33563,https://open.spotify.com/track/0Ek2vjTPwy3fXKQnsXy8MH
108,"Esta Noche","Mike Bahía",33495,https://open.spotify.com/track/7vFmnmcsp41uzBUiw1zxfw
109,"La Cartera",Farruko,33275,https://open.spotify.com/track/1g2Z2lOrwayOzDqOc8EfbR
110,"Mala Mía",Maluma,32939,https://open.spotify.com/track/62o8KoI44JfN7aYxgTnPvh
111,Happier,Marshmello,32925,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
112,"El Efecto","Rauw Alejandro",32805,https://open.spotify.com/track/4SJHHpKhcuXwDsCsPqshXj
113,"Qué Más Pues",Sech,32727,https://open.spotify.com/track/5O3cRP4ZHC9vvVIHtET1f0
114,"Another One Bites The Dust - Remastered 2011",Queen,32426,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7
115,"Bohemian Rhapsody - Remastered 2011",Queen,32302,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
116,"Fuentes de Ortiz","Ed Maverick",32115,https://open.spotify.com/track/0akyEssGRVHstqCSWXusJL
117,"Te Amo","Piso 21",31978,https://open.spotify.com/track/2RVrdr062uLFxXwIxwdXPH
118,"Robarte un Beso","Carlos Vives",31822,https://open.spotify.com/track/0JcNysfWVWaMS7R6vzGB2k
119,Bubalu,"Becky G",31738,https://open.spotify.com/track/7dNwJbsT0sg1le5kVugGJb
120,"Te Boté - Remix","Nio Garcia",31192,https://open.spotify.com/track/3V8UKqhEK5zBkBb6d6ub8i
121,Delincuente,Farruko,31061,https://open.spotify.com/track/3TqLIW3qd4qFYkfYsBjVN6
122,"No Puedo","Paulo Londra",31038,https://open.spotify.com/track/6MbSMSXrSlvsyHf4kcaLQi
123,Caraluna,Bacilos,30828,https://open.spotify.com/track/7DhYjNLksXZhbRQeheAums
124,Inmortal,Aventura,30657,https://open.spotify.com/track/2swZ0X1njeU32SNJeBKIfW
125,"Dile la Verdad","The Rudeboyz",30363,https://open.spotify.com/track/6qP73DRFGojLuIk1siIhNE
126,"Sígueme - Remix",Feid,30216,https://open.spotify.com/track/7IpRYJ71dk98P0SmgnNLYh
127,"Tiene Novio",Sech,29948,https://open.spotify.com/track/5V4u2EwJZLs03lWJ8PH9DA
128,"Me Niego (feat. Ozuna & Wisin)",Reik,29775,https://open.spotify.com/track/4ggiDYAkJ7Yk8d5xOr7Xjo
129,"Te Soñé De Nuevo",Ozuna,29736,https://open.spotify.com/track/5s8LepdwU0THzpd0M7nLsa
130,"Y Yo No Sé","Paulo Londra",29360,https://open.spotify.com/track/5tCIr5bTv77OTVBvwLtlSM
131,Mocca,"Lalo Ebratt",29247,https://open.spotify.com/track/0NKoPGc72yUKTIneVhFfg1
132,BEBE,6ix9ine,29172,https://open.spotify.com/track/4KkUjFkcQvGvWekl8RATDn
133,Perdóname,"Mau y Ricky",29009,https://open.spotify.com/track/4mivRZXyZbIDecPTiCtOjw
134,"La flaca","Jarabe De Palo",28917,https://open.spotify.com/track/2LsbizbOeNa4x6qsi2jAMb
135,"Maldita Abusadora","Paulo Londra",28715,https://open.spotify.com/track/2l7CpLcHxJeiWibGWftnew
136,"A Solas - Remix",Lunay,28609,https://open.spotify.com/track/3T5QSIgoaPIh07SwixRDp7
137,Culpables,"Manuel Turizo",28572,https://open.spotify.com/track/3RD0PGolM0mETGHaprwgMn
138,"Girls Like You (feat. Cardi B)","Maroon 5",28555,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
139,"Aute Cuture",ROSALÍA,28164,https://open.spotify.com/track/7dQFpbs34ufIEU745DVclf
140,Vuelve,"Sebastian Yatra",28072,https://open.spotify.com/track/3wGRfBDRNQb0nFDFrUPvq6
141,Justicia,"Silvestre Dangond",27946,https://open.spotify.com/track/6ipp8Dhs33KinlF4BStgca
142,Hipócrita,"Anuel AA",27870,https://open.spotify.com/track/4CbANooTL2aTHzJZqQ0Uvk
143,"Baby Girl (feat. Lalo Ebratt)","Mario Bautista",27838,https://open.spotify.com/track/6o8ogTrSX8H0F66Pdz3Tsc
144,"Chica Paranormal","Paulo Londra",27657,https://open.spotify.com/track/3krzcyMKlRXjVkJFZqMN4t
145,"Ta To Gucci (Remix)",Cauty,27531,https://open.spotify.com/track/7kuRvjpeUcn6qNV9IBXC2C
146,"Mañana Es Too Late","Jesse & Joy",27453,https://open.spotify.com/track/3AnFYXJMTNJtQUwsJWmTK4
147,"Quiere Beber","Anuel AA",27350,https://open.spotify.com/track/0FDMH2ahuIVzCybwHJK9zh
148,"Lamento Boliviano","Los Enanitos Verdes",27227,https://open.spotify.com/track/6Pur3hWy6Nzc27ilmsp5HA
149,"Otra vez (feat. J Balvin)","Zion & Lennox",26948,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
150,"Asesina - Remix",Brytiago,26862,https://open.spotify.com/track/59PYgzOiOjGDzjDT5N5oOX
151,"Bajo El Agua","Manuel Medrano",26725,https://open.spotify.com/track/5QSYWruQQ7kBCHScI4xJ9g
152,"NI BIEN NI MAL","Bad Bunny",26398,https://open.spotify.com/track/278kSqsZIiYp8p3QjYAqa8
153,"DJ No Pare","Justin Quiles",26341,https://open.spotify.com/track/7DfDNDtQTz4Jda9Y4rBOVH
154,"Más Fuerte",Greeicy,26257,https://open.spotify.com/track/6PLihys6LLwbCI9GRByWZ0
155,Duele,Reik,26043,https://open.spotify.com/track/4eOPVWfx1n9vI26r4PfIJG
156,"Lost on You",LP,25910,https://open.spotify.com/track/3SqvR3HYLlCTYzbDXJ52OC
157,"Visto a las 00:00",Cazzu,25654,https://open.spotify.com/track/0m1zfGk4oYfj4NxBLNheHZ
158,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",25417,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P
159,"In My Mind",Dynoro,25385,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
160,"Querido Amigo","Paulo Londra",25353,https://open.spotify.com/track/34w1ycoersTjtBsRQsKzgT
161,"Old Town Road","Lil Nas X",25307,https://open.spotify.com/track/53CJANUxooaqGOtdsBTh7O
162,"En El Hood","Micro TDH",25054,https://open.spotify.com/track/2uhmMOMbau6rcx0B78sxkc
163,"En Guerra","Sebastian Yatra",24613,https://open.spotify.com/track/6dJPqP0gHP6iAZuIk1njBs
164,"Como Mirarte","Sebastian Yatra",24588,https://open.spotify.com/track/0CXEPVeQDLgDBfvcsQpXq1
165,"Rayando El Sol (feat. Pablo Alborán)",Maná,24436,https://open.spotify.com/track/3uKdu7AtigAJ8GgTu0yJTe
166,Perfect,"Ed Sheeran",24355,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
167,"Every Breath You Take","The Police",24349,https://open.spotify.com/track/1JSTJqkT5qHq8MDJnJbRE1
168,"Solo de Mi","Bad Bunny",24330,https://open.spotify.com/track/4uP3pUP18ennmz0tb3GphR
169,"Me Dediqué a Perderte","Alejandro Fernández",24094,https://open.spotify.com/track/4NUt1fcnO9aQAELBgXq3Kr
170,"No Te Veo - Remix","Casper Magico",23731,https://open.spotify.com/track/0stKSegkdrfLTDvm5sIO38
171,"One Kiss (with Dua Lipa)","Calvin Harris",23689,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6
172,Veneno,"Danny Ocean",23668,https://open.spotify.com/track/19vrzibX1lFlT2V2ToVQkv
173,"Romeo y Julieta","Paulo Londra",23570,https://open.spotify.com/track/3lSfq8WiDcQXEn8sqHCTZZ
174,Pretend,CNCO,23403,https://open.spotify.com/track/78Nyf6RlqBANlMhSnKyClT
175,"Get You The Moon (feat. Snøw)",Kina,23347,https://open.spotify.com/track/4ZLzoOkj0MPWrTLvooIuaa
176,"No Se Va",Morat,23334,https://open.spotify.com/track/4khWEpnaijN0G1x019Uzdr
177,"Yo No Sé Mañana (salsa)","Luis Enrique",23243,https://open.spotify.com/track/1nZziTuPRwCfJe1XvVC760
178,"Colgando en tus manos (con Marta Sánchez)","Carlos Baute",23213,https://open.spotify.com/track/3UI9I3e1g1y5T3SMfdgfGO
179,Dembow,"Danny Ocean",22952,https://open.spotify.com/track/30LBoQSk8gjcN0hWCWtdbF
180,"1, 2, 3 (feat. Jason Derulo & De La Ghetto)","Sofia Reyes",22920,https://open.spotify.com/track/4QtiVmuA88tPQiCOHZuQ5b
181,"Una Lady Como Tú","Manuel Turizo",22841,https://open.spotify.com/track/7MHN1aCFtLXjownGhvEQlF
182,"Perderme Contigo",Bacilos,22826,https://open.spotify.com/track/7mHFWWfVlhqGjeIQ5qt9i2
183,"bury a friend","Billie Eilish",22790,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF
184,"Comerte A Besos","Justin Quiles",22705,https://open.spotify.com/track/3ffOuCtt8HjBwOsMbnzqTO
185,"Te Mando Flores",Fonseca,22704,https://open.spotify.com/track/6OpHDI8lRiqHLqmUIYUxVr
186,Shallow,"Lady Gaga",22551,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
187,"Creo en Ti",Reik,22424,https://open.spotify.com/track/0xXhgLXfEHnWJHVgRvFvdn
188,"Por Tu Culpa","Tres Dedos",22327,https://open.spotify.com/track/6x2z9OmeOo7VQ9oPUs3lnO
189,"Mona Lisa",Nacho,22327,https://open.spotify.com/track/7aaj0oNqJRdWIEfBj0Vim9
190,Photograph,"Ed Sheeran",22214,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
191,"Ya Para Qué",Greeicy,22214,https://open.spotify.com/track/5jX5LKsgCcM2GMSLfVYn78
192,Traicionera,"Sebastian Yatra",22178,https://open.spotify.com/track/4Ft0391aLVNtCPPseh98lp
193,"Ay Corazón","Cali Y El Dandee",22082,https://open.spotify.com/track/3DN6Gss0WIEMXc1AvnrAA5
194,"If I Can't Have You","Shawn Mendes",22066,https://open.spotify.com/track/6LsAAHotRLMOHfCsSfYCsz
195,"Falsas Promesas",Sech,22009,https://open.spotify.com/track/6ATIufHUOw1R1A4q46BqrN
196,"A Partir De Hoy","David Bisbal",21998,https://open.spotify.com/track/7ojH6H4wE6XJNgzU4uvNc8
197,"La Correcta",Nabález,21996,https://open.spotify.com/track/1ISamB2lPDAeKb4Js2hLgq
198,Ibiza,Ozuna,21965,https://open.spotify.com/track/1h9P5WJwyvK8OB7O2YiXgp
199,"Devuélveme a mi chica","Hombres G",21935,https://open.spotify.com/track/1Wrzhfa5bNlqvsnCztz190
200,"The Scientist",Coldplay,21912,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle
