,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
72,Adictiva,"Daddy Yankee",44206,https://open.spotify.com/track/6MJUCumnQsQEKbCy28tbCP
73,"Dancin (feat. Luvli) - Krono Remix","Aaron Smith",43782,https://open.spotify.com/track/6WkJ2OK163XXS2oARUC9JM
74,"Una Vida Para Recordar","Piso 21",42742,https://open.spotify.com/track/7pxL0DzPpCjjcdfQccvnus
75,"COMO UN BEBÉ","J Balvin",41871,https://open.spotify.com/track/7knLcYCOSaURD0d7HUULFM
76,Sola,"Manuel Turizo",41844,https://open.spotify.com/track/675w3ACw5xZR3ODhUJlEVN
77,Believer,"Imagine Dragons",40697,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
78,"Amigos Con Derechos",Reik,40619,https://open.spotify.com/track/4yVO0wOhXsZC1RuPgHP524
79,"Vaina Loca",Ozuna,40411,https://open.spotify.com/track/48zFZh27QU5qsrBjn4C2FA
80,"La Respuesta","Becky G",40322,https://open.spotify.com/track/2fOjendzUzepHwR9QrVyYF
81,"Me Rehúso","Danny Ocean",40140,https://open.spotify.com/track/6ifUES3keWjwXgae8pXI3o
82,Reggaeton,"J Balvin",40056,https://open.spotify.com/track/2D3z17LBMJ2HEHeBFFjTLi
83,22,TINI,39886,https://open.spotify.com/track/07L6tEZIfCX3GZAWCpGj0e
84,"Miss Lonely - Dimelo Flow Remix",Sech,39874,https://open.spotify.com/track/1ndlOUUT3Eq1SDCSdKJASw
85,Presiento,Morat,39865,https://open.spotify.com/track/2V4hc5gplg7EXlrRUvD4rp
86,"Déjala Que Vuelva (feat. Manuel Turizo)","Piso 21",39077,https://open.spotify.com/track/1j6xOGusnyXq3l6IryKF3G
87,"Cuando Nadie Ve",Morat,38996,https://open.spotify.com/track/71iAechwVKGu26pahzFL0k
88,"Contando Lunares (feat. Cruz Cafuné)","Don Patricio",38618,https://open.spotify.com/track/6uW0PIRcyZLvkoonm763xD
89,Cambio,Ozuna,38268,https://open.spotify.com/track/3cg9A9GVyZAT2CPevqWr65
90,"Besos En Guerra",Morat,38170,https://open.spotify.com/track/1mlGScrDQqHqmhdIqE8MmA
91,"La player (Bandolera)","Zion & Lennox",37681,https://open.spotify.com/track/0VKkyBKCXyR99navhVRqcP
92,"No Es Justo","J Balvin",37544,https://open.spotify.com/track/5qFeMRz4TvetPmzjre9Dq7
93,Imposible,"Luis Fonsi",37191,https://open.spotify.com/track/4cuGZb0iFyHtwaSKdKrJkF
94,"Homerun (Intro)","Paulo Londra",37064,https://open.spotify.com/track/7kh95COsNZjnTmc6aF76n7
95,ODIO,"J Balvin",36387,https://open.spotify.com/track/7alOsNr36sJ8CyOEP4aILq
96,PPP,"Kevin Roldan",36039,https://open.spotify.com/track/1DcxnVNFAyVl2sDQ646pXS
97,"Esta Noche","Mike Bahía",35819,https://open.spotify.com/track/7vFmnmcsp41uzBUiw1zxfw
98,"Vivir Bailando","Silvestre Dangond",35527,https://open.spotify.com/track/7gL0eIncXB5ELO8BFMR3Uv
99,"Por Perro","Sebastian Yatra",35235,https://open.spotify.com/track/2alIsNw1mqEShbWyO1HXZZ
100,Baby,Amenazzy,34863,https://open.spotify.com/track/2IA8cFA46DkjgbsRG7kKbp
101,"Fuentes de Ortiz","Ed Maverick",34839,https://open.spotify.com/track/0akyEssGRVHstqCSWXusJL
102,"Shape of You","Ed Sheeran",34780,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
103,Caraluna,Bacilos,34465,https://open.spotify.com/track/7DhYjNLksXZhbRQeheAums
104,Amantes,Greeicy,34436,https://open.spotify.com/track/3IyPnNX142pvWx6D5CiimD
105,Déjalo,Nacho,34338,https://open.spotify.com/track/4VTTpwcAxVSQNzEZLi75d0
106,Guayo,"Zion & Lennox",34039,https://open.spotify.com/track/4MR1AZhe1p0zTuH2HGhX9L
107,"No Hay Nadie Más","Sebastian Yatra",33736,https://open.spotify.com/track/3IPJg1sdqLj12kFIndaonN
108,"Nena Maldición (feat. Lenny Tavárez)","Paulo Londra",33425,https://open.spotify.com/track/77dMSg2VHi2wwXjXNrmcrZ
109,"Baila Baila Baila",Ozuna,33150,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG
110,"Mañana Es Too Late","Jesse & Joy",33145,https://open.spotify.com/track/3AnFYXJMTNJtQUwsJWmTK4
111,"YO LE LLEGO","J Balvin",33115,https://open.spotify.com/track/0uIfrUwwg0Z7KTitul7E3T
112,"Sin Pijama","Becky G",32950,https://open.spotify.com/track/2ijef6ni2amuunRoKTlgww
113,Serenata,"Mike Bahía",32775,https://open.spotify.com/track/0Ek2vjTPwy3fXKQnsXy8MH
114,"Dices Que Te Vas","KAROL G",32524,https://open.spotify.com/track/0QHOIQxRlIPYPJ1HLgIN8S
115,"Te Amo","Piso 21",32464,https://open.spotify.com/track/2RVrdr062uLFxXwIxwdXPH
116,Happier,Marshmello,32230,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
117,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)","DJ Snake",31737,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM
118,"Robarte un Beso","Carlos Vives",31724,https://open.spotify.com/track/0JcNysfWVWaMS7R6vzGB2k
119,"In My Mind",Dynoro,31620,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
120,"Mala Mía",Maluma,31277,https://open.spotify.com/track/62o8KoI44JfN7aYxgTnPvh
121,"7 rings","Ariana Grande",31238,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
122,Soltera,Lunay,31136,https://open.spotify.com/track/4T4CZ3Q4z3GG7lU720YYhM
123,Sucker,"Jonas Brothers",31018,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD
124,"La Plata (feat. Lalo Ebratt)",Juanes,30924,https://open.spotify.com/track/7Eso5mURNFprb5PmhOXDlf
125,"Bohemian Rhapsody - Remastered 2011",Queen,30840,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
126,"A Mí No",Greeicy,30668,https://open.spotify.com/track/5UJ0ekAw8exus0fvaUWSZ8
127,"Te Boté - Remix","Nio Garcia",30495,https://open.spotify.com/track/3V8UKqhEK5zBkBb6d6ub8i
128,"Girls Like You (feat. Cardi B)","Maroon 5",30426,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
129,"La flaca","Jarabe De Palo",30368,https://open.spotify.com/track/2LsbizbOeNa4x6qsi2jAMb
130,Nadie,Farruko,29934,https://open.spotify.com/track/0REjFxlMJRQxPqWSdmXiAT
131,"De Cero",CNCO,29739,https://open.spotify.com/track/4XfCa8VFYeTsKbXrVlpKIa
132,"Another One Bites The Dust - Remastered 2011",Queen,29628,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7
133,"Goodbyes (Feat. Young Thug)","Post Malone",29543,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo
134,"Lamento Boliviano","Los Enanitos Verdes",29194,https://open.spotify.com/track/6Pur3hWy6Nzc27ilmsp5HA
135,Culpables,"Manuel Turizo",28801,https://open.spotify.com/track/3RD0PGolM0mETGHaprwgMn
136,Culpables,"KAROL G",28642,https://open.spotify.com/track/4RGKft6YTTWHjpQeRIInuS
137,"Bajo El Agua","Manuel Medrano",28565,https://open.spotify.com/track/5QSYWruQQ7kBCHScI4xJ9g
138,Bubalu,"Becky G",28525,https://open.spotify.com/track/7dNwJbsT0sg1le5kVugGJb
139,Justicia,"Silvestre Dangond",28220,https://open.spotify.com/track/6ipp8Dhs33KinlF4BStgca
140,"Me Niego (feat. Ozuna & Wisin)",Reik,28194,https://open.spotify.com/track/4ggiDYAkJ7Yk8d5xOr7Xjo
141,Mocca,"Lalo Ebratt",27905,https://open.spotify.com/track/0NKoPGc72yUKTIneVhFfg1
142,"Beautiful People (feat. Khalid)","Ed Sheeran",27856,https://open.spotify.com/track/4evmHXcjt3bTUHD1cvny97
143,"Baby Girl (feat. Lalo Ebratt)","Mario Bautista",27483,https://open.spotify.com/track/6o8ogTrSX8H0F66Pdz3Tsc
144,"Every Breath You Take","The Police",27417,https://open.spotify.com/track/1JSTJqkT5qHq8MDJnJbRE1
145,"El Efecto","Rauw Alejandro",27025,https://open.spotify.com/track/4SJHHpKhcuXwDsCsPqshXj
146,BEBE,6ix9ine,26854,https://open.spotify.com/track/6mKs2kkBgvf090H566n1pd
147,"Dile la Verdad","The Rudeboyz",26854,https://open.spotify.com/track/6qP73DRFGojLuIk1siIhNE
148,"CUIDAO POR AHÍ","J Balvin",26830,https://open.spotify.com/track/6SYSu569pfYdkDT9A5lZqi
149,"Otra vez (feat. J Balvin)","Zion & Lennox",26784,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
150,"Qué Más Pues",Sech,26779,https://open.spotify.com/track/5O3cRP4ZHC9vvVIHtET1f0
151,"Sígueme - Remix",Feid,26574,https://open.spotify.com/track/7IpRYJ71dk98P0SmgnNLYh
152,"Perderme Contigo",Bacilos,26463,https://open.spotify.com/track/7mHFWWfVlhqGjeIQ5qt9i2
153,"La Cartera",Farruko,26459,https://open.spotify.com/track/1g2Z2lOrwayOzDqOc8EfbR
154,"Lost on You",LP,26427,https://open.spotify.com/track/3SqvR3HYLlCTYzbDXJ52OC
155,Jacuzzi,Greeicy,26259,https://open.spotify.com/track/2ao2cefwytJfOr6lsYx1ZC
156,"Forever Alone","Paulo Londra",26204,https://open.spotify.com/track/4b2V2ZuTYELubat4l5qZaE
157,Vuelve,"Sebastian Yatra",26095,https://open.spotify.com/track/3wGRfBDRNQb0nFDFrUPvq6
158,"A Solas - Remix",Lunay,25989,https://open.spotify.com/track/77MsQNnI0Co0UZOkPyuid3
159,Delincuente,Farruko,25707,https://open.spotify.com/track/3TqLIW3qd4qFYkfYsBjVN6
160,"DJ No Pare","Justin Quiles",25387,https://open.spotify.com/track/7DfDNDtQTz4Jda9Y4rBOVH
161,"Me Dediqué a Perderte","Alejandro Fernández",25362,https://open.spotify.com/track/4NUt1fcnO9aQAELBgXq3Kr
162,"Mona Lisa",Nacho,25224,https://open.spotify.com/track/7aaj0oNqJRdWIEfBj0Vim9
163,"Quiere Beber","Anuel AA",25133,https://open.spotify.com/track/0FDMH2ahuIVzCybwHJK9zh
164,"La Mujer Perfecta",KURT,25113,https://open.spotify.com/track/5XR1WyZ0uOSHRNhP85QxT4
165,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",25099,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P
166,"Ta To Gucci (Remix)",Cauty,25098,https://open.spotify.com/track/7kuRvjpeUcn6qNV9IBXC2C
167,Perfect,"Ed Sheeran",25048,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
168,"Chica Paranormal","Paulo Londra",24918,https://open.spotify.com/track/3krzcyMKlRXjVkJFZqMN4t
169,"Yo No Sé Mañana (salsa)","Luis Enrique",24838,https://open.spotify.com/track/1nZziTuPRwCfJe1XvVC760
170,"Como Mirarte","Sebastian Yatra",24744,https://open.spotify.com/track/0CXEPVeQDLgDBfvcsQpXq1
171,"NI BIEN NI MAL","Bad Bunny",24702,https://open.spotify.com/track/278kSqsZIiYp8p3QjYAqa8
172,"Creo en Ti",Reik,24673,https://open.spotify.com/track/0xXhgLXfEHnWJHVgRvFvdn
173,"Más Fuerte",Greeicy,24593,https://open.spotify.com/track/6PLihys6LLwbCI9GRByWZ0
174,Hipócrita,"Anuel AA",24437,https://open.spotify.com/track/4CbANooTL2aTHzJZqQ0Uvk
175,"Asesina - Remix",Brytiago,24341,https://open.spotify.com/track/59PYgzOiOjGDzjDT5N5oOX
176,"Te Mando Flores",Fonseca,24294,https://open.spotify.com/track/6OpHDI8lRiqHLqmUIYUxVr
177,"Demasiado Loco","Paulo Londra",24224,https://open.spotify.com/track/1algWk375QvT1XNJJbRsGM
178,"Si Estuviésemos Juntos","Bad Bunny",24172,https://open.spotify.com/track/35wvL50xvKpCHEJPxLOLPI
179,Inmortal,Aventura,23939,https://open.spotify.com/track/2swZ0X1njeU32SNJeBKIfW
180,"Colgando en tus manos (con Marta Sánchez)","Carlos Baute",23927,https://open.spotify.com/track/3UI9I3e1g1y5T3SMfdgfGO
181,"Tiene Novio",Sech,23613,https://open.spotify.com/track/5V4u2EwJZLs03lWJ8PH9DA
182,"One Kiss (with Dua Lipa)","Calvin Harris",23608,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6
183,"La Mentira - Remix",Brytiago,23442,https://open.spotify.com/track/4jBpZsZ9qx3cZhoEfuKElF
184,"Devuélveme a mi chica","Hombres G",23366,https://open.spotify.com/track/1Wrzhfa5bNlqvsnCztz190
185,"Get You The Moon (feat. Snøw)",Kina,23319,https://open.spotify.com/track/4ZLzoOkj0MPWrTLvooIuaa
186,Procura,"ChiChi Peralta",23069,https://open.spotify.com/track/3zbSYBDUbDEbqUIlCmOw09
187,"Por Hacerme el Bueno",Bacilos,22902,https://open.spotify.com/track/1iEIQ69PuAM76GCBT9HCek
188,"A Partir De Hoy","David Bisbal",22813,https://open.spotify.com/track/7ojH6H4wE6XJNgzU4uvNc8
189,"Una Lady Como Tú","Manuel Turizo",22800,https://open.spotify.com/track/7MHN1aCFtLXjownGhvEQlF
190,"Solo de Mi","Bad Bunny",22791,https://open.spotify.com/track/4uP3pUP18ennmz0tb3GphR
191,Instagram,"Dimitri Vegas & Like Mike",22787,https://open.spotify.com/track/0U6bQIAh6MCGo1xjbIIx2S
192,"Te Olvidaré",MYA,22512,https://open.spotify.com/track/4jrZI0XdexLjrHlBwLbhzL
193,"No Te Hagas la Loca",Noriel,22467,https://open.spotify.com/track/4NGbpyKrKMlJX4kP8iTQFJ
194,"La Correcta",Nabález,22407,https://open.spotify.com/track/1ISamB2lPDAeKb4Js2hLgq
195,Traicionera,"Sebastian Yatra",22364,https://open.spotify.com/track/4Ft0391aLVNtCPPseh98lp
196,Photograph,"Ed Sheeran",22259,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
197,"No Se Va",Morat,22243,https://open.spotify.com/track/4khWEpnaijN0G1x019Uzdr
198,"The Scientist",Coldplay,22220,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle
199,"Tabaco Y Chanel",Bacilos,22183,https://open.spotify.com/track/48svUiwMMYQRPyesVEnof1
200,"Tra Tra Tra Remix - Remix","Ghetto Kids",22141,https://open.spotify.com/track/4YqCBC4FwzGXuhixt5cgmm
