,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
19,"Pa Mí - Remix",Dalex,36091,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz
20,"Que Mas Pues - Remix",Sech,34667,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD
21,"11 PM",Maluma,33600,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d
22,Atrévete,"Nicky Jam",29361,https://open.spotify.com/track/3KekO5WUfJsh7kYU9o2w50
23,Solita,Sech,28622,https://open.spotify.com/track/0tJCo71s7HT9Mu5Z4juuLw
24,Desconocidos,"Mau y Ricky",28615,https://open.spotify.com/track/56f5qnyAlZdlz8wrUDA50h
25,"Cuerpo en Venta",Noriel,26968,https://open.spotify.com/track/2B94bbI1a4LyBpK1439oP7
26,"Tal Vez","Paulo Londra",26840,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI
27,"Si Supieras","Daddy Yankee",26553,https://open.spotify.com/track/7MRU4vOkywuhZ9kbFiPuiu
28,"Te Vi","Piso 21",26526,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd
29,Runaway,"Sebastian Yatra",26056,https://open.spotify.com/track/7BuSE9uTIw931wtZYzvZcQ
30,"Si Se Da","Myke Towers",25987,https://open.spotify.com/track/5KbBGUpIZd6gVFUU8tqYiQ
31,Chicharrón,Guaynaa,23942,https://open.spotify.com/track/5UVa8Qqb9L1dVxl3jKQ5J1
32,"Loco Contigo (feat. J. Balvin & Tyga)","DJ Snake",23898,https://open.spotify.com/track/6osaMSJh9NguagEDQcZaKx
33,"El Favor (with Nicky Jam & Sech, feat. Farruko, Zion & Lunay)","Dímelo Flow",23867,https://open.spotify.com/track/684EjRHwNsZQ9hCQxL4NYL
34,"Te Robaré","Nicky Jam",23016,https://open.spotify.com/track/6v0lAdFF4haL8xjBIUjtOw
35,Circles,"Post Malone",22028,https://open.spotify.com/track/51MMC5DogGZAnHil5HQAXg
36,"La Boca - Remix","Mau y Ricky",21514,https://open.spotify.com/track/2EEmzqzM70CybVspgM7YRT
37,"Te Quemaste","Manuel Turizo",21346,https://open.spotify.com/track/4fj7e6Tc48Bmomwyz2Z2XC
38,"Old Town Road - Remix","Lil Nas X",20931,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG
39,Delincuente,Farruko,20540,https://open.spotify.com/track/3TqLIW3qd4qFYkfYsBjVN6
40,"Adan y Eva","Paulo Londra",20407,https://open.spotify.com/track/132ALUzVLmqYB4UsBj5qD6
41,"Con Calma","Daddy Yankee",20390,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
42,Amanece,"Anuel AA",20336,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH
43,"Calma - Remix","Pedro Capó",19948,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
44,"Ella Quiere Beber - Remix","Anuel AA",19416,https://open.spotify.com/track/3f5lA8nnc4YYF1qf78WpHw
45,"Rebota - Remix",Guaynaa,19160,https://open.spotify.com/track/3dWpRjCmaHbroNahuSeX11
46,HP,Maluma,19134,https://open.spotify.com/track/1LIqNVhaIgxXUt2eVoIQJ3
47,"Baila Conmigo (feat. Kelly Ruiz)",Dayvi,18796,https://open.spotify.com/track/4Clmg1g8n2yBYG13Z1oSdG
48,"Baila Baila Baila - Remix",Ozuna,18780,https://open.spotify.com/track/7mWFF4gPADjTQjC97CgFVt
49,Indeciso,Reik,18728,https://open.spotify.com/track/59s0s39NFWScuHDbHytI14
50,"UN PESO","J Balvin",18324,https://open.spotify.com/track/7hynhxDoDpgMIV12JuVtNa
51,Secreto,"Anuel AA",17488,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0
52,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",16570,https://open.spotify.com/track/4VqTRBvYg0z8C4nsl4Hupy
53,Lalala,Y2K,16355,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo
54,"How Do You Sleep?","Sam Smith",16341,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y
55,"Una Vida Para Recordar","Piso 21",15748,https://open.spotify.com/track/7pxL0DzPpCjjcdfQccvnus
56,"La Boca","Mau y Ricky",15724,https://open.spotify.com/track/0UQwlF2pRkr1lMN6kNNUj3
57,"MIA (feat. Drake)","Bad Bunny",15558,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO
58,"Un Año","Sebastian Yatra",15399,https://open.spotify.com/track/2vrpcQNg6itmgVZWsNjWe0
59,"Kemba Walker","Eladio Carrion",15065,https://open.spotify.com/track/38kLHBjtWJaPXcyFhwRVtI
60,"Goodbyes (Feat. Young Thug)","Post Malone",14898,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo
61,"No Te Vayas",Camilo,14440,https://open.spotify.com/track/4k9byIhs9ppbYWE22waJMB
62,"COMO UN BEBÉ","J Balvin",14417,https://open.spotify.com/track/7knLcYCOSaURD0d7HUULFM
63,"bad guy","Billie Eilish",14328,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
64,DOLLAR,"Becky G",13381,https://open.spotify.com/track/4ziiAuFyXiY1HNSLGM1xv8
65,"Nunca Es Suficiente","Los Ángeles Azules",13309,https://open.spotify.com/track/63USmok1OioBzKuWGW9wAg
66,MOJAITA,"J Balvin",13241,https://open.spotify.com/track/71pEiUWwfDFiRO6RmFpnBf
67,"La Cartera",Farruko,13232,https://open.spotify.com/track/1g2Z2lOrwayOzDqOc8EfbR
68,"Si Estuviésemos Juntos","Bad Bunny",13165,https://open.spotify.com/track/35wvL50xvKpCHEJPxLOLPI
69,"I Don't Care (with Justin Bieber)","Ed Sheeran",12956,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
70,"Ni Gucci Ni Prada","Kenny Man",12701,https://open.spotify.com/track/32lexhcz93AinKK0qLTZaZ
71,Rebota,Guaynaa,12529,https://open.spotify.com/track/2YRvdf9cdS88y1wB1WhKoE
72,Aullando,"Wisin & Yandel",12349,https://open.spotify.com/track/7BuHdm4lQqcyG3qTwdkxus
73,Bellaquita,Dalex,12291,https://open.spotify.com/track/1tpbAGsGpZee5jDHMcLrUJ
74,"Esclavo de Tus Besos","Manuel Turizo",12160,https://open.spotify.com/track/0WpwK09agFbwEUaNrGnXoe
75,"Solo de Mi","Bad Bunny",12094,https://open.spotify.com/track/4uP3pUP18ennmz0tb3GphR
76,"No Te Contaron Mal","Christian Nodal",11918,https://open.spotify.com/track/7hbk4BaF66O09R1gq0bKwj
77,"Lamento Boliviano","Los Enanitos Verdes",11907,https://open.spotify.com/track/6Pur3hWy6Nzc27ilmsp5HA
78,Adictiva,"Daddy Yankee",11590,https://open.spotify.com/track/6MJUCumnQsQEKbCy28tbCP
79,Créeme,"KAROL G",11485,https://open.spotify.com/track/4EKZsrsCKyqr64FBHLc0DU
80,"Cúrame (feat. Manuel Turizo)","Prince Royce",11385,https://open.spotify.com/track/6rXxAohZzTDsP5KT3IDFIU
81,"Me Rehúso","Danny Ocean",11330,https://open.spotify.com/track/6ifUES3keWjwXgae8pXI3o
82,"Pa' Olvidarme De Ella","Piso 21",11241,https://open.spotify.com/track/1cVlW9WQiGlFdWUXFdFZGh
83,"La player (Bandolera)","Zion & Lennox",11240,https://open.spotify.com/track/0VKkyBKCXyR99navhVRqcP
84,"No Se Me Quita (feat. Ricky Martin)",Maluma,11203,https://open.spotify.com/track/1GBLO0NFODuL31A5fgw0uR
85,"Te Soñé de Nuevo",Ozuna,11196,https://open.spotify.com/track/7lR4UmEDJ1ngczVX2NiNi4
86,Saint-Tropez,"Post Malone",11074,https://open.spotify.com/track/7C39RtGhnEw7cyf0Pyw7PV
87,"Amor Genuino",Ozuna,11018,https://open.spotify.com/track/6pK5edDoyrn4mWwRSVc2a5
88,"Por Eso Vine","Paulo Londra",10930,https://open.spotify.com/track/5qN1G8fSHq4Sv5FRoOkNGu
89,"Tra Tra Tra Remix - Remix","Ghetto Kids",10921,https://open.spotify.com/track/4YqCBC4FwzGXuhixt5cgmm
90,"Que Le De","Rauw Alejandro",10855,https://open.spotify.com/track/08aYFNUTIOMGq93e2VSArQ
91,Ocean,"KAROL G",10846,https://open.spotify.com/track/6qoIFQfdmaQF9A1gb67tR7
92,"Otra Noche en Miami","Bad Bunny",10778,https://open.spotify.com/track/4vCAzANUWDE24URV6wQ4ra
93,"Tú No Amas","Mambo Kingz",10687,https://open.spotify.com/track/5J64qSSq0VZuh0CiI9o9Nq
94,"Contra La Pared","Sean Paul",10681,https://open.spotify.com/track/37eGbhE1xVFSvcKkqGb6i1
95,Caraluna,Bacilos,10526,https://open.spotify.com/track/7DhYjNLksXZhbRQeheAums
96,Believer,"Imagine Dragons",10480,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
97,"Hookah & Sheridan s","Tommy Boysen",10268,https://open.spotify.com/track/3QfD4bxxkopZL7XZ8RaezH
98,"Dancin (feat. Luvli) - Krono Remix","Aaron Smith",10243,https://open.spotify.com/track/6WkJ2OK163XXS2oARUC9JM
99,Inmortal,Aventura,10208,https://open.spotify.com/track/2swZ0X1njeU32SNJeBKIfW
100,"Dancing With A Stranger (with Normani)","Sam Smith",10090,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
101,"Déjala Que Vuelva (feat. Manuel Turizo)","Piso 21",10059,https://open.spotify.com/track/1j6xOGusnyXq3l6IryKF3G
102,"YO LE LLEGO","J Balvin",10003,https://open.spotify.com/track/0uIfrUwwg0Z7KTitul7E3T
103,"Sígueme - Remix",Feid,9975,https://open.spotify.com/track/7IpRYJ71dk98P0SmgnNLYh
104,"La Romana","Bad Bunny",9942,https://open.spotify.com/track/1khmgu0pveJbkbpbkyvcQv
105,"DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix","Justin Quiles",9898,https://open.spotify.com/track/1ndyl3wJCFs872XZ3ztPk6
106,"Mírame - Remix","Nio Garcia",9885,https://open.spotify.com/track/53uKGbcMjEc2gIWbfmvpdS
107,Sola,"Manuel Turizo",9872,https://open.spotify.com/track/0KHhNlHN5lWn7q332PiPys
108,Caro,"Bad Bunny",9835,https://open.spotify.com/track/6it15CsDlkqB7N4lF0C1qM
109,"Bohemian Rhapsody - Remastered 2011",Queen,9823,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
110,"Estamos Bien","Bad Bunny",9785,https://open.spotify.com/track/2OWVCFTolecLiGZPquvWvT
111,Bubalu,"Becky G",9772,https://open.spotify.com/track/7dNwJbsT0sg1le5kVugGJb
112,"Nada Ha Cambiado","Manuel Turizo",9647,https://open.spotify.com/track/5Qykmc6YTWMvZMmBcHUdMU
113,"Es Normal","Menor Menor",9576,https://open.spotify.com/track/136CX6wDztVvmLqqdDeghV
114,"NI BIEN NI MAL","Bad Bunny",9505,https://open.spotify.com/track/278kSqsZIiYp8p3QjYAqa8
115,"Cuando Te Besé","Becky G",9500,https://open.spotify.com/track/2XXMDz7SPZ4mSFN1PXfHUy
116,"De Los Besos Que Te Di","Christian Nodal",9319,https://open.spotify.com/track/1qfoq1qvZT7VwDVeekCJ97
117,Desierto,Amenazzy,9264,https://open.spotify.com/track/4NLcgBskZkUYgpAVQF0sNI
118,"Te Boté - Remix","Nio Garcia",9216,https://open.spotify.com/track/3V8UKqhEK5zBkBb6d6ub8i
119,Happier,Marshmello,9173,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
120,ODIO,"J Balvin",9143,https://open.spotify.com/track/7alOsNr36sJ8CyOEP4aILq
121,"No Es Justo","J Balvin",9137,https://open.spotify.com/track/5qFeMRz4TvetPmzjre9Dq7
122,"Me Dediqué a Perderte","Alejandro Fernández",9072,https://open.spotify.com/track/4NUt1fcnO9aQAELBgXq3Kr
123,"Solo Pienso En Ti (feat. De La Ghetto & Justin Quiles)","Paulo Londra",9058,https://open.spotify.com/track/3H9GDhVVTlmFQSmpt51qiP
124,"Beautiful People (feat. Khalid)","Ed Sheeran",9058,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
125,"Hollywood's Bleeding","Post Malone",9015,https://open.spotify.com/track/77Y7tccX9Hx5iClDr39uy9
126,"Vaina Loca",Ozuna,8982,https://open.spotify.com/track/48zFZh27QU5qsrBjn4C2FA
127,Velitas,Darell,8956,https://open.spotify.com/track/7q3NthaBqFI6s0WnAlnIvq
128,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel AA",8916,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
129,Lover,"Taylor Swift",8855,https://open.spotify.com/track/1dGr1c8CrMLDpV6mPbImSI
130,Aleluya,Reik,8840,https://open.spotify.com/track/23CsjGOYDQiJpX44BSn9TM
131,"Get You The Moon (feat. Snøw)",Kina,8837,https://open.spotify.com/track/4ZLzoOkj0MPWrTLvooIuaa
132,"7 rings","Ariana Grande",8790,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
133,Fantasias,"Rauw Alejandro",8762,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy
134,Nadie,Farruko,8729,https://open.spotify.com/track/0REjFxlMJRQxPqWSdmXiAT
135,Bonita,Juanes,8644,https://open.spotify.com/track/0gcOnIUKIG6JF56iFUfE0p
136,"Shape of You","Ed Sheeran",8585,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
137,"A Solas - Remix",Lunay,8583,https://open.spotify.com/track/77MsQNnI0Co0UZOkPyuid3
138,"En Peligro de Extinción","La Adictiva Banda San José de Mesillas",8559,https://open.spotify.com/track/45sVRPegWSGpIcsrDoaaCY
139,"boyfriend (with Social House)","Ariana Grande",8552,https://open.spotify.com/track/0Ryd8975WihbObpp5cPW1t
140,"En Cero",Yandel,8440,https://open.spotify.com/track/51uLQESb4VnYAbs5WtGxho
141,"La Mujer Perfecta",KURT,8401,https://open.spotify.com/track/5XR1WyZ0uOSHRNhP85QxT4
142,"Amigos Con Derechos",Reik,8370,https://open.spotify.com/track/4yVO0wOhXsZC1RuPgHP524
143,"El Color de Tus Ojos","Banda MS de Sergio Lizárraga",8362,https://open.spotify.com/track/1l77YWrGUp3qX3NS1rz7lq
144,CANGURO,WOS,8356,https://open.spotify.com/track/4wyNKAZe82BNlp2lHiR1FX
145,"No Tenemos Nada",Amenazzy,8354,https://open.spotify.com/track/6UGc9l0tpk1xSx9KV2fOVf
146,"Puntos Suspensivos","Piso 21",8352,https://open.spotify.com/track/04cd1MHVq1D8v1nuTZoCdv
147,"MELÓN VINO",WOS,8340,https://open.spotify.com/track/7xQgtdHA1NHFTmomE2XHhi
148,"La flaca","Jarabe De Palo",8327,https://open.spotify.com/track/2LsbizbOeNa4x6qsi2jAMb
149,"La Forma en Que Me Miras","Super Yei",8325,https://open.spotify.com/track/6t94PGXYAuo9GbJEnMpPcW
150,"Girls Like You (feat. Cardi B)","Maroon 5",8311,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
151,Ransom,"Lil Tecca",8310,https://open.spotify.com/track/6EOKwHETwSkZ9gW2b6ASE0
152,"I Like It","Cardi B",8293,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z
153,"Devuélveme a mi chica","Hombres G",8286,https://open.spotify.com/track/1Wrzhfa5bNlqvsnCztz190
154,"Fíjate Que Si","Edwin Luna y La Trakalosa de Monterrey",8286,https://open.spotify.com/track/3YwEMdP2zkOiIq074Vlvqc
155,"Nena Maldición (feat. Lenny Tavárez)","Paulo Londra",8285,https://open.spotify.com/track/77dMSg2VHi2wwXjXNrmcrZ
156,"Latina (feat. Maluma)",Reykon,8277,https://open.spotify.com/track/00Ia46AgCNfnXjzgH8PIKH
157,Gan-Ga,"Bryant Myers",8230,https://open.spotify.com/track/2J3jxgfp6GWoBsMPIa20oC
158,Mami,"Piso 21",8144,https://open.spotify.com/track/3bDD7GGvIzAZeHz2TOYD3A
159,Destino,Greeicy,8143,https://open.spotify.com/track/041Kcvnw8nOdq8xiRibPTG
160,"Estamos Arriba","Bad Bunny",8101,https://open.spotify.com/track/0bCPJsVGDxPYwQMDZMi4NW
161,Inocente,"Myke Towers",8088,https://open.spotify.com/track/07eET3PAzpSz5CLE4wGgN5
162,Loco,Beéle,8054,https://open.spotify.com/track/4zAmejUNIsPCWsj5t1lGo4
163,"Every Breath You Take","The Police",8042,https://open.spotify.com/track/1JSTJqkT5qHq8MDJnJbRE1
164,Cambio,Ozuna,8033,https://open.spotify.com/track/3cg9A9GVyZAT2CPevqWr65
165,"La Incondicional","Luis Miguel",7992,https://open.spotify.com/track/6F9yAYUaNbUhdlQyt5uZ3b
166,"Otra vez (feat. J Balvin)","Zion & Lennox",7984,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
167,"Taki Taki (feat. Selena Gomez, Ozuna & Cardi B)","DJ Snake",7980,https://open.spotify.com/track/0KoiMHhqKLoL4xM54rcWYY
168,Baby,Amenazzy,7979,https://open.spotify.com/track/2IA8cFA46DkjgbsRG7kKbp
169,"Ahora Te Puedes Marchar","Luis Miguel",7886,https://open.spotify.com/track/1uKjQoh8JZj9ryuYRhpd7E
170,"Simplemente Gracias","Calibre 50",7877,https://open.spotify.com/track/3K6noLeoPTQJ5jUErC8jT5
171,"Too Good At Goodbyes","Sam Smith",7845,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV
172,"No Lo Trates",Pitbull,7792,https://open.spotify.com/track/4gqMVEJSaL5nNeKj5WmVoT
173,"Enemies (feat. DaBaby)","Post Malone",7791,https://open.spotify.com/track/6UFEJuDXQMWhL5UH5f9fUR
174,"I'm Not The Only One","Sam Smith",7775,https://open.spotify.com/track/7795WJLVKJoAyVoOtCWqXN
175,"Ya No Tiene Novio","Sebastian Yatra",7770,https://open.spotify.com/track/7uQmJ1jgNzBpATSoWKSPFu
176,Hipócrita,"Anuel AA",7749,https://open.spotify.com/track/4CbANooTL2aTHzJZqQ0Uvk
177,"De Música Ligera","Soda Stereo",7725,https://open.spotify.com/track/2WD9ggmpZE7Wodh3qVVCgg
178,"Another One Bites The Dust - Remastered 2011",Queen,7722,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7
179,"One Kiss (with Dua Lipa)","Calvin Harris",7619,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6
180,"La Mentira - Remix",Brytiago,7576,https://open.spotify.com/track/4jBpZsZ9qx3cZhoEfuKElF
181,Culpables,"Manuel Turizo",7541,https://open.spotify.com/track/2zufEOvbBeIzYnRktwYk1W
182,"Take What You Want (feat. Ozzy Osbourne & Travis Scott)","Post Malone",7526,https://open.spotify.com/track/4Yq3XUNfWrAPWuB94qkC09
183,Perfect,"Ed Sheeran",7511,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
184,Wow.,"Post Malone",7466,https://open.spotify.com/track/2ve5NyzWHUbIYxL33goCX7
185,"The Scientist",Coldplay,7423,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle
186,"Baila Baila Baila",Ozuna,7414,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG
187,Probablemente,"Christian Nodal",7395,https://open.spotify.com/track/4prmUBle7TtAeeUgCnsc3Z
188,"Adiós Amor","Christian Nodal",7390,https://open.spotify.com/track/63bmZnBN1CiJ9sA4qTEe8y
189,"rockstar (feat. 21 Savage)","Post Malone",7340,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
190,"Die For Me (feat. Future & Halsey)","Post Malone",7258,https://open.spotify.com/track/59PYPDxTbqJpiGfyogPb5h
191,"PPP - Remix","Kevin Roldan",7255,https://open.spotify.com/track/3jOn1ZdPldABfKQY4JBhov
192,"Quiere Beber","Anuel AA",7238,https://open.spotify.com/track/0FDMH2ahuIVzCybwHJK9zh
193,"Recuerdos (Remix)",Juhn,7199,https://open.spotify.com/track/2MsIbNboEVduidfmcThA0U
194,Culpables,"KAROL G",7167,https://open.spotify.com/track/4RGKft6YTTWHjpQeRIInuS
195,Shallow,"Lady Gaga",7165,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
196,Reggaeton,"J Balvin",7147,https://open.spotify.com/track/2D3z17LBMJ2HEHeBFFjTLi
197,"Bajo El Agua","Manuel Medrano",7144,https://open.spotify.com/track/5QSYWruQQ7kBCHScI4xJ9g
198,Mocca,"Lalo Ebratt",7096,https://open.spotify.com/track/0NKoPGc72yUKTIneVhFfg1
199,Sucker,"Jonas Brothers",7087,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD
200,Instagram,"Dimitri Vegas & Like Mike",7055,https://open.spotify.com/track/0U6bQIAh6MCGo1xjbIIx2S
