,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
41,"Ni Gucci Ni Prada","Kenny Man",19360,https://open.spotify.com/track/32lexhcz93AinKK0qLTZaZ
42,Guayo,"Zion & Lennox",19323,https://open.spotify.com/track/4MR1AZhe1p0zTuH2HGhX9L
43,Sola,"Manuel Turizo",19300,https://open.spotify.com/track/675w3ACw5xZR3ODhUJlEVN
44,"Si Estuviésemos Juntos","Bad Bunny",18407,https://open.spotify.com/track/35wvL50xvKpCHEJPxLOLPI
45,Baby,Amenazzy,18032,https://open.spotify.com/track/2IA8cFA46DkjgbsRG7kKbp
46,"Dancin (feat. Luvli) - Krono Remix","Aaron Smith",17520,https://open.spotify.com/track/6WkJ2OK163XXS2oARUC9JM
47,"Punto G","KAROL G",17247,https://open.spotify.com/track/2E82gORVSA7UMEz5M1IP3b
48,Nadie,Farruko,16664,https://open.spotify.com/track/0REjFxlMJRQxPqWSdmXiAT
49,"Solo de Mi","Bad Bunny",16639,https://open.spotify.com/track/4uP3pUP18ennmz0tb3GphR
50,"PPP - Remix","Kevin Roldan",16112,https://open.spotify.com/track/3jOn1ZdPldABfKQY4JBhov
51,"Baila Baila Baila",Ozuna,16090,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG
52,Bubalu,"Becky G",15922,https://open.spotify.com/track/7dNwJbsT0sg1le5kVugGJb
53,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",15697,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P
54,"7 rings","Ariana Grande",15429,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
55,Reggaeton,"J Balvin",15041,https://open.spotify.com/track/2D3z17LBMJ2HEHeBFFjTLi
56,"La player (Bandolera)","Zion & Lennox",14494,https://open.spotify.com/track/0VKkyBKCXyR99navhVRqcP
57,"Vaina Loca",Ozuna,13951,https://open.spotify.com/track/48zFZh27QU5qsrBjn4C2FA
58,"La Boca","Mau y Ricky",13895,https://open.spotify.com/track/0UQwlF2pRkr1lMN6kNNUj3
59,"Me Rehúso","Danny Ocean",13391,https://open.spotify.com/track/6ifUES3keWjwXgae8pXI3o
60,Culpables,"KAROL G",13200,https://open.spotify.com/track/4RGKft6YTTWHjpQeRIInuS
61,Happier,Marshmello,12867,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
62,Caro,"Bad Bunny",12808,https://open.spotify.com/track/6it15CsDlkqB7N4lF0C1qM
63,Soltera,Lunay,12795,https://open.spotify.com/track/4T4CZ3Q4z3GG7lU720YYhM
64,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)","DJ Snake",12750,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM
65,"A Solas - Remix",Lunay,12483,https://open.spotify.com/track/3T5QSIgoaPIh07SwixRDp7
66,"NI BIEN NI MAL","Bad Bunny",12451,https://open.spotify.com/track/278kSqsZIiYp8p3QjYAqa8
67,Swing,"Danny Ocean",12413,https://open.spotify.com/track/4DbhxwlkhTbCTqlZptxmI6
68,"Puntos Suspensivos","Piso 21",12252,https://open.spotify.com/track/04cd1MHVq1D8v1nuTZoCdv
69,"Cuando Te Besé","Becky G",12236,https://open.spotify.com/track/2XXMDz7SPZ4mSFN1PXfHUy
70,Hipócrita,"Anuel AA",12167,https://open.spotify.com/track/4CbANooTL2aTHzJZqQ0Uvk
71,Ocean,"KAROL G",12105,https://open.spotify.com/track/6qoIFQfdmaQF9A1gb67tR7
72,"No Es Justo","J Balvin",12082,https://open.spotify.com/track/5qFeMRz4TvetPmzjre9Dq7
73,"Déjate Querer","Lalo Ebratt",11898,https://open.spotify.com/track/3mN2DtljBhnrIpc3Nu2pJ8
74,"Date La Vuelta","Luis Fonsi",11774,https://open.spotify.com/track/5lwVd35Zg6DJ4qibVMq99H
75,Controla,Brytiago,11715,https://open.spotify.com/track/4AKWHLChPxYdXAB2cHmZB7
76,"Déjala Que Vuelva (feat. Manuel Turizo)","Piso 21",11703,https://open.spotify.com/track/1j6xOGusnyXq3l6IryKF3G
77,"Dancing With A Stranger (with Normani)","Sam Smith",11653,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
78,"La Romana","Bad Bunny",11563,https://open.spotify.com/track/1khmgu0pveJbkbpbkyvcQv
79,"No Te Vayas",Camilo,11526,https://open.spotify.com/track/4k9byIhs9ppbYWE22waJMB
80,Delincuente,Farruko,11402,https://open.spotify.com/track/3TqLIW3qd4qFYkfYsBjVN6
81,Destino,Greeicy,11361,https://open.spotify.com/track/041Kcvnw8nOdq8xiRibPTG
82,"Te Boté - Remix","Nio Garcia",11059,https://open.spotify.com/track/3V8UKqhEK5zBkBb6d6ub8i
83,"No Lo Trates",Pitbull,11034,https://open.spotify.com/track/4gqMVEJSaL5nNeKj5WmVoT
84,"Quiere Beber","Anuel AA",11026,https://open.spotify.com/track/0FDMH2ahuIVzCybwHJK9zh
85,Sucker,"Jonas Brothers",11023,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO
86,PPP,"Kevin Roldan",10848,https://open.spotify.com/track/1DcxnVNFAyVl2sDQ646pXS
87,Cristina,"Sebastian Yatra",10775,https://open.spotify.com/track/703iVQrfbQsXt7Uzgy1h8k
88,"Bohemian Rhapsody - Remastered 2011",Queen,10505,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
89,"La Mentira - Remix",Brytiago,10369,https://open.spotify.com/track/4jBpZsZ9qx3cZhoEfuKElF
90,"Asesina - Remix",Brytiago,10310,https://open.spotify.com/track/59PYgzOiOjGDzjDT5N5oOX
91,"Shape of You","Ed Sheeran",10061,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
92,"Tiene Novio",Sech,10054,https://open.spotify.com/track/5V4u2EwJZLs03lWJ8PH9DA
93,"Amigos Con Derechos",Reik,10051,https://open.spotify.com/track/2zDj4WjbNDmrRL6Z4YjjCA
94,"Old Town Road","Lil Nas X",10038,https://open.spotify.com/track/53CJANUxooaqGOtdsBTh7O
95,"Girls Like You (feat. Cardi B)","Maroon 5",9974,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
96,"Boy With Luv (feat. Halsey)",BTS,9763,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c
97,"Sígueme - Remix",Feid,9748,https://open.spotify.com/track/7IpRYJ71dk98P0SmgnNLYh
98,"Lamento Boliviano","Los Enanitos Verdes",9697,https://open.spotify.com/track/6Pur3hWy6Nzc27ilmsp5HA
99,"Ya No Tiene Novio","Sebastian Yatra",9666,https://open.spotify.com/track/7uQmJ1jgNzBpATSoWKSPFu
100,Believer,"Imagine Dragons",9556,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
101,"Hookah & Sheridan s","Tommy Boysen",9536,https://open.spotify.com/track/3QfD4bxxkopZL7XZ8RaezH
102,"Estamos Bien","Bad Bunny",9347,https://open.spotify.com/track/2OWVCFTolecLiGZPquvWvT
103,"I Like It","Cardi B",9346,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z
104,"Dile la Verdad","The Rudeboyz",9317,https://open.spotify.com/track/6qP73DRFGojLuIk1siIhNE
105,"Otra Noche en Miami","Bad Bunny",9262,https://open.spotify.com/track/4vCAzANUWDE24URV6wQ4ra
106,"No Te Contaron Mal","Christian Nodal",9231,https://open.spotify.com/track/7hbk4BaF66O09R1gq0bKwj
107,"Otra vez (feat. J Balvin)","Zion & Lennox",9211,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
108,Shallow,"Lady Gaga",9193,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
109,Presiento,Morat,9156,https://open.spotify.com/track/2V4hc5gplg7EXlrRUvD4rp
110,"Nena Maldición (feat. Lenny Tavárez)","Paulo Londra",9148,https://open.spotify.com/track/2aMVyJSuDFFL1sTjJnvk7X
111,"If I Can't Have You","Shawn Mendes",9111,https://open.spotify.com/track/6LsAAHotRLMOHfCsSfYCsz
112,Mocca,"Lalo Ebratt",9073,https://open.spotify.com/track/0NKoPGc72yUKTIneVhFfg1
113,"La Forma en Que Me Miras","Super Yei",9037,https://open.spotify.com/track/6t94PGXYAuo9GbJEnMpPcW
114,Subete,"Lary Over",8826,https://open.spotify.com/track/5FuGemjvc2r17IZqA3Z29A
115,"En Peligro de Extinción","La Adictiva Banda San José de Mesillas",8774,https://open.spotify.com/track/45sVRPegWSGpIcsrDoaaCY
116,"Te Amo","Piso 21",8752,https://open.spotify.com/track/2RVrdr062uLFxXwIxwdXPH
117,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel AA",8748,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
118,"Sin Pijama","Becky G",8734,https://open.spotify.com/track/2ijef6ni2amuunRoKTlgww
119,Caraluna,Bacilos,8718,https://open.spotify.com/track/7DhYjNLksXZhbRQeheAums
120,"La Respuesta","Becky G",8700,https://open.spotify.com/track/2fOjendzUzepHwR9QrVyYF
121,BEBE,6ix9ine,8666,https://open.spotify.com/track/4KkUjFkcQvGvWekl8RATDn
122,"Ta To Gucci (Remix)",Cauty,8653,https://open.spotify.com/track/7kuRvjpeUcn6qNV9IBXC2C
123,"El Color de Tus Ojos","Banda MS de Sergio Lizárraga",8532,https://open.spotify.com/track/1l77YWrGUp3qX3NS1rz7lq
124,"Por Perro","Sebastian Yatra",8517,https://open.spotify.com/track/2alIsNw1mqEShbWyO1HXZZ
125,"No Te Hagas la Loca",Noriel,8471,https://open.spotify.com/track/4NGbpyKrKMlJX4kP8iTQFJ
126,"Without Me",Halsey,8462,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C
127,Imposible,"Luis Fonsi",8444,https://open.spotify.com/track/4cuGZb0iFyHtwaSKdKrJkF
128,"thank u, next","Ariana Grande",8434,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ
129,"La Plata (feat. Lalo Ebratt)",Juanes,8412,https://open.spotify.com/track/7Eso5mURNFprb5PmhOXDlf
130,"One Kiss (with Dua Lipa)","Calvin Harris",8412,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6
131,"Fíjate Que Si","Edwin Luna y La Trakalosa de Monterrey",8251,https://open.spotify.com/track/3YwEMdP2zkOiIq074Vlvqc
132,"Dices Que Te Vas","KAROL G",8191,https://open.spotify.com/track/0QHOIQxRlIPYPJ1HLgIN8S
133,"Miss Lonely - Dimelo Flow Remix",Sech,8123,https://open.spotify.com/track/1ndlOUUT3Eq1SDCSdKJASw
134,"ME! (feat. Brendon Urie of Panic! At The Disco)","Taylor Swift",8108,https://open.spotify.com/track/4MsUsFfWseB9M2plGJyuIw
135,"when the party's over","Billie Eilish",8079,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
136,"bury a friend","Billie Eilish",8068,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF
137,"Mala Mía",Maluma,8016,https://open.spotify.com/track/62o8KoI44JfN7aYxgTnPvh
138,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)","benny blanco",7960,https://open.spotify.com/track/1WSGTYKLEpKfNQYYW5Oymt
139,Inmortal,Aventura,7952,https://open.spotify.com/track/2swZ0X1njeU32SNJeBKIfW
140,"Sin Amarte","Steven Pineda",7927,https://open.spotify.com/track/2Nj2pFRu2YqK6eMm1FTbdN
141,"Another One Bites The Dust - Remastered 2011",Queen,7841,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7
142,"Me Gusta","Natti Natasha",7810,https://open.spotify.com/track/1N3rf6ZFzb8NPYeLCmgzj7
143,"200 Mph","Bad Bunny",7776,https://open.spotify.com/track/5jGUJXnELDaDTgiRjD9lsg
144,"La flaca","Jarabe De Palo",7765,https://open.spotify.com/track/2LsbizbOeNa4x6qsi2jAMb
145,"Dios Bendiga (Remix)",Amenazzy,7748,https://open.spotify.com/track/4S8wmEZy12C5UJUU0IQUee
146,Perfect,"Ed Sheeran",7666,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
147,"Con Calma - Remix","Daddy Yankee",7567,https://open.spotify.com/track/4au7FRcgZzChASRYu279xH
148,"Baby Girl (feat. Lalo Ebratt)","Mario Bautista",7508,https://open.spotify.com/track/6o8ogTrSX8H0F66Pdz3Tsc
149,"Robarte un Beso","Carlos Vives",7503,https://open.spotify.com/track/0JcNysfWVWaMS7R6vzGB2k
150,"Promises (with Sam Smith)","Calvin Harris",7500,https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg
151,Amantes,Greeicy,7454,https://open.spotify.com/track/3IyPnNX142pvWx6D5CiimD
152,"New Rules","Dua Lipa",7435,https://open.spotify.com/track/2xJCMIJfcNYDc5iR0sAm2O
153,Déjalo,Nacho,7400,https://open.spotify.com/track/4VTTpwcAxVSQNzEZLi75d0
154,IDGAF,"Dua Lipa",7337,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr
155,"rockstar (feat. 21 Savage)","Post Malone",7259,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
156,X,"Nicky Jam",7161,https://open.spotify.com/track/39N9RPD9MRb5WmoLzNzPeA
157,Dembow,"Danny Ocean",7128,https://open.spotify.com/track/30LBoQSk8gjcN0hWCWtdbF
158,"Too Good At Goodbyes","Sam Smith",7070,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV
159,"Qué Más Pues",Sech,7059,https://open.spotify.com/track/5O3cRP4ZHC9vvVIHtET1f0
160,"Me Dediqué a Perderte","Alejandro Fernández",6962,https://open.spotify.com/track/4NUt1fcnO9aQAELBgXq3Kr
161,"Dispuesto (feat. Ozuna)",Maluma,6962,https://open.spotify.com/track/0L3DcFGrGtixx5MmxJbJNI
162,Ibiza,Ozuna,6934,https://open.spotify.com/track/1h9P5WJwyvK8OB7O2YiXgp
163,"I'm Not The Only One","Sam Smith",6931,https://open.spotify.com/track/7795WJLVKJoAyVoOtCWqXN
164,"No Hay Nadie Más","Sebastian Yatra",6928,https://open.spotify.com/track/3IPJg1sdqLj12kFIndaonN
165,"Una Lady Como Tú","Manuel Turizo",6911,https://open.spotify.com/track/7MHN1aCFtLXjownGhvEQlF
166,"A Través Del Vaso","Grupo Arranke",6877,https://open.spotify.com/track/0oCSitNlzsQfuIapF9tXRQ
167,"Epa Wei","Danny Ocean",6855,https://open.spotify.com/track/2QmsKag0YaqhAbpR9Nwmpn
168,"Cuando Nadie Ve",Morat,6845,https://open.spotify.com/track/71iAechwVKGu26pahzFL0k
169,Closer,"The Chainsmokers",6796,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
170,"Adiós Amor","Christian Nodal",6765,https://open.spotify.com/track/63bmZnBN1CiJ9sA4qTEe8y
171,"wish you were gay","Billie Eilish",6751,https://open.spotify.com/track/3Fj47GNK2kUF0uaEDgXLaD
172,"Mocca - Remix","Lalo Ebratt",6749,https://open.spotify.com/track/1usoXi4f0BnMART4uActEA
173,"Darte Remix","Alex Rose",6728,https://open.spotify.com/track/6xqbec9MHRmW7qtEINAlRx
174,Llégale,Lunay,6718,https://open.spotify.com/track/4vK8Kvyw1mabkMXJqbZOZT
175,"Besos En Guerra",Morat,6708,https://open.spotify.com/track/1mlGScrDQqHqmhdIqE8MmA
176,"En Guerra","Sebastian Yatra",6699,https://open.spotify.com/track/6dJPqP0gHP6iAZuIk1njBs
177,"Talk (feat. Disclosure)",Khalid,6658,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq
178,"Vivir Bailando","Silvestre Dangond",6646,https://open.spotify.com/track/7gL0eIncXB5ELO8BFMR3Uv
179,"No Te Veo - Remix","Casper Magico",6623,https://open.spotify.com/track/0stKSegkdrfLTDvm5sIO38
180,"Falsas Promesas",Sech,6617,https://open.spotify.com/track/6ATIufHUOw1R1A4q46BqrN
181,"Every Breath You Take","The Police",6590,https://open.spotify.com/track/1JSTJqkT5qHq8MDJnJbRE1
182,"lovely (with Khalid)","Billie Eilish",6585,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
183,"Tu Postura","Banda MS de Sergio Lizárraga",6560,https://open.spotify.com/track/4RNzKQEzmlvVHca4t6Txkj
184,Nightmare,Halsey,6559,https://open.spotify.com/track/340UVheS8z3ncW9TTUhAbc
185,Probablemente,"Christian Nodal",6557,https://open.spotify.com/track/4prmUBle7TtAeeUgCnsc3Z
186,Wow.,"Post Malone",6532,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP
187,"Forever Alone","Paulo Londra",6510,https://open.spotify.com/track/5NPzbTzFxIQPaheZuPhn4f
188,"Me Niego (feat. Ozuna & Wisin)",Reik,6484,https://open.spotify.com/track/6jA8JUuPCGYjFcgw0AoM5T
189,"Devuélveme a mi chica","Hombres G",6439,https://open.spotify.com/track/1Wrzhfa5bNlqvsnCztz190
190,Culpables,"Manuel Turizo",6435,https://open.spotify.com/track/3RD0PGolM0mETGHaprwgMn
191,"Loca Remix",KHEA,6350,https://open.spotify.com/track/2CRbiMK0W14l71SpDKqKZM
192,Thunder,"Imagine Dragons",6314,https://open.spotify.com/track/1zB4vmk8tFRmM9UULNzbLB
193,"Está Rico","Marc Anthony",6313,https://open.spotify.com/track/2wRkBumdItthjYP9XknImg
194,Photograph,"Ed Sheeran",6270,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
195,"Sweet Child O' Mine","Guns N' Roses",6251,https://open.spotify.com/track/7o2CTH4ctstm8TNelqjb51
196,"Ahora Te Puedes Marchar","Luis Miguel",6251,https://open.spotify.com/track/1uKjQoh8JZj9ryuYRhpd7E
197,Ponle,Rvssian,6233,https://open.spotify.com/track/28O1p0bQXH2F6Qn8jBZZR4
198,Solo,Amenazzy,6181,https://open.spotify.com/track/7mTWMsbnRPGmyLOEaImXOU
199,"Kill This Love",BLACKPINK,6127,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn
200,Brindemos,"Anuel AA",6111,https://open.spotify.com/track/5P8TXlZCMwru6DaMsIbbO3
