,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
30,ErruDumEllaHvad,ICEKIID,279633,https://open.spotify.com/track/5qaaQp6KvkEdB2q7SKQAcJ
31,"Jul i Angora","Drengene Fra Angora",277903,https://open.spotify.com/track/4LTUBsLeIn8qcopkFwhwK9
32,Julefeber,"Oh Land",276261,https://open.spotify.com/track/0Q7nzEj102gwTkql3azU8p
33,"Blæstegnen (feat. Orgi-E)",Tessa,273919,https://open.spotify.com/track/79mXVVl7EeTzWiVLsOQ4YB
34,"Rockin' Around The Christmas Tree","Mel & Kim",269434,https://open.spotify.com/track/5gpImN0eqlucE3a3r121SF
35,"Mood (feat. iann dior)",24kGoldn,266395,https://open.spotify.com/track/3tjFYV6RSFtuktYl3ZtYcq
36,"Den Himmelblå",Shu-Bi-Dua,264699,https://open.spotify.com/track/7vl434wDrFId1u47f4SBh8
37,Solhverv,"Lord Siva",263694,https://open.spotify.com/track/5x6ggDM895CRGHxS3dwRHz
38,Whoopty,CJ,261235,https://open.spotify.com/track/5vGLcdRuSbUhD8ScwsGSdA
39,"WITHOUT YOU","The Kid LAROI",260409,https://open.spotify.com/track/27OeeYzk6klgBh83TSvGMA
40,"Blå Himmel (feat. Hans Philip)",KESI,253463,https://open.spotify.com/track/0qA2qykpcGdVl3tiiYum4g
41,"Lemonade (feat. Gunna, Don Toliver & NAV)","Internet Money",239636,https://open.spotify.com/track/7hxHWCCAIIxFLCzvDgnQHX
42,"The Business",Tiësto,236464,https://open.spotify.com/track/6f3Slt0GbA2bPZlz0aIFXN
43,"Thank God It's Christmas - Non-Album Single",Queen,233111,https://open.spotify.com/track/2xGO2UjzxeVQSIkyg98vck
44,"Blinding Lights","The Weeknd",230107,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
45,"Til Banken (Natasja X Tessa X Karen Mukupa)",Natasja,229920,https://open.spotify.com/track/1MgTtTXj186W8H02cdOcb8
46,positions,"Ariana Grande",229146,https://open.spotify.com/track/35mvY5S1H3J2QZyna3TFe0
47,"Tag Mig Med","Mads Langer",228283,https://open.spotify.com/track/1fhLYVIe9s7pwYHxtbdiZ1
48,"Hey Mor","Joey Moe",227464,https://open.spotify.com/track/0WWgeQQ4sklycJK1lR6fmB
49,"Koldt Udenfor","Page Four",227137,https://open.spotify.com/track/0rEwD7QVscNnz05ooEb0qB
50,"Nu Er Det Jul (Nissebanden)","Burhan G",226571,https://open.spotify.com/track/5Jqo99jKKbaSYKQ7P0SM54
51,"HERE (For Christmas)","Lukas Graham",225946,https://open.spotify.com/track/1Cth2nNUYYfCiSoIei6rCi
52,Tidsrejsen,"Caroline Castell",225579,https://open.spotify.com/track/5jl2ASpLH6ch4vkD4xcpyq
53,"Rockin' Around The Christmas Tree","Brenda Lee",225314,https://open.spotify.com/track/2EjXfH91m7f8HiJN1yQg97
54,"Feliz Navidad","José Feliciano",222470,https://open.spotify.com/track/3qCeq0rWK67SoBDgFd2sId
55,Dejlig,Jimilian,220637,https://open.spotify.com/track/7L1iGQd5UL3uXeZsjqj6rm
56,"Head & Heart (feat. MNEK)","Joel Corry",207621,https://open.spotify.com/track/6cx06DFPPHchuUAcTxznu9
57,"Wonderful Christmastime - Edited Version / Remastered 2011","Paul McCartney",206660,https://open.spotify.com/track/1SV1fxF65n9NhRHp3KlBuu
58,"Lonely (with benny blanco)","Justin Bieber",204953,https://open.spotify.com/track/4y4spB9m0Q6026KfkAvy9Q
59,"Jul i Valhal","Martin Brygmann",200430,https://open.spotify.com/track/6UzlQMOmklKf3zXSI9glfW
60,"Sleigh Ride","The Ronettes",196502,https://open.spotify.com/track/7fUYUcWy853HS8YJn0b3Sr
61,"What You Know Bout Love","Pop Smoke",194293,https://open.spotify.com/track/1tkg4EHVoqnhR6iFEXb60y
62,"Have Yourself A Merry Little Christmas","Sam Smith",193752,https://open.spotify.com/track/1Qi2wh8fFgDV7tl4Sj3f2K
63,"I'll Be Home","Meghan Trainor",191908,https://open.spotify.com/track/0lTurWECr2XL607eJAj1A3
64,"SO DONE","The Kid LAROI",190830,https://open.spotify.com/track/3qgPpwtuRu5oP8EtFSj8HE
65,"you broke me first","Tate McRae",187040,https://open.spotify.com/track/45bE4HXI0AwGZXfZtMp8JR
66,"Finally It's Christmas Again","You Know Who",186972,https://open.spotify.com/track/58K5nAWRgdHtdUdrQaScGv
67,"White Christmas","Bing Crosby",179604,https://open.spotify.com/track/4so0Wek9Ig1p6CRCHuINwW
68,HOLIDAY,"Lil Nas X",178091,https://open.spotify.com/track/6zFMeegAMYQo0mt8rXtrli
69,"Therefore I Am","Billie Eilish",173271,https://open.spotify.com/track/54bFM56PmE4YLRnqpW6Tha
70,"Shake Up Christmas",Train,172512,https://open.spotify.com/track/1NghHeg0wE32eBYrQBVQXL
71,"Santa Claus Is Coming to Town","Michael Bublé",171124,https://open.spotify.com/track/5Ber68jZ7ytegr2UISEdb7
72,"Winter Wonderland","Tony Bennett",170563,https://open.spotify.com/track/4ricyQVd20UQde1jpXCSuJ
73,"Prisoner (feat. Dua Lipa)","Miley Cyrus",164218,https://open.spotify.com/track/2Oycxb8QbPkpHTo8ZrmG0B
74,"Endelig Jul Igen",Gasolin',163888,https://open.spotify.com/track/0hph5ZLIh4WG69ouwjQnxA
75,"Girl Like You",Clara,156758,https://open.spotify.com/track/1gG0pnDAT1QdpRFTQDT4y4
76,"It's Hard to Be a Nissemand","De Nattergale",156566,https://open.spotify.com/track/7Mk6Ys0HVyLEkgd0omsXQ3
77,"Pagten (Uden Hinanden)","Julie Maria",152613,https://open.spotify.com/track/2O8vHg8i3L60vH3gD02Kj9
78,"Let It Snow! Let It Snow! Let It Snow! (with The B. Swanson Quartet)","Frank Sinatra",151230,https://open.spotify.com/track/4kKdvXD0ez7jp1296JmAts
79,"Ludvig Og Julemanden","Søs Fenger",150830,https://open.spotify.com/track/5CfFiZrV7IPYbM7IcP7CMs
80,"Kold December",Cisilia,149892,https://open.spotify.com/track/0uzDIwBM4LEzKDTDbQDdeG
81,"ALL MY LOVE (feat. ATYPISK)",LOLO,149773,https://open.spotify.com/track/0isi84Hc9HMJnK7j8OKueg
82,"Filur (feat. Gilli)","Larry 44",149305,https://open.spotify.com/track/3V24y0ZuI8aEiWftSbGRmT
83,"For The Night (feat. Lil Baby & DaBaby)","Pop Smoke",149216,https://open.spotify.com/track/0PvFJmanyNQMseIFrU708S
84,"Mary's Boy Child / Oh My Lord","Boney M.",148889,https://open.spotify.com/track/2qqZ5fOGuNvYVzgPFDLQ4l
85,"ROCKSTAR (feat. Roddy Ricch)",DaBaby,144486,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4
86,"Vil Du Være Min I Nat","Caroline Henderson",143972,https://open.spotify.com/track/2ndiPEb959J1IlvFjFZWLr
87,"Santa's Coming for Us",Sia,143883,https://open.spotify.com/track/1N1ZpYUJc9fwrqk53FGgWv
88,"Tracksuit (feat. AMRO)","Benny Jamz",141994,https://open.spotify.com/track/5sn0gOJMp9J5rqEhYNmynI
89,"Holy (feat. Chance The Rapper)","Justin Bieber",140935,https://open.spotify.com/track/5u1n1kITHCxxp8twBcZxWy
90,"What A Life","Scarlet Pleasure",138282,https://open.spotify.com/track/3VEvsFY82950YaqNz2vvyr
91,Svag,"Victor Leksell",137788,https://open.spotify.com/track/4SS4YfDAEQG0fZAe1xfgn3
92,"Holly Jolly Christmas","Michael Bublé",137733,https://open.spotify.com/track/6tjituizSxwSmBB5vtgHZE
93,"The Christmas Song (Merry Christmas To You)","Nat King Cole",135571,https://open.spotify.com/track/4PS1e8f2LvuTFgUs1Cn3ON
94,Wonder,"Shawn Mendes",135264,https://open.spotify.com/track/6ZuahEctZD6w75peme58hm
95,Gonzo,Suspekt,134763,https://open.spotify.com/track/0RcrxkcFT5FJpDgaXmzIEF
96,"LA DANZA",Branco,132888,https://open.spotify.com/track/5M9phYS7KgM3ZXKTSlgLv0
97,"Gnags' Julesang",Gnags,132594,https://open.spotify.com/track/1hEIJTv8PkMXnWTIB2dEYI
98,"Lille Messias","Anne Linnet",131956,https://open.spotify.com/track/0CKnzuE58ooenjDtw8fxnI
99,"Christmas Lights",Coldplay,131847,https://open.spotify.com/track/4fzyvSu73BhGvi96p2zwjL
100,Goosebumps,HVME,131635,https://open.spotify.com/track/20McUFi8KCIVdNDLrkTDuZ
101,"Someone You Loved","Lewis Capaldi",131576,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
102,"Merry Xmas Everybody",Slade,131020,https://open.spotify.com/track/4dBQWyoZmmgvFBlALGlqZi
103,"Breaking Me",Topic,130654,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po
104,Cardio,KESI,130421,https://open.spotify.com/track/3XcbKS1KwKZvjXdRlG8Qx8
105,"En Rigtig Drengejul","Rasmus Bjerg",130265,https://open.spotify.com/track/37FyPDx6Bmrq5Rb9bfdQKm
106,"Roses - Imanbek Remix","SAINt JHN",129790,https://open.spotify.com/track/0zLCBJZSiELJf02ucPP9wb
107,"Nix Normal",Stepz,127861,https://open.spotify.com/track/3YabBI5hlgOltrQ0VoFJed
108,"X-Mas (Let's Do It Again)",Alphabeat,126115,https://open.spotify.com/track/5muBEmdXfpYq8a1VPrNGaK
109,"Share That Love (feat. G-Eazy)","Lukas Graham",125806,https://open.spotify.com/track/44l9nnCVvOQBbWG6tDViKl
110,"You Make It Feel Like Christmas (feat. Blake Shelton)","Gwen Stefani",125231,https://open.spotify.com/track/2OQ6a4CfUeYskpTTgyawyJ
111,"Step Into Christmas","Elton John",124457,https://open.spotify.com/track/6sBWmE23q6xQHlnEZ8jYPT
112,"Mood Swings (feat. Lil Tjay)","Pop Smoke",122440,https://open.spotify.com/track/5rZlwNFl01HqLWBQGryKSm
113,34+35,"Ariana Grande",121893,https://open.spotify.com/track/6Im9k8u9iIzKMrmV7BWtlF
114,Stjernestøv,"Jimmy Jørgensen",119086,https://open.spotify.com/track/2mFu6yh1gsJEDi3LVrE8BA
115,"Snik Snak",Gilli,118961,https://open.spotify.com/track/1rExu7075LZrpDfT0Cg8Kk
116,Snowman,Sia,118805,https://open.spotify.com/track/7uoFMmxln0GPXQ0AcCBXRq
117,"Paradise (feat. Dermot Kennedy)",MEDUZA,117871,https://open.spotify.com/track/6ft4hAq6yde8jPZY2i5zLr
118,"Vi lover hinanden","Sanne Salomonsen",116853,https://open.spotify.com/track/3khhG7MfIduqzeyCHOUcVS
119,"Santa Baby","Ariana Grande",115715,https://open.spotify.com/track/6YJdPrH3i2POzu7hdHIRrb
120,"Like It's Christmas","Jonas Brothers",115072,https://open.spotify.com/track/1OjmlSFuzYflWjSMTCyTJv
121,Ben,Tessa,114565,https://open.spotify.com/track/2He7ZIvNyBo188a6hvS0zT
122,Lacazette,ZK,114520,https://open.spotify.com/track/33AbltSIeecTsi6JFNTrt6
123,"PUB G (feat. Branco & Larry 44)",LOLO,114207,https://open.spotify.com/track/0alp0O9d7KTtAF1QnBqqiv
124,"Jeg Vil La' Lyset Brænde",Bro,113376,https://open.spotify.com/track/58F7tt5AyAd1gHQf0an7SN
125,3STYLE,Gilli,113113,https://open.spotify.com/track/09TQkSVq2TjiBviiDuhacd
126,"Levitating (feat. DaBaby)","Dua Lipa",112823,https://open.spotify.com/track/5nujrmhLynf4yMoMtj8AQF
127,"WAP (feat. Megan Thee Stallion)","Cardi B",112398,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih
128,Dior,"Pop Smoke",112290,https://open.spotify.com/track/79s5XnCN4TJKTVMSmOx8Ep
129,"I Saw Mommy Kissing Santa Claus","The Jackson 5",110693,https://open.spotify.com/track/3lkYS3iMpWMVpaJ0yJAFrJ
130,Tempo,Branco,109770,https://open.spotify.com/track/4jkBmZuc1YqcTnqrEiVw4C
131,"Igen I År",Bro,109471,https://open.spotify.com/track/1utcJmPDFnTEEuoCBiSsUT
132,"Train Wreck","James Arthur",109207,https://open.spotify.com/track/55Am8neGJkdj2ADaM3aw5H
133,"Last Christmas","James TW",107516,https://open.spotify.com/track/4hrQGaFalrGJfcsILMxjuc
134,Muligvisvej,"Cast Of 'Brødrene Mortensens Jul'",107451,https://open.spotify.com/track/6Jnzn1nCFAfvIWSkG2aby0
135,"Before You Go","Lewis Capaldi",106445,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
136,Klovne,RH,105747,https://open.spotify.com/track/6TDGzRZH53BojuIb2XPaYf
137,Mozart,"Benny Jamz",105126,https://open.spotify.com/track/2zJDzELx8psHCut9cqOQpz
138,"London Town",Branco,104732,https://open.spotify.com/track/5TKuvTO4jj4trnmMnqEpoJ
139,Avatar,NODE,104519,https://open.spotify.com/track/0V6en6bpNQI7GIzI9TK6cu
140,"Put Your Records On","Ritt Momney",104407,https://open.spotify.com/track/6AGOKlMZWLCaEJGnaROtF9
141,"Christmas Time","Backstreet Boys",103716,https://open.spotify.com/track/0DdptKo5o0Dz8PS4wKGzFM
142,"Midnight Sky","Miley Cyrus",102736,https://open.spotify.com/track/4i2qxFEVVUi8yOYoxB8TCX
143,"This Christmas","Christina Aguilera",102056,https://open.spotify.com/track/32h59T8q2SonUPJ006lyXt
144,"Christmas Time","Bryan Adams",101924,https://open.spotify.com/track/6aoWJSqAgHXacunJ2tdijv
145,"Real Shit (with benny blanco)","Juice WRLD",101722,https://open.spotify.com/track/3uVPLtkmDu8pDkYEAVqbgS
146,"Mistletoe and Wine","Cliff Richard",101621,https://open.spotify.com/track/3AgiRs3oxc2dFh0CPUHXJs
147,Burnout,Calby,101470,https://open.spotify.com/track/33dNxl8o2VT4q5a1t5mkJJ
148,Tilbage,KESI,100041,https://open.spotify.com/track/5ktsLwoQZ7JVliJMjEfBZj
149,Muligvisvej,"Burhan G",99643,https://open.spotify.com/track/4otlsZEANgpb4NEi8xy3Ia
150,"Watermelon Sugar","Harry Styles",99604,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
151,"I'll Be Home for Christmas","Michael Bublé",99110,https://open.spotify.com/track/0tXPhc8LvM4dPvoRwI66XQ
152,"Get The Bag",KESI,97922,https://open.spotify.com/track/14xNedeOThMQJUoylOKeGe
153,"It's Beginning to Look a Lot Like Christmas (with Mitchell Ayres & His Orchestra)","Perry Como",97182,https://open.spotify.com/track/2pXpURmn6zC5ZYDMms6fwa
154,"It's Gonna Be a Cold Cold Christmas",Darleens,96559,https://open.spotify.com/track/7MPDF0igrlB71jcP9PiHoF
155,"All I Want (For Christmas)","Liam Payne",96420,https://open.spotify.com/track/0JM8LI4HxrQs2Reqr2naYo
156,"Santa Baby","Kylie Minogue",95524,https://open.spotify.com/track/2SBr3MK1sdMs8IxdRcN6qz
157,Masterchef,PAY,94727,https://open.spotify.com/track/6TXqUrUvW4K17gtmMIOn3i
158,"The Christmas Song (Chestnuts Roasting On An Open Fire)","Justin Bieber",94578,https://open.spotify.com/track/3eYnKe0LhQA1B5HEkQaRTP
159,"A Holly Jolly Christmas","Brett Eldredge",94536,https://open.spotify.com/track/1GpPsjjd4D1jsteGYpGGIN
160,"O Holy Night","Mariah Carey",94146,https://open.spotify.com/track/3B7FO3kJ5kv3mX7yiaB7sT
161,"Take You Dancing","Jason Derulo",93820,https://open.spotify.com/track/59qrUpoplZxbIZxk6X0Bm3
162,"Det Okay","Benny Jamz",93061,https://open.spotify.com/track/69gvrZqwkYNswJ0e0BSish
163,"The Woo (feat. 50 Cent & Roddy Ricch)","Pop Smoke",92826,https://open.spotify.com/track/1H7KnK26kc1YyellpbINEn
164,"Cool Jul",Pyrus,92545,https://open.spotify.com/track/0fq4Nl3qslO078f5Uuo2LK
165,"Savage Love (Laxed - Siren Beat)","Jawsh 685",92350,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c
166,SPORT,TopGunn,90841,https://open.spotify.com/track/5Zzhe6zsBBnqCEXmJtiDXM
167,"Hello (feat. A Boogie Wit da Hoodie)","Pop Smoke",90089,https://open.spotify.com/track/2r6OAV3WsYtXuXjvJ1lIDi
168,"Alletiders Jul","Karen Gardelli",89706,https://open.spotify.com/track/46xLEOH4Bc3m7oNAd8MdrF
169,L.U.V,Gilli,89516,https://open.spotify.com/track/1pfjtl0nQZlFJrjSMlai0F
170,"Nu Er Det Jul (feat. Marianne van Toornburg)",Nissebanden,89067,https://open.spotify.com/track/60BBH4647wEsUbNeTaipWt
171,"Så' det jul - 2011 Remastered Version","Kim Larsen",88788,https://open.spotify.com/track/08DRJJkg62i1wKVyUNEHkG
172,"Dance Monkey","Tones And I",88516,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
173,"Vil Du Med…",Suspekt,88089,https://open.spotify.com/track/1krkFcdC579tuWC334yn1z
174,COMFY,Sivas,88019,https://open.spotify.com/track/4j5KE54le4wAuLM31XjHCO
175,"In Your Eyes","The Weeknd",87875,https://open.spotify.com/track/7szuecWAPwGoV1e5vGu8tl
176,"Christmas Love","Justin Bieber",87706,https://open.spotify.com/track/3RH9idbxUAMcUldet2ormp
177,Robbery,"Juice WRLD",87542,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ
178,Dynamite,BTS,86878,https://open.spotify.com/track/4saklk6nie3yiGePpBwUoc
179,Nudes,Jada,86009,https://open.spotify.com/track/1un8VQdm76q7UsLtIGvR2B
180,"Frosty The Snowman","Ella Fitzgerald",85315,https://open.spotify.com/track/65irrLqfCMRiO3p87P4C0D
181,"Love Not War (The Tampa Beat)","Jason Derulo",85149,https://open.spotify.com/track/2VMfS4bCJkt7V6iqguUPZM
182,"Bring Me Love","John Legend",84910,https://open.spotify.com/track/36myXd7iOvlpoecKzCTHZj
183,"Jeg Så Julemanden Kysse Mor","Burhan G",84112,https://open.spotify.com/track/06xTqHT6GtcNrUOykoXSTo
184,Menneskeforbruger,"Fyr Og Flamme",83544,https://open.spotify.com/track/6LvfPTBltFJixi40e5uqDR
185,"ALWAYS DO","The Kid LAROI",82157,https://open.spotify.com/track/3QCU8BT0zDS9LPVfEhRFEE
186,"Holiday Feels",Nabiha,82023,https://open.spotify.com/track/10DjQ7pejkyrEAK5ZIb7Av
187,"Christmas Without You","Malte Ebert",81990,https://open.spotify.com/track/76ol9JbwVYhuYk5sey6CAo
188,"Laugh Now Cry Later (feat. Lil Durk)",Drake,81807,https://open.spotify.com/track/2SAqBLGA283SUiwJ3xOUVI
189,"All I Want For Christmas Is You (SuperFestive!) Duet with Mariah Carey","Justin Bieber",81304,https://open.spotify.com/track/1IUtgwxLYzDVd41EgbKUjX
190,"Be Alright","Dean Lewis",81022,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
191,"Uh We",PAY,80907,https://open.spotify.com/track/3lASnyNTcB4oGOewaBFDW4
192,"I Wanna Be Dancing","Drew Sycamore",80065,https://open.spotify.com/track/0UkjMIfspaFG1TE0Op75sy
193,"Wishing Well","Juice WRLD",79968,https://open.spotify.com/track/2U5WueTLIK5WJLD7mvDODv
194,"Grown-Up Christmas List","Jordan Smith",79757,https://open.spotify.com/track/1h9QQ7e222OSr93MRiMqGZ
195,"Dancing in My Room",347aidan,79755,https://open.spotify.com/track/6Pgmqg15yVexuOgtzuxwoX
196,"Head Shoulders Knees & Toes (feat. Norma Jean Martine)",Ofenbach,79716,https://open.spotify.com/track/6i7zAdNhzUN2k1HcrBxPHG
197,Bruises,"Lewis Capaldi",78714,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG
198,"Coco (feat. DaBaby)",24kGoldn,77892,https://open.spotify.com/track/2V6pjeOCuPBVlatcWTXUtP
199,"Kærlighed (feat. Gilli & Kesi)",ATYPISK,77823,https://open.spotify.com/track/2xeiAqqHWYXQMWk6s2aQdw
200,"Lucid Dreams","Juice WRLD",77329,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
