,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
23,"Underneath the Tree","Kelly Clarkson",472075,https://open.spotify.com/track/3nAp4IvdMPPWEH9uuXFFV5
24,"Kongespil - Tinka og Kongespillet",Hjalmer,451603,https://open.spotify.com/track/0nQBmwUprs4LYyhECw44LH
25,"Når Sneen Falder","Thomas Helmig",447190,https://open.spotify.com/track/2jW0MuNkctmqajdnoNZvyg
26,"Rockin' Around The Christmas Tree","Mel & Kim",437130,https://open.spotify.com/track/5gpImN0eqlucE3a3r121SF
27,"Jul Det' Cool","Mc Einar",435674,https://open.spotify.com/track/4QOTOTJsJjgrAf0BgnfaRF
28,"Drømte Mig En Lille Drøm",Dicte,432428,https://open.spotify.com/track/3eizF6STI8NRAAoBMDW4mC
29,"Thank God It's Christmas - Non-Album Single",Queen,416136,https://open.spotify.com/track/2xGO2UjzxeVQSIkyg98vck
30,"Jul i Angora","Drengene Fra Angora",411790,https://open.spotify.com/track/4LTUBsLeIn8qcopkFwhwK9
31,Julefeber,"Oh Land",411299,https://open.spotify.com/track/0Q7nzEj102gwTkql3azU8p
32,"Feliz Navidad","José Feliciano",403214,https://open.spotify.com/track/3qCeq0rWK67SoBDgFd2sId
33,"Rockin' Around The Christmas Tree","Brenda Lee",396913,https://open.spotify.com/track/2EjXfH91m7f8HiJN1yQg97
34,"HERE (For Christmas)","Lukas Graham",371442,https://open.spotify.com/track/1Cth2nNUYYfCiSoIei6rCi
35,"Wonderful Christmastime - Edited Version / Remastered 2011","Paul McCartney",365766,https://open.spotify.com/track/1SV1fxF65n9NhRHp3KlBuu
36,"Nu Er Det Jul (Nissebanden)","Burhan G",358459,https://open.spotify.com/track/5Jqo99jKKbaSYKQ7P0SM54
37,"Hey Mor","Joey Moe",336199,https://open.spotify.com/track/0WWgeQQ4sklycJK1lR6fmB
38,"WITHOUT YOU","The Kid LAROI",332136,https://open.spotify.com/track/27OeeYzk6klgBh83TSvGMA
39,Snowman,Sia,324293,https://open.spotify.com/track/7uoFMmxln0GPXQ0AcCBXRq
40,"Have Yourself A Merry Little Christmas","Sam Smith",322173,https://open.spotify.com/track/1Qi2wh8fFgDV7tl4Sj3f2K
41,"Finally It's Christmas Again","You Know Who",322111,https://open.spotify.com/track/58K5nAWRgdHtdUdrQaScGv
42,"Tag Mig Med","Mads Langer",319971,https://open.spotify.com/track/1fhLYVIe9s7pwYHxtbdiZ1
43,"Sleigh Ride","The Ronettes",318604,https://open.spotify.com/track/7fUYUcWy853HS8YJn0b3Sr
44,"White Christmas","Bing Crosby",316413,https://open.spotify.com/track/4so0Wek9Ig1p6CRCHuINwW
45,"Jul i Valhal","Martin Brygmann",308474,https://open.spotify.com/track/6UzlQMOmklKf3zXSI9glfW
46,Tidsrejsen,"Caroline Castell",295414,https://open.spotify.com/track/5jl2ASpLH6ch4vkD4xcpyq
47,"Koldt Udenfor","Page Four",292141,https://open.spotify.com/track/0rEwD7QVscNnz05ooEb0qB
48,"I'll Be Home","Meghan Trainor",285134,https://open.spotify.com/track/0lTurWECr2XL607eJAj1A3
49,"Winter Wonderland","Tony Bennett",283485,https://open.spotify.com/track/4ricyQVd20UQde1jpXCSuJ
50,"Endelig Jul Igen",Gasolin',278598,https://open.spotify.com/track/0hph5ZLIh4WG69ouwjQnxA
51,"Santa Claus Is Coming to Town","Michael Bublé",273304,https://open.spotify.com/track/5Ber68jZ7ytegr2UISEdb7
52,"The Christmas Song (Merry Christmas To You)","Nat King Cole",264881,https://open.spotify.com/track/4PS1e8f2LvuTFgUs1Cn3ON
53,Whoopty,CJ,264604,https://open.spotify.com/track/5vGLcdRuSbUhD8ScwsGSdA
54,"Shake Up Christmas",Train,262803,https://open.spotify.com/track/1NghHeg0wE32eBYrQBVQXL
55,"Let It Snow! Let It Snow! Let It Snow! (with The B. Swanson Quartet)","Frank Sinatra",256017,https://open.spotify.com/track/4kKdvXD0ez7jp1296JmAts
56,"Blæstegnen (feat. Orgi-E)",Tessa,253811,https://open.spotify.com/track/79mXVVl7EeTzWiVLsOQ4YB
57,HUNDO,Branco,248392,https://open.spotify.com/track/5ZauIeuBfvOCpBDZwEduaE
58,Solhverv,"Lord Siva",246411,https://open.spotify.com/track/5x6ggDM895CRGHxS3dwRHz
59,"Vil Du Være Min I Nat","Caroline Henderson",244471,https://open.spotify.com/track/2ndiPEb959J1IlvFjFZWLr
60,"It's Hard to Be a Nissemand","De Nattergale",242602,https://open.spotify.com/track/7Mk6Ys0HVyLEkgd0omsXQ3
61,"Mood (feat. iann dior)",24kGoldn,240282,https://open.spotify.com/track/3tjFYV6RSFtuktYl3ZtYcq
62,"Mary's Boy Child / Oh My Lord","Boney M.",240156,https://open.spotify.com/track/2qqZ5fOGuNvYVzgPFDLQ4l
63,"Holly Jolly Christmas","Michael Bublé",237253,https://open.spotify.com/track/6tjituizSxwSmBB5vtgHZE
64,"The Business",Tiësto,236626,https://open.spotify.com/track/6f3Slt0GbA2bPZlz0aIFXN
65,"Kold December",Cisilia,232328,https://open.spotify.com/track/0uzDIwBM4LEzKDTDbQDdeG
66,ErruDumEllaHvad,ICEKIID,224634,https://open.spotify.com/track/5qaaQp6KvkEdB2q7SKQAcJ
67,"Blå Himmel (feat. Hans Philip)",KESI,223439,https://open.spotify.com/track/0qA2qykpcGdVl3tiiYum4g
68,"Santa's Coming for Us",Sia,221754,https://open.spotify.com/track/1N1ZpYUJc9fwrqk53FGgWv
69,"Gnags' Julesang",Gnags,218746,https://open.spotify.com/track/1hEIJTv8PkMXnWTIB2dEYI
70,"Pagten (Uden Hinanden)","Julie Maria",218201,https://open.spotify.com/track/2O8vHg8i3L60vH3gD02Kj9
71,"Step Into Christmas","Elton John",215937,https://open.spotify.com/track/6sBWmE23q6xQHlnEZ8jYPT
72,"Lille Messias","Anne Linnet",213261,https://open.spotify.com/track/0CKnzuE58ooenjDtw8fxnI
73,"Merry Xmas Everybody",Slade,213017,https://open.spotify.com/track/4dBQWyoZmmgvFBlALGlqZi
74,"Ludvig Og Julemanden","Søs Fenger",208951,https://open.spotify.com/track/5CfFiZrV7IPYbM7IcP7CMs
75,"Christmas Lights",Coldplay,205840,https://open.spotify.com/track/4fzyvSu73BhGvi96p2zwjL
76,"Til Banken (Natasja X Tessa X Karen Mukupa)",Natasja,204692,https://open.spotify.com/track/1MgTtTXj186W8H02cdOcb8
77,"X-Mas (Let's Do It Again)",Alphabeat,204594,https://open.spotify.com/track/5muBEmdXfpYq8a1VPrNGaK
78,"Lemonade (feat. Gunna, Don Toliver & NAV)","Internet Money",202175,https://open.spotify.com/track/7hxHWCCAIIxFLCzvDgnQHX
79,"En Rigtig Drengejul","Rasmus Bjerg",201861,https://open.spotify.com/track/37FyPDx6Bmrq5Rb9bfdQKm
80,"You Make It Feel Like Christmas (feat. Blake Shelton)","Gwen Stefani",197293,https://open.spotify.com/track/2OQ6a4CfUeYskpTTgyawyJ
81,"Monster (Shawn Mendes & Justin Bieber)","Shawn Mendes",196737,https://open.spotify.com/track/1HbA4N1MiOsPthALesGFR1
82,"Head & Heart (feat. MNEK)","Joel Corry",196028,https://open.spotify.com/track/6cx06DFPPHchuUAcTxznu9
83,positions,"Ariana Grande",191892,https://open.spotify.com/track/35mvY5S1H3J2QZyna3TFe0
84,"Santa Baby","Ariana Grande",191126,https://open.spotify.com/track/6YJdPrH3i2POzu7hdHIRrb
85,"Kopenhagen (feat. ICEKIID & Noah Carter)",Gilli,188083,https://open.spotify.com/track/3JiVOU9tXbRi7aE8hBaz5v
86,"Blinding Lights","The Weeknd",184847,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
87,"Last Christmas","James TW",179104,https://open.spotify.com/track/4hrQGaFalrGJfcsILMxjuc
88,"Vi lover hinanden","Sanne Salomonsen",178951,https://open.spotify.com/track/3khhG7MfIduqzeyCHOUcVS
89,"Drop Down",Xander,178704,https://open.spotify.com/track/38N6Wx8fKCPb6cBPTMPTgu
90,"I Saw Mommy Kissing Santa Claus","The Jackson 5",177425,https://open.spotify.com/track/3lkYS3iMpWMVpaJ0yJAFrJ
91,Dejlig,Jimilian,176625,https://open.spotify.com/track/7L1iGQd5UL3uXeZsjqj6rm
92,"Like It's Christmas","Jonas Brothers",172769,https://open.spotify.com/track/1OjmlSFuzYflWjSMTCyTJv
93,HOLIDAY,"Lil Nas X",169924,https://open.spotify.com/track/6zFMeegAMYQo0mt8rXtrli
94,"you broke me first","Tate McRae",169687,https://open.spotify.com/track/45bE4HXI0AwGZXfZtMp8JR
95,"SO DONE","The Kid LAROI",169450,https://open.spotify.com/track/3qgPpwtuRu5oP8EtFSj8HE
96,"What You Know Bout Love","Pop Smoke",169377,https://open.spotify.com/track/1tkg4EHVoqnhR6iFEXb60y
97,"It's Beginning to Look a Lot Like Christmas (with Mitchell Ayres & His Orchestra)","Perry Como",169199,https://open.spotify.com/track/2pXpURmn6zC5ZYDMms6fwa
98,"Lonely (with benny blanco)","Justin Bieber",167895,https://open.spotify.com/track/4y4spB9m0Q6026KfkAvy9Q
99,Stjernestøv,"Jimmy Jørgensen",164874,https://open.spotify.com/track/2mFu6yh1gsJEDi3LVrE8BA
100,"Christmas Time","Bryan Adams",164662,https://open.spotify.com/track/7LoFMtL7hxP9tr5HYyyUrJ
101,"Igen I År",Bro,164217,https://open.spotify.com/track/1utcJmPDFnTEEuoCBiSsUT
102,"Santa Baby","Kylie Minogue",163537,https://open.spotify.com/track/2SBr3MK1sdMs8IxdRcN6qz
103,"Christmas Time","Backstreet Boys",161075,https://open.spotify.com/track/0DdptKo5o0Dz8PS4wKGzFM
104,"Mistletoe and Wine","Cliff Richard",160599,https://open.spotify.com/track/3AgiRs3oxc2dFh0CPUHXJs
105,"I'll Be Home for Christmas","Michael Bublé",157570,https://open.spotify.com/track/0tXPhc8LvM4dPvoRwI66XQ
106,"This Christmas","Christina Aguilera",156775,https://open.spotify.com/track/32h59T8q2SonUPJ006lyXt
107,"A Holly Jolly Christmas","Brett Eldredge",156694,https://open.spotify.com/track/1GpPsjjd4D1jsteGYpGGIN
108,"It's Gonna Be a Cold Cold Christmas",Darleens,153458,https://open.spotify.com/track/7MPDF0igrlB71jcP9PiHoF
109,"Så' det jul - 2011 Remastered Version","Kim Larsen",150521,https://open.spotify.com/track/08DRJJkg62i1wKVyUNEHkG
110,Muligvisvej,"Burhan G",149549,https://open.spotify.com/track/4otlsZEANgpb4NEi8xy3Ia
111,"This Christmas","Alexander Oscar",148162,https://open.spotify.com/track/4fPrWkDWkW0BpYlfDu1M0P
112,"All I Want (For Christmas)","Liam Payne",148126,https://open.spotify.com/track/0JM8LI4HxrQs2Reqr2naYo
113,"Nytår Igen (feat. Jesu Brødre, Lina Rafn, Niels Olsen, Klam Vandmand & Shambs)",Sikkerhedsstyrelsen,147799,https://open.spotify.com/track/1OlBGk2i4MnfBKgaWv0JiL
114,"O Holy Night","Mariah Carey",147614,https://open.spotify.com/track/3B7FO3kJ5kv3mX7yiaB7sT
115,"Frosty The Snowman","Ella Fitzgerald",147271,https://open.spotify.com/track/65irrLqfCMRiO3p87P4C0D
116,"Prisoner (feat. Dua Lipa)","Miley Cyrus",146172,https://open.spotify.com/track/2Oycxb8QbPkpHTo8ZrmG0B
117,"Bring Me Love","John Legend",142580,https://open.spotify.com/track/36myXd7iOvlpoecKzCTHZj
118,"Holiday Feels",Nabiha,141966,https://open.spotify.com/track/10DjQ7pejkyrEAK5ZIb7Av
119,"The Christmas Song (Chestnuts Roasting On An Open Fire)","Justin Bieber",140494,https://open.spotify.com/track/3eYnKe0LhQA1B5HEkQaRTP
120,"Therefore I Am","Billie Eilish",139979,https://open.spotify.com/track/54bFM56PmE4YLRnqpW6Tha
121,"Girl Like You",Clara,138973,https://open.spotify.com/track/1gG0pnDAT1QdpRFTQDT4y4
122,"All I Want For Christmas Is You (SuperFestive!) Duet with Mariah Carey","Justin Bieber",138846,https://open.spotify.com/track/1IUtgwxLYzDVd41EgbKUjX
123,"Christmas Without You","Malte Ebert",137907,https://open.spotify.com/track/76ol9JbwVYhuYk5sey6CAo
124,"Rudolph The Red-Nosed Reindeer","Helene Fischer",136279,https://open.spotify.com/track/0AsAn5cE3aZa99ewol7tv0
125,Goosebumps,HVME,135231,https://open.spotify.com/track/20McUFi8KCIVdNDLrkTDuZ
126,"What A Life","Scarlet Pleasure",134302,https://open.spotify.com/track/3VEvsFY82950YaqNz2vvyr
127,"Christmas Love","Justin Bieber",131929,https://open.spotify.com/track/3RH9idbxUAMcUldet2ormp
128,Muligvisvej,"Cast Of 'Brødrene Mortensens Jul'",130453,https://open.spotify.com/track/6Jnzn1nCFAfvIWSkG2aby0
129,"ALL MY LOVE (feat. ATYPISK)",LOLO,129286,https://open.spotify.com/track/0isi84Hc9HMJnK7j8OKueg
130,"Jeg Så Julemanden Kysse Mor","Burhan G",126637,https://open.spotify.com/track/06xTqHT6GtcNrUOykoXSTo
131,"ROCKSTAR (feat. Roddy Ricch)",DaBaby,126356,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4
132,"For The Night (feat. Lil Baby & DaBaby)","Pop Smoke",126167,https://open.spotify.com/track/0PvFJmanyNQMseIFrU708S
133,"It's Beginning To Look A Lot Like Christmas","Bing Crosby",125856,https://open.spotify.com/track/1uh1iaMqBdx4XyrXhssKGD
134,"Nu Er Det Jul (feat. Marianne van Toornburg)",Nissebanden,122924,https://open.spotify.com/track/60BBH4647wEsUbNeTaipWt
135,"Grown-Up Christmas List","Jordan Smith",122773,https://open.spotify.com/track/1h9QQ7e222OSr93MRiMqGZ
136,"Filur (feat. Gilli)","Larry 44",122690,https://open.spotify.com/track/3V24y0ZuI8aEiWftSbGRmT
137,"Blue Christmas","Elvis Presley",122473,https://open.spotify.com/track/3QiAAp20rPC3dcAtKtMaqQ
138,"Christmas (Baby Please Come Home)",ROZES,121323,https://open.spotify.com/track/2FWKbF1s4s5Z8ZQkyIGNQU
139,34+35,"Ariana Grande",121165,https://open.spotify.com/track/6Im9k8u9iIzKMrmV7BWtlF
140,"Cool Jul",Pyrus,120030,https://open.spotify.com/track/0fq4Nl3qslO078f5Uuo2LK
141,"Share That Love (feat. G-Eazy)","Lukas Graham",119673,https://open.spotify.com/track/44l9nnCVvOQBbWG6tDViKl
142,"Paradise (feat. Dermot Kennedy)",MEDUZA,119487,https://open.spotify.com/track/6ft4hAq6yde8jPZY2i5zLr
143,"2000 Miles - 2007 Remaster",Pretenders,119035,https://open.spotify.com/track/5wTM2Bm8phDwHAuOsfBwhU
144,"Decembersang (Det Sørme)","Børnemusik Dyrene",118115,https://open.spotify.com/track/3OTl4pUVk1Ekpifn632rAR
145,"Someone You Loved","Lewis Capaldi",118054,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
146,"Breaking Me",Topic,117875,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po
147,"Holy (feat. Chance The Rapper)","Justin Bieber",117525,https://open.spotify.com/track/5u1n1kITHCxxp8twBcZxWy
148,"Til Julebal I Nisseland","Lille Per",117395,https://open.spotify.com/track/6eazCEpKOOddgwjoAnOdwD
149,"Happy Xmas (War Is Over)","Tim Christensen",117018,https://open.spotify.com/track/0dL0WL2YvyHAh4AFXx3OwD
150,"Winter Wonderland","Hannah Kerr",116816,https://open.spotify.com/track/6KsFSrVS3DwG4xNAPQvznC
151,"Alletiders Jul","Karen Gardelli",116795,https://open.spotify.com/track/46xLEOH4Bc3m7oNAd8MdrF
152,"Santa Claus Is Coming To Town","The Jackson 5",114511,https://open.spotify.com/track/6a1hzBiTkgqTsDA0Xgfh9z
153,"Oh Holy Night","Nina Nesbitt",113639,https://open.spotify.com/track/2HD7DoEe9FdtvGdAdQIv5W
154,Svag,"Victor Leksell",113239,https://open.spotify.com/track/4SS4YfDAEQG0fZAe1xfgn3
155,"Sleigh Ride","Ella Fitzgerald",113101,https://open.spotify.com/track/4ukUoXLuFzMixyZyabSGc4
156,"Have Yourself a Merry Little Christmas (feat. Esperanza Spalding)","John Legend",112787,https://open.spotify.com/track/0FuXrVBkBEn7WmPm8rT4GV
157,"Underneath the Mistletoe",Sia,112307,https://open.spotify.com/track/6HFKeEGEJGI0rIyg2r0iLo
158,"Hel Perfecto",GMG,111928,https://open.spotify.com/track/2TltkM4htwqoVWMtRmLHFA
159,Pakken,Jimilian,111599,https://open.spotify.com/track/4o91Hmnq1FIMPsyGLZZpN3
160,Gonzo,Suspekt,111353,https://open.spotify.com/track/0RcrxkcFT5FJpDgaXmzIEF
161,"Levitating (feat. DaBaby)","Dua Lipa",111035,https://open.spotify.com/track/5nujrmhLynf4yMoMtj8AQF
162,"Roses - Imanbek Remix","SAINt JHN",110814,https://open.spotify.com/track/0zLCBJZSiELJf02ucPP9wb
163,"LA DANZA",Branco,110623,https://open.spotify.com/track/5M9phYS7KgM3ZXKTSlgLv0
164,"Rudolph The Red-Nosed Reindeer","Dean Martin",110104,https://open.spotify.com/track/2L9QLAhrvtP4EYg1lY0Tnw
165,"Mistletoe And Holly - Remastered 1999","Frank Sinatra",109362,https://open.spotify.com/track/7faDzZnZYqTyYThx2sbHVQ
166,"Snik Snak",Gilli,108848,https://open.spotify.com/track/1rExu7075LZrpDfT0Cg8Kk
167,"Tag Mig Tilbage",NOAH,108676,https://open.spotify.com/track/1P6tXS8VZkZV8rOw51PA67
168,"White Christmas - Spotify Singles - Holiday, Recorded at Air Studios, London","George Ezra",108480,https://open.spotify.com/track/7F9oCEKbqjN99cV5HpvYER
169,"Tracksuit (feat. AMRO)","Benny Jamz",108114,https://open.spotify.com/track/5sn0gOJMp9J5rqEhYNmynI
170,"December December","Rasmus Walter",107387,https://open.spotify.com/track/3GzzvKNewQi4v5vHf6y5rK
171,"What Christmas Means to Me (feat. Stevie Wonder)","John Legend",107244,https://open.spotify.com/track/13XMz3rpVYITzjFIsSYlZ1
172,"Mood Swings (feat. Lil Tjay)","Pop Smoke",107149,https://open.spotify.com/track/5rZlwNFl01HqLWBQGryKSm
173,willow,"Taylor Swift",105559,https://open.spotify.com/track/3Uo7WG0vmLQ07WB4BDwy7D
174,"Søren Banjomus (with Spilopperne)","Otto Brandenburg",104756,https://open.spotify.com/track/1bWx4JyBjhyL6NyEedGydJ
175,"Fairytale of New York (feat. Kirsty MacColl)","The Pogues",103997,https://open.spotify.com/track/3VTNVsTTu05dmTsVFrmGpK
176,"Baby, It's Cold Outside","Dean Martin",103984,https://open.spotify.com/track/4MrfQL4TYQXJBlZYpAHTuE
177,"Train Wreck","James Arthur",103978,https://open.spotify.com/track/55Am8neGJkdj2ADaM3aw5H
178,Cardio,KESI,103256,https://open.spotify.com/track/3XcbKS1KwKZvjXdRlG8Qx8
179,"Til Julbal I Nisseland",Diskofil,102965,https://open.spotify.com/track/1RtvP2wD0Bf6GTQZ8MoyMg
180,"When Christmas Comes Around","Matt Terry",102554,https://open.spotify.com/track/3HgmWNk2YBRfh4NSdrCce2
181,"Have Yourself a Merry Little Christmas","Natalie Taylor",102530,https://open.spotify.com/track/7uMwRRjTbAnpamA9cc842p
182,"Jingle Bell Rock - Daryl's Version","Daryl Hall & John Oates",102257,https://open.spotify.com/track/6pVW5LRWgeLaHudxauOTJU
183,"Reminds Me Of You","Juice WRLD",102144,https://open.spotify.com/track/5YSHygGN9D0mID1NsVd5my
184,"Oh Santa! (feat. Ariana Grande & Jennifer Hudson)","Mariah Carey",102047,https://open.spotify.com/track/2VkuxjlbnbaBiWYpdBGVol
185,"The More You Give (The More You'll Have)","Michael Bublé",102003,https://open.spotify.com/track/7f4zVC7NpraLjXjFx9DNDt
186,"Baby, It's Cold Outside (feat. Meghan Trainor)","Brett Eldredge",101753,https://open.spotify.com/track/5Q2P43CJra0uRAogjHyJDK
187,"Love Not War (The Tampa Beat)","Jason Derulo",101610,https://open.spotify.com/track/4Lt6GXGzYsa1tgkv3nGSTm
188,"Det'cember - Radio Edit","Sys Bjerre",101284,https://open.spotify.com/track/5jVhbZ3QybBB0tdwOpJZ4R
189,3STYLE,Gilli,100764,https://open.spotify.com/track/09TQkSVq2TjiBviiDuhacd
190,Ben,Tessa,98286,https://open.spotify.com/track/2He7ZIvNyBo188a6hvS0zT
191,"Joy To The World","Nat King Cole",97834,https://open.spotify.com/track/1VuAamHM7P3VQQEXYGG3Uu
192,"Santa Baby (with Henri René & His Orchestra)","Eartha Kitt",96770,https://open.spotify.com/track/1foCxQtxBweJtZmdxhEHVO
193,"The Støvle Dance","De Nattergale",96524,https://open.spotify.com/track/5Y8wB4CBFypyMphmov7giM
194,Wonder,"Shawn Mendes",96422,https://open.spotify.com/track/6ZuahEctZD6w75peme58hm
195,"Jeg Vil La' Lyset Brænde",Bro,95736,https://open.spotify.com/track/58F7tt5AyAd1gHQf0an7SN
196,"One More Sleep","Leona Lewis",94570,https://open.spotify.com/track/78pn8k7RogKo2oxl0DyX6d
197,Dior,"Pop Smoke",94226,https://open.spotify.com/track/79s5XnCN4TJKTVMSmOx8Ep
198,"Winter Things","Ariana Grande",94156,https://open.spotify.com/track/0zrQwV4XbcwZ2bS9r7F944
199,"Happy New Year",ABBA,93852,https://open.spotify.com/track/4AsvGVDWs16fqIiIdDzyvX
200,"Man With The Bag","Jessie J",93660,https://open.spotify.com/track/2Ysi49tRdVH74d1Cnc4o94
