,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
49,Tusa,"KAROL G",494348,https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY
50,4K,"El Alfa",494200,https://open.spotify.com/track/4xI3U4sDj1TPmO9Iz5TkYp
51,"Yo Perreo Sola","Bad Bunny",460058,https://open.spotify.com/track/0SqqAgdovOE24BzxIClpjw
52,"No Se Da Cuenta",Ozuna,455774,https://open.spotify.com/track/0wkr4KqObqC55h4U9wqwKn
53,"La Difícil","Bad Bunny",454349,https://open.spotify.com/track/6NfrH0ANGmgBXyxgV2PeXt
54,"La Cama - Remix",Lunay,451130,https://open.spotify.com/track/2tGENA8xef0wABdHvyXwv9
55,"Parce (feat. Justin Quiles)",Maluma,449890,https://open.spotify.com/track/4RJz8NfIe09gpKMiRUWKhJ
56,Ignorantes,"Bad Bunny",443545,https://open.spotify.com/track/38RIEav39FGi86jppxO0du
57,"Enemigos Ocultos",Ozuna,436746,https://open.spotify.com/track/3fhOpwaKobrELFjKLcXHgI
58,"Sigues Con El","Dímelo Flow",426316,https://open.spotify.com/track/7sQKy5vlPQllr0k9IjYJv3
59,"Quiéreme Mientras Se Pueda","Manuel Turizo",422096,https://open.spotify.com/track/34LI7rwi9H8w2S5KTHnv1M
60,Locura,"Cali Y El Dandee",420049,https://open.spotify.com/track/5379uuUPHodsdVhy8pIAAr
61,Dynamite,BTS,410641,https://open.spotify.com/track/0t1kP63rueHleOhQkYSXFY
62,"Elegí (feat. Farruko, Anuel AA, Sech, Dímelo Flow & Justin Quiles) - Remix","Rauw Alejandro",387287,https://open.spotify.com/track/3oCghu20Kto5Xcu8Pg0cit
63,"Pegao / Me Miro y La Mire (TikTok Hit)",Omega,371629,https://open.spotify.com/track/4Pzk85DqWoLqptyA5IlhLk
64,"BYE ME FUI","Bad Bunny",370549,https://open.spotify.com/track/0FktnzDqjClqU6iqOZVEs2
65,"Watermelon Sugar","Harry Styles",368475,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
66,"MÁS DE UNA CITA","Bad Bunny",365936,https://open.spotify.com/track/4EJHKSnHENfjOxXWryyNtL
67,Confía,Sech,360486,https://open.spotify.com/track/5kbps8unnGH4raN5WduZuq
68,"No Te Vayas",Yandel,360363,https://open.spotify.com/track/3nowY0ZuWMuAmmAu1plEBP
69,"No Me Conoce - Remix","Jhay Cortez",341887,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P
70,PAM,"Justin Quiles",338852,https://open.spotify.com/track/0eeKDrQxjqNl5bX5VCHDcn
71,"Sigues Con El - Remix",Arcangel,337315,https://open.spotify.com/track/4Pu0a2TuHOYtI4CCE3HEXI
72,Flexin',"Lit Killah",336975,https://open.spotify.com/track/0hwEhPxCBLKiqeBMZavGAv
73,"Algún Día Volveras",Santaferia,334420,https://open.spotify.com/track/27uAea0qcUz3a7jKnAT7KG
74,"Adicto (with Anuel AA & Ozuna)",Tainy,329307,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq
75,"WAP (feat. Megan Thee Stallion)","Cardi B",327399,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih
76,Jangueo,"Anuel AA",325511,https://open.spotify.com/track/7KKh0ujp8agIiCrkiJhf81
77,"CANCIÓN CON YANDEL",Yandel,320910,https://open.spotify.com/track/3pm4XtcsRIFFtH2UErk62R
78,"Si Me Dices Que Sí",Reik,318496,https://open.spotify.com/track/56Ta1O7Jxxpjnc6cWdDKUo
79,"A Tu Merced","Bad Bunny",315706,https://open.spotify.com/track/4r9jkMEnArtWGH2rL2FZl0
80,"Tus Besos",Juanka,313019,https://open.spotify.com/track/1sHs87yRloQy0vE9mzpiZB
81,China,"Anuel AA",311037,https://open.spotify.com/track/0KkIkfsLEJbrcIhYsCL7L5
82,"BAD CON NICKY","Bad Bunny",304942,https://open.spotify.com/track/5bmSver2b3ZXyuyLKtgnFI
83,Girl,"Myke Towers",300732,https://open.spotify.com/track/43NqTeL8pgBxKHPMiJKUP5
84,Inolvidable,"Ovy On The Drums",299837,https://open.spotify.com/track/0OTtnwUO8natNWSwdZvXVF
85,"Dance Monkey","Tones And I",296416,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
86,Fantasias,"Rauw Alejandro",294276,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy
87,ADMV,Maluma,293702,https://open.spotify.com/track/4j3iq13kHs5PB94jdTp3Y3
88,"Si Veo a Tu Mamá","Bad Bunny",291065,https://open.spotify.com/track/41wtwzCZkXwpnakmwJ239F
89,Vete,"Bad Bunny",286801,https://open.spotify.com/track/2n7ohqg1s68ToAHh4u9mcW
90,"En Tu Cuerpo - Remix",Lyanno,286570,https://open.spotify.com/track/3dEtfTtCXWW7N8WQ9FD29z
91,"LA CANCIÓN","J Balvin",284096,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18
92,Tattoo,"Rauw Alejandro",276077,https://open.spotify.com/track/7na7Bk98usp84FaOJFPv3d
93,"Don't Start Now","Dua Lipa",271822,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
94,"El Gil de Tu Ex",Santaferia,269171,https://open.spotify.com/track/3cUE3p7E39CzGjQoEsg7sM
95,"Sola & Vacía","Casper Magico",264378,https://open.spotify.com/track/46V4kseB66GjFGklCgynGX
96,"Dime Cuantas Veces (Remix) [feat. Justin Quiles]","Micro TDH",260005,https://open.spotify.com/track/4MWb6mltydQn84NrTm7Gpl
97,"Provócame - Remix","Miky Woodz",256103,https://open.spotify.com/track/4RdtVn0XGoKUAtrgtSmild
98,"My Blood Remix (feat. Julianno Sosa)","Polimá Westcoast",255712,https://open.spotify.com/track/0XisiywmNf0JO3HuYAHCjh
99,"Por Primera Vez",Camilo,255640,https://open.spotify.com/track/0pgj4EzB1XRqgZemoMNG5D
100,Relaciones,Lunay,254458,https://open.spotify.com/track/2TL9UACmry1qTiurBc2PjV
101,Morado,"J Balvin",254294,https://open.spotify.com/track/35KmOEIUqAGn02t7n4qaIr
102,Callaita,"Bad Bunny",250047,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI
103,Quizas,"Rich Music LTD",247822,https://open.spotify.com/track/5Id5B3dxJZhPcV9GzgYZZe
104,"Del Mar",Ozuna,244078,https://open.spotify.com/track/5cpJFiNwYyWwFLH0V6B3N8
105,Heather,"Conan Gray",238800,https://open.spotify.com/track/4xqrdfXkTW4T0RauPLv3WA
106,"No Bailes Sola","Danna Paola",237413,https://open.spotify.com/track/1GNSWpe2SB30zYGbNTD96b
107,"Loco - Remix",Farruko,237086,https://open.spotify.com/track/6nGM44ZP7vSo0istUW2MOq
108,Tutu,Camilo,236834,https://open.spotify.com/track/1Ol5LmdNDNpFu1oNwfgkux
109,"Por Mi Reggae Muero 2020",Yandel,227871,https://open.spotify.com/track/09yuQ2v1mHGWZVrpQB1Oj4
110,"Ice Cream (with Selena Gomez)",BLACKPINK,224323,https://open.spotify.com/track/2J4P46vCFm1rPkNkp9pZWX
111,"Que Mal Te Fue","Natti Natasha",222241,https://open.spotify.com/track/2btKz4s1XrMn5VHe7xZJpi
112,"Si Se Da - Remix","Myke Towers",221923,https://open.spotify.com/track/6K5BsR04ijf3FHNzjbaagD
113,"El Efecto","Rauw Alejandro",221908,https://open.spotify.com/track/4SJHHpKhcuXwDsCsPqshXj
114,Prendemos,Haze,221901,https://open.spotify.com/track/3YLbntjcsRoButdoVta3rq
115,"Que Tú Esperas",Ozuna,221837,https://open.spotify.com/track/1bkHetU9vnb9Ctwm5gXGOn
116,"Bellaquita - Remix",Dalex,220035,https://open.spotify.com/track/4GGwM2Krtlx9G9ii1RaEOx
117,"DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix","Justin Quiles",219132,https://open.spotify.com/track/1ndyl3wJCFs872XZ3ztPk6
118,"Feel Me","Rich Music LTD",217893,https://open.spotify.com/track/6KeweE0BlXx3AtjMKhBLaz
119,"105 F Remix",KEVVO,213687,https://open.spotify.com/track/1aUGxXCz9QimNkKeiJtzZ7
120,"Adore You","Harry Styles",213193,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
121,"Lloras - Remix",Cauty,211394,https://open.spotify.com/track/3FhiU60cxfN2j4jRy5Y40w
122,"Dime A Ve","Jhay Cortez",208211,https://open.spotify.com/track/0HMTIZ3iQ6QNjBaD9IE7ZZ
123,"High (Remix)","Maria Becerra",207650,https://open.spotify.com/track/2HpbDdD3JLpAPMJFYCeC6o
124,"Soltera - Remix",Lunay,207481,https://open.spotify.com/track/4t9a07PAghtQMRAIP9FQ7Z
125,"TKN (feat. Travis Scott)",ROSALÍA,206023,https://open.spotify.com/track/4w47S36wQGBhGg073q3nt7
126,"El Guatón Loyola","Hugo Lagos",204201,https://open.spotify.com/track/0Q8uS8c6cXBO03cyQcv3Xn
127,"El Manual","Anuel AA",203459,https://open.spotify.com/track/7kOf0qHO4Rcwk6QJifZDRJ
128,"PA' ROMPERLA","Bad Bunny",201749,https://open.spotify.com/track/5XqCz18k96K8tx6DAYM97i
129,PAPÁS,"Mau y Ricky",201435,https://open.spotify.com/track/2pI0OyprOJssVYlqx9ZO3t
130,"Mírame - Remix","Nio Garcia",201178,https://open.spotify.com/track/7meQTf97i7gyAzeHTLIytv
131,Bichiyal,"Bad Bunny",199847,https://open.spotify.com/track/4j4w4CXm6BSr0s25wAWrrX
132,Nada,"Cali Y El Dandee",199709,https://open.spotify.com/track/4K8cyoCDovlc4FvtUr2Hfx
133,"Pa' Olvidarme De Ella","Piso 21",198822,https://open.spotify.com/track/1cVlW9WQiGlFdWUXFdFZGh
134,"Roses - Imanbek Remix","SAINt JHN",198364,https://open.spotify.com/track/2Wo6QQD1KMDWeFkkjLqwx5
135,"Mi Error - Remix","Eladio Carrion",198101,https://open.spotify.com/track/5IjOqh4XLyjHINuOGolmAt
136,"La Playa - Remix","Myke Towers",196210,https://open.spotify.com/track/70zg99pT51vB4wlMS7e4q7
137,"Otro Trago - Remix",Sech,194389,https://open.spotify.com/track/4bTZeO72FwMa6wKOiqoynL
138,"La Mejor Versión de Mi - Remix","Natti Natasha",193915,https://open.spotify.com/track/2dy3TKVDEbIeWxeIb8JWqZ
139,"Si Estuviésemos Juntos","Bad Bunny",193878,https://open.spotify.com/track/35wvL50xvKpCHEJPxLOLPI
140,"How You Like That",BLACKPINK,193740,https://open.spotify.com/track/3vAn0qZzdyuHamcrpkfiX3
141,"Fantasias - Remix","Rauw Alejandro",193183,https://open.spotify.com/track/0A37XY67wSdGqkGjtfW6aV
142,Amarillo,"J Balvin",193165,https://open.spotify.com/track/6zEgnpM0qYmHLDnh8WPejL
143,"Hablamos Mañana","Bad Bunny",193107,https://open.spotify.com/track/1V8XneTrX6kKeoxYbk4x6h
144,"Carita de Inocente (feat. Myke Towers) - Remix","Prince Royce",193029,https://open.spotify.com/track/5kQre7o8ky5DXeEPcyaCR1
145,"Break My Heart","Dua Lipa",189647,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT
146,"Medley: Te Miro la Cara y Me da Sed / Ta' Bailando una Morena / El Sombrero de Paja","Los Hermanos Campos",189268,https://open.spotify.com/track/63xr0kuokCreaKuklqDsF5
147,Mejor,Dalex,186126,https://open.spotify.com/track/6C1jKbkCUgFws7M0M4oGCB
148,Desconocidos,"Mau y Ricky",185059,https://open.spotify.com/track/56f5qnyAlZdlz8wrUDA50h
149,"A Mí","Rels B",185031,https://open.spotify.com/track/7MmrcXVA7A5zZ2CbDuGHNa
150,"Rain On Me (with Ariana Grande)","Lady Gaga",183922,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9
151,Definitivamente,"Daddy Yankee",182871,https://open.spotify.com/track/113PlnpZbHd3WIqeYjhZWv
152,Fabuloso,Sech,182144,https://open.spotify.com/track/3cg2Y9mIiYNdcPTLKaQgK3
153,"Whine Up","Nicky Jam",181505,https://open.spotify.com/track/2pWOMNQJW3g2zmGjP0Vkb0
154,"Como Llora",Juanfran,181457,https://open.spotify.com/track/52zq2a71SGs3f1vJuv59ui
155,"Serenata cruel","Villa Cariño",181314,https://open.spotify.com/track/152U4ecGSiYeKm2gnFc4wA
156,"Infiel - Remix",Eix,179756,https://open.spotify.com/track/5Xe78U9cUwnWOuWbgYvAKZ
157,TBT,"Sebastian Yatra",179747,https://open.spotify.com/track/4s45VgkknMFkdiGoUcjxQU
158,"Ella Y Yo - Featuring Don Omar",Aventura,178705,https://open.spotify.com/track/6G4U9avyBNEfP0fAIduev3
159,"Una Vez","Bad Bunny",176872,https://open.spotify.com/track/5J7teKIJGtqVypgYI6sqXj
160,Infeliz,Arcangel,176455,https://open.spotify.com/track/4z6wo6PJG4Fve45OXK6D9m
161,"Una Cerveza",Rafaga,175560,https://open.spotify.com/track/3LNZSTiwQYL7BnTfHvIOII
162,"Te Vi","Piso 21",174969,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd
163,"Me Rehúso","Danny Ocean",174766,https://open.spotify.com/track/6ifUES3keWjwXgae8pXI3o
164,"Ponte Pa' Mi","Rauw Alejandro",174726,https://open.spotify.com/track/10u2iOS0r6plfb9GknD7g4
165,"Nocturna - Remix","Nio Garcia",173787,https://open.spotify.com/track/3l6Dc2DvpzEXJxnRTX5JUd
166,"RITMO (Bad Boys For Life)","Black Eyed Peas",172296,https://open.spotify.com/track/4NCsrTzgVfsDo8nWyP8PPc
167,"La Oficial - Remix","Andy Rivera",171524,https://open.spotify.com/track/5JpUhPdInQTkknuw1wYoA1
168,"11 PM",Maluma,171442,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d
169,"Que Mas Pues - Remix",Sech,170662,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD
170,Keii,"Anuel AA",169981,https://open.spotify.com/track/5eEQCfq7MXQr6aHLNRUZLs
171,"Pa Mí - Remix",Dalex,169929,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz
172,"Pa Los Gustos Los Colores",Javiielo,169698,https://open.spotify.com/track/6Bd9rs5gv25asdPDRog3ce
173,Aventura,Lunay,169257,https://open.spotify.com/track/37zdqI4r1gswIzczSBkRon
174,"Toda Remix - Remix","Alex Rose",167474,https://open.spotify.com/track/47ZS1OjnJpJVfGN9yHXfMn
175,"Que Tire Pa Lante","Daddy Yankee",167311,https://open.spotify.com/track/6RyaV7owmVU6fzEPE17sF1
176,"No La Mires",Ozuna,166939,https://open.spotify.com/track/4CZtyjaSq1RilbT2b5oQrs
177,"Sensación del Bloque",Randy,166442,https://open.spotify.com/track/3FDkagYrIceOTgy8canfLs
178,Muévelo,"Nicky Jam",164923,https://open.spotify.com/track/4VgYtXCVJ7IbWAZ5ryfvEQ
179,Piropo,Noriel,163943,https://open.spotify.com/track/5YrjfKuFd0pMmYTGeRDV6X
180,"Quiereme Mientras se Pueda - Remix","Manuel Turizo",163826,https://open.spotify.com/track/3F7qB0cVZ4msKvy4jbvLRx
181,"Calma - Remix","Pedro Capó",162580,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
182,"Me Gusta",Shakira,161740,https://open.spotify.com/track/5Xhqh4lwJPtMUTsdBztN1a
183,Piensan,"Myke Towers",160437,https://open.spotify.com/track/1A9PKAFEHMWgXNLpgf7k4J
184,"Un Año","Sebastian Yatra",160021,https://open.spotify.com/track/2vrpcQNg6itmgVZWsNjWe0
185,"death bed (coffee for your head)",Powfu,159739,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
186,"No Se Te Dió","Nio Garcia",158334,https://open.spotify.com/track/3EHOIENLKLgQYiwB3tKLky
187,"Sobredosis (feat. Ozuna)","Romeo Santos",157440,https://open.spotify.com/track/1WbXIpiGBJkCiv3hn40iPB
188,"Los Besos",Greeicy,156960,https://open.spotify.com/track/6QSu3mgC8kUYtEDoBBQcJG
189,"Me Enamore","Agrupación Marilyn",156421,https://open.spotify.com/track/69Z2hUoeaxVx3Hxf8unmks
190,Detente,"Mike Bahía",155958,https://open.spotify.com/track/0x1k6gSTSxaLxe0F2IThaX
191,MAMACITA,"Black Eyed Peas",155910,https://open.spotify.com/track/24IgCW19L8lXKyFZwzFtD3
192,"Before You Go","Lewis Capaldi",154892,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
193,"Bohemian Rhapsody - Remastered 2011",Queen,154798,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
194,"Every Breath You Take","The Police",154546,https://open.spotify.com/track/1JSTJqkT5qHq8MDJnJbRE1
195,"Si Te Vas",Sech,154466,https://open.spotify.com/track/2aGN6PplBq0xigh2lmqLbw
196,"Cuerpo en Venta",Noriel,153702,https://open.spotify.com/track/2B94bbI1a4LyBpK1439oP7
197,"Te Quiero Ver",Ceaese,152013,https://open.spotify.com/track/6Xfz4YNwwIcFRyfW3QQZVp
198,"La Jeepeta","Nio Garcia",151848,https://open.spotify.com/track/4RaWbMItxVbuUExNkFsITP
199,"Someone You Loved","Lewis Capaldi",151587,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
200,"Tal Vez","Paulo Londra",151444,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI
